Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,6.080000,6.250000,5.800000,5.890000,5.851250,487568434
2020-02-20,5.980000,6.010000,5.660000,5.820000,5.781711,273329341
2020-02-21,5.870000,5.980000,5.760000,5.890000,5.851250,196292910
2020-02-24,5.830000,5.970000,5.630000,5.910000,5.871119,252600878
2020-02-25,5.770000,5.890000,5.590000,5.810000,5.771776,263691139
2020-02-26,5.710000,5.780000,5.600000,5.600000,5.563158,217338865
2020-02-27,5.640000,5.670000,5.470000,5.510000,5.473751,158738340
2020-02-28,5.300000,5.630000,5.250000,5.350000,5.314803,230006249
2020-03-02,5.400000,5.470000,5.320000,5.450000,5.414145,159224898
2020-03-03,5.520000,5.630000,5.420000,5.480000,5.443947,178839308
2020-03-04,5.500000,5.560000,5.380000,5.500000,5.463816,115370141
2020-03-05,5.540000,5.730000,5.510000,5.730000,5.692303,204734505
2020-03-06,5.640000,5.780000,5.600000,5.620000,5.583026,133402919
2020-03-09,5.640000,5.690000,5.360000,5.370000,5.334671,150433230
2020-03-10,5.230000,5.460000,5.130000,5.400000,5.364474,141050603
2020-03-11,5.450000,5.470000,5.200000,5.210000,5.175724,122929537
2020-03-12,5.090000,5.180000,5.010000,5.050000,5.016777,105135960
2020-03-13,4.810000,5.020000,4.700000,4.940000,4.907500,139826770
2020-03-16,5.020000,5.060000,4.720000,4.760000,4.728684,123463718
2020-03-17,4.800000,4.890000,4.620000,4.770000,4.738618,99846876
2020-03-18,4.820000,4.900000,4.660000,4.670000,4.639277,100679113
2020-03-19,4.650000,4.720000,4.550000,4.690000,4.659145,87055213
2020-03-20,4.760000,4.790000,4.630000,4.770000,4.738618,69531151
2020-03-23,4.590000,4.640000,4.450000,4.480000,4.450526,80869328
2020-03-24,4.580000,4.760000,4.540000,4.750000,4.718750,117960695
2020-03-25,4.860000,4.920000,4.810000,4.830000,4.798223,101704689
2020-03-26,4.790000,4.880000,4.740000,4.790000,4.758487,65905195
2020-03-27,4.820000,4.850000,4.730000,4.740000,4.708816,54505257
2020-03-30,4.660000,4.700000,4.530000,4.640000,4.609474,61256692
2020-03-31,4.700000,4.730000,4.620000,4.640000,4.609474,46457547
2020-04-01,4.700000,4.860000,4.660000,4.770000,4.738618,99435427
2020-04-02,4.740000,4.830000,4.710000,4.830000,4.798223,56756641
2020-04-03,4.810000,4.850000,4.660000,4.680000,4.649210,72339564
2020-04-07,4.770000,4.850000,4.740000,4.830000,4.798223,78228971
2020-04-08,4.810000,4.920000,4.770000,4.860000,4.828027,86632958
2020-04-09,4.910000,4.920000,4.820000,4.830000,4.798223,51827854
2020-04-10,4.850000,4.880000,4.710000,4.730000,4.698882,56824228
2020-04-13,4.730000,4.730000,4.650000,4.650000,4.619408,36610843
2020-04-14,4.700000,4.820000,4.680000,4.820000,4.788290,66261468
2020-04-15,4.830000,4.860000,4.760000,4.770000,4.738618,60173937
2020-04-16,4.720000,4.760000,4.660000,4.700000,4.669079,70575850
2020-04-17,4.730000,4.790000,4.710000,4.730000,4.698882,62402723
2020-04-20,4.850000,4.880000,4.710000,4.760000,4.728684,80537460
2020-04-21,4.700000,4.710000,4.630000,4.680000,4.649210,60051170
2020-04-22,4.630000,4.710000,4.620000,4.710000,4.679013,43698412
2020-04-23,4.720000,4.730000,4.620000,4.630000,4.599540,50535458
2020-04-24,4.620000,4.690000,4.560000,4.580000,4.549869,51027865
2020-04-27,4.610000,4.620000,4.530000,4.560000,4.530000,35641886
2020-04-28,4.580000,4.630000,4.420000,4.470000,4.440592,67111365
2020-04-29,4.460000,4.510000,4.440000,4.480000,4.450526,32754325
2020-04-30,4.480000,4.650000,4.480000,4.640000,4.609474,68080958
2020-05-06,4.600000,4.800000,4.580000,4.790000,4.758487,99665871
2020-05-07,4.800000,4.810000,4.690000,4.710000,4.679013,73392240
2020-05-08,4.710000,4.780000,4.670000,4.740000,4.708816,83558461
2020-05-11,4.750000,4.780000,4.620000,4.670000,4.639277,73593604
2020-05-12,4.630000,4.630000,4.520000,4.570000,4.539935,61853684
2020-05-13,4.540000,4.620000,4.540000,4.580000,4.549869,49644249
2020-05-14,4.560000,4.570000,4.510000,4.530000,4.500198,38707785
2020-05-15,4.540000,4.560000,4.490000,4.530000,4.500198,40688347
2020-05-18,4.540000,4.570000,4.460000,4.540000,4.510132,51280513
2020-05-19,4.580000,4.610000,4.510000,4.530000,4.500198,49495167
2020-05-20,4.530000,4.730000,4.530000,4.610000,4.579671,102907673
2020-05-21,4.620000,4.630000,4.470000,4.500000,4.470395,70367236
2020-05-22,4.490000,4.490000,4.360000,4.370000,4.341250,72318958
2020-05-25,4.340000,4.380000,4.300000,4.310000,4.281645,34070250
2020-05-26,4.340000,4.400000,4.320000,4.390000,4.361118,37349541
2020-05-27,4.390000,4.390000,4.320000,4.350000,4.321382,36264394
2020-05-28,4.360000,4.480000,4.330000,4.440000,4.410789,78284299
2020-05-29,4.390000,4.450000,4.360000,4.380000,4.351184,52582689
2020-06-01,4.400000,4.490000,4.370000,4.480000,4.450526,76127572
2020-06-02,4.490000,4.640000,4.480000,4.520000,4.490263,112017574
2020-06-03,4.540000,4.560000,4.470000,4.500000,4.470395,60992165
2020-06-04,4.510000,4.620000,4.500000,4.590000,4.559803,104711909
2020-06-05,4.600000,4.620000,4.480000,4.550000,4.520066,67035601
2020-06-08,4.580000,4.610000,4.530000,4.540000,4.510132,61701386
2020-06-09,4.580000,4.600000,4.530000,4.540000,4.510132,48051729
2020-06-10,4.550000,4.560000,4.470000,4.490000,4.460460,48039117
2020-06-11,4.500000,4.680000,4.490000,4.560000,4.530000,114837168
2020-06-12,4.410000,4.500000,4.390000,4.470000,4.470000,62851048
2020-06-15,4.450000,4.550000,4.410000,4.450000,4.450000,66348668
2020-06-16,4.470000,4.730000,4.470000,4.680000,4.680000,179329424
2020-06-17,4.640000,4.750000,4.610000,4.670000,4.670000,120918255
2020-06-18,4.650000,4.680000,4.600000,4.620000,4.620000,73212495
2020-06-19,4.620000,4.770000,4.600000,4.720000,4.720000,146011143
2020-06-22,4.830000,4.970000,4.820000,4.830000,4.830000,168435939
2020-06-23,4.840000,5.030000,4.810000,4.990000,4.990000,183238510
2020-06-24,5.050000,5.050000,4.910000,4.920000,4.920000,98301580
2020-06-29,4.890000,4.930000,4.760000,4.800000,4.800000,100797223
2020-06-30,4.840000,5.040000,4.820000,4.970000,4.970000,109779919
2020-07-01,5.020000,5.080000,4.860000,4.930000,4.930000,128223627
2020-07-02,4.940000,5.020000,4.890000,4.990000,4.990000,122736907
2020-07-03,5.030000,5.150000,4.990000,5.060000,5.060000,162703688
2020-07-06,5.140000,5.320000,5.080000,5.290000,5.290000,209038844
2020-07-07,5.420000,5.540000,5.270000,5.290000,5.290000,261174222
2020-07-08,5.250000,5.470000,5.230000,5.400000,5.400000,172041282
2020-07-09,5.390000,5.490000,5.320000,5.470000,5.470000,199628868
2020-07-10,5.420000,5.540000,5.280000,5.310000,5.310000,192722424
2020-07-13,5.310000,5.750000,5.300000,5.670000,5.670000,278305755
2020-07-14,5.680000,5.710000,5.320000,5.450000,5.450000,253151778
2020-07-15,5.480000,5.510000,5.240000,5.300000,5.300000,159921362
2020-07-16,5.350000,5.440000,5.050000,5.060000,5.060000,167058314
2020-07-17,5.150000,5.490000,5.150000,5.360000,5.360000,243569019
2020-07-20,5.470000,5.580000,5.410000,5.550000,5.550000,202897890
2020-07-21,5.530000,5.550000,5.310000,5.350000,5.350000,185931309
2020-07-22,5.390000,5.400000,5.250000,5.270000,5.270000,144240193
2020-07-23,5.220000,5.420000,5.200000,5.380000,5.380000,180929839
2020-07-24,5.350000,5.350000,4.950000,5.030000,5.030000,214799155
2020-07-27,5.020000,5.160000,4.940000,5.100000,5.100000,115332619
2020-07-28,5.180000,5.480000,5.170000,5.390000,5.390000,302654299
2020-07-29,5.410000,5.510000,5.350000,5.480000,5.480000,190518483
2020-07-30,5.510000,5.540000,5.360000,5.450000,5.450000,163752272
2020-07-31,5.400000,5.510000,5.300000,5.360000,5.360000,178280420
2020-08-03,5.410000,5.550000,5.370000,5.550000,5.550000,210325182
2020-08-04,5.600000,5.860000,5.590000,5.670000,5.670000,338564948
2020-08-05,5.660000,5.660000,5.430000,5.560000,5.560000,249872707
2020-08-06,5.600000,5.680000,5.440000,5.530000,5.530000,190259574
2020-08-07,5.540000,5.540000,5.260000,5.380000,5.380000,190259897
2020-08-10,5.330000,5.360000,5.270000,5.320000,5.320000,102974126
2020-08-11,5.360000,5.360000,5.140000,5.150000,5.150000,159061698
2020-08-12,5.210000,5.340000,5.100000,5.330000,5.330000,146374079
2020-08-13,5.360000,5.390000,5.240000,5.270000,5.270000,98125414
2020-08-14,5.320000,5.750000,5.290000,5.590000,5.590000,361118115
2020-08-17,5.590000,5.840000,5.570000,5.790000,5.790000,330171947
2020-08-18,5.770000,5.840000,5.660000,5.760000,5.760000,218800793
2020-08-19,5.690000,5.930000,5.640000,5.690000,5.690000,271255410
2020-08-20,5.760000,5.790000,5.520000,5.560000,5.560000,178958763
2020-08-21,5.700000,6.090000,5.640000,5.800000,5.800000,348216051
2020-08-24,5.910000,5.950000,5.730000,5.810000,5.810000,181172380
2020-08-25,5.810000,5.810000,5.610000,5.630000,5.630000,174039037
2020-08-26,5.610000,5.700000,5.460000,5.500000,5.500000,139898792
2020-08-27,5.440000,5.500000,5.350000,5.480000,5.480000,134706715
2020-08-28,5.430000,5.540000,5.390000,5.490000,5.490000,96301334
2020-08-31,5.540000,5.570000,5.420000,5.430000,5.430000,121404127
2020-09-01,5.430000,5.550000,5.360000,5.490000,5.490000,108335041
2020-09-02,5.480000,5.500000,5.370000,5.410000,5.410000,92072940
2020-09-03,5.440000,5.470000,5.310000,5.340000,5.340000,87891027
2020-09-04,5.210000,5.300000,5.180000,5.270000,5.270000,73733588
2020-09-07,5.250000,5.360000,5.160000,5.180000,5.180000,102368677
2020-09-08,5.230000,5.310000,5.140000,5.300000,5.300000,91250103
2020-09-09,5.230000,5.370000,5.220000,5.240000,5.240000,89393267
2020-09-10,5.280000,5.330000,5.040000,5.090000,5.090000,92264124
2020-09-11,5.070000,5.130000,5.050000,5.110000,5.110000,48027081
2020-09-14,5.140000,5.280000,5.130000,5.210000,5.210000,72834205
2020-09-15,5.220000,5.220000,5.120000,5.140000,5.140000,59143548
2020-09-16,5.160000,5.210000,5.100000,5.160000,5.160000,52517227
2020-09-17,5.180000,5.320000,5.140000,5.270000,5.270000,92457044
2020-09-18,5.250000,5.290000,5.190000,5.290000,5.290000,68154735
2020-09-21,5.280000,5.330000,5.210000,5.220000,5.220000,60433018
2020-09-22,5.170000,5.180000,5.080000,5.110000,5.110000,59178967
2020-09-23,5.130000,5.140000,5.080000,5.100000,5.100000,38838820
2020-09-24,5.060000,5.080000,4.920000,4.930000,4.930000,71208849
2020-09-25,4.940000,4.960000,4.750000,4.810000,4.810000,73902851
2020-09-28,4.820000,4.830000,4.710000,4.720000,4.720000,37061929
2020-09-29,4.750000,4.830000,4.740000,4.790000,4.790000,37338113
2020-09-30,4.790000,4.810000,4.690000,4.710000,4.710000,35183639
2020-10-09,4.810000,4.940000,4.800000,4.930000,4.930000,75046702
2020-10-12,5.020000,5.100000,5.010000,5.080000,5.080000,80758066
2020-10-13,5.050000,5.080000,5.020000,5.070000,5.070000,53413410
2020-10-14,5.070000,5.130000,5.020000,5.070000,5.070000,54490035
2020-10-15,5.080000,5.120000,5.040000,5.050000,5.050000,50581454
2020-10-16,5.030000,5.050000,4.910000,4.960000,4.960000,59172105
2020-10-19,5.000000,5.090000,4.950000,4.970000,4.970000,75847202
2020-10-20,4.940000,5.010000,4.810000,5.000000,5.000000,65650906
2020-10-21,5.010000,5.060000,4.900000,4.930000,4.930000,56046874
2020-10-22,4.880000,4.950000,4.840000,4.920000,4.920000,34599951
2020-10-23,4.910000,4.970000,4.820000,4.830000,4.830000,43531522
2020-10-26,4.820000,4.850000,4.760000,4.810000,4.810000,33707122
2020-10-27,4.800000,4.880000,4.780000,4.840000,4.840000,33345625
2020-10-28,4.850000,4.890000,4.720000,4.860000,4.860000,66905071
2020-10-29,4.790000,5.000000,4.760000,4.980000,4.980000,90024480
2020-10-30,5.010000,5.030000,4.790000,4.800000,4.800000,67932698
2020-11-02,4.600000,4.640000,4.380000,4.460000,4.460000,143065147
2020-11-03,4.480000,4.910000,4.480000,4.910000,4.910000,198537975
2020-11-04,4.910000,4.970000,4.810000,4.840000,4.840000,112940228
2020-11-05,4.920000,5.080000,4.850000,5.050000,5.050000,139248207
2020-11-06,5.060000,5.130000,4.960000,5.030000,5.030000,105412740
2020-11-09,5.060000,5.140000,5.020000,5.070000,5.070000,144802279
2020-11-10,5.070000,5.070000,4.920000,4.970000,4.970000,99981993
2020-11-11,4.980000,5.030000,4.890000,4.900000,4.900000,64965670
2020-11-12,4.900000,4.960000,4.810000,4.830000,4.830000,72529800
2020-11-13,4.900000,5.010000,4.880000,4.920000,4.920000,112227086
2020-11-16,4.880000,5.160000,4.830000,5.110000,5.110000,187337656
2020-11-17,5.090000,5.120000,5.010000,5.070000,5.070000,95319887
2020-11-18,5.050000,5.150000,4.930000,4.970000,4.970000,142878619
2020-11-19,4.980000,4.980000,4.830000,4.870000,4.870000,102506588
2020-11-20,4.840000,5.260000,4.820000,5.200000,5.200000,279056460
