Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,1.675000,1.795000,1.675000,1.775000,1.775000,1488384
2019-11-06,1.779100,1.848480,1.779100,1.833610,1.833610,1992958
2019-11-07,1.838570,1.838570,1.754320,1.784060,1.784060,707450
2019-11-08,1.800000,1.830000,1.770000,1.800000,1.800000,2467360
2019-11-11,1.800000,1.860000,1.790000,1.805000,1.805000,356784
2019-11-12,1.805000,1.887000,1.790000,1.860000,1.860000,1172260
2019-11-13,1.855000,1.875000,1.817000,1.860000,1.860000,1355779
2019-11-14,2.000000,2.100000,1.980000,2.050000,2.050000,4143012
2019-11-15,2.060000,2.170000,2.060000,2.110000,2.110000,1881607
2019-11-18,2.100000,2.130000,2.060000,2.100000,2.100000,1044602
2019-11-19,2.090000,2.190000,2.080000,2.170000,2.170000,1458521
2019-11-20,2.190000,2.200000,2.130000,2.170000,2.170000,760312
2019-11-21,2.120000,2.155000,2.110000,2.140000,2.140000,340336
2019-11-22,2.120000,2.130000,2.070000,2.080000,2.080000,642464
2019-11-25,2.080000,2.105000,2.060000,2.080000,2.080000,606695
2019-11-26,2.090000,2.090000,2.050000,2.070000,2.070000,710889
2019-11-27,2.110000,2.110000,2.040000,2.070000,2.070000,956861
2019-11-28,2.080000,2.080000,2.000000,2.040000,2.040000,527585
2019-11-29,2.040000,2.040000,2.000000,2.010000,2.010000,414328
2019-12-02,1.990000,1.995000,1.942000,1.990000,1.990000,1093051
2019-12-03,1.960000,2.040000,1.950000,2.040000,2.040000,447396
2019-12-04,2.000000,2.005000,1.960000,1.980000,1.980000,1596618
2019-12-05,2.030000,2.030000,1.935000,1.940000,1.940000,790974
2019-12-06,1.930000,1.965000,1.895000,1.930000,1.930000,927530
2019-12-09,1.920000,1.972000,1.920000,1.965000,1.965000,717294
2019-12-10,1.965000,2.020000,1.925000,2.000000,2.000000,675452
2019-12-11,1.990000,2.040000,1.985000,2.030000,2.030000,394640
2019-12-12,2.002110,2.012020,1.977330,2.002110,2.002110,633117
2019-12-13,1.992200,2.121040,1.982280,2.121040,2.121040,1362884
2019-12-16,2.110000,2.120000,2.060000,2.120000,2.120000,531714
2019-12-17,2.080000,2.100000,2.045000,2.100000,2.100000,817441
2019-12-18,2.080000,2.140000,2.070000,2.100000,2.100000,565361
2019-12-19,2.080000,2.125000,2.045000,2.110000,2.110000,587681
2019-12-20,2.060000,2.130000,1.892000,2.120000,2.120000,3436570
2019-12-23,2.070000,2.150000,2.070000,2.140000,2.140000,495169
2019-12-24,2.130000,2.190000,2.130000,2.180000,2.180000,582370
2019-12-27,2.160000,2.230000,2.160000,2.220000,2.220000,510370
2019-12-30,2.240000,2.250000,2.140000,2.190000,2.190000,291181
2019-12-31,2.190000,2.200000,2.130000,2.170000,2.170000,100332
2020-01-02,2.140000,2.200000,2.140000,2.170000,2.170000,103700
2020-01-03,2.170000,2.230000,2.170000,2.210000,2.210000,303821
2020-01-06,2.180000,2.260000,2.160000,2.220000,2.220000,1468045
2020-01-07,2.210000,2.230000,2.175000,2.190000,2.190000,238522
2020-01-08,2.180000,2.220000,2.180000,2.210000,2.210000,1275736
2020-01-09,2.210000,2.310000,2.200000,2.220000,2.220000,765380
2020-01-10,2.220160,2.269720,2.180510,2.269720,2.269720,511259
2020-01-13,2.250000,2.260000,2.190000,2.220000,2.220000,749816
2020-01-14,2.200000,2.230000,2.140000,2.140000,2.140000,568099
2020-01-15,2.140000,2.240000,2.120000,2.240000,2.240000,5580435
2020-01-16,2.220000,2.240000,2.180000,2.200000,2.200000,462515
2020-01-17,2.180000,2.240000,2.170000,2.210000,2.210000,1187855
2020-01-20,2.240000,2.265000,2.210000,2.260000,2.260000,1234750
2020-01-21,2.260000,2.330000,2.260000,2.270000,2.270000,1854119
2020-01-22,2.260000,2.340000,2.210000,2.280000,2.280000,843433
2020-01-23,2.280000,2.310000,2.230000,2.290000,2.290000,480836
2020-01-24,2.290000,2.330000,2.230000,2.300000,2.300000,1467226
2020-01-28,2.300000,2.300000,2.300000,2.300000,2.300000,0
2020-01-29,2.300000,2.300000,2.300000,2.300000,2.300000,0
2020-01-30,2.279630,2.279630,2.279630,2.279630,2.279630,0
2020-01-31,2.270000,2.300000,2.220000,2.290000,2.290000,5798063
2020-02-03,2.240000,2.280000,2.140000,2.200000,2.200000,854699
2020-02-04,2.180000,2.280000,2.160000,2.160000,2.160000,734072
2020-02-05,2.160000,2.250000,2.090000,2.100000,2.100000,1305969
2020-02-06,2.110000,2.130000,2.080000,2.110000,2.110000,658827
2020-02-07,2.100000,2.100000,2.060000,2.070000,2.070000,805183
2020-02-10,2.070000,2.080000,2.040000,2.080000,2.080000,541821
2020-02-11,2.090000,2.130000,2.050000,2.070000,2.070000,1008651
2020-02-12,2.050000,2.070000,2.040000,2.060000,2.060000,1225703
2020-02-13,2.060000,2.080000,2.050000,2.050000,2.050000,704747
2020-02-14,2.050000,2.100000,2.030000,2.070000,2.070000,2110577
