Date,Open,High,Low,Close,Adj Close,Volume
2017-03-10,87.800003,89.400002,87.519997,88.949997,78.319397,817584
2017-03-13,88.949997,89.879997,88.800003,89.419998,78.733223,834944
2017-03-14,89.419998,89.800003,88.540001,89.000000,78.363426,706633
2017-03-15,88.500000,89.199997,88.300003,89.199997,78.539520,640579
2017-03-16,88.930000,89.120003,87.669998,88.250000,77.703056,1819728
2017-03-17,88.070000,89.160004,87.500000,88.900002,78.275375,797128
2017-03-20,88.209999,89.000000,88.209999,88.570000,77.984818,354057
2017-03-21,88.629997,88.760002,87.690002,88.599998,78.011223,719732
2017-03-22,87.199997,87.529999,85.930000,86.440002,76.109375,1108885
2017-03-23,87.000000,87.290001,86.519997,86.849998,76.470375,1184711
2017-03-24,87.029999,88.339996,87.029999,88.029999,77.509346,614947
2017-03-27,87.099998,87.599998,86.629997,87.360001,76.919426,681214
2017-03-28,87.989998,88.650002,87.650002,88.099998,77.570984,758857
2017-03-29,88.769997,89.559998,88.540001,89.250000,78.583542,967144
2017-03-30,89.900002,90.315002,89.360001,90.050003,79.287941,714731
2017-03-31,90.000000,90.930000,89.879997,90.199997,79.419998,2003435
2017-04-03,89.919998,90.599998,89.440002,89.599998,78.891708,631582
2017-04-04,89.199997,89.540001,88.370003,88.750000,78.143303,642815
2017-04-05,89.150002,89.309998,88.245003,88.970001,78.337013,692669
2017-04-06,88.199997,88.550003,87.830002,88.000000,77.482933,577254
2017-04-07,88.589996,88.750000,87.309998,87.930000,77.421303,537711
2017-04-10,88.500000,88.970001,88.199997,88.699997,78.099274,574185
2017-04-11,88.650002,89.599998,88.510002,89.349998,78.671593,585692
2017-04-12,89.449997,89.540001,88.160004,88.629997,78.037636,1252445
2017-04-13,88.089996,88.489998,87.160004,87.900002,77.394890,803568
2017-04-18,87.650002,87.860001,86.355003,87.150002,76.734528,1288791
2017-04-19,86.900002,87.070000,86.150002,86.639999,76.285469,965634
2017-04-20,87.000000,87.489998,86.769997,86.870003,76.487984,640266
2017-04-21,87.199997,87.790001,87.029999,87.730003,77.245209,730810
2017-04-24,88.160004,89.199997,87.839996,89.099998,78.451469,994784
2017-04-26,90.150002,92.050003,90.000000,91.379997,80.458984,1629219
2017-04-27,91.379997,92.470001,91.279999,92.279999,81.251419,1168495
2017-04-28,92.500000,93.169998,92.120003,93.000000,81.885368,2950701
2017-05-01,93.169998,94.349998,93.000000,94.089996,82.845108,947081
2017-05-02,94.500000,94.750000,92.540001,92.699997,81.621231,1100483
2017-05-03,92.050003,93.099998,91.419998,91.540001,80.599869,1107496
2017-05-04,91.940002,92.220001,90.330002,91.919998,80.934448,1048424
2017-05-05,95.580002,96.019997,94.849998,94.889999,83.549492,2191790
2017-05-08,96.000000,96.370003,94.269997,94.330002,83.056427,1754555
2017-05-09,93.099998,93.690002,91.760002,92.459999,81.409912,1555535
2017-05-10,90.320000,92.690002,90.309998,91.940002,80.952065,1706404
2017-05-11,92.470001,93.919998,92.470001,93.599998,82.413666,1347712
2017-05-12,92.989998,93.489998,91.779999,92.629997,81.559593,878634
2017-05-15,92.000000,92.760002,91.120003,91.839996,80.864006,1196843
2017-05-16,90.279999,91.120003,89.684998,89.930000,81.672287,2788041
2017-05-17,89.639999,89.800003,88.459999,88.800003,80.646049,1374085
2017-05-18,87.589996,87.860001,86.680000,87.720001,79.665215,1896484
2017-05-19,87.589996,88.139999,87.250000,87.779999,79.719704,867026
2017-05-22,88.580002,89.089996,88.459999,88.650002,80.509819,927813
2017-05-23,88.910004,89.720001,87.900002,88.180000,80.082970,930149
2017-05-24,89.480003,89.480003,88.519997,88.849998,80.691452,900869
2017-05-25,89.199997,89.360001,88.080002,88.800003,80.646049,965440
2017-05-26,88.889999,89.080002,88.250000,88.820000,80.664207,2389749
2017-05-29,89.000000,89.000000,87.320000,87.750000,79.692459,929755
2017-05-30,87.709999,89.019997,87.199997,88.440002,80.319107,877949
2017-05-31,89.099998,90.190002,88.540001,89.650002,81.417999,3961769
2017-06-01,89.669998,90.070000,88.919998,89.419998,81.209106,1103104
2017-06-02,90.870003,91.190002,89.864998,89.970001,81.708603,1209414
2017-06-05,89.519997,89.900002,87.504997,88.199997,80.101135,1600398
2017-06-06,87.750000,87.800003,86.080002,86.180000,78.266632,2067046
2017-06-07,86.669998,87.330002,86.349998,86.750000,78.784279,915413
2017-06-08,86.750000,87.290001,86.050003,87.080002,79.083984,663329
2017-06-09,86.440002,87.059998,86.160004,86.510002,78.566322,1081985
2017-06-13,87.010002,88.900002,86.470001,88.900002,80.736862,1716731
2017-06-14,89.239998,90.459999,89.199997,90.300003,82.008308,1502642
2017-06-15,90.160004,90.550003,89.349998,89.839996,81.590546,2189298
2017-06-16,90.169998,90.839996,90.010002,90.349998,82.053711,862011
2017-06-19,90.290001,91.389999,90.290001,91.019997,82.662186,622964
2017-06-20,91.400002,91.449997,90.220001,90.309998,82.017387,798984
2017-06-21,89.419998,89.570000,88.639999,89.230003,81.036560,875217
2017-06-22,89.709999,90.699997,89.480003,90.199997,81.917480,846648
2017-06-23,90.199997,90.260002,88.639999,89.400002,81.190948,773908
2017-06-26,89.449997,90.199997,89.169998,89.370003,81.163704,444775
2017-06-27,89.430000,89.550003,88.269997,88.510002,80.382675,903820
2017-06-28,88.339996,88.839996,87.540001,88.000000,79.919502,1114730
2017-06-29,89.989998,90.000000,89.260002,89.900002,81.645042,1236371
2017-06-30,89.150002,89.160004,87.849998,88.500000,80.373589,2221411
2017-07-03,88.459999,89.070000,88.029999,88.300003,80.191963,629217
2017-07-04,89.389999,90.139999,89.320000,89.750000,81.508812,698238
2017-07-05,89.430000,89.750000,88.900002,89.169998,80.982071,673084
2017-07-06,89.570000,89.959999,88.910004,89.559998,81.336250,643082
2017-07-07,88.349998,88.599998,87.519997,88.050003,79.964905,1247904
2017-07-10,88.339996,88.559998,87.650002,87.790001,79.728783,780973
2017-07-11,87.800003,88.800003,87.620003,88.720001,80.573387,877292
2017-07-12,88.209999,88.620003,87.150002,87.540001,79.501747,926292
2017-07-13,88.110001,88.279999,87.360001,87.650002,79.601639,694860
2017-07-14,88.199997,88.550003,87.570000,88.000000,79.919502,636002
2017-07-17,87.750000,88.309998,87.529999,88.070000,79.983078,346787
2017-07-18,88.000000,88.000000,86.570000,86.839996,78.866013,1268789
2017-07-19,87.690002,87.830002,86.870003,87.129997,79.129379,1132625
2017-07-20,87.459999,87.459999,85.860001,86.099998,78.193962,1435009
2017-07-21,85.599998,86.114998,84.730003,85.500000,77.649055,1021821
2017-07-24,85.000000,85.150002,84.239998,84.669998,76.895279,781075
2017-07-25,85.470001,86.110001,85.220001,85.660004,77.794373,678841
2017-07-26,86.339996,86.839996,86.150002,86.330002,78.402855,679385
2017-07-27,86.550003,87.870003,86.050003,87.370003,79.347359,1146471
2017-07-28,86.550003,86.620003,84.930000,85.050003,77.240379,2214750
2017-07-31,85.000000,85.980003,85.000000,85.830002,77.948761,952840
2017-08-01,85.709999,86.849998,85.550003,86.820000,78.847862,865098
2017-08-02,86.980003,87.019997,85.879997,86.070000,78.166725,559286
2017-08-03,85.750000,86.279999,85.419998,86.150002,78.239380,453449
2017-08-04,85.709999,87.250000,85.629997,86.330002,78.402855,670521
2017-08-07,86.980003,87.300003,86.699997,86.980003,78.993164,354319
2017-08-08,87.279999,87.279999,85.750000,86.589996,78.638977,686932
2017-08-09,86.339996,87.250000,86.339996,86.860001,78.884178,612164
2017-08-10,86.989998,87.459999,86.589996,86.839996,78.866013,485511
2017-08-11,85.419998,86.430000,85.300003,86.360001,78.430092,942956
2017-08-14,86.720001,87.500000,86.309998,87.349998,79.329185,599018
2017-08-15,87.500000,88.239998,87.480003,87.760002,79.701538,682720
2017-08-16,87.919998,88.690002,87.879997,88.629997,80.491638,729021
2017-08-17,89.000000,89.349998,87.919998,88.690002,80.546143,996315
2017-08-18,87.300003,87.769997,86.599998,87.389999,79.365517,1087809
2017-08-21,87.400002,87.639999,86.800003,87.480003,79.447258,585723
2017-08-22,87.599998,88.440002,87.489998,87.959999,79.883179,790100
2017-08-23,88.500000,88.690002,87.680000,88.029999,79.946747,542583
2017-08-24,87.540001,88.110001,87.500000,87.629997,79.583481,728591
2017-08-25,87.580002,88.214996,87.000000,87.980003,79.901344,1240755
2017-08-28,88.110001,88.500000,87.500000,87.989998,79.910416,500909
2017-08-29,87.099998,87.099998,85.339996,86.129997,78.221214,1175585
2017-08-30,86.290001,86.900002,86.010002,86.160004,78.248459,564034
2017-08-31,86.750000,86.919998,86.320000,86.800003,78.829689,724021
2017-09-01,87.019997,87.489998,86.129997,86.809998,78.838776,379966
2017-09-04,86.430000,86.660004,85.830002,86.400002,78.466415,447602
2017-09-05,86.150002,86.400002,84.699997,85.949997,78.057739,1062818
2017-09-06,84.010002,84.629997,83.550003,84.000000,76.286797,1562707
2017-09-07,84.290001,84.680000,83.019997,83.180000,75.542099,1304374
2017-09-08,83.300003,83.930000,82.279999,82.699997,75.106163,958321
2017-09-11,85.099998,85.650002,84.050003,85.150002,77.331207,1319075
2017-09-12,86.790001,87.870003,86.760002,87.099998,79.102150,1751104
2017-09-13,88.029999,88.449997,87.419998,87.430000,79.401848,881254
2017-09-14,87.500000,88.440002,87.230003,88.440002,80.319107,845185
2017-09-15,88.129997,88.589996,87.510002,87.510002,79.474503,2602291
2017-09-18,88.330002,88.910004,88.059998,88.180000,80.082970,754756
2017-09-19,88.800003,88.930000,88.129997,88.510002,80.382675,800466
2017-09-20,88.379997,88.570000,87.870003,88.430000,80.310013,586244
2017-09-21,88.209999,88.879997,87.419998,87.930000,79.855927,996326
2017-09-22,88.500000,88.830002,87.820000,88.639999,80.500732,552103
2017-09-25,89.199997,89.529999,89.089996,89.139999,80.954826,686385
2017-09-26,89.400002,89.449997,88.830002,89.129997,80.945740,547487
2017-09-27,89.389999,89.400002,88.680000,88.919998,80.755020,509808
2017-09-28,89.739998,90.995003,89.730003,90.949997,82.598625,2186074
2017-09-29,91.000000,91.370003,90.330002,90.919998,82.571373,2335477
2017-10-02,91.209999,92.099998,90.980003,91.559998,83.152611,583380
2017-10-03,92.099998,92.839996,92.099998,92.459999,83.969971,980468
2017-10-04,92.000000,92.260002,91.550003,91.940002,83.497719,675420
2017-10-05,92.000000,92.519997,91.769997,91.779999,83.352402,466970
2017-10-06,93.169998,93.349998,92.629997,93.019997,84.478546,869650
2017-10-09,92.809998,93.150002,92.544998,92.580002,84.078949,545755
2017-10-10,92.470001,93.160004,92.269997,92.459999,83.969971,517793
2017-10-11,92.339996,93.260002,92.339996,92.949997,84.414978,425971
2017-10-12,93.190002,93.449997,92.739998,93.150002,84.596603,834377
2017-10-13,93.209999,93.449997,92.349998,92.790001,84.269669,546590
2017-10-16,92.790001,93.260002,92.610001,92.610001,84.106201,594182
2017-10-17,92.849998,93.209999,92.760002,92.900002,84.369568,582352
2017-10-18,93.120003,93.250000,92.669998,92.930000,84.396820,555744
2017-10-19,93.690002,93.989998,93.500000,93.720001,85.114273,844358
2017-10-20,93.339996,94.000000,93.150002,93.860001,85.241425,583640
2017-10-23,94.099998,94.500000,93.779999,93.800003,85.186928,483597
2017-10-24,93.800003,94.059998,93.300003,93.500000,84.914474,695718
2017-10-25,94.000000,94.099998,93.474998,93.849998,85.232338,1126990
2017-10-26,94.000000,94.389999,93.599998,94.220001,85.568359,715757
2017-10-27,98.000000,98.279999,96.529999,97.910004,88.919533,2902626
2017-10-30,98.500000,99.379997,98.440002,98.839996,89.764130,1263761
2017-10-31,98.800003,98.910004,98.199997,98.349998,89.319122,767764
2017-11-01,98.000000,98.849998,97.260002,98.349998,89.319122,882953
2017-11-02,98.480003,99.389999,97.809998,99.389999,90.263634,1035467
2017-11-03,99.629997,99.750000,99.000000,99.169998,90.063828,836822
2017-11-06,99.180000,99.500000,98.940002,99.400002,90.272713,704526
2017-11-07,98.089996,98.500000,97.669998,97.930000,90.810547,3345428
2017-11-08,97.180000,97.919998,97.000000,97.239998,90.170708,671352
2017-11-09,97.400002,97.800003,96.680000,97.750000,90.643631,837796
2017-11-10,97.739998,97.940002,97.379997,97.940002,90.819824,442678
2017-11-13,97.970001,98.620003,97.779999,98.320000,91.172195,551807
2017-11-14,97.910004,98.355003,97.680000,97.790001,90.680733,436692
2017-11-15,98.400002,98.760002,97.989998,98.400002,91.246376,833207
2017-11-16,98.400002,98.430000,97.629997,97.989998,90.866188,661569
2017-11-17,97.900002,99.360001,97.900002,98.949997,91.756393,813500
2017-11-20,98.180000,98.709999,98.029999,98.419998,91.264923,562514
2017-11-21,98.400002,99.510002,98.089996,99.459999,92.229309,767083
2017-11-22,98.959999,99.709999,98.809998,99.500000,92.266411,943959
2017-11-23,98.699997,99.940002,98.669998,99.669998,92.424049,597360
2017-11-24,99.269997,99.870003,98.809998,99.339996,92.118034,1754489
2017-11-27,99.500000,100.349998,99.400002,100.199997,92.915520,650885
2017-11-28,100.830002,101.065002,99.400002,99.500000,92.266411,1183461
2017-11-29,100.790001,101.120003,99.519997,99.769997,92.516777,922407
2017-11-30,99.449997,99.589996,98.230003,98.230003,91.088745,2246658
2017-12-01,98.800003,99.055000,98.110001,98.199997,91.060913,901581
2017-12-04,98.040001,98.300003,97.019997,97.449997,90.365440,1106275
2017-12-05,96.800003,96.989998,96.120003,96.190002,89.197044,1317332
2017-12-06,96.070000,96.529999,95.489998,95.989998,89.011581,987235
2017-12-07,95.760002,97.089996,95.760002,96.790001,89.753426,802489
2017-12-08,97.489998,98.730003,97.070000,98.650002,91.478203,836988
2017-12-11,99.000000,99.000000,97.330002,97.900002,90.782730,696468
2017-12-12,98.500000,98.620003,97.849998,98.339996,91.190735,574364
2017-12-13,98.500000,98.589996,97.949997,98.000000,90.875450,676300
2017-12-14,97.669998,98.050003,97.379997,97.400002,90.319084,822745
2017-12-15,97.279999,97.500000,96.559998,96.879997,89.836884,773869
2017-12-18,97.480003,98.779999,97.349998,98.699997,91.524567,1615505
2017-12-19,99.349998,99.910004,99.269997,99.620003,92.377693,878686
2017-12-20,99.660004,100.220001,99.610001,100.089996,92.813515,807219
2017-12-21,100.089996,100.650002,99.940002,100.160004,92.878426,1289711
2017-12-22,100.379997,100.500000,99.830002,99.930000,92.665146,2434212
2017-12-27,99.989998,99.989998,99.500000,99.610001,92.368408,276251
2017-12-28,99.849998,99.849998,99.010002,99.440002,92.210770,235341
2017-12-29,99.750000,99.889999,98.730003,99.629997,92.386955,463485
2018-01-02,99.250000,99.500000,98.519997,99.050003,91.849121,376505
2018-01-03,99.000000,99.250000,98.800003,98.830002,91.645119,411003
2018-01-04,99.500000,99.800003,99.059998,99.800003,92.544601,678219
2018-01-05,99.949997,101.339996,99.900002,101.339996,93.972633,730481
2018-01-08,101.500000,102.050003,101.430000,101.980003,94.566124,464544
2018-01-09,102.260002,102.500000,101.570000,102.019997,94.603203,777613
2018-01-10,102.120003,103.000000,101.820000,101.930000,94.519745,577052
2018-01-11,101.930000,102.080002,100.809998,101.139999,93.787178,460022
2018-01-12,101.480003,102.430000,101.339996,101.470001,94.093185,520010
2018-01-15,102.000000,102.239998,100.879997,100.989998,93.648087,439583
2018-01-16,100.559998,101.480003,100.379997,100.959999,93.620262,515049
2018-01-17,100.660004,102.389999,100.599998,102.000000,94.584656,808002
2018-01-18,102.989998,102.989998,102.000000,102.150002,94.723755,593168
2018-01-19,102.110001,102.820000,101.800003,102.040001,94.621758,455321
2018-01-22,102.510002,102.639999,101.519997,101.610001,94.223007,388855
2018-01-23,102.169998,102.730003,101.870003,102.720001,95.252312,532308
2018-01-24,103.000000,104.769997,102.769997,104.400002,96.810188,1113759
2018-01-25,104.239998,105.070000,104.070000,104.959999,97.329468,2492997
2018-01-29,105.129997,105.540001,104.709999,105.180000,97.533478,816280
2018-01-30,104.529999,105.129997,103.364998,103.480003,95.957069,832555
2018-01-31,102.480003,103.330002,102.019997,103.129997,95.632507,1029265
2018-02-01,103.730003,103.980003,103.290001,103.709999,96.170341,793371
2018-02-02,104.000000,104.989998,103.019997,104.989998,97.357285,591277
2018-02-05,103.000000,104.190002,103.000000,103.360001,95.845787,788736
2018-02-06,100.080002,100.250000,96.820000,97.879997,90.764183,2536020
2018-02-07,102.000000,102.800003,100.250000,101.730003,94.334290,2011065
2018-02-08,101.099998,103.080002,100.860001,103.080002,95.586151,946737
2018-02-09,101.800003,101.860001,99.510002,100.529999,93.221535,1221288
2018-02-12,99.900002,101.580002,99.260002,101.250000,93.889191,784675
2018-02-13,102.000000,103.050003,101.370003,102.400002,94.955574,840090
2018-02-14,102.809998,102.930000,101.620003,102.099998,94.677391,435246
2018-02-15,103.000000,103.599998,102.300003,103.400002,95.882881,683843
2018-02-16,103.800003,104.239998,103.050003,103.050003,95.558327,440557
2018-02-19,103.599998,104.000000,103.220001,103.559998,96.031242,1600832
2018-02-20,103.019997,104.150002,103.019997,103.349998,95.836517,456695
2018-02-21,103.000000,103.339996,102.620003,102.949997,95.465591,621992
2018-02-22,103.250000,103.580002,102.720001,102.720001,95.252312,507719
2018-02-23,102.019997,102.720001,100.815002,101.970001,94.556839,1919108
2018-02-26,102.629997,102.989998,101.930000,102.500000,95.048309,498771
2018-02-27,103.500000,104.349998,102.989998,103.589996,96.059059,654081
2018-02-28,103.919998,104.839996,103.510002,103.650002,96.114700,696390
2018-03-01,103.820000,104.480003,102.580002,102.930000,95.447044,819706
2018-03-02,102.839996,103.279999,101.570000,102.629997,95.168854,990525
2018-03-05,103.019997,103.150002,101.769997,102.150002,94.723755,363899
2018-03-06,104.000000,104.000000,103.410004,103.570000,96.040520,670878
2018-03-07,102.870003,103.209999,101.690002,102.150002,94.723755,663525
2018-03-08,102.989998,104.339996,102.699997,104.019997,96.457809,1323258
2018-03-09,104.589996,105.949997,103.904999,105.459999,97.793121,777785
2018-03-12,107.540001,107.680000,106.410004,106.620003,98.868790,751920
2018-03-13,106.000000,106.989998,105.800003,106.599998,98.850243,863535
2018-03-14,106.489998,106.504997,105.470001,105.680000,97.997131,476609
2018-03-15,106.220001,106.339996,105.080002,105.839996,98.145493,969403
2018-03-16,105.669998,106.160004,104.239998,104.900002,97.273827,923627
2018-03-19,105.800003,105.980003,105.139999,105.389999,97.728210,487472
2018-03-20,105.029999,105.430000,104.629997,105.029999,97.394379,422333
2018-03-21,105.580002,106.110001,105.500000,105.809998,98.117668,479023
2018-03-22,105.500000,106.839996,105.239998,106.690002,98.933701,864431
2018-03-23,105.000000,105.000000,103.599998,103.980003,96.420715,912702
2018-03-26,103.430000,104.595001,102.510002,102.889999,95.409958,835938
2018-03-27,104.500000,104.614998,103.550003,104.099998,96.531990,750430
2018-03-28,103.599998,103.900002,102.540001,102.809998,95.335770,669804
2018-03-29,103.000000,103.660004,102.580002,102.900002,95.419235,2811068
2018-04-03,102.000000,102.639999,101.250000,102.080002,94.658844,654488
2018-04-04,101.750000,102.080002,100.800003,100.919998,93.583176,801837
2018-04-05,101.750000,101.870003,100.680000,100.820000,93.490448,1027213
2018-04-06,100.849998,101.690002,100.699997,101.349998,93.981911,584582
2018-04-09,100.889999,102.160004,100.599998,101.599998,94.213737,451034
2018-04-10,101.550003,103.250000,101.260002,103.089996,95.595421,616851
2018-04-11,103.230003,104.139999,103.059998,103.790001,96.244530,586577
2018-04-12,103.970001,104.220001,102.959999,103.360001,95.845787,562039
2018-04-13,104.199997,104.599998,103.669998,104.209999,96.633995,430032
2018-04-16,104.459999,104.809998,103.669998,104.540001,96.940010,386092
2018-04-17,104.989998,105.339996,104.320000,104.320000,96.735992,477394
2018-04-18,104.379997,105.000000,103.800003,104.750000,97.134735,535164
2018-04-19,105.250000,105.250000,104.230003,104.449997,96.856544,733581
2018-04-20,104.440002,105.190002,104.250000,104.800003,97.181107,323203
2018-04-23,105.150002,105.790001,105.000000,105.519997,97.848755,453269
2018-04-24,105.750000,106.300003,105.529999,105.879997,98.182587,506795
2018-04-26,106.000000,106.169998,105.150002,105.419998,97.756020,924587
2018-04-27,105.809998,108.459999,105.809998,108.099998,100.241188,1974833
2018-04-30,108.739998,109.480003,108.160004,108.690002,100.788300,760978
2018-05-01,108.500000,108.779999,106.309998,107.720001,99.888817,808851
2018-05-02,107.889999,107.989998,106.180000,106.970001,99.193344,1303886
2018-05-03,107.680000,107.860001,106.199997,107.750000,99.916634,815885
2018-05-04,110.620003,110.949997,107.750000,108.010002,100.157738,1158690
2018-05-07,109.900002,110.849998,109.209999,110.089996,102.086517,1182415
2018-05-08,110.989998,112.080002,110.809998,112.000000,103.857666,1310429
2018-05-09,111.900002,113.309998,111.320000,112.870003,104.664413,953593
2018-05-10,113.500000,114.110001,112.000000,113.989998,105.702988,1111532
2018-05-11,114.080002,114.400002,113.400002,113.400002,105.155884,883770
2018-05-14,110.000000,112.110001,109.750000,111.750000,106.634941,3194866
2018-05-15,112.089996,113.250000,111.470001,112.769997,107.608246,785500
2018-05-16,113.389999,115.000000,113.269997,114.900002,109.640755,1055449
2018-05-17,113.320000,113.699997,112.769997,113.690002,108.486145,707823
2018-05-18,114.000000,114.639999,113.010002,114.550003,109.306778,673789
2018-05-21,114.639999,115.540001,113.750000,115.339996,110.060608,819181
2018-05-22,115.250000,115.489998,113.919998,114.419998,109.182724,545113
2018-05-23,114.970001,116.529999,114.370003,116.430000,111.100723,843283
2018-05-24,116.000000,116.239998,115.089996,116.239998,110.919418,700723
2018-05-25,115.900002,117.070000,115.250000,116.879997,111.530121,1503806
2018-05-28,116.760002,116.809998,115.349998,115.730003,110.432762,510119
2018-05-29,115.699997,116.550003,115.379997,116.099998,110.785828,589891
2018-05-30,112.959999,113.680000,111.760002,113.250000,108.066284,1875646
2018-05-31,114.970001,115.699997,114.209999,114.330002,109.096848,1404426
2018-06-01,114.209999,114.339996,112.589996,112.839996,107.675041,516573
2018-06-04,114.000000,114.000000,113.010002,113.099998,107.923149,562280
2018-06-05,112.500000,113.220001,112.070000,112.300003,107.159767,966530
2018-06-06,112.220001,113.930000,112.070000,113.160004,107.980400,903863
2018-06-07,113.620003,114.620003,113.330002,113.489998,108.295296,691104
2018-06-08,113.370003,113.580002,112.620003,113.070000,107.894516,524901
2018-06-12,113.099998,113.485001,112.629997,113.199997,108.018570,989596
2018-06-13,113.300003,113.800003,113.050003,113.800003,108.591110,595326
2018-06-14,113.300003,113.940002,113.000000,113.449997,108.257126,603888
2018-06-15,113.949997,117.349998,113.949997,117.190002,111.825943,1413072
2018-06-18,117.519997,117.639999,115.730003,116.400002,111.072098,569450
2018-06-19,118.800003,120.245003,118.500000,118.500000,113.075974,1252482
2018-06-20,121.000000,121.760002,120.169998,121.720001,116.148590,1245666
2018-06-21,123.910004,123.989998,121.720001,122.730003,117.112366,1258856
2018-06-22,122.550003,122.680000,121.580002,122.029999,116.444397,748663
2018-06-25,122.220001,122.730003,121.209999,122.589996,116.978767,805850
2018-06-26,121.199997,121.620003,120.000000,120.970001,115.432915,921512
2018-06-27,121.480003,122.720001,121.449997,122.209999,116.616158,750028
2018-06-28,123.000000,126.769997,123.000000,126.699997,120.900635,1562069
2018-06-29,126.250000,127.000000,123.500000,123.650002,117.990250,2725340
2018-07-02,124.010002,125.000000,122.820000,123.080002,117.446342,633112
2018-07-03,124.239998,124.779999,122.730003,123.099998,117.465416,825017
2018-07-04,121.500000,121.790001,120.580002,121.059998,115.518799,866181
2018-07-05,121.750000,122.980003,121.690002,122.449997,116.845169,596811
2018-07-06,122.129997,123.150002,121.680000,122.959999,117.331825,579259
2018-07-09,123.029999,123.870003,122.699997,123.629997,117.971161,594221
2018-07-10,124.349998,124.474998,122.500000,122.519997,116.911964,676210
2018-07-11,122.410004,122.750000,120.919998,121.989998,116.406227,713701
2018-07-12,122.500000,123.059998,121.699997,122.580002,116.969223,738062
2018-07-13,123.000000,123.639999,121.860001,123.010002,117.379539,639501
2018-07-16,123.580002,124.279999,121.930000,122.519997,116.911964,566932
2018-07-17,121.000000,122.320000,120.849998,121.330002,115.776436,593212
2018-07-18,122.000000,124.099998,121.870003,124.099998,118.419647,721243
2018-07-19,124.500000,124.879997,123.410004,124.199997,118.515068,829666
2018-07-20,124.370003,125.379997,124.000000,125.239998,119.507469,663832
2018-07-23,124.360001,124.559998,123.610001,124.000000,118.324226,442432
2018-07-24,125.000000,125.690002,124.169998,125.629997,119.879616,493577
2018-07-25,126.589996,126.589996,124.800003,124.930000,119.211655,647328
2018-07-26,120.139999,122.250000,119.110001,121.699997,116.129501,1675791
2018-07-27,122.250000,124.529999,121.150002,124.019997,118.343307,2601346
2018-07-30,123.000000,123.230003,122.165001,122.989998,117.360458,508017
2018-07-31,122.580002,123.169998,122.010002,122.820000,117.198235,684006
2018-08-01,122.820000,122.989998,121.699997,122.230003,116.635246,669648
2018-08-02,122.230003,122.730003,121.400002,121.400002,115.843239,700749
2018-08-03,122.290001,122.300003,121.019997,121.620003,116.053169,492889
2018-08-06,122.239998,122.800003,121.260002,122.459999,116.854713,370395
2018-08-07,122.459999,123.360001,122.459999,122.849998,117.226860,633344
2018-08-08,122.550003,123.160004,121.709999,121.820000,116.244011,456967
2018-08-09,122.379997,123.059998,121.489998,122.610001,116.997849,623158
2018-08-10,122.620003,122.730003,121.400002,122.290001,116.692497,574184
2018-08-13,121.690002,122.849998,121.510002,122.480003,116.873802,548188
2018-08-14,123.000000,123.989998,122.919998,123.989998,118.314682,759074
2018-08-15,124.739998,125.500000,123.800003,125.500000,119.755569,596153
2018-08-16,125.500000,126.000000,123.129997,124.739998,119.030350,768651
2018-08-17,123.500000,124.800003,123.070000,124.559998,118.858597,613365
2018-08-20,125.239998,125.540001,123.809998,124.570000,118.868141,572018
2018-08-21,124.870003,124.980003,123.809998,124.739998,119.030350,517070
