Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,1.755000,1.765000,1.715000,1.715000,1.715000,10509283
2019-11-14,1.710000,1.740000,1.700000,1.715000,1.715000,4700562
2019-11-15,1.715000,1.725000,1.680000,1.690000,1.690000,6997230
2019-11-18,1.680000,1.740000,1.680000,1.700000,1.700000,6023719
2019-11-19,1.715000,1.720000,1.685000,1.690000,1.690000,10762511
2019-11-20,1.680000,1.695000,1.625000,1.635000,1.635000,10854687
2019-11-21,1.645000,1.660000,1.630000,1.640000,1.640000,9773211
2019-11-22,1.645000,1.690000,1.645000,1.675000,1.675000,5331960
2019-11-25,1.680000,1.695000,1.652000,1.660000,1.660000,3785282
2019-11-26,1.655000,1.695000,1.640000,1.675000,1.675000,5933468
2019-11-27,1.685000,1.730000,1.675000,1.715000,1.715000,7239393
2019-11-28,1.730000,1.760000,1.720000,1.745000,1.745000,6319201
2019-11-29,1.740000,1.775000,1.740000,1.765000,1.765000,6277871
2019-12-02,1.770000,1.795000,1.760000,1.790000,1.790000,6397293
2019-12-03,1.760000,1.775000,1.755000,1.760000,1.760000,6196105
2019-12-04,1.750000,1.772000,1.740000,1.750000,1.750000,6723293
2019-12-05,1.750000,1.780000,1.750000,1.765000,1.765000,3548113
2019-12-06,1.760000,1.822000,1.760000,1.800000,1.800000,5569026
2019-12-09,1.800000,1.825000,1.785000,1.810000,1.810000,3909150
2019-12-10,1.790000,1.825000,1.790000,1.820000,1.820000,4090206
2019-12-11,1.830000,1.835000,1.805000,1.820000,1.820000,21170397
2019-12-12,1.810000,1.850000,1.810000,1.835000,1.835000,3186271
2019-12-13,1.835000,1.880000,1.835000,1.875000,1.875000,4563754
2019-12-16,1.885000,1.895000,1.870000,1.880000,1.880000,4558203
2019-12-17,1.880000,1.895000,1.875000,1.880000,1.880000,5199194
2019-12-18,1.890000,1.890000,1.845000,1.855000,1.855000,10362266
2019-12-19,1.865000,1.870000,1.845000,1.850000,1.850000,9546309
2019-12-20,1.840000,1.860000,1.820000,1.820000,1.820000,7858167
2019-12-23,1.810000,1.835000,1.795000,1.820000,1.820000,3996968
2019-12-24,1.810000,1.835000,1.810000,1.825000,1.825000,1161045
2019-12-27,1.825000,1.850000,1.815000,1.840000,1.840000,1662945
2019-12-30,1.835000,1.855000,1.835000,1.850000,1.850000,1179614
2019-12-31,1.820000,1.830000,1.790000,1.790000,1.790000,2310715
2020-01-02,1.785000,1.825000,1.785000,1.805000,1.805000,2146849
2020-01-03,1.830000,1.860000,1.820000,1.830000,1.830000,2649761
2020-01-06,1.820000,1.845000,1.802000,1.830000,1.830000,2907322
2020-01-07,1.830000,1.870000,1.825000,1.850000,1.850000,5712090
2020-01-08,1.845000,1.862000,1.820000,1.850000,1.850000,3304722
2020-01-09,1.875000,1.895000,1.865000,1.870000,1.870000,2837663
2020-01-10,1.890000,1.945000,1.875000,1.930000,1.930000,5822616
2020-01-13,1.930000,1.952500,1.910000,1.940000,1.940000,3422936
2020-01-14,1.950000,1.970000,1.940000,1.965000,1.965000,3538906
2020-01-15,1.975000,1.995000,1.965000,1.980000,1.980000,4502577
2020-01-16,1.985000,2.010000,1.975000,1.990000,1.990000,8509645
2020-01-17,2.000000,2.020000,1.965000,1.970000,1.970000,4439289
2020-01-20,1.970000,1.980000,1.952000,1.960000,1.960000,2762922
2020-01-21,1.955000,1.970000,1.952000,1.960000,1.960000,2854329
2020-01-22,1.975000,2.010000,1.967000,2.000000,2.000000,4841688
2020-01-23,2.010000,2.010000,1.960000,1.965000,1.965000,5362354
2020-01-24,1.975000,1.990000,1.965000,1.970000,1.970000,4238782
2020-01-28,1.940000,1.945000,1.905000,1.925000,1.925000,6002549
2020-01-29,1.950000,1.960000,1.930000,1.945000,1.945000,3459956
2020-01-30,1.945000,1.945000,1.905000,1.920000,1.920000,4682047
2020-01-31,1.930000,1.945000,1.875000,1.875000,1.875000,12713331
2020-02-03,1.865000,1.865000,1.805000,1.810000,1.810000,7126973
2020-02-04,1.810000,1.830000,1.807000,1.820000,1.820000,13012899
2020-02-05,1.845000,1.865000,1.840000,1.845000,1.845000,4082088
2020-02-06,1.865000,1.865000,1.830000,1.845000,1.845000,7089699
2020-02-07,1.865000,1.875000,1.850000,1.860000,1.860000,5033493
2020-02-10,1.850000,1.880000,1.845000,1.850000,1.850000,7143364
2020-02-11,1.865000,1.890000,1.860000,1.865000,1.865000,3396669
2020-02-12,1.860000,1.885000,1.860000,1.870000,1.870000,2826384
2020-02-13,1.885000,1.915000,1.875000,1.875000,1.875000,4348931
2020-02-14,1.890000,1.890000,1.860000,1.870000,1.870000,3766275
