Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,5.060000,5.150000,5.035000,5.120000,4.551991,6681182
2017-03-28,5.140000,5.150000,5.070000,5.150000,4.578663,4662995
2017-03-29,5.160000,5.190000,5.115000,5.180000,4.605335,4921495
2017-03-30,5.210000,5.235000,5.130000,5.200000,4.623116,4745221
2017-03-31,5.230000,5.230000,5.150000,5.150000,4.578663,6588183
2017-04-03,5.150000,5.190000,5.130000,5.170000,4.596445,2810520
2017-04-04,5.190000,5.190000,5.105000,5.140000,4.569773,6147163
2017-04-05,5.150000,5.175000,5.120000,5.160000,4.587554,6968270
2017-04-06,5.180000,5.195000,5.150000,5.190000,4.614226,6662413
2017-04-07,5.210000,5.230000,5.130000,5.180000,4.605335,3962527
2017-04-10,5.190000,5.250000,5.180000,5.220000,4.640898,4672502
2017-04-11,5.220000,5.260000,5.200000,5.200000,4.623116,5338996
2017-04-12,5.260000,5.330000,5.250000,5.320000,4.729804,7306371
2017-04-13,5.300000,5.345000,5.280000,5.330000,4.738694,3381635
2017-04-18,5.350000,5.360000,5.280000,5.330000,4.738694,3721353
2017-04-19,5.320000,5.320000,5.260000,5.290000,4.703132,6846464
2017-04-20,5.310000,5.360000,5.295000,5.330000,4.738694,6385506
2017-04-21,5.350000,5.405000,5.325000,5.380000,4.783148,5729515
2017-04-24,5.400000,5.400000,5.305000,5.330000,4.738694,5023392
2017-04-26,5.170000,5.360000,5.170000,5.320000,4.729804,6782552
2017-04-27,5.340000,5.350000,5.280000,5.300000,4.712023,3742378
2017-04-28,5.260000,5.310000,5.205000,5.250000,4.667569,6616722
2017-05-01,5.230000,5.300000,5.230000,5.290000,4.703132,4256946
2017-05-02,5.320000,5.350000,5.280000,5.330000,4.738694,5379339
2017-05-03,5.360000,5.400000,5.270000,5.320000,4.729804,5695744
2017-05-04,5.310000,5.340000,5.270000,5.340000,4.747585,4322846
2017-05-05,5.320000,5.350000,5.250000,5.270000,4.685350,3071389
2017-05-08,5.350000,5.350000,5.230000,5.290000,4.703132,5647863
2017-05-09,5.260000,5.320000,5.255000,5.310000,4.720913,4770133
2017-05-10,5.330000,5.360000,5.270000,5.350000,4.756475,3279649
2017-05-11,5.370000,5.415000,5.300000,5.310000,4.720913,4600021
2017-05-12,5.280000,5.320000,5.230000,5.230000,4.649788,2591422
2017-05-15,5.200000,5.255000,5.200000,5.200000,4.623116,4060491
2017-05-16,5.270000,5.280000,5.215000,5.250000,4.667569,3978915
2017-05-17,5.260000,5.290000,5.135000,5.150000,4.578663,4756426
2017-05-18,5.100000,5.180000,5.100000,5.160000,4.587554,5663040
2017-05-19,5.140000,5.170000,5.115000,5.120000,4.551991,4344297
2017-05-22,5.130000,5.190000,5.130000,5.190000,4.614226,2636052
2017-05-23,5.210000,5.220000,5.160000,5.170000,4.596445,4548226
2017-05-24,5.200000,5.210000,5.155000,5.210000,4.632008,3423707
2017-05-25,5.240000,5.250000,5.210000,5.240000,4.658679,2347059
2017-05-26,5.240000,5.250000,5.190000,5.240000,4.658679,2929706
2017-05-29,5.250000,5.265000,5.210000,5.210000,4.632008,3277010
2017-05-30,5.200000,5.210000,5.150000,5.190000,4.614226,2107791
2017-05-31,5.210000,5.245000,5.190000,5.240000,4.658679,4731664
2017-06-01,5.270000,5.320000,5.255000,5.320000,4.729804,3632287
2017-06-02,5.330000,5.380000,5.310000,5.320000,4.729804,3377492
2017-06-05,5.320000,5.330000,5.290000,5.290000,4.703132,3879652
2017-06-06,5.250000,5.260000,5.160000,5.170000,4.596445,12566582
2017-06-07,5.170000,5.180000,5.090000,5.160000,4.587554,5528429
2017-06-08,5.120000,5.135000,5.080000,5.120000,4.551991,4501483
2017-06-09,5.100000,5.150000,5.080000,5.080000,4.516429,5064643
2017-06-13,5.100000,5.180000,5.095000,5.180000,4.605335,4065993
2017-06-14,5.200000,5.240000,5.185000,5.230000,4.649788,4846295
2017-06-15,5.250000,5.310000,5.220000,5.230000,4.649788,11180768
2017-06-16,5.230000,5.290000,5.230000,5.260000,4.676460,5613395
2017-06-19,5.280000,5.310000,5.260000,5.310000,4.720913,3245119
2017-06-20,5.260000,5.270000,5.190000,5.200000,4.623116,7819379
2017-06-21,5.110000,5.175000,5.080000,5.150000,4.578663,7880432
2017-06-22,5.110000,5.170000,5.100000,5.140000,4.569773,6687727
2017-06-23,5.150000,5.150000,5.095000,5.120000,4.551991,3833546
2017-06-26,5.140000,5.170000,5.060000,5.070000,4.507538,4393426
2017-06-27,5.060000,5.085000,5.030000,5.060000,4.498648,4261267
2017-06-28,5.040000,5.075000,5.000000,5.070000,4.507538,4660256
2017-06-29,4.990000,4.995000,4.945000,4.980000,4.537607,9841945
2017-06-30,4.910000,4.920000,4.780000,4.790000,4.364486,8922930
2017-07-03,4.800000,4.830000,4.740000,4.740000,4.318927,7156310
2017-07-04,4.820000,4.860000,4.770000,4.860000,4.428267,6055524
2017-07-05,4.840000,4.850000,4.760000,4.790000,4.364486,4276760
2017-07-06,4.810000,4.830000,4.770000,4.820000,4.391820,5055370
2017-07-07,4.760000,4.785000,4.690000,4.770000,4.346262,4886310
2017-07-10,4.780000,4.820000,4.750000,4.790000,4.364486,5010982
2017-07-11,4.760000,4.780000,4.725000,4.750000,4.328039,4999699
2017-07-12,4.760000,4.780000,4.680000,4.680000,4.264257,6717376
2017-07-13,4.730000,4.780000,4.720000,4.750000,4.328039,4952158
2017-07-14,4.790000,4.810000,4.770000,4.810000,4.382709,4870910
2017-07-17,4.780000,4.845000,4.780000,4.820000,4.391820,4400764
2017-07-18,4.860000,4.870000,4.820000,4.840000,4.410044,8169963
2017-07-19,4.890000,4.920000,4.855000,4.860000,4.428267,6683401
2017-07-20,4.860000,4.890000,4.820000,4.820000,4.391820,6036588
2017-07-21,4.810000,4.860000,4.810000,4.830000,4.400932,6408007
2017-07-24,4.790000,4.810000,4.760000,4.770000,4.346262,5454369
2017-07-25,4.800000,4.855000,4.795000,4.820000,4.391820,7308054
2017-07-26,4.800000,4.820000,4.750000,4.790000,4.364486,8940823
2017-07-27,4.790000,4.860000,4.780000,4.840000,4.410044,5581877
2017-07-28,4.800000,4.830000,4.750000,4.790000,4.364486,5715372
2017-07-31,4.740000,4.840000,4.730000,4.790000,4.364486,9691149
2017-08-01,4.800000,4.860000,4.760000,4.830000,4.400932,12779080
2017-08-02,4.810000,4.860000,4.745000,4.760000,4.337151,4494349
2017-08-03,4.730000,4.800000,4.680000,4.800000,4.373597,3461341
2017-08-04,4.790000,4.845000,4.780000,4.820000,4.391820,6531287
2017-08-07,4.870000,4.870000,4.770000,4.810000,4.382709,2780720
2017-08-08,4.830000,4.830000,4.720000,4.780000,4.355374,3611129
2017-08-09,4.760000,4.840000,4.760000,4.780000,4.355374,3822131
2017-08-10,4.800000,4.810000,4.750000,4.810000,4.382709,3231518
2017-08-11,4.760000,4.810000,4.720000,4.780000,4.355374,7315797
2017-08-14,4.800000,4.810000,4.740000,4.780000,4.355374,6660901
2017-08-15,4.890000,5.010000,4.880000,4.950000,4.510272,8247462
2017-08-16,4.990000,5.050000,4.965000,5.000000,4.555830,9179390
2017-08-17,5.030000,5.065000,4.990000,5.010000,4.564942,7435748
2017-08-18,4.960000,5.020000,4.940000,4.990000,4.546718,10405922
2017-08-21,4.980000,5.010000,4.910000,4.920000,4.482937,6947248
2017-08-22,4.940000,5.010000,4.940000,4.970000,4.528495,5314395
2017-08-23,5.020000,5.030000,4.970000,4.990000,4.546718,6758829
2017-08-24,4.980000,5.000000,4.945000,4.950000,4.510272,5564752
2017-08-25,4.930000,4.950000,4.880000,4.890000,4.455602,6727306
2017-08-28,4.910000,4.910000,4.830000,4.850000,4.419156,3237800
2017-08-29,4.830000,4.870000,4.780000,4.870000,4.437379,6224880
2017-08-30,4.900000,4.990000,4.880000,4.990000,4.546718,8940784
2017-08-31,5.020000,5.030000,4.975000,5.000000,4.555830,9541087
2017-09-01,4.970000,5.000000,4.930000,4.990000,4.546718,6474686
2017-09-04,4.980000,5.020000,4.965000,5.010000,4.564942,3150991
2017-09-05,5.010000,5.020000,4.965000,5.010000,4.564942,4487632
2017-09-06,5.000000,5.040000,4.970000,4.990000,4.546718,3724871
2017-09-07,4.990000,5.030000,4.985000,4.990000,4.546718,3536972
2017-09-08,4.980000,5.035000,4.970000,5.030000,4.583166,2240741
2017-09-11,5.060000,5.060000,5.030000,5.030000,4.583166,3451498
2017-09-12,5.020000,5.060000,4.985000,5.030000,4.583166,4863440
2017-09-13,5.050000,5.050000,4.990000,5.040000,4.592278,3817218
2017-09-14,5.010000,5.040000,4.990000,5.030000,4.583166,3794547
2017-09-15,5.030000,5.105000,5.010000,5.050000,4.601388,6878563
2017-09-18,5.050000,5.075000,5.020000,5.060000,4.610500,3027743
2017-09-19,5.070000,5.070000,4.950000,4.960000,4.519384,2967503
2017-09-20,4.930000,4.970000,4.920000,4.950000,4.510272,5828729
2017-09-21,4.960000,4.965000,4.870000,4.880000,4.446490,4788113
2017-09-22,4.900000,4.910000,4.850000,4.890000,4.455602,2856593
2017-09-25,4.920000,4.930000,4.860000,4.860000,4.428267,2770727
2017-09-26,4.890000,4.940000,4.880000,4.910000,4.473825,4018653
2017-09-27,4.920000,4.930000,4.900000,4.910000,4.473825,2667735
2017-09-28,4.910000,4.960000,4.890000,4.920000,4.482937,2316378
2017-09-29,4.910000,4.975000,4.890000,4.960000,4.519384,4578579
2017-10-02,4.990000,5.010000,4.950000,4.950000,4.510272,2027848
2017-10-03,4.980000,5.010000,4.950000,4.970000,4.528495,2713576
2017-10-04,4.960000,4.965000,4.830000,4.850000,4.419156,4460600
2017-10-05,4.840000,4.875000,4.820000,4.860000,4.428267,1733647
2017-10-06,4.890000,4.910000,4.840000,4.910000,4.473825,2398580
2017-10-09,4.930000,4.980000,4.920000,4.960000,4.519384,2833768
2017-10-10,4.970000,4.980000,4.940000,4.960000,4.519384,2110277
2017-10-11,4.950000,4.995000,4.950000,4.960000,4.519384,4258700
2017-10-12,4.960000,4.990000,4.960000,4.980000,4.537607,1978433
2017-10-13,4.960000,4.980000,4.950000,4.960000,4.519384,2828608
2017-10-16,4.980000,5.010000,4.930000,4.930000,4.492048,3356915
2017-10-17,4.920000,4.975000,4.910000,4.970000,4.528495,1809442
2017-10-18,4.960000,5.050000,4.930000,5.030000,4.583166,2901409
2017-10-19,5.040000,5.040000,4.980000,5.020000,4.574054,4311338
2017-10-20,4.990000,5.030000,4.950000,4.950000,4.510272,2816179
2017-10-23,4.980000,5.010000,4.940000,4.950000,4.510272,5332969
2017-10-24,4.960000,4.980000,4.940000,4.970000,4.528495,2182774
2017-10-25,4.970000,5.000000,4.925000,4.990000,4.546718,3346128
2017-10-26,4.990000,5.045000,4.980000,5.020000,4.574054,2852761
2017-10-27,5.050000,5.080000,4.950000,5.010000,4.564942,2661193
2017-10-30,5.050000,5.060000,5.020000,5.030000,4.583166,1879043
2017-10-31,5.040000,5.110000,5.030000,5.090000,4.637835,4335665
2017-11-01,5.110000,5.145000,5.095000,5.110000,4.656059,3879212
2017-11-02,5.150000,5.170000,5.070000,5.070000,4.619612,3150015
2017-11-03,5.100000,5.150000,5.080000,5.130000,4.674282,1637943
2017-11-06,5.160000,5.160000,5.090000,5.120000,4.665171,1305380
2017-11-07,5.160000,5.200000,5.120000,5.190000,4.728952,2092193
2017-11-08,5.200000,5.240000,5.180000,5.220000,4.756287,2692497
2017-11-09,5.280000,5.300000,5.260000,5.280000,4.810957,7167227
2017-11-10,5.280000,5.360000,5.240000,5.350000,4.874738,3874799
2017-11-13,5.360000,5.360000,5.310000,5.350000,4.874738,2972277
2017-11-14,5.310000,5.320000,5.260000,5.260000,4.792734,2639743
2017-11-15,5.280000,5.310000,5.215000,5.240000,4.774510,4627548
2017-11-16,5.240000,5.280000,5.225000,5.260000,4.792734,4362805
2017-11-17,5.300000,5.300000,5.240000,5.240000,4.774510,2494456
2017-11-20,5.250000,5.270000,5.205000,5.260000,4.792734,2135587
2017-11-21,5.270000,5.270000,5.210000,5.250000,4.783622,2654111
2017-11-22,5.270000,5.280000,5.230000,5.230000,4.765399,2893384
2017-11-23,5.210000,5.225000,5.160000,5.180000,4.719840,4125823
2017-11-24,5.160000,5.200000,5.150000,5.200000,4.738064,1985307
2017-11-27,5.200000,5.260000,5.200000,5.250000,4.783622,3041939
2017-11-28,5.250000,5.360000,5.230000,5.320000,4.847404,5219505
2017-11-29,5.340000,5.350000,5.300000,5.350000,4.874738,11709387
2017-11-30,5.350000,5.410000,5.335000,5.410000,4.929408,7368565
2017-12-01,5.430000,5.440000,5.390000,5.410000,4.929408,4019010
2017-12-04,5.430000,5.430000,5.380000,5.410000,4.929408,4608376
2017-12-05,5.410000,5.430000,5.380000,5.400000,4.920297,9527619
2017-12-06,5.370000,5.390000,5.340000,5.370000,4.892962,9611591
2017-12-07,5.370000,5.460000,5.360000,5.400000,4.920297,3655398
2017-12-08,5.410000,5.420000,5.350000,5.370000,4.892962,4966377
2017-12-11,5.390000,5.400000,5.370000,5.380000,4.902073,2028515
2017-12-12,5.380000,5.530000,5.300000,5.510000,5.020525,7405871
2017-12-13,5.500000,5.510000,5.465000,5.480000,4.993190,4234337
2017-12-14,5.520000,5.520000,5.390000,5.410000,4.929408,4885000
2017-12-15,5.390000,5.400000,5.320000,5.340000,4.865627,7029711
2017-12-18,5.380000,5.430000,5.360000,5.430000,4.947631,4235197
2017-12-19,5.450000,5.450000,5.405000,5.430000,4.947631,3284346
2017-12-20,5.390000,5.390000,5.320000,5.320000,4.847404,5368948
2017-12-21,5.270000,5.280000,5.220000,5.260000,4.792734,11380001
2017-12-22,5.280000,5.280000,5.230000,5.240000,4.774510,3800574
2017-12-27,5.250000,5.250000,5.180000,5.220000,4.756287,2027444
2017-12-28,5.150000,5.170000,5.070000,5.160000,4.815075,3608976
2017-12-29,5.150000,5.160000,5.110000,5.110000,4.768418,2166677
2018-01-02,5.110000,5.150000,5.080000,5.120000,4.777750,1676220
2018-01-03,5.130000,5.205000,5.105000,5.200000,4.852402,3555459
2018-01-04,5.230000,5.230000,5.190000,5.230000,4.880396,6098217
2018-01-05,5.280000,5.280000,5.170000,5.200000,4.852402,5765583
2018-01-08,5.210000,5.230000,5.195000,5.220000,4.871065,2570447
2018-01-09,5.250000,5.300000,5.200000,5.220000,4.871065,7637544
2018-01-10,5.210000,5.210000,5.060000,5.070000,4.731091,6978240
2018-01-11,5.070000,5.080000,5.020000,5.040000,4.703097,4286132
2018-01-12,5.040000,5.055000,4.995000,5.010000,4.675102,4119959
2018-01-15,5.020000,5.060000,5.005000,5.050000,4.712429,2527675
2018-01-16,5.060000,5.060000,4.990000,4.990000,4.656439,4370479
2018-01-17,4.990000,5.055000,4.990000,4.990000,4.656439,3674054
2018-01-18,5.010000,5.050000,4.960000,5.050000,4.712429,4220611
2018-01-19,5.040000,5.060000,4.985000,5.060000,4.721760,5575349
2018-01-22,5.050000,5.070000,4.990000,5.010000,4.675102,3824782
2018-01-23,5.040000,5.040000,4.990000,5.030000,4.693766,3955764
2018-01-24,5.050000,5.060000,5.020000,5.020000,4.684434,5622861
2018-01-25,5.010000,5.030000,4.980000,5.030000,4.693766,2749720
2018-01-29,5.060000,5.060000,4.960000,4.990000,4.656439,5416843
2018-01-30,4.960000,4.980000,4.950000,4.960000,4.628445,7607220
2018-01-31,4.950000,5.030000,4.950000,5.030000,4.693766,7691772
2018-02-01,5.020000,5.070000,5.010000,5.060000,4.721760,9566440
2018-02-02,5.050000,5.050000,4.990000,5.010000,4.675102,4735202
2018-02-05,4.880000,4.965000,4.870000,4.930000,4.600450,7039085
2018-02-06,4.850000,4.865000,4.785000,4.830000,4.507134,8936770
2018-02-07,4.780000,4.885000,4.780000,4.860000,4.535130,7016365
2018-02-08,4.840000,4.880000,4.825000,4.870000,4.544461,3817055
2018-02-09,4.790000,4.840000,4.770000,4.830000,4.507134,4594410
2018-02-12,4.810000,4.860000,4.750000,4.850000,4.525798,8186824
2018-02-13,4.850000,4.870000,4.820000,4.830000,4.507134,12081508
2018-02-14,4.810000,4.845000,4.720000,4.740000,4.423151,5185321
2018-02-15,4.720000,4.730000,4.660000,4.670000,4.357830,11368321
2018-02-16,4.700000,4.750000,4.690000,4.730000,4.413819,5001173
2018-02-19,4.740000,4.790000,4.730000,4.770000,4.451146,7290490
2018-02-20,4.750000,4.760000,4.710000,4.760000,4.441814,3688375
2018-02-21,4.780000,4.790000,4.750000,4.790000,4.469809,3547426
2018-02-22,4.770000,4.780000,4.660000,4.690000,4.376493,4501666
2018-02-23,4.700000,4.770000,4.700000,4.750000,4.432482,3331216
2018-02-26,4.790000,4.830000,4.770000,4.830000,4.507134,9076259
2018-02-27,4.860000,4.860000,4.810000,4.830000,4.507134,8343623
2018-02-28,4.830000,4.840000,4.720000,4.760000,4.441814,5967879
2018-03-01,4.750000,4.780000,4.745000,4.760000,4.441814,3816500
2018-03-02,4.760000,4.785000,4.710000,4.740000,4.423151,3392155
2018-03-05,4.740000,4.755000,4.700000,4.730000,4.413819,4027882
2018-03-06,4.780000,4.790000,4.685000,4.720000,4.404488,4784029
2018-03-07,4.710000,4.740000,4.680000,4.680000,4.367162,3375879
2018-03-08,4.710000,4.720000,4.675000,4.700000,4.385825,5019774
2018-03-09,4.710000,4.780000,4.700000,4.770000,4.451146,3387032
2018-03-12,4.780000,4.795000,4.735000,4.750000,4.432482,3066560
2018-03-13,4.720000,4.740000,4.690000,4.720000,4.404488,3642766
2018-03-14,4.700000,4.710000,4.660000,4.660000,4.348498,4421355
2018-03-15,4.710000,4.710000,4.600000,4.650000,4.339167,10181766
2018-03-16,4.680000,4.710000,4.640000,4.710000,4.395156,9675896
2018-03-19,4.730000,4.790000,4.720000,4.790000,4.469809,4359993
2018-03-20,4.750000,4.780000,4.720000,4.770000,4.451146,3652060
2018-03-21,4.770000,4.770000,4.705000,4.770000,4.451146,6040207
2018-03-22,4.750000,4.760000,4.660000,4.760000,4.441814,4964567
2018-03-23,4.700000,4.730000,4.660000,4.680000,4.367162,3310000
2018-03-26,4.610000,4.650000,4.590000,4.630000,4.320504,4921391
2018-03-27,4.630000,4.690000,4.630000,4.680000,4.367162,4402011
2018-03-28,4.640000,4.710000,4.630000,4.700000,4.385825,4941480
2018-03-29,4.730000,4.790000,4.700000,4.740000,4.423151,6531893
2018-04-03,4.710000,4.725000,4.690000,4.700000,4.385825,3034450
2018-04-04,4.720000,4.740000,4.660000,4.720000,4.404488,5640882
2018-04-05,4.720000,4.770000,4.715000,4.750000,4.432482,3583328
2018-04-06,4.760000,4.790000,4.755000,4.770000,4.451146,3657276
2018-04-09,4.770000,4.780000,4.735000,4.750000,4.432482,2836897
2018-04-10,4.750000,4.795000,4.745000,4.790000,4.469809,2589080
2018-04-11,4.770000,4.775000,4.710000,4.730000,4.413819,2410347
2018-04-12,4.700000,4.710000,4.650000,4.680000,4.367162,3114713
2018-04-13,4.680000,4.710000,4.650000,4.660000,4.348498,1670762
2018-04-16,4.680000,4.700000,4.650000,4.670000,4.357830,2797476
2018-04-17,4.670000,4.710000,4.630000,4.630000,4.320504,7346491
2018-04-18,4.650000,4.680000,4.635000,4.640000,4.329835,6047869
2018-04-19,4.660000,4.660000,4.630000,4.650000,4.339167,3577458
2018-04-20,4.640000,4.650000,4.620000,4.620000,4.311172,3681697
2018-04-23,4.620000,4.640000,4.600000,4.610000,4.301841,3594291
2018-04-24,4.610000,4.685000,4.610000,4.660000,4.348498,3469315
2018-04-26,4.660000,4.700000,4.650000,4.690000,4.376493,5515251
2018-04-27,4.680000,4.710000,4.680000,4.710000,4.395156,3083082
2018-04-30,4.730000,4.885000,4.720000,4.840000,4.516466,9805790
2018-05-01,4.860000,4.920000,4.850000,4.880000,4.553792,3192733
2018-05-02,4.850000,4.900000,4.830000,4.890000,4.563124,5481140
2018-05-03,4.920000,4.950000,4.880000,4.910000,4.581787,3557655
2018-05-04,4.920000,4.940000,4.850000,4.860000,4.535130,3825451
2018-05-07,4.880000,4.900000,4.870000,4.890000,4.563124,9504204
2018-05-08,4.890000,4.940000,4.870000,4.890000,4.563124,4705165
2018-05-09,4.900000,4.950000,4.890000,4.950000,4.619113,3837943
2018-05-10,4.970000,4.970000,4.845000,4.850000,4.525798,3489298
2018-05-11,4.860000,4.910000,4.850000,4.880000,4.553792,2884947
2018-05-14,4.910000,4.940000,4.880000,4.920000,4.591118,3376525
2018-05-15,4.910000,4.915000,4.875000,4.880000,4.553792,3722132
2018-05-16,4.870000,4.870000,4.800000,4.800000,4.479140,6343145
2018-05-17,4.800000,4.800000,4.730000,4.760000,4.441814,4818450
2018-05-18,4.780000,4.840000,4.775000,4.810000,4.488472,3800360
2018-05-21,4.780000,4.800000,4.770000,4.790000,4.469809,2861740
2018-05-22,4.780000,4.840000,4.770000,4.830000,4.507134,3277133
2018-05-23,4.840000,4.970000,4.830000,4.940000,4.609782,5455285
2018-05-24,4.920000,5.075000,4.920000,5.060000,4.721760,6532892
2018-05-25,4.990000,5.050000,4.985000,5.040000,4.703097,4011774
2018-05-28,5.090000,5.100000,5.030000,5.070000,4.731091,4279444
2018-05-29,5.070000,5.090000,5.010000,5.060000,4.721760,3468931
2018-05-30,5.030000,5.070000,5.010000,5.030000,4.693766,9297790
2018-05-31,5.020000,5.045000,4.960000,5.030000,4.693766,7118239
2018-06-01,5.020000,5.040000,4.970000,5.030000,4.693766,3933190
2018-06-04,5.060000,5.130000,5.025000,5.110000,4.768418,11404753
2018-06-05,5.100000,5.100000,4.955000,4.970000,4.637776,4360807
2018-06-06,4.960000,5.020000,4.960000,5.020000,4.684434,4414753
2018-06-07,5.000000,5.040000,4.985000,5.020000,4.684434,3255057
2018-06-08,5.000000,5.035000,4.975000,5.020000,4.684434,4694229
2018-06-12,5.040000,5.050000,4.980000,5.010000,4.675102,4065903
2018-06-13,5.000000,5.030000,4.965000,5.020000,4.684434,2936899
2018-06-14,5.000000,5.035000,4.960000,5.010000,4.675102,3210202
2018-06-15,5.060000,5.090000,5.030000,5.030000,4.693766,11738509
2018-06-18,5.060000,5.090000,5.040000,5.060000,4.721760,3364737
2018-06-19,5.080000,5.080000,5.010000,5.050000,4.712429,3280466
2018-06-20,5.100000,5.155000,5.090000,5.130000,4.787081,3963682
2018-06-21,5.210000,5.240000,5.160000,5.210000,4.861733,7987741
2018-06-22,5.200000,5.210000,5.160000,5.200000,4.852402,3516249
2018-06-25,5.190000,5.200000,5.150000,5.170000,4.824407,2426241
2018-06-26,5.130000,5.190000,5.080000,5.160000,4.815075,4141111
2018-06-27,5.140000,5.160000,5.100000,5.130000,4.787081,2695271
2018-06-28,5.050000,5.120000,5.000000,5.090000,4.869450,7918553
2018-06-29,5.110000,5.150000,5.040000,5.060000,4.840750,6502688
2018-07-02,5.090000,5.150000,5.060000,5.090000,4.869450,2842367
2018-07-03,5.070000,5.150000,5.050000,5.110000,4.888584,3908657
2018-07-04,5.120000,5.160000,5.090000,5.110000,4.888584,4647172
2018-07-05,5.120000,5.140000,5.070000,5.120000,4.898150,3795819
2018-07-06,5.130000,5.150000,5.075000,5.140000,4.917284,4781113
2018-07-09,5.190000,5.260000,5.120000,5.130000,4.907717,2375444
2018-07-10,5.130000,5.135000,5.075000,5.090000,4.869450,3958400
2018-07-11,5.100000,5.130000,5.060000,5.080000,4.859883,3020850
2018-07-12,5.110000,5.200000,5.100000,5.200000,4.974683,6591063
2018-07-13,5.210000,5.220000,5.180000,5.200000,4.974683,2824260
2018-07-16,5.190000,5.200000,5.135000,5.160000,4.936417,2470764
2018-07-17,5.140000,5.150000,5.120000,5.130000,4.907717,3802099
2018-07-18,5.140000,5.170000,5.120000,5.140000,4.917284,4515071
2018-07-19,5.160000,5.160000,5.080000,5.130000,4.907717,3850256
2018-07-20,5.140000,5.210000,5.135000,5.180000,4.955550,2716350
2018-07-23,5.160000,5.165000,5.100000,5.110000,4.888584,3083771
2018-07-24,5.100000,5.100000,5.030000,5.030000,4.812050,5693735
2018-07-25,5.050000,5.055000,4.990000,5.020000,4.802483,2936002
2018-07-26,5.030000,5.070000,4.995000,5.070000,4.850317,3415835
2018-07-27,5.080000,5.120000,5.030000,5.100000,4.879017,5653974
2018-07-30,5.100000,5.150000,5.080000,5.140000,4.917284,2594534
2018-07-31,5.150000,5.180000,5.120000,5.160000,4.936417,4440869
2018-08-01,5.170000,5.245000,5.170000,5.230000,5.003384,4078187
2018-08-02,5.240000,5.250000,5.190000,5.210000,4.984251,3005379
2018-08-03,5.250000,5.275000,5.230000,5.270000,5.041650,4246604
2018-08-06,5.280000,5.320000,5.280000,5.300000,5.070351,2005955
2018-08-07,5.300000,5.350000,5.300000,5.350000,5.118184,3816154
2018-08-08,5.320000,5.350000,5.300000,5.340000,5.108618,3526945
2018-08-09,5.330000,5.370000,5.320000,5.350000,5.118184,3038568
