Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,19.629999,19.740000,19.440001,19.510000,19.510000,1463310
2019-10-31,19.799999,20.020000,19.709999,19.780001,19.780001,1700174
2019-11-01,19.879999,19.900000,19.650000,19.709999,19.709999,1751345
2019-11-04,19.730000,19.760000,19.559999,19.670000,19.670000,1314623
2019-11-05,19.639999,19.725000,19.590000,19.660000,19.660000,1546590
2019-11-06,19.559999,19.709999,19.469999,19.629999,19.629999,1692584
2019-11-07,19.639999,19.969999,19.629999,19.950001,19.950001,1769925
2019-11-08,19.990000,19.990000,19.870001,19.920000,19.920000,1403353
2019-11-11,20.000000,20.160000,19.969999,20.139999,20.139999,1323014
2019-11-12,20.100000,20.110001,19.870001,20.020000,20.020000,2064974
2019-11-13,19.980000,20.170000,19.809999,19.860001,19.860001,2421360
2019-11-14,19.990000,20.049999,19.920000,19.980000,19.980000,1386735
2019-11-15,20.040001,20.180000,20.010000,20.129999,20.129999,1425848
2019-11-18,20.150000,20.180000,19.959999,20.010000,20.010000,1352792
2019-11-19,20.150000,20.260000,20.059999,20.250000,20.250000,1457937
2019-11-20,20.209999,20.209999,19.900000,19.980000,19.980000,2183168
2019-11-21,19.910000,20.010000,19.709999,19.809999,19.809999,1961967
2019-11-22,19.770000,19.990000,19.770000,19.889999,19.889999,1376871
2019-11-25,19.889999,20.020000,19.700001,19.770000,19.770000,1684628
2019-11-26,19.780001,20.000000,19.760000,20.000000,20.000000,4425976
2019-11-27,20.120001,20.440001,20.100000,20.410000,20.410000,2460835
2019-11-28,20.549999,20.590000,20.459999,20.500000,20.500000,1825751
2019-11-29,20.590000,20.660000,20.370001,20.410000,20.410000,1308406
2019-12-02,20.530001,20.700001,20.510000,20.510000,20.510000,1414598
2019-12-03,20.370001,20.450001,20.160000,20.309999,20.309999,2330162
2019-12-04,20.129999,20.280001,19.969999,20.059999,20.059999,2878567
2019-12-05,20.010000,20.260000,20.010000,20.240000,20.240000,1333981
2019-12-06,20.299999,20.469999,20.290001,20.420000,20.420000,1367553
2019-12-09,20.549999,20.610001,20.520000,20.549999,20.549999,1303959
2019-12-10,20.520000,20.580000,20.360001,20.450001,20.450001,1532905
2019-12-11,20.459999,20.674999,20.445000,20.670000,20.670000,1203812
2019-12-12,20.600000,20.620001,20.500000,20.600000,20.600000,1426156
2019-12-13,20.660000,20.680000,20.559999,20.610001,20.610001,1195135
2019-12-16,20.799999,21.090000,20.740000,21.070000,21.070000,1954321
2019-12-17,21.100000,21.180000,20.770000,20.850000,20.850000,2020736
2019-12-18,21.010000,21.049999,20.780001,20.850000,20.850000,2337256
2019-12-19,20.950001,21.100000,20.870001,21.059999,21.059999,3049602
2019-12-20,21.080000,21.225000,21.010000,21.150000,21.150000,4878742
2019-12-23,21.160000,21.215000,21.030001,21.070000,21.070000,900932
2019-12-24,21.030001,21.070000,20.879999,21.049999,21.049999,909612
2019-12-27,20.990000,21.004999,20.830000,20.950001,20.950001,974869
2019-12-30,20.840000,21.030001,20.799999,21.010000,21.010000,790321
2019-12-31,20.780001,20.850000,20.530001,20.530001,20.530001,1218040
2020-01-02,20.500000,20.639999,20.459999,20.580000,20.580000,699393
2020-01-03,20.719999,20.820000,20.540001,20.590000,20.590000,816967
2020-01-06,20.530001,20.600000,20.459999,20.570000,20.570000,966378
2020-01-07,20.570000,20.730000,20.549999,20.600000,20.600000,1875249
2020-01-08,20.520000,20.549999,20.100000,20.360001,20.360001,2321868
2020-01-09,20.030001,20.410000,20.030001,20.340000,20.340000,2012320
2020-01-10,20.360001,20.559999,20.360001,20.469999,20.469999,1642401
2020-01-13,20.420000,20.559999,20.389999,20.469999,20.469999,897285
2020-01-14,20.559999,20.570000,20.379999,20.500000,20.500000,1207679
2020-01-15,20.520000,20.740000,20.510000,20.549999,20.549999,1520799
2020-01-16,20.639999,20.770000,20.469999,20.580000,20.580000,1560577
2020-01-17,20.639999,20.840000,20.629999,20.790001,20.790001,1298734
2020-01-20,20.889999,20.889999,20.530001,20.639999,20.639999,1399837
2020-01-21,20.629999,20.629999,20.270000,20.420000,20.420000,1276312
2020-01-22,20.150000,20.299999,19.910000,20.240000,20.240000,4541408
2020-01-23,20.150000,20.209999,19.950001,20.070000,20.070000,1703555
2020-01-24,20.150000,20.170000,19.910000,19.959999,19.959999,1629049
2020-01-28,19.620001,19.940001,19.500000,19.860001,19.860001,1716831
2020-01-29,20.000000,20.200001,19.959999,20.139999,20.139999,1613221
2020-01-30,20.040001,20.100000,19.764999,19.850000,19.850000,2815674
2020-01-31,19.950001,19.990000,19.799999,19.950001,19.950001,2961800
2020-02-03,19.620001,19.910000,19.600000,19.840000,19.840000,1219916
2020-02-04,19.830000,19.840000,19.670000,19.770000,19.770000,1508181
2020-02-05,19.870001,19.900000,19.540001,19.559999,19.559999,1952226
2020-02-06,19.590000,19.690001,19.480000,19.660000,19.660000,2488720
2020-02-07,19.770000,19.770000,19.469999,19.559999,19.559999,1480882
2020-02-10,19.620001,19.670000,19.379999,19.410000,19.410000,1192662
2020-02-11,19.500000,19.655001,19.340000,19.379999,19.379999,1306396
2020-02-12,19.330000,19.549999,19.170000,19.520000,19.520000,2555431
2020-02-13,20.500000,20.629999,20.075001,20.219999,20.219999,4069008
2020-02-14,20.360001,20.760000,20.290001,20.680000,20.680000,2810924
