Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,3.120000,3.170000,3.120000,3.140000,2.769098,647370
2017-03-21,3.150000,3.160000,3.110000,3.160000,2.786736,1049542
2017-03-22,3.140000,3.170000,3.110000,3.140000,2.769098,664503
2017-03-23,3.140000,3.150000,3.130000,3.140000,2.769098,813605
2017-03-24,3.140000,3.210000,3.140000,3.190000,2.813192,1014545
2017-03-27,3.200000,3.220000,3.170000,3.210000,2.830830,670403
2017-03-28,3.200000,3.250000,3.190000,3.250000,2.866105,693771
2017-03-29,3.260000,3.290000,3.230000,3.290000,2.901380,773439
2017-03-30,3.290000,3.300000,3.240000,3.300000,2.910198,646351
2017-03-31,3.270000,3.280000,3.220000,3.240000,2.857286,655567
2017-04-03,3.250000,3.280000,3.230000,3.270000,2.883742,766481
2017-04-04,3.300000,3.320000,3.270000,3.280000,2.892561,537613
2017-04-05,3.300000,3.330000,3.260000,3.330000,2.936655,693123
2017-04-06,3.350000,3.380000,3.300000,3.330000,2.936655,617871
2017-04-07,3.310000,3.340000,3.280000,3.320000,2.927836,820585
2017-04-10,3.330000,3.370000,3.330000,3.350000,2.954292,765422
2017-04-11,3.360000,3.375000,3.350000,3.360000,2.963111,702586
2017-04-12,3.370000,3.380000,3.360000,3.370000,2.971930,904715
2017-04-13,3.360000,3.430000,3.360000,3.420000,3.016024,778083
2017-04-18,3.430000,3.475000,3.420000,3.450000,3.042480,1591663
2017-04-19,3.470000,3.470000,3.410000,3.410000,3.007205,705753
2017-04-20,3.430000,3.450000,3.400000,3.410000,3.007205,698755
2017-04-21,3.430000,3.440000,3.410000,3.420000,3.016024,736446
2017-04-24,3.430000,3.440000,3.400000,3.420000,3.016024,626472
2017-04-26,3.430000,3.460000,3.410000,3.450000,3.042480,984921
2017-04-27,3.440000,3.475000,3.430000,3.470000,3.060118,703202
2017-04-28,3.480000,3.485000,3.430000,3.450000,3.042480,683433
2017-05-01,3.450000,3.490000,3.440000,3.450000,3.042480,1025880
2017-05-02,3.470000,3.480000,3.440000,3.450000,3.042480,1262503
2017-05-03,3.470000,3.480000,3.430000,3.460000,3.051299,795668
2017-05-04,3.460000,3.470000,3.410000,3.440000,3.033662,550447
2017-05-05,3.450000,3.450000,3.390000,3.420000,3.016024,745828
2017-05-08,3.430000,3.430000,3.395000,3.420000,3.016024,532221
2017-05-09,3.420000,3.450000,3.420000,3.420000,3.016024,663707
2017-05-10,3.460000,3.460000,3.400000,3.430000,3.024843,640862
2017-05-11,3.460000,3.460000,3.420000,3.420000,3.016024,301826
2017-05-12,3.390000,3.470000,3.390000,3.390000,2.989568,461767
2017-05-15,3.380000,3.400000,3.340000,3.360000,2.963111,570709
2017-05-16,3.410000,3.410000,3.345000,3.350000,2.954292,850166
2017-05-17,3.360000,3.380000,3.325000,3.330000,2.936655,921487
2017-05-18,3.300000,3.380000,3.280000,3.360000,2.963111,899526
2017-05-19,3.310000,3.430000,3.310000,3.420000,3.016024,1032922
2017-05-22,3.430000,3.470000,3.415000,3.460000,3.051299,869394
2017-05-23,3.470000,3.480000,3.430000,3.470000,3.060118,1721632
2017-05-24,3.500000,3.510000,3.450000,3.500000,3.086574,1663378
2017-05-25,3.510000,3.540000,3.490000,3.500000,3.086574,1443292
2017-05-26,3.500000,3.540000,3.490000,3.500000,3.086574,614831
2017-05-29,3.540000,3.540000,3.485000,3.490000,3.077755,773778
2017-05-30,3.500000,3.500000,3.450000,3.480000,3.068937,501879
2017-05-31,3.470000,3.500000,3.460000,3.500000,3.086574,936956
2017-06-01,3.480000,3.505000,3.480000,3.490000,3.077755,1670741
2017-06-02,3.520000,3.535000,3.480000,3.500000,3.086574,1484271
2017-06-05,3.500000,3.525000,3.480000,3.490000,3.077755,792050
2017-06-06,3.500000,3.500000,3.440000,3.450000,3.042480,347581
2017-06-07,3.430000,3.430000,3.380000,3.410000,3.007205,797649
2017-06-08,3.380000,3.420000,3.360000,3.380000,2.980749,1109387
2017-06-09,3.390000,3.410000,3.345000,3.370000,2.971930,654884
2017-06-13,3.370000,3.390000,3.350000,3.380000,2.980749,1409477
2017-06-14,3.370000,3.440000,3.370000,3.420000,3.016024,1556743
2017-06-15,3.420000,3.450000,3.420000,3.440000,3.033662,1518825
2017-06-16,3.450000,3.460000,3.430000,3.430000,3.024843,1214044
2017-06-19,3.450000,3.480000,3.450000,3.470000,3.060118,610950
2017-06-20,3.440000,3.470000,3.390000,3.400000,2.998386,805200
2017-06-21,3.370000,3.370000,3.320000,3.320000,2.927836,1028962
2017-06-22,3.320000,3.360000,3.310000,3.350000,2.954292,828063
2017-06-23,3.330000,3.360000,3.310000,3.340000,2.945473,446661
2017-06-26,3.330000,3.360000,3.320000,3.330000,2.936655,706455
2017-06-27,3.320000,3.340000,3.290000,3.330000,2.936655,710187
2017-06-28,3.290000,3.350000,3.290000,3.340000,2.945473,1046062
2017-06-29,3.360000,3.380000,3.320000,3.350000,2.954292,481808
2017-06-30,3.330000,3.360000,3.230000,3.240000,2.857286,1302243
2017-07-03,3.220000,3.240000,3.170000,3.170000,2.795554,948640
2017-07-04,3.180000,3.230000,3.180000,3.210000,2.830830,962552
2017-07-05,3.190000,3.230000,3.130000,3.170000,2.795554,1015309
2017-07-06,3.160000,3.160000,3.080000,3.100000,2.811425,907026
2017-07-07,3.080000,3.080000,3.020000,3.040000,2.757011,771788
2017-07-10,3.020000,3.070000,3.015000,3.040000,2.757011,522260
2017-07-11,3.050000,3.080000,2.990000,3.020000,2.738872,1019204
2017-07-12,3.020000,3.030000,2.920000,2.980000,2.702596,1442897
2017-07-13,3.020000,3.030000,2.970000,3.000000,2.720734,982164
2017-07-14,3.010000,3.040000,2.990000,3.010000,2.729803,724225
2017-07-17,3.020000,3.040000,3.000000,3.020000,2.738872,495899
2017-07-18,3.020000,3.025000,2.980000,3.010000,2.729803,805902
2017-07-19,3.020000,3.050000,3.000000,3.020000,2.738872,620538
2017-07-20,3.050000,3.050000,3.000000,3.010000,2.729803,739005
2017-07-21,3.000000,3.040000,2.990000,3.010000,2.729803,508957
2017-07-24,3.000000,3.030000,2.980000,3.010000,2.729803,849121
2017-07-25,3.020000,3.045000,2.980000,3.000000,2.720734,678982
2017-07-26,3.010000,3.030000,3.000000,3.010000,2.729803,453380
2017-07-27,3.020000,3.050000,3.005000,3.030000,2.747941,669450
2017-07-28,3.090000,3.140000,3.040000,3.050000,2.766080,839101
2017-07-31,3.060000,3.120000,3.050000,3.110000,2.820494,657198
2017-08-01,3.130000,3.250000,3.120000,3.240000,2.938393,1733302
2017-08-02,3.240000,3.280000,3.220000,3.260000,2.956531,814981
2017-08-03,3.240000,3.320000,3.225000,3.310000,3.001876,1489724
2017-08-04,3.320000,3.330000,3.290000,3.310000,3.001876,627956
2017-08-07,3.320000,3.330000,3.270000,3.320000,3.010946,387146
2017-08-08,3.300000,3.320000,3.280000,3.300000,2.992807,514557
2017-08-09,3.260000,3.330000,3.220000,3.290000,2.983738,550278
2017-08-10,3.310000,3.320000,3.270000,3.280000,2.974669,461750
2017-08-11,3.270000,3.310000,3.240000,3.310000,3.001876,591191
2017-08-14,3.330000,3.330000,3.290000,3.310000,3.001876,417472
2017-08-15,3.330000,3.370000,3.325000,3.350000,3.038153,450834
2017-08-16,3.330000,3.380000,3.330000,3.380000,3.065361,601921
2017-08-17,3.380000,3.450000,3.355000,3.400000,3.083499,550051
2017-08-18,3.400000,3.455000,3.390000,3.450000,3.128844,495678
2017-08-21,3.490000,3.540000,3.440000,3.470000,3.146982,650732
2017-08-22,3.540000,3.610000,3.510000,3.610000,3.273950,1951857
2017-08-23,3.610000,3.640000,3.570000,3.610000,3.273950,1514897
2017-08-24,3.610000,3.630000,3.570000,3.600000,3.264881,1114331
2017-08-25,3.600000,3.600000,3.555000,3.570000,3.237674,949442
2017-08-28,3.550000,3.565000,3.520000,3.560000,3.228604,820798
2017-08-29,3.560000,3.570000,3.500000,3.570000,3.237674,943155
2017-08-30,3.570000,3.590000,3.520000,3.580000,3.246743,499528
2017-08-31,3.570000,3.590000,3.540000,3.570000,3.237674,1182200
2017-09-01,3.580000,3.615000,3.565000,3.610000,3.273950,577645
2017-09-04,3.620000,3.630000,3.580000,3.610000,3.273950,608792
2017-09-05,3.600000,3.670000,3.600000,3.630000,3.292088,1490054
2017-09-06,3.620000,3.670000,3.600000,3.660000,3.319296,1040737
2017-09-07,3.680000,3.690000,3.640000,3.660000,3.319296,795265
2017-09-08,3.660000,3.690000,3.640000,3.650000,3.310227,1218191
2017-09-11,3.670000,3.710000,3.660000,3.690000,3.346503,1097403
2017-09-12,3.650000,3.710000,3.620000,3.670000,3.328365,762730
2017-09-13,3.700000,3.700000,3.650000,3.660000,3.319296,662555
2017-09-14,3.620000,3.680000,3.620000,3.670000,3.328365,1023321
2017-09-15,3.690000,3.730000,3.650000,3.730000,3.382779,4818857
2017-09-18,3.710000,3.750000,3.690000,3.750000,3.400918,870692
2017-09-19,3.780000,3.780000,3.705000,3.720000,3.373710,1616190
2017-09-20,3.700000,3.780000,3.680000,3.770000,3.419056,1447110
2017-09-21,3.800000,3.820000,3.770000,3.790000,3.437194,1988384
2017-09-22,3.800000,3.810000,3.730000,3.740000,3.391849,1108454
2017-09-25,3.760000,3.780000,3.740000,3.750000,3.400918,1111336
2017-09-26,3.780000,3.800000,3.730000,3.770000,3.419056,1329948
2017-09-27,3.780000,3.800000,3.770000,3.790000,3.437194,682532
2017-09-28,3.790000,3.820000,3.770000,3.780000,3.428125,1996696
2017-09-29,3.780000,3.790000,3.740000,3.780000,3.428125,967531
2017-10-02,3.800000,3.830000,3.790000,3.790000,3.437194,447132
2017-10-03,3.820000,3.820000,3.770000,3.790000,3.437194,939508
2017-10-04,3.770000,3.790000,3.740000,3.770000,3.419056,1070671
2017-10-05,3.750000,3.795000,3.750000,3.770000,3.419056,808131
2017-10-06,3.770000,3.800000,3.730000,3.790000,3.437194,513718
2017-10-09,3.780000,3.840000,3.780000,3.800000,3.446263,770938
2017-10-10,3.730000,3.820000,3.730000,3.800000,3.446263,629630
2017-10-11,3.790000,3.820000,3.770000,3.780000,3.428125,639530
2017-10-12,3.780000,3.860000,3.780000,3.860000,3.500678,947261
2017-10-13,3.840000,3.860000,3.800000,3.820000,3.464401,426057
2017-10-16,3.830000,3.850000,3.810000,3.820000,3.464401,535206
2017-10-17,3.800000,3.860000,3.800000,3.850000,3.491609,461115
2017-10-18,3.850000,3.900000,3.850000,3.880000,3.518816,691653
2017-10-19,3.890000,3.920000,3.870000,3.920000,3.555092,1116325
2017-10-20,3.900000,3.910000,3.880000,3.880000,3.518816,834382
2017-10-23,3.880000,3.900000,3.825000,3.830000,3.473470,1415382
2017-10-24,3.880000,3.910000,3.800000,3.800000,3.446263,859611
2017-10-25,3.820000,3.830000,3.755000,3.780000,3.428125,3552873
2017-10-26,3.770000,3.800000,3.755000,3.800000,3.446263,855620
2017-10-27,3.820000,3.835000,3.750000,3.810000,3.455332,1278278
2017-10-30,3.830000,3.840000,3.750000,3.750000,3.400918,749308
2017-10-31,3.750000,3.800000,3.720000,3.800000,3.446263,881143
2017-11-01,3.810000,3.870000,3.790000,3.870000,3.509747,758675
2017-11-02,3.840000,3.900000,3.840000,3.900000,3.536954,738280
2017-11-03,3.920000,3.960000,3.910000,3.950000,3.582300,745256
2017-11-06,3.960000,3.990000,3.960000,3.970000,3.600438,743355
2017-11-07,4.000000,4.110000,3.980000,4.050000,3.672991,1181665
2017-11-08,4.030000,4.140000,4.020000,4.140000,3.754613,1095463
2017-11-09,4.170000,4.190000,4.070000,4.080000,3.700198,1312814
2017-11-10,4.100000,4.160000,4.090000,4.150000,3.763682,661999
2017-11-13,4.150000,4.160000,4.120000,4.140000,3.754613,768254
2017-11-14,4.130000,4.140000,4.050000,4.100000,3.718337,993726
2017-11-15,4.060000,4.090000,3.970000,4.060000,3.682060,1222962
2017-11-16,4.010000,4.040000,3.950000,3.970000,3.600438,1893107
2017-11-17,4.000000,4.000000,3.940000,3.960000,3.591369,1374750
2017-11-20,3.910000,3.970000,3.900000,3.940000,3.573231,1018131
2017-11-21,3.920000,3.995000,3.920000,3.970000,3.600438,1151670
2017-11-22,4.000000,4.030000,3.940000,4.020000,3.645784,681999
2017-11-23,4.020000,4.040000,3.950000,4.030000,3.654853,856677
2017-11-24,4.030000,4.055000,4.015000,4.040000,3.663922,402309
2017-11-27,4.030000,4.085000,4.010000,4.070000,3.691129,660017
2017-11-28,4.050000,4.100000,4.020000,4.070000,3.691129,901642
2017-11-29,4.090000,4.150000,4.080000,4.140000,3.754613,824321
2017-11-30,4.140000,4.160000,4.120000,4.150000,3.763682,1059489
2017-12-01,4.170000,4.170000,4.120000,4.150000,3.763682,403881
2017-12-04,4.150000,4.150000,4.090000,4.120000,3.736475,787593
2017-12-05,4.090000,4.140000,4.090000,4.110000,3.727406,644842
2017-12-06,4.140000,4.140000,4.080000,4.120000,3.736475,1198727
2017-12-07,4.130000,4.200000,4.120000,4.150000,3.763682,1463731
2017-12-08,4.200000,4.210000,4.170000,4.200000,3.809028,761928
2017-12-11,4.200000,4.230000,4.160000,4.170000,3.781820,1196713
2017-12-12,4.160000,4.240000,4.140000,4.210000,3.818097,1247945
2017-12-13,4.210000,4.220000,4.170000,4.180000,3.790889,674755
2017-12-14,4.210000,4.220000,4.170000,4.190000,3.799959,567337
2017-12-15,4.170000,4.200000,4.140000,4.200000,3.809028,1492254
2017-12-18,4.220000,4.235000,4.185000,4.210000,3.818097,647267
2017-12-19,4.230000,4.260000,4.180000,4.180000,3.790889,734719
2017-12-20,4.150000,4.160000,4.070000,4.150000,3.763682,696128
2017-12-21,4.100000,4.140000,4.095000,4.130000,3.745544,1003570
2017-12-22,4.120000,4.140000,4.060000,4.110000,3.727406,445039
2017-12-27,4.120000,4.130000,4.080000,4.100000,3.718337,360680
2017-12-28,4.070000,4.150000,4.055000,4.150000,3.763682,793115
2017-12-29,4.090000,4.150000,4.085000,4.120000,3.736475,353495
2018-01-02,4.060000,4.170000,4.060000,4.120000,3.736475,492327
2018-01-03,4.100000,4.120000,4.080000,4.110000,3.727406,312335
2018-01-04,4.120000,4.120000,4.050000,4.060000,3.682060,672406
2018-01-05,4.040000,4.065000,4.025000,4.050000,3.672991,760147
2018-01-08,4.060000,4.110000,4.045000,4.050000,3.672991,313830
2018-01-09,4.080000,4.105000,4.030000,4.030000,3.654853,749242
2018-01-10,4.020000,4.040000,3.930000,3.930000,3.564162,809587
2018-01-11,3.920000,3.940000,3.880000,3.880000,3.518816,1122332
2018-01-12,3.850000,3.880000,3.770000,3.770000,3.419056,1341570
2018-01-15,3.780000,3.830000,3.775000,3.800000,3.446263,719478
2018-01-16,3.730000,3.780000,3.720000,3.740000,3.391849,846938
2018-01-17,3.700000,3.700000,3.590000,3.590000,3.336092,812049
2018-01-18,3.570000,3.570000,3.505000,3.560000,3.308214,1527307
2018-01-19,3.550000,3.630000,3.540000,3.630000,3.373263,937841
2018-01-22,3.570000,3.630000,3.550000,3.630000,3.373263,526944
2018-01-23,3.620000,3.665000,3.610000,3.650000,3.391849,481132
2018-01-24,3.640000,3.675000,3.640000,3.660000,3.401141,646361
2018-01-25,3.630000,3.640000,3.610000,3.630000,3.373263,547171
2018-01-29,3.620000,3.650000,3.585000,3.600000,3.345385,618593
2018-01-30,3.580000,3.625000,3.560000,3.580000,3.326799,777973
2018-01-31,3.560000,3.630000,3.560000,3.620000,3.363970,683316
2018-02-01,3.630000,3.660000,3.600000,3.650000,3.391849,2906827
2018-02-02,3.610000,3.650000,3.550000,3.640000,3.382556,949966
2018-02-05,3.610000,3.630000,3.525000,3.560000,3.308214,2039643
2018-02-06,3.470000,3.500000,3.370000,3.410000,3.168823,1671977
2018-02-07,3.390000,3.440000,3.360000,3.430000,3.187408,1207670
2018-02-08,3.400000,3.500000,3.400000,3.480000,3.233872,918719
2018-02-09,3.420000,3.440000,3.360000,3.390000,3.150237,1375552
2018-02-12,3.390000,3.410000,3.350000,3.390000,3.150237,1011227
2018-02-13,3.400000,3.410000,3.370000,3.400000,3.159530,1303421
2018-02-14,3.390000,3.450000,3.390000,3.410000,3.168823,459447
2018-02-15,3.400000,3.410000,3.310000,3.340000,3.103774,861837
2018-02-16,3.340000,3.410000,3.335000,3.400000,3.159530,1295500
2018-02-19,3.410000,3.560000,3.410000,3.470000,3.224579,1092632
2018-02-20,3.450000,3.475000,3.420000,3.460000,3.215286,752519
2018-02-21,3.450000,3.500000,3.440000,3.480000,3.233872,529648
2018-02-22,3.490000,3.490000,3.390000,3.410000,3.168823,559228
2018-02-23,3.460000,3.480000,3.430000,3.440000,3.196701,406206
2018-02-26,3.490000,3.495000,3.450000,3.480000,3.233872,739534
2018-02-27,3.500000,3.510000,3.470000,3.480000,3.233872,687398
2018-02-28,3.470000,3.510000,3.420000,3.440000,3.196701,1512069
2018-03-01,3.470000,3.470000,3.410000,3.450000,3.205994,925283
2018-03-02,3.420000,3.440000,3.400000,3.440000,3.196701,513135
2018-03-05,3.430000,3.450000,3.410000,3.410000,3.168823,535033
2018-03-06,3.450000,3.460000,3.425000,3.440000,3.196701,1173621
2018-03-07,3.440000,3.455000,3.410000,3.430000,3.187408,420650
2018-03-08,3.450000,3.490000,3.440000,3.450000,3.205994,2770897
2018-03-09,3.490000,3.500000,3.440000,3.480000,3.233872,831492
2018-03-12,3.450000,3.480000,3.430000,3.460000,3.215286,690239
2018-03-13,3.460000,3.500000,3.440000,3.460000,3.215286,637981
2018-03-14,3.430000,3.460000,3.420000,3.440000,3.196701,751543
2018-03-15,3.440000,3.490000,3.420000,3.460000,3.215286,1243223
2018-03-16,3.470000,3.500000,3.460000,3.470000,3.224579,1681462
2018-03-19,3.490000,3.520000,3.475000,3.500000,3.252457,504344
2018-03-20,3.480000,3.540000,3.480000,3.520000,3.271043,1650368
2018-03-21,3.510000,3.540000,3.490000,3.530000,3.280336,1782237
2018-03-22,3.520000,3.540000,3.480000,3.530000,3.280336,824847
2018-03-23,3.480000,3.510000,3.470000,3.480000,3.233872,786790
2018-03-26,3.450000,3.480000,3.440000,3.470000,3.224579,757714
2018-03-27,3.500000,3.510000,3.470000,3.500000,3.252457,669315
2018-03-28,3.460000,3.500000,3.460000,3.480000,3.233872,368611
2018-03-29,3.470000,3.520000,3.460000,3.470000,3.224579,446192
2018-04-03,3.430000,3.490000,3.430000,3.480000,3.233872,1117420
2018-04-04,3.480000,3.520000,3.470000,3.510000,3.261750,986057
2018-04-05,3.520000,3.570000,3.520000,3.550000,3.298921,579733
2018-04-06,3.550000,3.580000,3.525000,3.570000,3.317507,632312
2018-04-09,3.590000,3.590000,3.570000,3.580000,3.326799,811021
2018-04-10,3.590000,3.600000,3.560000,3.580000,3.326799,383132
2018-04-11,3.550000,3.580000,3.540000,3.550000,3.298921,507073
2018-04-12,3.540000,3.550000,3.485000,3.510000,3.261750,1170053
2018-04-13,3.510000,3.540000,3.500000,3.500000,3.252457,443068
2018-04-16,3.500000,3.510000,3.480000,3.490000,3.243165,572949
2018-04-17,3.490000,3.520000,3.490000,3.500000,3.252457,610616
2018-04-18,3.510000,3.520000,3.480000,3.510000,3.261750,699741
2018-04-19,3.520000,3.520000,3.470000,3.520000,3.271043,528432
2018-04-20,3.500000,3.510000,3.460000,3.490000,3.243165,637138
2018-04-23,3.480000,3.515000,3.470000,3.490000,3.243165,650001
2018-04-24,3.500000,3.540000,3.490000,3.530000,3.280336,1042973
2018-04-26,3.530000,3.590000,3.520000,3.540000,3.289629,643286
2018-04-27,3.580000,3.590000,3.570000,3.580000,3.326799,529482
2018-04-30,3.600000,3.640000,3.580000,3.620000,3.363970,556189
2018-05-01,3.620000,3.700000,3.620000,3.670000,3.410434,499840
2018-05-02,3.680000,3.750000,3.680000,3.720000,3.456897,896193
2018-05-03,3.750000,3.770000,3.720000,3.750000,3.484776,526599
2018-05-04,3.760000,3.770000,3.690000,3.690000,3.429019,245196
2018-05-07,3.710000,3.750000,3.710000,3.730000,3.466190,297750
2018-05-08,3.730000,3.775000,3.720000,3.760000,3.494069,660086
2018-05-09,3.760000,3.810000,3.760000,3.800000,3.531240,452610
2018-05-10,3.810000,3.840000,3.730000,3.760000,3.494069,1035871
2018-05-11,3.760000,3.810000,3.760000,3.780000,3.512654,212359
2018-05-14,3.780000,3.790000,3.755000,3.780000,3.512654,524904
2018-05-15,3.780000,3.790000,3.715000,3.720000,3.456897,580445
2018-05-16,3.730000,3.740000,3.680000,3.690000,3.429019,566808
2018-05-17,3.690000,3.730000,3.640000,3.670000,3.410434,2277376
2018-05-18,3.670000,3.680000,3.620000,3.640000,3.382556,471726
2018-05-21,3.630000,3.665000,3.630000,3.650000,3.391849,457102
2018-05-22,3.640000,3.660000,3.610000,3.650000,3.391849,486388
2018-05-23,3.650000,3.740000,3.640000,3.740000,3.475483,803327
2018-05-24,3.680000,3.850000,3.670000,3.830000,3.559118,1619046
2018-05-25,3.800000,3.840000,3.760000,3.830000,3.559118,784370
2018-05-28,3.840000,3.860000,3.780000,3.830000,3.559118,712849
2018-05-29,3.800000,3.850000,3.765000,3.850000,3.577703,1222442
2018-05-30,3.850000,3.940000,3.840000,3.920000,3.642752,1074941
2018-05-31,3.910000,3.910000,3.820000,3.840000,3.568410,881944
2018-06-01,3.820000,3.850000,3.815000,3.820000,3.549825,586526
2018-06-04,3.830000,3.940000,3.810000,3.900000,3.624167,1316797
2018-06-05,3.890000,3.910000,3.810000,3.830000,3.559118,835714
2018-06-06,3.810000,3.830000,3.780000,3.820000,3.549825,662179
2018-06-07,3.800000,3.850000,3.800000,3.810000,3.540532,561294
2018-06-08,3.790000,3.810000,3.760000,3.790000,3.521947,366706
2018-06-12,3.800000,3.860000,3.790000,3.840000,3.568410,774072
2018-06-13,3.830000,3.860000,3.810000,3.850000,3.577703,831664
2018-06-14,3.840000,3.850000,3.780000,3.810000,3.540532,647219
2018-06-15,3.850000,3.870000,3.805000,3.840000,3.568410,1497684
2018-06-18,3.850000,3.880000,3.830000,3.880000,3.605582,650195
2018-06-19,3.900000,3.900000,3.835000,3.850000,3.577703,367396
2018-06-20,3.880000,3.890000,3.840000,3.870000,3.596288,651382
2018-06-21,3.850000,3.975000,3.850000,3.930000,3.652045,1301930
2018-06-22,3.940000,3.950000,3.895000,3.940000,3.661338,980612
2018-06-25,3.950000,3.950000,3.880000,3.890000,3.614874,482936
2018-06-26,3.860000,3.915000,3.850000,3.870000,3.596288,901822
2018-06-27,3.860000,3.880000,3.820000,3.820000,3.549825,753117
2018-06-28,3.740000,3.830000,3.740000,3.810000,3.625961,890466
2018-06-29,3.820000,3.840000,3.770000,3.770000,3.587893,715633
2018-07-02,3.770000,3.840000,3.770000,3.820000,3.635478,682852
2018-07-03,3.810000,3.850000,3.800000,3.830000,3.644994,269466
2018-07-04,3.820000,3.860000,3.790000,3.820000,3.635478,443101
2018-07-05,3.820000,3.850000,3.790000,3.850000,3.664028,375614
2018-07-06,3.850000,3.870000,3.810000,3.850000,3.664028,472130
2018-07-09,3.880000,3.910000,3.840000,3.840000,3.654511,665117
2018-07-10,3.850000,3.875000,3.800000,3.810000,3.625961,753678
2018-07-11,3.820000,3.845000,3.770000,3.780000,3.597410,427455
2018-07-12,3.820000,3.855000,3.780000,3.830000,3.644994,1122873
2018-07-13,3.820000,3.860000,3.790000,3.820000,3.635478,598093
2018-07-16,3.820000,3.850000,3.770000,3.770000,3.587893,454178
2018-07-17,3.760000,3.780000,3.710000,3.730000,3.549825,700853
2018-07-18,3.730000,3.790000,3.715000,3.740000,3.559342,429422
2018-07-19,3.770000,3.770000,3.710000,3.760000,3.578376,696960
2018-07-20,3.760000,3.840000,3.750000,3.820000,3.635478,723115
2018-07-23,3.800000,3.810000,3.730000,3.730000,3.549825,839763
2018-07-24,3.760000,3.770000,3.720000,3.720000,3.540308,578784
2018-07-25,3.710000,3.720000,3.655000,3.690000,3.511757,1194466
2018-07-26,3.710000,3.720000,3.670000,3.700000,3.521274,641852
2018-07-27,3.740000,3.780000,3.730000,3.760000,3.578376,437685
2018-07-30,3.770000,3.770000,3.720000,3.730000,3.549825,435072
2018-07-31,3.730000,3.760000,3.690000,3.740000,3.559342,901834
2018-08-01,3.740000,3.740000,3.660000,3.660000,3.483206,705014
2018-08-02,3.670000,3.740000,3.650000,3.690000,3.511757,782568
2018-08-03,3.710000,3.780000,3.700000,3.750000,3.568859,1107987
2018-08-06,3.750000,3.770000,3.720000,3.750000,3.568859,473608
2018-08-07,3.760000,3.770000,3.720000,3.750000,3.568859,1047783
2018-08-08,3.720000,3.760000,3.720000,3.750000,3.568859,472325
2018-08-09,3.760000,3.770000,3.725000,3.740000,3.559342,356730
2018-08-10,3.750000,3.750000,3.660000,3.680000,3.502240,463867
2018-08-13,3.670000,3.690000,3.650000,3.690000,3.511757,410979
2018-08-14,3.690000,3.750000,3.660000,3.750000,3.568859,583166
2018-08-15,3.730000,3.760000,3.690000,3.720000,3.540308,394290
2018-08-16,3.690000,3.710000,3.660000,3.660000,3.483206,937488
2018-08-17,3.620000,3.740000,3.620000,3.740000,3.559342,778097
2018-08-20,3.740000,3.740000,3.660000,3.660000,3.483206,498824
2018-08-21,3.660000,3.660000,3.580000,3.590000,3.416588,438479
