Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,3.380000,3.390000,3.340000,3.360000,3.157209,1550226
2018-05-11,3.360000,3.400000,3.360000,3.380000,3.176002,2101744
2018-05-14,3.380000,3.420000,3.370000,3.420000,3.213588,2192753
2018-05-15,3.420000,3.485000,3.420000,3.470000,3.260570,2861230
2018-05-16,3.490000,3.510000,3.450000,3.500000,3.288759,2501424
2018-05-17,3.500000,3.510000,3.410000,3.430000,3.222984,2430549
2018-05-18,3.450000,3.460000,3.370000,3.390000,3.185398,2714582
2018-05-21,3.380000,3.410000,3.370000,3.390000,3.185398,1421137
2018-05-22,3.370000,3.405000,3.370000,3.380000,3.176002,1143879
2018-05-23,3.390000,3.400000,3.370000,3.380000,3.176002,2029938
2018-05-24,3.370000,3.480000,3.370000,3.460000,3.251173,1837421
2018-05-25,3.430000,3.440000,3.380000,3.420000,3.213588,2255408
2018-05-28,3.430000,3.450000,3.400000,3.410000,3.204191,1359453
2018-05-29,3.420000,3.440000,3.380000,3.390000,3.185398,1812872
2018-05-30,3.390000,3.430000,3.385000,3.430000,3.222984,2626997
2018-05-31,3.430000,3.440000,3.400000,3.440000,3.232380,2222663
2018-06-01,3.410000,3.460000,3.390000,3.440000,3.232380,2169211
2018-06-04,3.430000,3.440000,3.390000,3.390000,3.185398,1111488
2018-06-05,3.370000,3.415000,3.370000,3.390000,3.185398,1546606
2018-06-06,3.400000,3.465000,3.395000,3.460000,3.251173,2814296
2018-06-07,3.450000,3.510000,3.450000,3.500000,3.288759,3349832
2018-06-08,3.500000,3.540000,3.480000,3.520000,3.307552,2077441
2018-06-12,3.520000,3.530000,3.480000,3.480000,3.269966,4107563
2018-06-13,3.470000,3.500000,3.440000,3.450000,3.241777,3476460
2018-06-14,3.430000,3.460000,3.410000,3.430000,3.222984,2264557
2018-06-15,3.450000,3.480000,3.440000,3.480000,3.269966,3954051
2018-06-18,3.490000,3.525000,3.480000,3.510000,3.298156,1329446
2018-06-19,3.520000,3.540000,3.505000,3.520000,3.307552,1963610
2018-06-20,3.540000,3.560000,3.500000,3.510000,3.298156,2175790
2018-06-21,3.550000,3.610000,3.530000,3.560000,3.345138,4877110
2018-06-22,3.570000,3.600000,3.530000,3.550000,3.335741,4840858
2018-06-25,3.560000,3.590000,3.520000,3.580000,3.363931,1693629
2018-06-26,3.580000,3.610000,3.550000,3.600000,3.382724,1954932
2018-06-27,3.610000,3.610000,3.550000,3.560000,3.345138,3132423
2018-06-28,3.580000,3.590000,3.550000,3.580000,3.363931,1880408
2018-06-29,3.580000,3.595000,3.565000,3.570000,3.354534,2029246
2018-07-02,3.600000,3.620000,3.560000,3.570000,3.354534,2160344
2018-07-03,3.580000,3.600000,3.550000,3.570000,3.354534,2143142
2018-07-04,3.570000,3.580000,3.550000,3.570000,3.354534,2149770
2018-07-05,3.580000,3.610000,3.540000,3.570000,3.354534,2437386
2018-07-06,3.610000,3.635000,3.570000,3.630000,3.410913,2554126
2018-07-09,3.640000,3.680000,3.630000,3.650000,3.429706,4232845
2018-07-10,3.670000,3.670000,3.600000,3.610000,3.392120,2931003
2018-07-11,3.630000,3.665000,3.600000,3.610000,3.392120,2261864
2018-07-12,3.640000,3.700000,3.620000,3.680000,3.457896,3530023
2018-07-13,3.560000,3.605000,3.490000,3.580000,3.363931,7362692
2018-07-16,3.590000,3.630000,3.560000,3.610000,3.392120,4368813
2018-07-17,3.600000,3.630000,3.575000,3.600000,3.382724,2588474
2018-07-18,3.590000,3.590000,3.540000,3.550000,3.335741,3847595
2018-07-19,3.560000,3.625000,3.555000,3.610000,3.392120,4489146
2018-07-20,3.600000,3.655000,3.595000,3.640000,3.420310,1901931
2018-07-23,3.600000,3.620000,3.570000,3.600000,3.382724,3397158
2018-07-24,3.600000,3.660000,3.600000,3.660000,3.439103,3443660
2018-07-25,3.690000,3.690000,3.630000,3.650000,3.429706,3798237
2018-07-26,3.650000,3.650000,3.625000,3.650000,3.429706,4050282
2018-07-27,3.660000,3.710000,3.650000,3.670000,3.448499,3961010
2018-07-30,3.670000,3.710000,3.660000,3.690000,3.467292,2855179
2018-07-31,3.640000,3.670000,3.620000,3.630000,3.410913,4100749
2018-08-01,3.630000,3.700000,3.620000,3.630000,3.410913,3821442
2018-08-02,3.640000,3.680000,3.620000,3.640000,3.420310,2956142
2018-08-03,3.650000,3.720000,3.640000,3.690000,3.467292,3285369
2018-08-06,3.720000,3.720000,3.640000,3.660000,3.439103,2502803
2018-08-07,3.650000,3.670000,3.605000,3.640000,3.420310,3046985
2018-08-08,3.640000,3.670000,3.560000,3.590000,3.373327,4730464
2018-08-09,3.480000,3.520000,3.360000,3.460000,3.251173,9354674
2018-08-10,3.490000,3.500000,3.460000,3.470000,3.260570,5434913
2018-08-13,3.470000,3.510000,3.450000,3.500000,3.288759,3685379
2018-08-14,3.490000,3.530000,3.480000,3.490000,3.279362,5204680
2018-08-15,3.500000,3.520000,3.475000,3.490000,3.279362,4107701
2018-08-16,3.490000,3.510000,3.450000,3.460000,3.251173,4450700
2018-08-17,3.460000,3.490000,3.440000,3.460000,3.251173,2343684
2018-08-20,3.490000,3.500000,3.450000,3.450000,3.241777,3540894
2018-08-21,3.450000,3.470000,3.450000,3.460000,3.251173,2914664
2018-08-22,3.470000,3.480000,3.430000,3.460000,3.251173,2632135
2018-08-23,3.470000,3.470000,3.440000,3.440000,3.232380,2318262
2018-08-24,3.460000,3.465000,3.420000,3.440000,3.232380,2293420
2018-08-27,3.440000,3.445000,3.410000,3.420000,3.213588,2218434
2018-08-28,3.420000,3.450000,3.410000,3.420000,3.213588,4255841
2018-08-29,3.420000,3.440000,3.390000,3.420000,3.213588,6624825
2018-08-30,3.430000,3.480000,3.415000,3.470000,3.260570,2533075
2018-08-31,3.480000,3.540000,3.460000,3.530000,3.316949,5383347
2018-09-03,3.520000,3.550000,3.510000,3.540000,3.326345,2908618
2018-09-04,3.550000,3.560000,3.520000,3.540000,3.326345,2103150
2018-09-05,3.540000,3.560000,3.520000,3.550000,3.335741,2862028
2018-09-06,3.530000,3.560000,3.520000,3.540000,3.326345,3813876
2018-09-07,3.500000,3.530000,3.470000,3.510000,3.298156,2928550
2018-09-10,3.460000,3.465000,3.400000,3.420000,3.274221,2619431
2018-09-11,3.410000,3.450000,3.400000,3.440000,3.293369,3553319
2018-09-12,3.420000,3.480000,3.410000,3.450000,3.302943,3041678
2018-09-13,3.420000,3.450000,3.370000,3.390000,3.245500,2546695
2018-09-14,3.380000,3.410000,3.370000,3.390000,3.245500,2629135
2018-09-17,3.400000,3.420000,3.380000,3.410000,3.264647,1761889
2018-09-18,3.420000,3.435000,3.395000,3.410000,3.264647,2623918
2018-09-19,3.400000,3.420000,3.390000,3.400000,3.255074,2516873
2018-09-20,3.360000,3.380000,3.275000,3.320000,3.178483,6840482
2018-09-21,3.330000,3.350000,3.310000,3.330000,3.188057,4337419
2018-09-24,3.310000,3.380000,3.310000,3.360000,3.216779,2585867
2018-09-25,3.350000,3.370000,3.340000,3.350000,3.207205,1574357
2018-09-26,3.340000,3.360000,3.315000,3.330000,3.188057,3453662
2018-09-27,3.330000,3.345000,3.300000,3.310000,3.168910,4090467
2018-09-28,3.320000,3.330000,3.310000,3.320000,3.178483,2511016
2018-10-01,3.300000,3.340000,3.300000,3.330000,3.188057,893069
2018-10-02,3.320000,3.320000,3.200000,3.270000,3.130615,5181495
2018-10-03,3.230000,3.280000,3.230000,3.270000,3.130615,2857914
2018-10-04,3.300000,3.365000,3.260000,3.290000,3.149762,4954507
2018-10-05,3.260000,3.330000,3.245000,3.310000,3.168910,2761618
2018-10-08,3.300000,3.340000,3.280000,3.330000,3.188057,2199705
2018-10-09,3.330000,3.340000,3.295000,3.310000,3.168910,2551953
2018-10-10,3.280000,3.305000,3.245000,3.290000,3.149762,3521777
2018-10-11,3.310000,3.310000,3.220000,3.250000,3.111468,3157113
2018-10-12,3.220000,3.290000,3.210000,3.270000,3.130615,4179020
2018-10-15,3.220000,3.260000,3.210000,3.240000,3.101894,2826657
2018-10-16,3.230000,3.315000,3.210000,3.310000,3.168910,4215411
2018-10-17,3.330000,3.370000,3.325000,3.370000,3.226352,2985321
2018-10-18,3.380000,3.385000,3.350000,3.360000,3.216779,2771776
2018-10-19,3.330000,3.350000,3.320000,3.340000,3.197631,1882852
2018-10-22,3.310000,3.330000,3.270000,3.300000,3.159336,2282235
2018-10-23,3.270000,3.310000,3.270000,3.290000,3.149762,2048537
2018-10-24,3.270000,3.285000,3.250000,3.270000,3.130615,1880488
2018-10-25,3.220000,3.240000,3.175000,3.180000,3.044451,3035619
2018-10-26,3.170000,3.200000,3.150000,3.180000,3.044451,2759031
2018-10-29,3.180000,3.275000,3.180000,3.240000,3.101894,2414107
2018-10-30,3.220000,3.260000,3.200000,3.260000,3.121041,1434153
2018-10-31,3.280000,3.370000,3.270000,3.360000,3.216779,4168681
2018-11-01,3.360000,3.365000,3.295000,3.310000,3.168910,2572495
2018-11-02,3.270000,3.330000,3.250000,3.320000,3.178483,2347610
2018-11-05,3.290000,3.335000,3.290000,3.310000,3.168910,1334929
2018-11-06,3.300000,3.355000,3.295000,3.340000,3.197631,1062284
2018-11-07,3.340000,3.340000,3.280000,3.330000,3.188057,2409342
2018-11-08,3.350000,3.370000,3.320000,3.320000,3.178483,3106905
2018-11-09,3.300000,3.310000,3.280000,3.290000,3.149762,3350278
2018-11-12,3.300000,3.300000,3.270000,3.280000,3.140189,3024174
2018-11-13,3.270000,3.300000,3.260000,3.260000,3.121041,1783073
2018-11-14,3.240000,3.270000,3.195000,3.210000,3.073172,3009926
2018-11-15,3.200000,3.240000,3.170000,3.200000,3.063599,2416481
2018-11-16,3.180000,3.215000,3.170000,3.190000,3.054025,3297215
2018-11-19,3.170000,3.190000,3.120000,3.150000,3.015730,2182335
2018-11-20,3.120000,3.150000,3.100000,3.110000,2.977435,2550771
2018-11-21,3.090000,3.100000,2.940000,3.060000,2.929566,4702018
2018-11-22,3.040000,3.100000,3.010000,3.080000,2.948714,3036930
2018-11-23,3.070000,3.150000,3.070000,3.150000,3.015730,2775916
2018-11-26,3.130000,3.170000,3.095000,3.140000,3.006156,4111348
2018-11-27,3.130000,3.170000,3.120000,3.160000,3.025304,1993426
2018-11-28,3.160000,3.190000,3.130000,3.160000,3.025304,2166766
2018-11-29,3.180000,3.260000,3.165000,3.260000,3.121041,4925792
2018-11-30,3.350000,3.470000,3.260000,3.270000,3.130615,8134951
2018-12-03,3.340000,3.370000,3.300000,3.370000,3.226352,3794413
2018-12-04,3.360000,3.400000,3.345000,3.360000,3.216779,4038977
2018-12-05,3.320000,3.345000,3.280000,3.330000,3.188057,3311044
2018-12-06,3.340000,3.350000,3.280000,3.300000,3.159336,2389224
2018-12-07,3.330000,3.370000,3.280000,3.280000,3.140189,3572717
2018-12-10,3.260000,3.290000,3.165000,3.170000,3.034878,3092674
2018-12-11,3.130000,3.210000,3.100000,3.200000,3.063599,2561324
2018-12-12,3.200000,3.235000,3.200000,3.230000,3.092320,3338708
2018-12-13,3.250000,3.280000,3.205000,3.210000,3.073172,6631943
2018-12-14,3.180000,3.230000,3.175000,3.210000,3.073172,13673813
2018-12-17,3.190000,3.280000,3.185000,3.260000,3.121041,3925714
2018-12-18,3.270000,3.280000,3.195000,3.210000,3.073172,5568299
2018-12-19,3.190000,3.210000,3.155000,3.170000,3.034878,3749397
2018-12-20,3.200000,3.200000,3.060000,3.060000,2.929566,6345143
2018-12-21,3.030000,3.040000,2.920000,2.980000,2.852976,7655157
2018-12-24,2.930000,3.040000,2.930000,3.040000,2.910419,810149
2018-12-27,3.050000,3.080000,3.020000,3.070000,2.939140,2367061
2018-12-28,3.090000,3.110000,3.030000,3.110000,2.977435,1972416
2018-12-31,3.190000,3.190000,3.070000,3.070000,2.939140,2505494
2019-01-02,3.070000,3.075000,3.030000,3.030000,2.900845,1580112
2019-01-03,3.030000,3.160000,3.030000,3.080000,2.948714,2390133
2019-01-04,3.080000,3.125000,3.060000,3.100000,2.967861,2132672
2019-01-07,3.100000,3.145000,3.080000,3.110000,2.977435,1527632
2019-01-08,3.090000,3.145000,3.080000,3.120000,2.987009,1780527
2019-01-09,3.130000,3.200000,3.110000,3.200000,3.063599,2567908
2019-01-10,3.220000,3.220000,3.170000,3.200000,3.063599,1710256
2019-01-11,3.240000,3.240000,3.200000,3.220000,3.082747,2183446
2019-01-14,3.190000,3.220000,3.170000,3.190000,3.054025,1159874
2019-01-15,3.180000,3.210000,3.180000,3.190000,3.054025,1698728
2019-01-16,3.180000,3.235000,3.160000,3.220000,3.082747,1794735
2019-01-17,3.250000,3.260000,3.190000,3.210000,3.073172,2258777
2019-01-18,3.220000,3.250000,3.210000,3.240000,3.101894,1602282
2019-01-21,3.230000,3.270000,3.230000,3.260000,3.121041,1119098
2019-01-22,3.260000,3.280000,3.230000,3.240000,3.101894,897400
2019-01-23,3.270000,3.300000,3.240000,3.300000,3.159336,1668643
2019-01-24,3.320000,3.320000,3.280000,3.280000,3.140189,2020670
2019-01-25,3.230000,3.260000,3.180000,3.200000,3.063599,3283595
2019-01-29,3.220000,3.230000,3.190000,3.200000,3.063599,2072864
2019-01-30,3.210000,3.220000,3.090000,3.120000,2.987009,5749110
2019-01-31,3.150000,3.180000,3.130000,3.160000,3.025304,4369008
2019-02-01,3.150000,3.150000,3.100000,3.100000,2.967861,2024002
2019-02-04,3.110000,3.140000,3.090000,3.090000,2.958287,1705391
2019-02-05,3.120000,3.150000,3.100000,3.120000,2.987009,4393741
2019-02-06,3.130000,3.160000,3.120000,3.120000,2.987009,5106423
2019-02-07,3.150000,3.160000,3.110000,3.110000,2.977435,3747726
2019-02-08,3.110000,3.150000,3.110000,3.130000,2.996583,3522502
2019-02-11,3.140000,3.170000,3.120000,3.140000,3.006156,1642549
2019-02-12,3.110000,3.240000,3.105000,3.230000,3.092320,4916000
2019-02-13,3.230000,3.345000,3.160000,3.290000,3.149762,4682221
2019-02-14,3.300000,3.380000,3.285000,3.370000,3.226352,5005639
2019-02-15,3.370000,3.380000,3.260000,3.270000,3.130615,4502012
2019-02-18,3.270000,3.280000,3.080000,3.120000,2.987009,8972392
2019-02-19,3.140000,3.160000,3.070000,3.100000,2.967861,9890374
2019-02-20,3.110000,3.120000,3.050000,3.080000,2.948714,3660927
2019-02-21,3.110000,3.180000,3.105000,3.160000,3.025304,3913610
2019-02-22,3.160000,3.170000,3.140000,3.160000,3.025304,6918877
2019-02-25,3.150000,3.185000,3.140000,3.140000,3.006156,3916799
2019-02-26,3.160000,3.180000,3.125000,3.180000,3.044451,2785347
2019-02-27,3.120000,3.155000,3.100000,3.150000,3.078659,4359984
2019-02-28,3.160000,3.170000,3.110000,3.150000,3.078659,3771603
2019-03-01,3.150000,3.190000,3.140000,3.150000,3.078659,3852223
2019-03-04,3.170000,3.190000,3.160000,3.180000,3.107979,5146238
2019-03-05,3.190000,3.230000,3.170000,3.220000,3.147073,4362479
2019-03-06,3.230000,3.230000,3.160000,3.180000,3.107979,5022381
2019-03-07,3.210000,3.225000,3.160000,3.200000,3.127526,4185798
2019-03-08,3.190000,3.210000,3.150000,3.160000,3.088432,2282545
2019-03-11,3.160000,3.170000,3.050000,3.080000,3.010244,3626221
2019-03-12,3.100000,3.155000,3.080000,3.080000,3.010244,8996487
2019-03-13,3.050000,3.075000,3.010000,3.050000,2.980923,5301783
2019-03-14,3.040000,3.070000,3.010000,3.070000,3.000470,6518166
2019-03-15,3.080000,3.090000,3.030000,3.040000,2.971150,4279093
2019-03-18,3.050000,3.060000,3.020000,3.020000,2.951603,5679489
2019-03-19,3.030000,3.045000,3.000000,3.000000,2.932056,5574913
2019-03-20,2.980000,3.015000,2.980000,2.990000,2.922282,5062703
2019-03-21,2.970000,3.030000,2.960000,3.030000,2.961376,6969740
2019-03-22,3.040000,3.090000,3.010000,3.020000,2.951603,5085540
2019-03-25,3.010000,3.015000,2.880000,2.940000,2.873415,6162411
2019-03-26,2.900000,2.985000,2.895000,2.960000,2.892962,11846800
2019-03-27,2.950000,2.980000,2.950000,2.970000,2.902735,2870910
2019-03-28,2.950000,3.010000,2.950000,3.010000,2.941829,2579491
2019-03-29,3.020000,3.040000,2.980000,2.990000,2.922282,4356008
2019-04-01,3.000000,3.060000,3.000000,3.030000,2.961376,2847398
2019-04-02,3.020000,3.030000,2.990000,3.000000,2.932056,12529813
2019-04-03,3.020000,3.035000,2.995000,3.030000,2.961376,2648270
2019-04-04,3.030000,3.030000,2.990000,3.010000,2.941829,5305133
2019-04-05,3.030000,3.060000,3.010000,3.030000,2.961376,3531121
2019-04-08,3.060000,3.075000,3.040000,3.060000,2.990697,2771581
2019-04-09,3.060000,3.065000,2.990000,3.000000,2.932056,4555077
2019-04-10,2.970000,2.990000,2.950000,2.980000,2.912509,5577112
2019-04-11,2.980000,2.990000,2.945000,2.970000,2.902735,2844606
2019-04-12,2.960000,3.045000,2.960000,3.010000,2.941829,3859733
2019-04-15,3.000000,3.010000,2.945000,2.970000,2.902735,4759710
2019-04-16,2.970000,2.995000,2.950000,2.950000,2.883188,3071212
2019-04-17,2.930000,2.955000,2.860000,2.900000,2.834321,11227424
2019-04-18,2.910000,2.930000,2.870000,2.890000,2.824547,3864629
2019-04-23,2.920000,2.950000,2.890000,2.940000,2.873415,3147383
2019-04-24,2.980000,3.020000,2.980000,2.990000,2.922282,3168033
2019-04-26,3.020000,3.030000,3.000000,3.010000,2.941829,2339524
2019-04-29,3.000000,3.030000,2.995000,3.020000,2.951603,2705256
2019-04-30,3.010000,3.040000,3.000000,3.030000,2.961376,3612546
2019-05-01,2.950000,3.080000,2.935000,3.080000,3.010244,8493885
2019-05-02,3.090000,3.120000,3.060000,3.100000,3.029791,5630121
2019-05-03,3.130000,3.190000,3.110000,3.120000,3.049338,4214648
2019-05-06,3.120000,3.130000,3.070000,3.080000,3.010244,3849198
2019-05-07,3.090000,3.135000,3.090000,3.100000,3.029791,2701181
2019-05-08,3.120000,3.135000,3.080000,3.110000,3.039564,3022260
2019-05-09,3.100000,3.130000,3.090000,3.120000,3.049338,4819796
2019-05-10,3.140000,3.140000,3.110000,3.120000,3.049338,2992445
2019-05-13,3.150000,3.160000,3.115000,3.130000,3.059112,2354655
2019-05-14,3.120000,3.140000,3.080000,3.110000,3.039564,4328463
2019-05-15,3.130000,3.150000,3.100000,3.130000,3.059112,1958983
2019-05-16,3.140000,3.180000,3.135000,3.160000,3.088432,4290530
2019-05-17,3.200000,3.220000,3.180000,3.190000,3.117753,2846520
2019-05-20,3.200000,3.200000,3.140000,3.170000,3.098206,6624625
2019-05-21,3.150000,3.190000,3.150000,3.190000,3.117753,2813497
2019-05-22,3.200000,3.220000,3.180000,3.190000,3.117753,2742176
2019-05-23,3.170000,3.200000,3.160000,3.170000,3.098206,2462545
2019-05-24,3.200000,3.270000,3.180000,3.270000,3.195941,5999650
2019-05-27,3.260000,3.260000,3.210000,3.220000,3.147073,4068454
2019-05-28,3.260000,3.260000,3.200000,3.220000,3.147073,2791498
2019-05-29,3.170000,3.195000,3.150000,3.170000,3.098206,1910796
2019-05-30,3.150000,3.150000,3.100000,3.110000,3.039564,3301919
2019-05-31,3.130000,3.160000,3.120000,3.140000,3.068885,3867817
2019-06-03,3.110000,3.170000,3.110000,3.160000,3.088432,3388167
2019-06-04,3.150000,3.190000,3.105000,3.130000,3.059112,2868506
2019-06-05,3.160000,3.180000,3.120000,3.140000,3.068885,2575193
2019-06-06,3.120000,3.150000,3.100000,3.120000,3.049338,3772008
2019-06-07,3.140000,3.170000,3.120000,3.160000,3.088432,3943153
2019-06-11,3.180000,3.240000,3.180000,3.230000,3.156847,3880872
2019-06-12,3.250000,3.300000,3.225000,3.290000,3.215488,5159242
2019-06-13,3.300000,3.300000,3.250000,3.280000,3.205714,4583888
2019-06-14,3.270000,3.290000,3.210000,3.220000,3.147073,3878968
2019-06-17,3.230000,3.250000,3.215000,3.230000,3.156847,2331261
2019-06-18,3.250000,3.280000,3.220000,3.280000,3.205714,5763119
2019-06-19,3.260000,3.300000,3.250000,3.280000,3.205714,5224596
2019-06-20,3.240000,3.260000,3.210000,3.210000,3.137300,6654151
2019-06-21,3.230000,3.230000,3.200000,3.200000,3.127526,8610136
2019-06-24,3.180000,3.250000,3.180000,3.220000,3.147073,3228148
2019-06-25,3.200000,3.260000,3.200000,3.230000,3.156847,7962586
2019-06-26,3.230000,3.260000,3.210000,3.230000,3.156847,5643052
2019-06-27,3.220000,3.250000,3.210000,3.230000,3.156847,4576159
2019-06-28,3.260000,3.270000,3.230000,3.240000,3.166620,5667901
2019-07-01,3.260000,3.275000,3.220000,3.230000,3.156847,4977302
2019-07-02,3.270000,3.270000,3.230000,3.250000,3.176394,3435400
2019-07-03,3.280000,3.310000,3.260000,3.300000,3.225261,2580130
2019-07-04,3.310000,3.340000,3.290000,3.330000,3.254582,3610857
2019-07-05,3.340000,3.380000,3.335000,3.370000,3.293676,2882824
2019-07-08,3.400000,3.400000,3.295000,3.310000,3.235035,3107357
2019-07-09,3.300000,3.320000,3.250000,3.270000,3.195941,3877536
2019-07-10,3.280000,3.320000,3.280000,3.300000,3.225261,1941839
2019-07-11,3.290000,3.330000,3.280000,3.310000,3.235035,1261003
2019-07-12,3.310000,3.330000,3.300000,3.300000,3.225261,2092439
2019-07-15,3.300000,3.330000,3.290000,3.310000,3.235035,2747440
2019-07-16,3.310000,3.370000,3.310000,3.340000,3.264355,2277105
2019-07-17,3.330000,3.370000,3.325000,3.340000,3.264355,1982874
2019-07-18,3.330000,3.360000,3.320000,3.330000,3.254582,2819314
2019-07-19,3.320000,3.430000,3.320000,3.400000,3.322997,4102749
2019-07-22,3.410000,3.420000,3.350000,3.360000,3.283902,5032054
2019-07-23,3.350000,3.395000,3.340000,3.380000,3.303450,2468934
2019-07-24,3.410000,3.420000,3.380000,3.410000,3.332770,4617893
2019-07-25,3.440000,3.440000,3.380000,3.420000,3.342544,5007158
2019-07-26,3.390000,3.450000,3.375000,3.400000,3.322997,5381413
2019-07-29,3.440000,3.460000,3.390000,3.410000,3.332770,3180805
2019-07-30,3.420000,3.440000,3.390000,3.390000,3.313223,4950251
2019-07-31,3.390000,3.420000,3.350000,3.380000,3.303450,5332779
2019-08-01,3.350000,3.380000,3.330000,3.340000,3.264355,2964211
2019-08-02,3.290000,3.350000,3.270000,3.310000,3.235035,5022403
2019-08-05,3.280000,3.320000,3.265000,3.295000,3.220375,2045046
2019-08-06,3.200000,3.235000,3.180000,3.180000,3.107979,6184569
2019-08-07,3.190000,3.240000,3.180000,3.230000,3.156847,3232785
2019-08-08,3.180000,3.240000,3.180000,3.220000,3.147073,3276655
2019-08-09,3.200000,3.260000,3.190000,3.220000,3.147073,1543719
