Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,94.000000,94.900002,93.940002,94.349998,94.349998,1119649
2019-11-19,94.550003,95.300003,94.360001,95.199997,95.199997,1089223
2019-11-20,94.589996,95.110001,93.790001,94.410004,94.410004,911032
2019-11-21,92.910004,93.870003,92.809998,93.300003,93.300003,1404802
2019-11-22,93.430000,94.730003,93.430000,94.050003,94.050003,946178
2019-11-25,94.900002,96.320000,94.800003,95.919998,95.919998,1231549
2019-11-26,96.500000,96.580002,95.629997,95.980003,95.980003,1844096
2019-11-27,96.690002,97.150002,96.300003,97.000000,97.000000,1158987
2019-11-28,98.150002,98.150002,97.099998,97.389999,97.389999,792703
2019-11-29,97.699997,97.904999,96.769997,96.900002,96.900002,3328913
2019-12-02,96.849998,98.199997,96.050003,97.519997,97.519997,1625390
2019-12-03,96.180000,97.180000,95.839996,97.019997,97.019997,1207610
2019-12-04,95.570000,95.610001,93.610001,95.029999,95.029999,1627448
2019-12-05,96.000000,96.279999,95.529999,95.790001,95.790001,973018
2019-12-06,95.330002,95.860001,94.900002,95.790001,95.790001,787750
2019-12-09,96.290001,97.769997,96.290001,97.419998,97.419998,1448588
2019-12-10,97.699997,99.070000,97.599998,98.709999,98.709999,1165416
2019-12-11,98.330002,99.099998,98.330002,99.099998,99.099998,1113408
2019-12-12,99.199997,99.690002,98.709999,99.019997,99.019997,1013426
2019-12-13,100.500000,101.695000,100.269997,100.599998,100.599998,1729477
2019-12-16,101.279999,102.120003,100.760002,101.779999,101.779999,1030391
2019-12-17,102.199997,103.430000,102.199997,103.300003,103.300003,1652294
2019-12-18,102.500000,102.669998,102.010002,102.239998,102.239998,1259954
2019-12-19,102.239998,102.650002,101.820000,102.260002,102.260002,1362639
2019-12-20,102.480003,103.660004,102.339996,103.660004,103.660004,4205823
2019-12-23,102.860001,102.919998,101.769997,101.830002,101.830002,721473
2019-12-24,102.589996,102.970001,101.875000,102.000000,102.000000,499674
2019-12-27,102.099998,103.050003,102.029999,102.510002,102.510002,580780
2019-12-30,102.000000,102.144997,101.099998,101.599998,101.599998,697019
2019-12-31,100.500000,101.370003,100.400002,100.400002,100.400002,814010
2020-01-02,100.120003,101.440002,100.110001,101.150002,101.150002,595958
2020-01-03,103.000000,103.000000,101.309998,101.360001,101.360001,583109
2020-01-06,100.779999,101.150002,100.000000,101.129997,101.129997,660362
2020-01-07,101.029999,102.000000,100.400002,101.739998,101.739998,1044050
2020-01-08,101.180000,101.919998,100.089996,100.860001,100.860001,1185405
2020-01-09,101.169998,102.650002,101.010002,102.190002,102.190002,1002925
2020-01-10,101.660004,102.720001,101.070000,102.430000,102.430000,952153
2020-01-13,101.650002,102.160004,101.379997,102.080002,102.080002,577652
2020-01-14,101.660004,103.970001,101.599998,103.970001,103.970001,1087186
2020-01-15,103.410004,104.000000,103.070000,103.389999,103.389999,786237
2020-01-16,103.860001,103.860001,103.019997,103.400002,103.400002,1236149
2020-01-17,104.050003,105.559998,104.000000,105.239998,105.239998,1155300
2020-01-20,105.650002,107.129997,105.489998,106.190002,106.190002,1187171
2020-01-21,106.150002,106.610001,105.510002,106.449997,106.449997,1129242
2020-01-22,105.900002,107.790001,105.739998,107.379997,107.379997,1210311
2020-01-23,107.370003,107.440002,105.699997,106.190002,106.190002,1140901
2020-01-24,104.370003,104.790001,102.879997,103.180000,103.180000,1884003
2020-01-28,97.139999,100.099998,97.129997,99.989998,99.989998,2406519
2020-01-29,100.930000,100.980003,100.129997,100.430000,100.430000,1264507
2020-01-30,99.900002,100.029999,99.190002,99.190002,99.190002,1542520
2020-01-31,99.820000,100.089996,98.769997,98.769997,98.769997,3248392
2020-02-03,96.669998,97.620003,96.059998,96.860001,96.860001,1816783
2020-02-04,96.150002,97.800003,95.849998,97.339996,97.339996,1932022
2020-02-05,98.010002,98.489998,97.580002,98.430000,98.430000,1683239
2020-02-06,99.199997,99.500000,98.489998,99.139999,99.139999,1457364
2020-02-07,98.940002,99.059998,97.809998,98.430000,98.430000,1674494
2020-02-10,98.000000,98.660004,97.199997,98.309998,98.309998,1235439
2020-02-11,97.800003,98.800003,97.080002,98.629997,98.629997,1618289
2020-02-12,98.879997,98.879997,97.129997,97.500000,97.500000,1406169
2020-02-13,98.989998,99.139999,97.540001,98.010002,98.010002,1668032
2020-02-14,97.769997,98.370003,97.589996,97.650002,97.650002,1509923
