Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,1.335000,1.360000,1.330000,1.340000,1.271853,2565873
2018-06-22,1.340000,1.365000,1.315000,1.355000,1.286090,2280359
2018-06-25,1.365000,1.480000,1.362000,1.450000,1.376259,4674484
2018-06-26,1.445000,1.570000,1.415000,1.570000,1.490156,4641649
2018-06-27,1.580000,1.655000,1.570000,1.640000,1.556596,4699313
2018-06-28,1.635000,1.675000,1.620000,1.660000,1.575579,2889152
2018-06-29,1.645000,1.700000,1.640000,1.700000,1.613545,2407541
2018-07-02,1.605000,1.637500,1.550000,1.585000,1.504393,4767433
2018-07-03,1.585000,1.585000,1.475000,1.490000,1.414225,5386181
2018-07-04,1.465000,1.495000,1.460000,1.470000,1.395242,2260676
2018-07-05,1.465000,1.520000,1.460000,1.495000,1.418970,2015941
2018-07-06,1.515000,1.550000,1.470000,1.475000,1.399988,2737970
2018-07-09,1.490000,1.545000,1.485000,1.535000,1.456936,1974589
2018-07-10,1.540000,1.565000,1.520000,1.565000,1.485411,1981932
2018-07-11,1.565000,1.565000,1.535000,1.540000,1.461682,1235170
2018-07-12,1.565000,1.585000,1.540000,1.555000,1.475919,1817879
2018-07-13,1.560000,1.565000,1.545000,1.550000,1.471173,1346673
2018-07-16,1.550000,1.560000,1.540000,1.555000,1.475919,652270
2018-07-17,1.555000,1.570000,1.542000,1.560000,1.480665,1136654
2018-07-18,1.555000,1.605000,1.555000,1.590000,1.509139,1596700
2018-07-19,1.595000,1.615000,1.595000,1.610000,1.528122,782735
2018-07-20,1.610000,1.670000,1.605000,1.650000,1.566088,2990985
2018-07-23,1.650000,1.655000,1.580000,1.590000,1.509139,1116128
2018-07-24,1.585000,1.650000,1.580000,1.645000,1.561342,1186743
2018-07-25,1.650000,1.670000,1.625000,1.655000,1.570833,2039136
2018-07-26,1.655000,1.660000,1.627000,1.660000,1.575579,1513784
2018-07-27,1.665000,1.695000,1.650000,1.675000,1.589816,1480269
2018-07-30,1.665000,1.680000,1.645000,1.655000,1.570833,1309994
2018-07-31,1.680000,1.700000,1.665000,1.690000,1.604054,2864068
2018-08-01,1.700000,1.740000,1.655000,1.660000,1.575579,3566258
2018-08-02,1.670000,1.710000,1.645000,1.645000,1.561342,2512199
2018-08-03,1.690000,1.720000,1.672000,1.680000,1.594562,2684284
2018-08-06,1.690000,1.710000,1.680000,1.700000,1.613545,1046976
2018-08-07,1.700000,1.700000,1.640000,1.645000,1.561342,1466816
2018-08-08,1.660000,1.660000,1.605000,1.615000,1.532868,2002151
2018-08-09,1.630000,1.645000,1.620000,1.625000,1.542359,1470491
2018-08-10,1.620000,1.667500,1.620000,1.625000,1.542359,1708723
2018-08-13,1.625000,1.675000,1.625000,1.670000,1.585071,2624488
2018-08-14,1.635000,1.720000,1.635000,1.715000,1.627782,2877565
2018-08-15,1.715000,1.760000,1.715000,1.755000,1.665748,3380194
2018-08-16,1.755000,1.780000,1.725000,1.740000,1.651511,1632641
2018-08-17,1.750000,1.775000,1.740000,1.745000,1.656256,1017980
2018-08-20,1.760000,1.785000,1.750000,1.785000,1.694222,781283
2018-08-21,1.805000,1.805000,1.755000,1.770000,1.679985,1786076
2018-08-22,1.790000,1.807500,1.770000,1.790000,1.698968,1035845
2018-08-23,1.790000,1.797500,1.700000,1.720000,1.632528,2150411
2018-08-24,1.730000,1.790000,1.730000,1.765000,1.675239,2114722
2018-08-27,1.775000,1.835000,1.765000,1.785000,1.694222,2090643
2018-08-28,1.820000,1.855000,1.800000,1.850000,1.755917,2374844
2018-08-29,1.840000,1.855000,1.810000,1.840000,1.746425,1759627
2018-08-30,1.850000,1.870000,1.840000,1.870000,1.774899,1917633
2018-08-31,1.870000,1.880000,1.820000,1.845000,1.751171,2083960
2018-09-03,1.850000,1.860000,1.810000,1.825000,1.732188,1851556
2018-09-04,1.815000,1.845000,1.785000,1.795000,1.703714,2264499
2018-09-05,1.790000,1.840000,1.760000,1.825000,1.732188,2935833
2018-09-06,1.800000,1.800000,1.715000,1.745000,1.656256,2979416
2018-09-07,1.735000,1.755000,1.705000,1.715000,1.627782,2038692
2018-09-10,1.705000,1.742000,1.690000,1.705000,1.618291,2095710
2018-09-11,1.725000,1.787500,1.710000,1.770000,1.679985,2484825
2018-09-12,1.790000,1.860000,1.735000,1.855000,1.760662,2433075
2018-09-13,1.860000,1.865000,1.820000,1.840000,1.746425,1786341
2018-09-14,1.835000,1.875000,1.820000,1.865000,1.770154,1619878
2018-09-17,1.870000,1.895000,1.850000,1.890000,1.793882,2094483
2018-09-18,1.860000,1.870000,1.825000,1.830000,1.736934,1870211
2018-09-19,1.870000,1.890000,1.845000,1.875000,1.779645,2624542
2018-09-20,1.875000,1.945000,1.865000,1.935000,1.836594,4202130
2018-09-21,1.935000,1.940000,1.875000,1.890000,1.793882,3259679
2018-09-24,1.880000,1.900000,1.820000,1.895000,1.798628,1464481
2018-09-25,1.890000,1.905000,1.870000,1.895000,1.798628,1963723
2018-09-26,1.820000,1.820000,1.685000,1.710000,1.623037,7628466
2018-09-27,1.705000,1.740000,1.645000,1.700000,1.613545,4376731
2018-09-28,1.700000,1.732000,1.682000,1.725000,1.637274,2513400
2018-10-01,1.705000,1.715000,1.650000,1.660000,1.575579,1651547
2018-10-02,1.655000,1.690000,1.645000,1.690000,1.604054,2743181
2018-10-03,1.675000,1.720000,1.665000,1.695000,1.608799,2124403
2018-10-04,1.695000,1.710000,1.670000,1.690000,1.604054,1552960
2018-10-05,1.665000,1.700000,1.620000,1.650000,1.566088,2664894
2018-10-08,1.630000,1.690000,1.630000,1.670000,1.585071,1756650
2018-10-09,1.645000,1.670000,1.610000,1.655000,1.570833,2331181
2018-10-10,1.630000,1.687000,1.630000,1.680000,1.594562,1987227
2018-10-11,1.660000,1.660000,1.600000,1.620000,1.537613,2175988
2018-10-12,1.600000,1.635000,1.580000,1.635000,1.551851,1903994
2018-10-15,1.590000,1.625000,1.572000,1.615000,1.532868,1545970
2018-10-16,1.620000,1.645000,1.610000,1.635000,1.551851,1874489
2018-10-17,1.620000,1.720000,1.620000,1.720000,1.632528,3348817
2018-10-18,1.720000,1.735000,1.667000,1.725000,1.637274,2695085
2018-10-19,1.715000,1.760000,1.670000,1.745000,1.656256,3101412
2018-10-22,1.730000,1.740000,1.660000,1.665000,1.580325,1616059
2018-10-23,1.670000,1.670000,1.580000,1.580000,1.499648,2605528
2018-10-24,1.570000,1.605000,1.570000,1.585000,1.504393,2567938
2018-10-25,1.580000,1.595000,1.505000,1.505000,1.428462,3272314
2018-10-26,1.465000,1.520000,1.450000,1.465000,1.390496,2987122
2018-10-29,1.480000,1.500000,1.455000,1.460000,1.385750,1766188
2018-10-30,1.455000,1.500000,1.455000,1.495000,1.418970,1379353
2018-10-31,1.520000,1.545000,1.502000,1.530000,1.452190,2192773
2018-11-01,1.550000,1.585000,1.530000,1.575000,1.494902,2079663
2018-11-02,1.590000,1.590000,1.550000,1.565000,1.485411,1488053
2018-11-05,1.550000,1.590000,1.540000,1.580000,1.499648,1594017
2018-11-06,1.600000,1.600000,1.547000,1.575000,1.494902,2246230
2018-11-07,1.565000,1.585000,1.535000,1.570000,1.490156,1373695
2018-11-08,1.535000,1.570000,1.515000,1.545000,1.504766,1504002
2018-11-09,1.515000,1.565000,1.515000,1.550000,1.509635,1469571
2018-11-12,1.555000,1.585000,1.555000,1.580000,1.538854,1573503
2018-11-13,1.570000,1.570000,1.530000,1.540000,1.499896,1267460
2018-11-14,1.550000,1.550000,1.467000,1.485000,1.446328,2193751
2018-11-15,1.490000,1.525000,1.487000,1.510000,1.470677,1080910
2018-11-16,1.490000,1.565000,1.490000,1.550000,1.509635,1148086
2018-11-19,1.525000,1.560000,1.520000,1.535000,1.495026,1228016
2018-11-20,1.505000,1.540000,1.480000,1.495000,1.456068,2053510
2018-11-21,1.480000,1.520000,1.465000,1.500000,1.460938,1148886
2018-11-22,1.485000,1.525000,1.485000,1.520000,1.480417,667676
2018-11-23,1.520000,1.540000,1.495000,1.535000,1.495026,747820
2018-11-26,1.500000,1.540000,1.500000,1.515000,1.475547,1531910
2018-11-27,1.510000,1.530000,1.485000,1.490000,1.451198,1161462
2018-11-28,1.490000,1.520000,1.465000,1.470000,1.431719,1037300
2018-11-29,1.500000,1.555000,1.485000,1.555000,1.514505,1453324
2018-11-30,1.550000,1.560000,1.460000,1.465000,1.426849,2373516
2018-12-03,1.475000,1.510000,1.475000,1.505000,1.465807,1195545
2018-12-04,1.495000,1.552000,1.470000,1.475000,1.436589,2063462
2018-12-05,1.460000,1.465000,1.430000,1.455000,1.417109,1144192
2018-12-06,1.460000,1.490000,1.445000,1.455000,1.417109,1496671
2018-12-07,1.450000,1.490000,1.450000,1.480000,1.441458,1203244
2018-12-10,1.470000,1.485000,1.455000,1.475000,1.436589,1724802
2018-12-11,1.495000,1.495000,1.455000,1.460000,1.421979,1426629
2018-12-12,1.455000,1.480000,1.455000,1.470000,1.431719,760099
2018-12-13,1.455000,1.485000,1.455000,1.470000,1.431719,552951
2018-12-14,1.430000,1.650000,1.425000,1.595000,1.553464,4394627
2018-12-17,1.570000,1.570000,1.465000,1.475000,1.436589,4870312
2018-12-18,1.475000,1.480000,1.370000,1.400000,1.363542,2813776
2018-12-19,1.390000,1.405000,1.335000,1.360000,1.324583,2574075
2018-12-20,1.375000,1.435000,1.355000,1.375000,1.339193,2756504
2018-12-21,1.375000,1.400000,1.350000,1.350000,1.314844,3160484
2018-12-24,1.360000,1.365000,1.335000,1.350000,1.314844,748270
2018-12-27,1.365000,1.385000,1.350000,1.365000,1.329453,1214550
2018-12-28,1.365000,1.390000,1.360000,1.385000,1.348932,992655
2018-12-31,1.395000,1.395000,1.370000,1.380000,1.344062,303687
2019-01-02,1.365000,1.385000,1.320000,1.320000,1.285625,934966
2019-01-03,1.340000,1.385000,1.330000,1.345000,1.309974,1375669
2019-01-04,1.340000,1.350000,1.285000,1.305000,1.271016,1839547
2019-01-07,1.330000,1.360000,1.310000,1.315000,1.280755,1264488
2019-01-08,1.315000,1.360000,1.310000,1.355000,1.319714,2376115
2019-01-09,1.330000,1.375000,1.330000,1.350000,1.314844,1790727
2019-01-10,1.370000,1.415000,1.365000,1.395000,1.358672,2146430
2019-01-11,1.390000,1.405000,1.375000,1.380000,1.344062,879736
2019-01-14,1.370000,1.410000,1.370000,1.405000,1.368411,795095
2019-01-15,1.385000,1.415000,1.377000,1.380000,1.344062,983480
2019-01-16,1.390000,1.415000,1.390000,1.400000,1.363542,737180
2019-01-17,1.410000,1.440000,1.402000,1.425000,1.387891,2379659
2019-01-18,1.440000,1.460000,1.425000,1.440000,1.402500,1573933
2019-01-21,1.455000,1.487000,1.445000,1.485000,1.446328,761377
2019-01-22,1.485000,1.505000,1.465000,1.500000,1.460938,714486
2019-01-23,1.500000,1.510000,1.460000,1.475000,1.436589,1816990
2019-01-24,1.490000,1.490000,1.432000,1.460000,1.421979,2647400
2019-01-25,1.440000,1.440000,1.360000,1.375000,1.339193,4472703
2019-01-29,1.375000,1.375000,1.315000,1.315000,1.280755,1887246
2019-01-30,1.320000,1.325000,1.280000,1.280000,1.246667,1825386
2019-01-31,1.295000,1.305000,1.260000,1.260000,1.227188,3442496
2019-02-01,1.270000,1.290000,1.255000,1.265000,1.232057,1717872
2019-02-04,1.270000,1.315000,1.265000,1.305000,1.271016,1825533
2019-02-05,1.305000,1.330000,1.292000,1.310000,1.275885,1431849
2019-02-06,1.320000,1.320000,1.290000,1.295000,1.261276,1692380
2019-02-07,1.310000,1.325000,1.300000,1.325000,1.290495,1405316
2019-02-08,1.320000,1.320000,1.300000,1.310000,1.275885,925979
2019-02-11,1.310000,1.330000,1.302000,1.305000,1.271016,521608
2019-02-12,1.325000,1.365000,1.305000,1.350000,1.314844,1858115
2019-02-13,1.355000,1.390000,1.340000,1.380000,1.344062,1509003
2019-02-14,1.380000,1.382000,1.330000,1.375000,1.339193,1156433
2019-02-15,1.390000,1.390000,1.355000,1.370000,1.334323,795932
2019-02-18,1.390000,1.392000,1.360000,1.370000,1.334323,465394
2019-02-19,1.390000,1.390000,1.362000,1.380000,1.344062,610067
2019-02-20,1.385000,1.385000,1.360000,1.370000,1.334323,552924
2019-02-21,1.385000,1.390000,1.367000,1.385000,1.348932,1064091
2019-02-22,1.385000,1.405000,1.375000,1.395000,1.358672,883860
2019-02-25,1.390000,1.405000,1.377000,1.395000,1.358672,1543248
2019-02-26,1.395000,1.420000,1.360000,1.380000,1.344062,1402969
2019-02-27,1.380000,1.410000,1.380000,1.400000,1.363542,637672
2019-02-28,1.405000,1.410000,1.377000,1.405000,1.368411,1227310
2019-03-01,1.410000,1.450000,1.405000,1.410000,1.373281,1376289
2019-03-04,1.420000,1.430000,1.400000,1.430000,1.392760,1198614
2019-03-05,1.435000,1.435000,1.410000,1.425000,1.387891,931732
2019-03-06,1.430000,1.445000,1.422000,1.445000,1.407370,662684
2019-03-07,1.450000,1.480000,1.445000,1.470000,1.431719,977409
2019-03-08,1.460000,1.460000,1.420000,1.425000,1.387891,957773
2019-03-11,1.425000,1.430000,1.400000,1.415000,1.378151,756016
2019-03-12,1.420000,1.435000,1.400000,1.400000,1.363542,712170
2019-03-13,1.410000,1.410000,1.345000,1.350000,1.314844,1914166
2019-03-14,1.375000,1.395000,1.362000,1.395000,1.358672,735241
2019-03-15,1.400000,1.410000,1.385000,1.395000,1.358672,1294172
2019-03-18,1.400000,1.415000,1.390000,1.415000,1.378151,2176929
2019-03-19,1.420000,1.425000,1.405000,1.415000,1.378151,602224
2019-03-20,1.425000,1.435000,1.400000,1.435000,1.397630,1191916
2019-03-21,1.430000,1.440000,1.402000,1.440000,1.402500,1487995
2019-03-22,1.445000,1.470000,1.435000,1.460000,1.421979,1062147
2019-03-25,1.445000,1.455000,1.422000,1.445000,1.407370,775378
2019-03-26,1.450000,1.465000,1.440000,1.465000,1.426849,923505
2019-03-27,1.465000,1.490000,1.460000,1.490000,1.451198,1016150
2019-03-28,1.495000,1.505000,1.482000,1.500000,1.460938,833124
2019-03-29,1.510000,1.530000,1.505000,1.515000,1.475547,810190
2019-04-01,1.525000,1.535000,1.505000,1.515000,1.475547,854837
2019-04-02,1.525000,1.565000,1.517000,1.550000,1.509635,964942
2019-04-03,1.555000,1.570000,1.535000,1.550000,1.509635,770470
2019-04-04,1.550000,1.560000,1.540000,1.555000,1.514505,643946
2019-04-05,1.560000,1.560000,1.530000,1.540000,1.499896,581533
2019-04-08,1.540000,1.560000,1.540000,1.560000,1.519375,929269
2019-04-09,1.560000,1.560000,1.540000,1.550000,1.509635,601309
2019-04-10,1.545000,1.560000,1.530000,1.545000,1.504766,704706
2019-04-11,1.535000,1.535000,1.465000,1.470000,1.431719,1335378
2019-04-12,1.480000,1.495000,1.475000,1.490000,1.451198,949482
2019-04-15,1.495000,1.500000,1.465000,1.475000,1.436589,990820
2019-04-16,1.465000,1.500000,1.465000,1.490000,1.451198,720872
2019-04-17,1.465000,1.530000,1.435000,1.520000,1.480417,1348052
2019-04-18,1.540000,1.540000,1.440000,1.445000,1.407370,2221079
2019-04-23,1.455000,1.465000,1.415000,1.430000,1.392760,1638331
2019-04-24,1.430000,1.455000,1.410000,1.420000,1.383021,2847357
2019-04-26,1.425000,1.470000,1.415000,1.470000,1.431719,2033672
2019-04-29,1.470000,1.490000,1.445000,1.450000,1.412240,2019931
2019-04-30,1.460000,1.460000,1.420000,1.440000,1.402500,1840433
2019-05-01,1.440000,1.460000,1.410000,1.440000,1.402500,2803532
2019-05-02,1.400000,1.405000,1.375000,1.395000,1.395000,1418675
2019-05-03,1.390000,1.395000,1.360000,1.370000,1.370000,1433301
2019-05-06,1.375000,1.385000,1.335000,1.340000,1.340000,2007400
2019-05-07,1.345000,1.355000,1.330000,1.335000,1.335000,1309801
2019-05-08,1.330000,1.355000,1.320000,1.345000,1.345000,2805244
2019-05-09,1.340000,1.350000,1.315000,1.315000,1.315000,1746578
2019-05-10,1.310000,1.335000,1.300000,1.320000,1.320000,2339467
2019-05-13,1.320000,1.320000,1.280000,1.290000,1.290000,4317818
2019-05-14,1.290000,1.295000,1.255000,1.260000,1.260000,2653022
2019-05-15,1.270000,1.290000,1.270000,1.275000,1.275000,1033986
2019-05-16,1.280000,1.285000,1.257000,1.260000,1.260000,1831593
2019-05-17,1.275000,1.290000,1.265000,1.290000,1.290000,924957
2019-05-20,1.290000,1.290000,1.265000,1.270000,1.270000,2333744
2019-05-21,1.265000,1.275000,1.260000,1.265000,1.265000,1082631
2019-05-22,1.265000,1.325000,1.265000,1.320000,1.320000,1686181
2019-05-23,1.320000,1.320000,1.280000,1.290000,1.290000,1507705
2019-05-24,1.290000,1.320000,1.282000,1.295000,1.295000,935634
2019-05-27,1.305000,1.320000,1.290000,1.300000,1.300000,1329212
2019-05-28,1.310000,1.350000,1.300000,1.345000,1.345000,2139197
2019-05-29,1.330000,1.335000,1.310000,1.325000,1.325000,1054081
2019-05-30,1.325000,1.330000,1.310000,1.310000,1.310000,1780339
2019-05-31,1.330000,1.330000,1.300000,1.300000,1.300000,2498955
2019-06-03,1.300000,1.310000,1.290000,1.290000,1.290000,959800
2019-06-04,1.290000,1.305000,1.285000,1.290000,1.290000,1041561
2019-06-05,1.300000,1.320000,1.290000,1.290000,1.290000,1265760
2019-06-06,1.295000,1.330000,1.290000,1.310000,1.310000,946484
2019-06-07,null,null,null,null,null,null
2019-06-11,1.340000,1.365000,1.335000,1.350000,1.350000,1324701
2019-06-12,1.360000,1.375000,1.345000,1.365000,1.365000,1071910
2019-06-13,1.365000,1.367500,1.340000,1.345000,1.345000,714970
2019-06-14,1.345000,1.360000,1.340000,1.345000,1.345000,405459
2019-06-17,1.350000,1.350000,1.320000,1.335000,1.335000,784170
2019-06-18,1.335000,1.335000,1.310000,1.330000,1.330000,1336837
2019-06-19,1.320000,1.390000,1.320000,1.375000,1.375000,2565424
2019-06-20,1.390000,1.390000,1.350000,1.350000,1.350000,2651272
2019-06-21,1.360000,1.360000,1.320000,1.320000,1.320000,1823462
2019-06-24,1.320000,1.340000,1.315000,1.320000,1.320000,860754
2019-06-25,1.320000,1.335000,1.320000,1.320000,1.320000,645339
2019-06-26,1.320000,1.325000,1.290000,1.290000,1.290000,1412124
2019-06-27,1.310000,1.310000,1.280000,1.300000,1.300000,1540833
2019-06-28,1.300000,1.325000,1.295000,1.320000,1.320000,1068786
2019-07-01,1.330000,1.335000,1.315000,1.325000,1.325000,940171
2019-07-02,1.325000,1.345000,1.315000,1.335000,1.335000,1161182
2019-07-03,1.330000,1.340000,1.320000,1.330000,1.330000,1184694
2019-07-04,1.330000,1.352500,1.327000,1.335000,1.335000,1071945
2019-07-05,1.350000,1.350000,1.330000,1.345000,1.345000,1188987
2019-07-08,1.345000,1.372500,1.332000,1.335000,1.335000,1485881
2019-07-09,1.335000,1.340000,1.330000,1.340000,1.340000,515221
2019-07-10,1.345000,1.365000,1.345000,1.355000,1.355000,663351
2019-07-11,1.355000,1.385000,1.350000,1.385000,1.385000,1160858
2019-07-12,1.380000,1.400000,1.370000,1.390000,1.390000,1276802
2019-07-15,1.390000,1.400000,1.375000,1.385000,1.385000,816862
2019-07-16,1.385000,1.390000,1.375000,1.385000,1.385000,1984239
2019-07-17,1.380000,1.397500,1.375000,1.390000,1.390000,923706
2019-07-18,1.390000,1.410000,1.390000,1.400000,1.400000,1378037
2019-07-19,1.400000,1.405000,1.387000,1.395000,1.395000,1024139
2019-07-22,1.405000,1.425000,1.395000,1.425000,1.425000,723435
2019-07-23,1.425000,1.435000,1.405000,1.410000,1.410000,1967552
2019-07-24,1.415000,1.435000,1.415000,1.430000,1.430000,1680715
2019-07-25,1.435000,1.435000,1.415000,1.420000,1.420000,1432867
2019-07-26,1.410000,1.430000,1.400000,1.400000,1.400000,1720407
2019-07-29,1.410000,1.420000,1.400000,1.410000,1.410000,764196
2019-07-30,1.425000,1.435000,1.415000,1.425000,1.425000,1161631
2019-07-31,1.420000,1.450000,1.420000,1.445000,1.445000,2967352
2019-08-01,1.450000,1.460000,1.405000,1.415000,1.415000,2462396
2019-08-02,1.425000,1.425000,1.395000,1.410000,1.410000,1042865
2019-08-05,1.410000,1.415000,1.390000,1.392500,1.392500,672391
2019-08-06,1.380000,1.395000,1.340000,1.390000,1.390000,2144611
2019-08-07,1.390000,1.390000,1.360000,1.375000,1.375000,909730
2019-08-08,1.360000,1.375000,1.355000,1.375000,1.375000,628781
2019-08-09,1.380000,1.395000,1.372000,1.395000,1.395000,637236
