Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,59.650002,60.060001,59.310001,59.529999,57.592587,218078
2017-04-10,60.000000,60.935001,59.720001,60.389999,58.424603,349337
2017-04-11,60.500000,60.500000,59.720001,59.799999,57.853806,153573
2017-04-12,60.000000,60.340000,59.720001,60.150002,58.192417,211304
2017-04-13,60.099998,61.610001,59.860001,61.279999,59.285637,278025
2017-04-18,60.849998,60.849998,59.849998,60.060001,58.105347,235131
2017-04-19,60.099998,60.185001,59.369999,59.910000,57.960228,399131
2017-04-20,61.340000,61.459999,60.360001,60.930000,58.947029,140217
2017-04-21,60.939999,61.740002,59.930000,61.700001,59.691975,238151
2017-04-24,61.730000,62.250000,61.450001,62.040001,60.020908,147357
2017-04-26,62.500000,62.560001,61.590000,61.799999,59.788712,119508
2017-04-27,61.750000,62.849998,61.660000,62.689999,60.649750,120361
2017-04-28,62.509998,62.514999,61.259998,61.490002,59.488811,226979
2017-05-01,61.000000,61.990002,60.529999,61.709999,59.701645,168927
2017-05-02,62.060001,62.680000,62.060001,62.250000,60.224072,314747
2017-05-03,62.599998,64.580002,62.259998,64.230003,62.139637,312787
2017-05-04,64.500000,64.500000,63.509998,64.290001,62.197681,242949
2017-05-05,63.590000,64.389999,63.560001,63.689999,61.617203,153151
2017-05-08,64.019997,64.989998,63.200001,63.240002,61.181854,290805
2017-05-09,63.799999,64.989998,63.540001,64.870003,62.758804,315293
2017-05-10,65.000000,65.760002,64.500000,65.650002,63.513424,285490
2017-05-11,65.070000,66.639999,63.439999,64.059998,61.975163,541403
2017-05-12,63.599998,64.400002,62.520000,62.930000,60.881939,294787
2017-05-15,62.000000,63.119999,61.919998,62.590000,60.553005,237080
2017-05-16,63.000000,63.919998,62.970001,63.549999,61.481762,149251
2017-05-17,62.880001,63.139999,61.980000,62.110001,60.088631,166527
2017-05-18,61.500000,63.709999,61.500000,63.590000,61.520458,303893
2017-05-19,63.250000,63.770000,62.450001,62.650002,60.611053,252009
2017-05-22,62.990002,63.529999,62.650002,63.070000,61.017384,177658
2017-05-23,63.840000,64.839996,63.090000,64.370003,62.275074,288927
2017-05-24,65.199997,65.639999,64.550003,65.629997,63.494068,319509
2017-05-25,65.620003,66.169998,65.169998,65.480003,63.348957,143028
2017-05-26,65.760002,65.779999,65.000000,65.279999,63.155464,85160
2017-05-29,65.290001,65.699997,64.419998,64.500000,62.400845,103016
2017-05-30,64.290001,64.720001,63.685001,64.239998,62.149303,165918
2017-05-31,64.010002,64.849998,63.849998,64.169998,62.081585,242339
2017-06-01,64.150002,64.690002,63.910000,63.980000,61.897770,300360
2017-06-02,64.690002,65.139999,64.029999,65.110001,62.990990,227994
2017-06-05,64.980003,65.300003,64.470001,64.790001,62.681408,315806
2017-06-06,64.279999,64.500000,63.419998,63.500000,61.433388,186643
2017-06-07,63.279999,64.790001,63.279999,64.470001,62.371826,205771
2017-06-08,64.370003,64.599998,63.509998,63.970001,61.888096,204537
2017-06-09,63.480000,63.950001,63.250000,63.599998,61.530136,209835
2017-06-13,62.939999,64.199997,62.709999,64.199997,62.110607,264284
2017-06-14,64.739998,65.440002,64.709999,65.150002,63.029694,244345
2017-06-15,65.269997,65.870003,64.820000,65.300003,63.174809,365535
2017-06-16,65.180000,65.879997,65.180000,65.629997,63.494068,212893
2017-06-19,65.379997,66.230003,65.300003,65.620003,63.484406,125006
2017-06-20,65.980003,66.040001,65.230003,65.269997,63.145779,180079
2017-06-21,65.019997,66.150002,65.019997,65.699997,63.561794,247153
2017-06-22,65.589996,65.870003,65.080002,65.690002,63.552120,123017
2017-06-23,65.949997,66.730003,65.559998,66.500000,64.335762,218708
2017-06-26,66.489998,66.779999,66.089996,66.230003,64.074547,113399
2017-06-27,65.970001,66.260002,65.370003,66.080002,63.929428,199680
2017-06-28,66.400002,68.080002,65.980003,67.970001,65.757912,274507
2017-06-29,67.970001,67.970001,65.779999,67.449997,65.254829,261735
2017-06-30,66.260002,66.750000,65.699997,66.400002,64.239014,407680
2017-07-03,66.220001,66.220001,64.699997,64.739998,62.633034,257999
2017-07-04,64.800003,65.150002,63.980000,64.290001,62.197681,368264
2017-07-05,64.169998,64.349998,63.700001,64.110001,62.023540,164179
2017-07-06,63.860001,64.489998,63.709999,64.300003,62.207355,91158
2017-07-07,63.740002,64.180000,62.849998,63.029999,60.978683,139192
2017-07-10,63.070000,63.880001,63.070000,63.349998,61.288269,114682
2017-07-11,63.349998,64.730003,63.349998,64.239998,62.149303,216327
2017-07-12,63.950001,64.349998,63.380001,63.840000,61.762321,144457
2017-07-13,64.220001,64.500000,64.029999,64.150002,62.062237,206931
2017-07-14,64.500000,65.589996,64.500000,65.279999,63.155464,167595
2017-07-17,65.199997,65.790001,65.050003,65.470001,63.339275,154531
2017-07-18,65.089996,65.279999,64.620003,65.199997,63.078064,275680
2017-07-19,65.279999,65.529999,64.779999,65.150002,63.029694,171875
2017-07-20,65.519997,65.949997,65.129997,65.930000,63.784309,207674
2017-07-21,66.500000,68.459999,66.500000,67.860001,65.651489,240917
2017-07-24,68.199997,68.639999,67.699997,68.139999,65.922371,372878
2017-07-25,68.550003,70.400002,68.500000,69.930000,67.654129,204808
2017-07-26,70.190002,70.440002,69.010002,69.430000,67.170395,256572
2017-07-27,69.199997,69.699997,69.180000,69.190002,66.938202,218219
2017-07-28,69.080002,69.489998,68.820000,69.080002,66.831787,171968
2017-07-31,68.849998,69.639999,68.849998,69.019997,66.773743,163120
2017-08-01,69.099998,70.650002,69.019997,69.970001,67.692833,336805
2017-08-02,70.970001,71.589996,68.480003,68.660004,66.425453,346625
2017-08-03,67.800003,69.070000,66.889999,68.879997,66.638298,129956
2017-08-04,68.620003,69.459999,68.589996,68.739998,66.502853,150243
2017-08-07,69.000000,69.050003,68.504997,69.000000,66.754387,127880
2017-08-08,69.320000,69.339996,68.260002,68.949997,66.706017,173246
2017-08-09,68.500000,68.750000,68.000000,68.070000,65.854660,150425
2017-08-10,67.500000,69.050003,67.459999,68.419998,66.193260,175255
2017-08-11,62.000000,66.040001,62.000000,64.349998,62.255726,711071
2017-08-14,67.019997,68.970001,65.980003,66.180000,64.026176,303841
2017-08-15,66.639999,67.680000,66.400002,67.449997,65.254829,350642
2017-08-16,67.889999,68.889999,66.629997,67.510002,65.312881,321644
2017-08-17,68.019997,68.660004,67.900002,68.389999,66.164238,264674
2017-08-18,67.599998,68.550003,67.599998,68.239998,66.019127,206832
2017-08-21,68.500000,68.580002,67.180000,67.480003,65.283867,190157
2017-08-22,67.239998,68.589996,66.949997,68.300003,66.580383,141583
2017-08-23,68.379997,68.519997,66.940002,68.089996,66.375656,283759
2017-08-24,67.669998,68.220001,67.470001,67.860001,66.151451,182973
2017-08-25,67.000000,67.279999,65.470001,67.000000,65.313103,162243
2017-08-28,66.820000,67.220001,66.459999,66.910004,65.225380,117662
2017-08-29,66.599998,66.879997,66.059998,66.349998,64.679474,133733
2017-08-30,66.370003,66.410004,65.660004,65.879997,64.221306,143423
2017-08-31,65.860001,66.300003,65.830002,66.300003,64.630737,276403
2017-09-01,66.019997,66.430000,65.919998,66.010002,64.348038,232851
2017-09-04,65.709999,66.360001,65.010002,66.019997,64.357773,142234
2017-09-05,66.019997,66.410004,65.879997,66.120003,64.455269,74064
2017-09-06,65.540001,66.650002,65.540001,66.650002,64.971924,103480
2017-09-07,66.790001,66.959999,65.529999,66.290001,64.620987,163670
2017-09-08,66.339996,67.500000,66.269997,67.449997,65.751770,147788
2017-09-11,68.029999,68.110001,67.620003,67.900002,66.190445,137976
2017-09-12,68.500000,68.500000,67.305000,67.889999,66.180695,235857
2017-09-13,68.320000,68.629997,67.820000,67.839996,66.131950,139066
2017-09-14,67.650002,69.120003,67.650002,69.019997,67.282249,161565
2017-09-15,69.190002,69.495003,68.730003,69.120003,67.379730,237825
2017-09-18,69.500000,69.910004,68.459999,68.580002,66.853325,170009
2017-09-19,69.000000,69.779999,68.470001,68.510002,66.785088,154121
2017-09-20,68.220001,68.989998,67.959999,68.510002,66.785088,169796
2017-09-21,68.000000,68.199997,67.360001,67.570000,65.868744,165641
2017-09-22,67.800003,67.940002,66.919998,67.620003,65.917503,105362
2017-09-25,67.620003,67.879997,67.220001,67.500000,65.800507,69788
2017-09-26,67.500000,67.949997,66.889999,67.169998,65.478828,88992
2017-09-27,67.199997,67.620003,66.730003,67.300003,65.605553,112305
2017-09-28,67.400002,67.599998,66.629997,67.010002,65.322861,400514
2017-09-29,66.699997,67.260002,66.559998,67.000000,65.313103,465945
2017-10-02,67.430000,68.349998,67.300003,68.070000,66.356155,86973
2017-10-03,67.940002,68.160004,66.889999,67.169998,65.478828,126285
2017-10-04,66.510002,66.980003,65.750000,65.910004,64.250549,198003
2017-10-05,65.029999,66.010002,65.029999,65.470001,63.821636,188708
2017-10-06,65.959999,66.650002,65.540001,66.500000,64.825691,249479
2017-10-09,66.300003,67.250000,66.300003,66.889999,65.205872,248654
2017-10-10,66.750000,68.169998,66.660004,67.889999,66.180695,153321
2017-10-11,67.739998,68.529999,67.739998,68.470001,66.746094,131619
2017-10-12,68.449997,69.480003,68.260002,69.410004,67.662430,127495
2017-10-13,69.449997,70.000000,69.239998,69.500000,67.750160,167785
2017-10-16,69.989998,70.690002,69.750000,69.980003,68.218079,171915
2017-10-17,70.230003,72.959999,70.230003,72.750000,70.918335,204944
2017-10-18,72.699997,73.150002,72.180000,72.410004,70.586899,163976
2017-10-19,73.099998,73.449997,72.139999,72.750000,70.918335,196065
2017-10-20,72.330002,72.349998,71.089996,72.070000,70.255455,200825
2017-10-23,72.430000,72.540001,71.440002,71.769997,69.963005,137782
2017-10-24,71.690002,72.589996,71.389999,72.230003,70.411430,105760
2017-10-25,72.230003,72.230003,71.089996,71.449997,69.651070,189208
2017-10-26,71.660004,71.779999,70.650002,71.489998,69.690056,218519
2017-10-27,71.639999,72.199997,70.730003,71.400002,69.602325,190656
2017-10-30,71.730003,72.489998,71.610001,72.449997,70.625885,162446
2017-10-31,72.489998,73.330002,72.180000,72.279999,70.460175,185285
2017-11-01,72.709999,73.989998,72.709999,73.400002,71.551971,267174
2017-11-02,73.580002,74.139999,72.239998,72.760002,70.928078,213150
2017-11-03,73.089996,74.529999,73.089996,73.419998,71.571472,238146
2017-11-06,73.809998,74.930000,73.809998,74.290001,72.419556,181176
2017-11-07,74.989998,75.169998,73.870003,74.389999,72.517044,155581
2017-11-08,74.099998,74.389999,73.010002,74.110001,72.244087,179859
2017-11-09,75.110001,75.459999,73.910004,74.879997,72.994705,254408
2017-11-10,75.449997,77.089996,75.160004,76.169998,74.252228,257829
2017-11-13,74.870003,76.650002,73.529999,76.410004,74.486183,394232
2017-11-14,76.099998,76.970001,75.339996,76.599998,74.671402,213768
2017-11-15,76.260002,77.610001,76.129997,76.250000,74.330215,336529
2017-11-16,76.129997,77.110001,75.625000,76.949997,75.012589,345643
2017-11-17,76.949997,77.400002,76.300003,77.050003,75.110077,223571
2017-11-20,75.910004,77.690002,75.900002,77.279999,75.334282,225582
2017-11-21,77.580002,77.820000,76.879997,76.989998,75.051582,191322
2017-11-22,77.389999,77.529999,76.910004,77.129997,75.188057,199406
2017-11-23,76.620003,77.660004,76.279999,77.510002,75.558495,149646
2017-11-24,77.199997,77.570000,76.760002,77.260002,75.314781,74760
2017-11-27,77.239998,78.870003,77.120003,78.800003,76.816017,225869
2017-11-28,78.860001,79.750000,78.540001,79.610001,77.605629,248307
2017-11-29,79.720001,81.099998,79.480003,80.129997,78.112511,289944
2017-11-30,79.959999,79.959999,77.730003,78.790001,76.806267,539227
2017-12-01,79.290001,80.500000,79.290001,80.120003,78.102776,202488
2017-12-04,80.070000,80.070000,78.250000,78.519997,76.543060,242503
2017-12-05,77.339996,77.339996,74.639999,76.589996,74.661652,341872
2017-12-06,76.489998,76.629997,75.000000,76.410004,74.486183,235860
2017-12-07,77.169998,78.150002,76.930000,77.419998,75.470757,221784
2017-12-08,77.419998,77.809998,76.720001,77.199997,75.256294,203743
2017-12-11,77.000000,77.239998,76.540001,76.699997,74.768890,140183
2017-12-12,76.849998,76.849998,75.010002,75.059998,73.170174,272463
2017-12-13,75.019997,75.599998,74.349998,75.370003,73.472366,217836
2017-12-14,76.510002,76.750000,75.309998,75.309998,73.413879,106658
2017-12-15,75.400002,77.650002,75.400002,77.599998,75.646225,357110
2017-12-18,77.650002,78.150002,76.870003,77.290001,75.344032,145735
2017-12-19,77.510002,78.000000,77.120003,77.779999,75.821693,109644
2017-12-20,77.820000,78.800003,77.820000,78.639999,76.660042,185419
2017-12-21,78.230003,78.230003,76.809998,77.040001,75.100327,238151
2017-12-22,77.809998,77.820000,76.779999,77.230003,75.285545,93773
2017-12-27,76.919998,77.400002,76.349998,76.830002,74.895615,97886
2017-12-28,77.169998,77.989998,77.120003,77.900002,75.938667,118157
2017-12-29,77.989998,78.269997,76.580002,76.650002,74.720139,82526
2018-01-02,75.500000,76.400002,75.010002,76.000000,74.086510,83406
2018-01-03,75.430000,76.080002,74.910004,75.699997,73.794060,112628
2018-01-04,76.000000,77.019997,75.949997,77.019997,75.080818,109095
2018-01-05,77.459999,77.459999,76.800003,77.099998,75.158813,33662
2018-01-08,77.099998,78.000000,77.089996,77.550003,75.597481,71517
2018-01-09,77.660004,77.860001,76.959999,77.110001,75.168556,58978
2018-01-10,77.050003,77.330002,76.610001,76.620003,74.690903,90623
2018-01-11,76.500000,76.629997,74.459999,74.459999,72.585274,155192
2018-01-12,74.510002,75.750000,74.489998,74.709999,72.828987,97062
2018-01-15,75.110001,75.410004,74.000000,74.660004,72.780251,146031
2018-01-16,74.010002,75.309998,73.570000,74.050003,72.185600,129426
2018-01-17,73.599998,76.099998,73.599998,74.440002,72.565781,153174
2018-01-18,75.000000,75.320000,74.000000,74.070000,72.205093,141926
2018-01-19,73.870003,74.300003,73.610001,73.650002,71.795670,119760
2018-01-22,73.570000,74.589996,73.570000,73.989998,72.127113,148269
2018-01-23,74.099998,75.000000,74.089996,74.669998,72.789993,173347
2018-01-24,74.610001,75.120003,74.360001,74.800003,72.916718,154407
2018-01-25,74.790001,74.839996,74.059998,74.500000,72.624268,142448
2018-01-29,74.389999,74.550003,73.339996,73.339996,71.493484,271133
2018-01-30,73.059998,74.449997,73.000000,73.489998,71.639709,287795
2018-01-31,72.500000,74.089996,72.500000,73.650002,71.795670,230428
2018-02-01,74.000000,75.209999,73.570000,73.839996,71.980888,291120
2018-02-02,74.099998,75.699997,74.059998,74.489998,72.614525,227338
2018-02-05,73.690002,73.919998,73.199997,73.559998,71.707947,125441
2018-02-06,71.290001,71.500000,69.570000,70.400002,68.627502,336829
2018-02-07,71.309998,72.389999,70.470001,71.169998,69.378113,300755
2018-02-08,73.000000,73.000000,71.010002,71.510002,69.709557,254455
2018-02-09,70.199997,73.160004,69.709999,72.970001,71.132797,345826
2018-02-12,74.419998,75.980003,73.519997,74.919998,73.033699,365685
2018-02-13,75.949997,76.589996,75.830002,76.279999,74.359459,265762
2018-02-14,76.349998,76.889999,75.279999,75.809998,73.901291,302348
2018-02-15,78.470001,79.480003,76.959999,78.139999,76.172630,291153
2018-02-16,78.139999,78.169998,76.980003,77.459999,75.509750,192591
2018-02-19,77.500000,78.410004,77.169998,78.050003,76.084892,366083
2018-02-20,78.000000,78.279999,77.480003,78.000000,76.036156,240760
2018-02-21,77.879997,79.279999,77.779999,78.790001,76.806267,165959
2018-02-22,79.199997,79.830002,78.639999,78.730003,76.747772,141031
2018-02-23,78.940002,79.099998,78.339996,78.440002,76.465080,152799
2018-02-26,78.529999,79.199997,77.879997,77.940002,75.977661,200921
2018-02-27,78.699997,78.699997,76.800003,77.089996,75.149055,404648
2018-02-28,77.180000,78.070000,76.459999,76.989998,75.051582,222576
2018-03-01,75.709999,76.519997,75.099998,76.239998,74.776955,127812
2018-03-02,75.690002,76.254997,75.070000,75.570000,74.119812,142714
2018-03-05,75.080002,77.050003,75.080002,75.690002,74.237511,135534
2018-03-06,76.269997,76.580002,75.709999,76.389999,74.924088,188567
2018-03-07,75.919998,77.169998,75.599998,76.820000,75.345833,231517
2018-03-08,77.099998,78.050003,76.910004,77.980003,76.483574,162711
2018-03-09,79.050003,80.680000,79.050003,80.330002,78.788475,419375
2018-03-12,81.930000,82.949997,81.160004,81.320000,79.759468,222302
2018-03-13,81.480003,81.949997,81.070000,81.300003,79.739861,534368
2018-03-14,80.900002,81.025002,79.949997,80.480003,78.935600,299058
2018-03-15,80.879997,81.820000,80.570000,81.000000,79.445618,255726
2018-03-16,80.889999,81.660004,80.529999,80.959999,79.406380,318615
2018-03-19,81.019997,81.250000,79.720001,80.449997,78.906166,110029
2018-03-20,80.199997,80.739998,79.540001,80.680000,79.131752,118182
2018-03-21,80.639999,80.769997,79.980003,80.360001,78.817894,146934
2018-03-22,79.870003,80.570000,79.019997,79.919998,78.386337,191953
2018-03-23,78.650002,79.300003,78.309998,78.540001,77.032829,180832
2018-03-26,78.059998,78.750000,77.150002,78.730003,77.219177,245333
2018-03-27,79.089996,79.529999,78.889999,79.449997,77.925354,177952
2018-03-28,79.260002,79.260002,78.389999,79.139999,77.621307,413533
2018-03-29,78.790001,79.580002,78.639999,79.209999,77.689964,390834
2018-04-03,78.199997,78.599998,76.739998,76.980003,75.502754,328114
2018-04-04,77.000000,77.970001,76.300003,77.820000,76.326637,326218
2018-04-05,77.669998,78.209999,77.349998,77.389999,75.904892,143193
2018-04-06,77.400002,77.540001,76.425003,77.540001,76.052010,119946
2018-04-09,77.540001,77.830002,76.440002,77.730003,76.238373,136425
2018-04-10,77.699997,78.089996,77.440002,77.699997,76.208939,119033
2018-04-11,77.459999,77.790001,76.690002,76.830002,75.355637,147131
2018-04-12,76.269997,76.989998,76.160004,76.550003,75.081009,168485
2018-04-13,76.459999,77.555000,76.459999,77.050003,75.571411,85197
2018-04-16,77.500000,77.750000,75.959999,76.360001,74.894653,142022
2018-04-17,77.099998,78.050003,76.919998,77.930000,76.434525,220339
2018-04-18,77.930000,79.029999,77.510002,78.980003,77.464378,175880
2018-04-19,79.720001,79.720001,78.000000,78.660004,77.150513,132640
2018-04-20,78.570000,78.720001,78.040001,78.720001,77.209373,145426
2018-04-23,79.000000,79.040001,77.730003,77.959999,76.463951,165217
2018-04-24,78.550003,79.580002,78.410004,79.430000,77.905746,189252
2018-04-26,79.989998,80.779999,79.260002,79.389999,77.866508,306722
2018-04-27,80.000000,80.779999,79.760002,80.120003,78.582497,327939
2018-04-30,80.449997,81.160004,79.250000,80.860001,79.308296,373013
2018-05-01,81.169998,81.980003,79.790001,79.860001,78.327492,206464
2018-05-02,80.750000,82.349998,80.599998,81.519997,79.955635,226587
2018-05-03,82.150002,84.489998,82.089996,83.879997,82.270340,280448
2018-05-04,84.160004,84.480003,83.320000,83.739998,82.133026,190354
2018-05-07,84.099998,84.419998,82.820000,82.949997,81.358192,222400
2018-05-08,83.339996,83.400002,82.230003,83.129997,81.534737,237719
2018-05-09,83.400002,84.150002,83.120003,83.620003,82.015335,186036
2018-05-10,84.309998,84.980003,83.650002,84.300003,82.682289,154186
2018-05-11,84.989998,89.339996,84.989998,88.709999,87.007660,366690
2018-05-14,89.839996,90.849998,88.110001,89.910004,88.184631,330689
2018-05-15,90.000000,90.480003,89.419998,89.820000,88.096359,300622
2018-05-16,90.050003,90.300003,89.139999,89.290001,87.576523,164871
2018-05-17,89.620003,90.000000,88.790001,89.290001,87.576523,208582
2018-05-18,89.730003,89.849998,88.790001,89.379997,87.664795,125139
2018-05-21,89.129997,89.940002,88.669998,89.500000,87.782501,102186
2018-05-22,88.820000,89.504997,88.010002,88.419998,86.723221,109317
2018-05-23,88.699997,89.599998,88.010002,89.370003,87.654999,154062
2018-05-24,89.099998,91.110001,89.070000,90.849998,89.106590,149395
2018-05-25,90.050003,90.879997,89.389999,90.510002,88.773117,134184
2018-05-28,90.779999,91.480003,90.139999,91.349998,89.597000,166255
2018-05-29,90.989998,91.489998,89.930000,90.910004,89.165443,141303
2018-05-30,87.980003,89.839996,84.800003,87.290001,85.614914,437669
2018-05-31,87.000000,88.360001,85.449997,85.809998,84.163307,447037
2018-06-01,86.120003,88.019997,85.360001,87.870003,86.183777,223621
2018-06-04,88.980003,88.980003,87.000000,87.070000,85.399132,149669
2018-06-05,86.220001,88.209999,86.220001,87.949997,86.262238,186472
2018-06-06,88.430000,89.250000,87.309998,87.760002,86.075890,212698
2018-06-07,87.760002,88.190002,87.239998,87.919998,86.232819,182789
2018-06-08,88.000000,88.980003,87.669998,88.739998,87.037079,169731
2018-06-12,88.839996,90.360001,88.709999,90.239998,88.508293,182804
2018-06-13,90.239998,91.320000,89.150002,89.800003,88.076744,278361
2018-06-14,90.160004,91.930000,89.250000,90.110001,88.380798,298699
2018-06-15,91.470001,91.690002,90.080002,90.300003,88.567146,386331
2018-06-18,91.419998,91.809998,90.790001,91.059998,89.312561,161528
2018-06-19,91.500000,91.709999,90.320000,90.620003,88.881004,310433
2018-06-20,91.559998,91.660004,91.120003,91.199997,89.449875,190202
2018-06-21,92.330002,93.459999,91.809998,93.110001,91.323227,324244
2018-06-22,93.110001,93.699997,92.709999,93.199997,91.411499,164469
2018-06-25,93.250000,93.610001,91.985001,93.040001,91.254562,179124
2018-06-26,92.750000,93.029999,92.050003,92.699997,90.921082,146235
2018-06-27,92.699997,93.400002,92.160004,92.199997,90.430687,120783
2018-06-28,92.910004,92.910004,90.290001,90.889999,89.145821,185977
2018-06-29,91.809998,91.809998,90.760002,90.870003,89.126213,180799
2018-07-02,91.379997,91.660004,90.470001,90.769997,89.028122,205016
2018-07-03,90.870003,91.389999,90.510002,90.949997,89.204674,259820
2018-07-04,90.330002,90.330002,88.440002,88.790001,87.086121,286829
2018-07-05,89.279999,89.470001,88.389999,89.180000,87.468636,257301
2018-07-06,89.690002,90.025002,88.949997,89.360001,87.645187,173684
2018-07-09,89.500000,90.029999,89.110001,89.300003,87.586342,150219
2018-07-10,89.720001,89.870003,88.809998,89.099998,87.390175,120464
2018-07-11,89.199997,89.680000,88.089996,88.510002,86.811501,225060
2018-07-12,89.510002,90.290001,88.769997,89.730003,88.008087,222930
2018-07-13,90.000000,91.139999,89.309998,89.620003,87.900200,255819
2018-07-16,89.620003,90.250000,89.029999,89.070000,87.360756,125451
2018-07-17,89.160004,89.800003,88.260002,88.519997,86.821297,212760
2018-07-18,89.120003,90.830002,89.120003,89.489998,87.772697,321311
2018-07-19,89.989998,90.389999,89.500000,89.870003,88.145401,199274
2018-07-20,90.360001,90.970001,88.879997,89.500000,87.782501,242542
2018-07-23,89.300003,89.629997,88.849998,89.139999,87.429405,186924
2018-07-24,89.599998,89.709999,89.059998,89.150002,87.439217,94742
2018-07-25,89.480003,89.480003,87.790001,88.000000,86.311279,163169
2018-07-26,87.510002,88.190002,86.889999,87.150002,85.477592,210407
2018-07-27,88.570000,90.019997,88.540001,89.449997,87.733459,358439
2018-07-30,88.099998,88.860001,87.739998,88.860001,87.154778,179587
2018-07-31,88.500000,88.510002,86.320000,86.800003,85.134315,321784
2018-08-01,86.779999,87.610001,85.660004,85.910004,84.261398,263441
2018-08-02,85.480003,85.809998,84.510002,84.510002,82.888260,301705
2018-08-03,84.500000,85.970001,83.589996,83.589996,81.985909,385847
2018-08-06,83.500000,83.910004,82.599998,82.599998,81.014908,315862
2018-08-07,82.419998,83.220001,81.080002,81.080002,79.524071,537661
2018-08-08,80.500000,82.400002,80.500000,81.360001,79.798706,502620
2018-08-09,81.379997,82.650002,81.070000,82.309998,80.730469,445226
2018-08-10,81.900002,85.480003,80.870003,85.300003,83.663094,750163
2018-08-13,86.000000,88.169998,86.000000,87.680000,85.997421,483968
2018-08-14,87.500000,88.290001,86.870003,87.699997,86.017036,437829
2018-08-15,87.500000,90.230003,87.330002,90.000000,88.272896,391706
2018-08-16,89.190002,90.389999,88.654999,90.320000,88.586761,450259
2018-08-17,91.000000,93.180000,90.059998,92.949997,91.166290,431543
2018-08-20,92.949997,94.120003,92.004997,93.349998,91.558617,418586
2018-08-21,89.400002,91.959999,88.250000,89.690002,88.557022,526973
2018-08-22,88.830002,90.760002,88.019997,89.129997,88.004089,349097
2018-08-23,89.250000,89.989998,88.000000,88.389999,87.273438,307115
2018-08-24,88.779999,89.199997,87.620003,87.699997,86.592155,245363
