Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,7.270000,7.290000,7.170000,7.250000,6.709531,3277569
2018-04-10,7.250000,7.420000,7.230000,7.370000,6.820585,3406226
2018-04-11,7.360000,7.380000,7.290000,7.350000,6.802077,2439383
2018-04-12,7.320000,7.400000,7.230000,7.300000,6.755804,2444508
2018-04-13,7.350000,7.410000,7.320000,7.400000,6.848350,2054493
2018-04-16,7.440000,7.455000,7.380000,7.410000,6.857604,1066170
2018-04-17,7.400000,7.490000,7.385000,7.450000,6.894622,8378220
2018-04-18,7.500000,7.585000,7.460000,7.570000,7.005676,2254753
2018-04-19,7.670000,7.710000,7.605000,7.630000,7.061203,5972821
2018-04-20,7.620000,7.620000,7.550000,7.580000,7.014931,2062579
2018-04-23,7.540000,7.590000,7.490000,7.530000,6.968658,2214319
2018-04-24,6.950000,7.090000,6.780000,6.880000,6.367114,19219571
2018-04-26,6.790000,6.790000,6.455000,6.520000,6.033951,18032875
2018-04-27,6.600000,6.670000,6.575000,6.590000,6.098733,9045541
2018-04-30,6.600000,6.930000,6.570000,6.880000,6.367114,11091548
2018-05-01,6.920000,7.030000,6.590000,6.680000,6.182023,10086333
2018-05-02,6.750000,6.750000,6.590000,6.600000,6.107987,9006922
2018-05-03,6.650000,6.660000,6.580000,6.600000,6.107987,4471583
2018-05-04,6.620000,6.660000,6.575000,6.590000,6.098733,4239944
2018-05-07,6.670000,6.710000,6.530000,6.550000,6.061715,3706305
2018-05-08,6.570000,6.600000,6.500000,6.500000,6.015442,7866152
2018-05-09,6.500000,6.530000,6.450000,6.500000,6.015442,5778278
2018-05-10,6.600000,6.670000,6.510000,6.650000,6.154260,6000152
2018-05-11,6.700000,6.810000,6.695000,6.790000,6.283823,5318534
2018-05-14,6.830000,6.830000,6.620000,6.660000,6.163515,5822275
2018-05-15,6.670000,6.690000,6.580000,6.600000,6.107987,4960504
2018-05-16,6.620000,6.780000,6.600000,6.680000,6.182023,5971033
2018-05-17,6.700000,6.755000,6.620000,6.640000,6.145005,7528707
2018-05-18,6.650000,6.670000,6.450000,6.510000,6.024696,4155050
2018-05-21,6.250000,6.340000,6.170000,6.260000,5.793334,6842208
2018-05-22,6.230000,6.350000,6.200000,6.340000,5.867370,5419154
2018-05-23,6.310000,6.435000,6.260000,6.390000,5.913642,7325434
2018-05-24,6.400000,6.430000,6.320000,6.340000,5.867370,4029553
2018-05-25,6.300000,6.330000,6.225000,6.250000,5.784079,6601113
2018-05-28,6.280000,6.360000,6.240000,6.290000,5.821097,4015710
2018-05-29,6.300000,6.310000,6.210000,6.270000,5.802588,3315246
2018-05-30,6.220000,6.270000,6.210000,6.260000,5.793334,4042991
2018-05-31,6.250000,6.280000,6.180000,6.270000,5.802588,5925671
2018-06-01,6.260000,6.290000,6.230000,6.250000,5.784079,1889779
2018-06-04,6.300000,6.320000,6.265000,6.300000,5.830352,2434373
2018-06-05,6.290000,6.430000,6.270000,6.390000,5.913642,5517598
2018-06-06,6.440000,6.550000,6.380000,6.390000,5.913642,3381866
2018-06-07,6.440000,6.500000,6.410000,6.440000,5.959915,2356522
2018-06-08,6.450000,6.480000,6.360000,6.380000,5.904387,11476333
2018-06-12,6.400000,6.530000,6.360000,6.490000,6.006187,4169486
2018-06-13,6.520000,6.530000,6.445000,6.450000,5.969169,3191189
2018-06-14,6.410000,6.430000,6.300000,6.340000,5.867370,5681074
2018-06-15,6.320000,6.380000,6.320000,6.330000,5.858115,5505050
2018-06-18,6.300000,6.330000,6.220000,6.290000,5.821097,2552957
2018-06-19,6.330000,6.360000,6.300000,6.300000,5.830352,2984911
2018-06-20,6.360000,6.490000,6.350000,6.460000,5.978424,3645165
2018-06-21,6.560000,6.600000,6.500000,6.580000,6.089478,10393846
2018-06-22,6.570000,6.610000,6.530000,6.570000,6.080224,3467034
2018-06-25,6.600000,6.620000,6.480000,6.580000,6.089478,3406219
2018-06-26,6.560000,6.600000,6.510000,6.590000,6.098733,2116451
2018-06-27,6.610000,6.660000,6.580000,6.600000,6.107987,2617419
2018-06-28,6.590000,6.650000,6.510000,6.580000,6.089478,3629230
2018-06-29,6.630000,6.650000,6.490000,6.530000,6.043206,5963454
2018-07-02,6.570000,6.600000,6.510000,6.530000,6.043206,2727880
2018-07-03,6.550000,6.550000,6.455000,6.510000,6.024696,2662249
2018-07-04,6.550000,6.550000,6.380000,6.460000,5.978424,3527845
2018-07-05,6.510000,6.640000,6.500000,6.600000,6.107987,3436283
2018-07-06,6.650000,6.650000,6.540000,6.560000,6.070969,3783589
2018-07-09,6.610000,6.615000,6.530000,6.550000,6.061715,2413468
2018-07-10,6.620000,6.630000,6.520000,6.550000,6.061715,3056081
2018-07-11,6.570000,6.590000,6.465000,6.480000,5.996933,2263584
2018-07-12,6.450000,6.485000,6.425000,6.460000,5.978424,3156019
2018-07-13,6.500000,6.505000,6.440000,6.470000,5.987678,2548676
2018-07-16,6.500000,6.530000,6.430000,6.500000,6.015442,2100496
2018-07-17,6.480000,6.500000,6.410000,6.430000,5.950660,3056028
2018-07-18,6.430000,6.470000,6.420000,6.440000,5.959915,2614772
2018-07-19,6.460000,6.565000,6.460000,6.540000,6.052460,2421823
2018-07-20,6.570000,6.840000,6.550000,6.780000,6.274569,4870176
2018-07-23,6.720000,6.730000,6.660000,6.680000,6.182023,3396729
2018-07-24,6.680000,6.750000,6.630000,6.710000,6.209787,1981784
2018-07-25,6.710000,6.730000,6.595000,6.610000,6.117242,2857494
2018-07-26,6.600000,6.640000,6.520000,6.540000,6.052460,3774353
2018-07-27,6.540000,6.645000,6.520000,6.610000,6.117242,5179209
2018-07-30,6.600000,6.700000,6.600000,6.690000,6.191278,3372604
2018-07-31,6.660000,6.720000,6.635000,6.650000,6.154260,3715967
2018-08-01,6.680000,6.780000,6.615000,6.720000,6.219041,2789910
2018-08-02,6.700000,6.750000,6.625000,6.650000,6.154260,5717529
2018-08-03,6.650000,6.670000,6.610000,6.630000,6.135751,2263157
2018-08-06,6.630000,6.650000,6.490000,6.630000,6.135751,4240814
2018-08-07,6.600000,6.660000,6.490000,6.550000,6.061715,3406825
2018-08-08,6.530000,6.590000,6.505000,6.540000,6.052460,4814909
2018-08-09,6.520000,6.620000,6.520000,6.570000,6.080224,2187570
2018-08-10,6.520000,6.605000,6.440000,6.470000,5.987678,4460290
2018-08-13,6.470000,6.500000,6.360000,6.400000,5.922897,2503393
2018-08-14,6.390000,6.530000,6.360000,6.490000,6.006187,2620397
2018-08-15,6.530000,6.575000,6.480000,6.540000,6.052460,1964045
2018-08-16,6.460000,6.560000,6.460000,6.540000,6.052460,2867899
2018-08-17,6.510000,6.620000,6.460000,6.600000,6.107987,3157555
2018-08-20,6.600000,6.705000,6.600000,6.640000,6.145005,10591529
2018-08-21,6.670000,6.700000,6.530000,6.580000,6.089478,3968791
2018-08-22,6.590000,6.650000,6.465000,6.490000,6.006187,2217422
2018-08-23,6.520000,6.550000,6.405000,6.430000,5.950660,2779400
2018-08-24,6.440000,6.560000,6.405000,6.490000,6.006187,4523056
2018-08-27,6.500000,6.500000,6.340000,6.390000,5.913642,3967138
2018-08-28,6.400000,6.460000,6.305000,6.420000,5.941406,5874298
2018-08-29,6.910000,7.110000,6.845000,7.070000,6.542950,15890899
2018-08-30,7.170000,7.420000,7.085000,7.160000,6.626240,16351540
2018-08-31,7.180000,7.220000,6.950000,7.000000,6.478168,8220561
2018-09-03,7.080000,7.150000,7.040000,7.120000,6.589222,5026017
2018-09-04,7.000000,7.020000,6.930000,6.980000,6.589222,5032997
2018-09-05,6.990000,7.010000,6.925000,6.980000,6.589222,4317140
2018-09-06,7.010000,7.020000,6.930000,6.960000,6.570342,4814053
2018-09-07,6.900000,6.970000,6.850000,6.950000,6.560902,2505503
2018-09-10,6.970000,6.985000,6.910000,6.930000,6.542022,2600013
2018-09-11,6.920000,6.930000,6.860000,6.870000,6.485381,2395324
2018-09-12,6.850000,6.980000,6.780000,6.960000,6.570342,3351505
2018-09-13,6.980000,7.010000,6.890000,6.900000,6.513701,3293305
2018-09-14,6.930000,6.990000,6.850000,6.890000,6.504261,2389514
2018-09-17,6.890000,6.970000,6.840000,6.910000,6.523141,2483932
2018-09-18,6.860000,6.915000,6.810000,6.840000,6.457061,1958888
2018-09-19,6.870000,6.910000,6.850000,6.900000,6.513701,4216783
2018-09-20,6.880000,6.945000,6.770000,6.800000,6.419300,3320188
2018-09-21,6.800000,6.865000,6.775000,6.860000,6.475941,3785026
2018-09-24,6.870000,7.040000,6.850000,6.970000,6.579782,4613081
2018-09-25,6.910000,6.970000,6.870000,6.940000,6.551462,2733568
2018-09-26,6.980000,7.000000,6.925000,6.950000,6.560902,2342006
2018-09-27,6.930000,6.950000,6.810000,6.880000,6.494821,3468790
2018-09-28,6.910000,6.975000,6.870000,6.910000,6.523141,2840391
2018-10-01,6.930000,7.035000,6.910000,7.000000,6.608103,2647810
2018-10-02,7.000000,7.000000,6.905000,6.990000,6.598662,4130744
2018-10-03,6.990000,7.055000,6.960000,7.010000,6.617543,4506270
2018-10-04,7.010000,7.085000,6.990000,7.050000,6.655303,3647426
2018-10-05,7.010000,7.015000,6.830000,6.860000,6.475941,3773075
2018-10-08,6.810000,6.820000,6.725000,6.750000,6.372099,1973878
2018-10-09,6.730000,6.750000,6.615000,6.690000,6.315458,2737866
2018-10-10,6.730000,6.730000,6.530000,6.600000,6.230497,4502718
2018-10-11,6.420000,6.500000,6.350000,6.390000,6.032254,7289606
2018-10-12,6.310000,6.420000,6.300000,6.380000,6.022814,4215411
2018-10-15,6.380000,6.440000,6.350000,6.370000,6.013374,3580464
2018-10-16,6.370000,6.500000,6.360000,6.500000,6.136096,3924748
2018-10-17,6.650000,6.690000,6.510000,6.540000,6.173856,3684429
2018-10-18,6.480000,6.520000,6.150000,6.210000,5.862331,10896395
2018-10-19,6.120000,6.160000,5.950000,6.090000,5.749050,8076036
2018-10-22,5.970000,6.020000,5.865000,5.870000,5.541366,6640087
2018-10-23,5.860000,5.900000,5.770000,5.820000,5.494166,4882681
2018-10-24,5.910000,5.910000,5.760000,5.770000,5.446965,4164447
2018-10-25,5.700000,5.700000,5.615000,5.640000,5.324243,3708272
2018-10-26,5.700000,5.710000,5.540000,5.580000,5.267602,6720832
2018-10-29,5.650000,5.650000,5.560000,5.630000,5.314803,2911805
2018-10-30,5.400000,5.530000,5.300000,5.520000,5.210961,11300232
2018-10-31,5.660000,5.690000,5.560000,5.610000,5.295922,7880069
2018-11-01,5.620000,5.730000,5.585000,5.670000,5.352563,4859352
2018-11-02,5.650000,5.750000,5.570000,5.610000,5.295922,4819851
2018-11-05,5.560000,5.630000,5.480000,5.500000,5.192080,4894353
2018-11-06,5.550000,5.600000,5.480000,5.570000,5.258162,3294336
2018-11-07,5.570000,5.660000,5.540000,5.600000,5.286482,3902024
2018-11-08,5.690000,5.700000,5.560000,5.590000,5.277042,4151697
2018-11-09,5.600000,5.610000,5.495000,5.550000,5.239282,3472988
2018-11-12,5.520000,5.580000,5.480000,5.510000,5.201521,4788359
2018-11-13,5.420000,5.445000,5.360000,5.390000,5.088239,4656880
2018-11-14,5.400000,5.420000,5.320000,5.340000,5.041039,3793439
2018-11-15,5.310000,5.460000,5.310000,5.380000,5.078799,3727589
2018-11-16,5.390000,5.400000,5.300000,5.360000,5.059919,2838104
2018-11-19,5.320000,5.350000,5.240000,5.300000,5.003278,2412578
2018-11-20,5.250000,5.300000,5.080000,5.130000,4.842796,7543149
2018-11-21,5.040000,5.090000,4.980000,5.030000,4.748394,7743075
2018-11-22,5.070000,5.215000,5.060000,5.190000,4.899436,5194086
2018-11-23,5.190000,5.330000,5.160000,5.280000,4.984398,4537313
2018-11-26,5.230000,5.240000,5.120000,5.170000,4.880556,4403808
2018-11-27,5.200000,5.280000,5.100000,5.210000,4.918316,3286271
2018-11-28,5.200000,5.230000,5.075000,5.150000,4.861676,4971667
2018-11-29,5.260000,5.345000,5.220000,5.260000,4.965518,5692757
2018-11-30,5.200000,5.260000,5.075000,5.100000,4.814475,12161449
2018-12-03,5.150000,5.300000,5.150000,5.280000,4.984398,5494851
2018-12-04,5.240000,5.270000,5.130000,5.170000,4.880556,5085031
2018-12-05,5.050000,5.100000,5.010000,5.060000,4.776714,6426462
2018-12-06,5.140000,5.180000,5.025000,5.060000,4.776714,3281009
2018-12-07,5.030000,5.080000,4.915000,5.020000,4.738954,7951465
2018-12-10,4.940000,4.990000,4.820000,4.890000,4.616231,5977719
2018-12-11,4.870000,4.930000,4.785000,4.860000,4.587912,5330379
2018-12-12,4.910000,5.060000,4.890000,4.990000,4.710633,10833474
2018-12-13,5.000000,5.070000,4.990000,5.010000,4.729514,3267294
2018-12-14,5.050000,5.100000,4.960000,4.970000,4.691753,5162194
2018-12-17,4.970000,5.010000,4.925000,4.980000,4.701193,4025338
2018-12-18,4.980000,4.990000,4.885000,4.950000,4.672873,4059984
2018-12-19,4.960000,5.030000,4.950000,4.960000,4.682313,7568191
2018-12-20,4.920000,4.980000,4.760000,4.810000,4.540710,5865444
2018-12-21,4.780000,4.840000,4.660000,4.780000,4.512390,9347475
2018-12-24,4.720000,4.840000,4.720000,4.790000,4.521831,2693867
2018-12-27,4.830000,4.895000,4.830000,4.880000,4.606792,3114824
2018-12-28,4.850000,4.940000,4.850000,4.910000,4.635112,3457818
2018-12-31,4.950000,5.000000,4.930000,4.940000,4.663433,1489226
2019-01-02,4.930000,4.970000,4.820000,4.850000,4.578471,2566040
2019-01-03,4.930000,4.970000,4.890000,4.900000,4.625672,2772408
2019-01-04,4.850000,4.850000,4.765000,4.840000,4.569031,3902461
2019-01-07,4.890000,4.960000,4.880000,4.930000,4.653993,2558973
2019-01-08,4.940000,5.120000,4.940000,5.080000,4.795595,3441260
2019-01-09,5.100000,5.185000,5.070000,5.090000,4.805035,5533060
2019-01-10,5.120000,5.210000,5.050000,5.090000,4.805035,4795147
2019-01-11,5.100000,5.100000,5.005000,5.030000,4.748394,2760419
2019-01-14,5.050000,5.055000,4.900000,4.930000,4.653993,3823244
2019-01-15,4.950000,5.000000,4.870000,4.980000,4.701193,4602069
2019-01-16,5.010000,5.170000,5.000000,5.100000,4.814475,6831591
2019-01-17,5.160000,5.170000,5.095000,5.140000,4.852235,2984108
2019-01-18,5.200000,5.240000,5.100000,5.190000,4.899436,3193649
2019-01-21,5.220000,5.290000,5.200000,5.230000,4.937197,2409697
2019-01-22,5.200000,5.210000,5.040000,5.090000,4.805035,4363039
2019-01-23,5.070000,5.090000,4.930000,4.950000,4.672873,6270673
2019-01-24,4.970000,4.980000,4.905000,4.930000,4.653993,4146072
2019-01-25,4.940000,4.970000,4.810000,4.880000,4.606792,6570107
2019-01-29,4.900000,4.960000,4.850000,4.870000,4.597351,8688979
2019-01-30,4.900000,4.960000,4.845000,4.900000,4.625672,9938271
2019-01-31,4.900000,5.035000,4.900000,4.950000,4.672873,7624729
2019-02-01,4.980000,5.030000,4.920000,4.940000,4.663433,2730368
2019-02-04,4.590000,4.720000,4.490000,4.550000,4.295267,20176524
2019-02-05,4.580000,4.700000,4.560000,4.650000,4.389668,7964624
2019-02-06,4.720000,4.775000,4.690000,4.730000,4.465190,5294936
2019-02-07,4.710000,4.840000,4.710000,4.760000,4.493510,5235806
2019-02-08,4.760000,4.840000,4.730000,4.800000,4.531271,4068737
2019-02-11,4.810000,4.870000,4.800000,4.830000,4.559591,5943921
2019-02-12,4.850000,4.920000,4.840000,4.860000,4.587912,6047796
2019-02-13,4.900000,4.980000,4.850000,4.870000,4.597351,7059477
2019-02-14,4.870000,4.920000,4.850000,4.870000,4.597351,6996503
2019-02-15,4.860000,4.945000,4.860000,4.880000,4.606792,5834517
2019-02-18,4.870000,4.910000,4.840000,4.870000,4.597351,4155477
2019-02-19,4.890000,4.930000,4.830000,4.840000,4.569031,4230905
2019-02-20,4.840000,4.890000,4.775000,4.800000,4.531271,4453475
2019-02-21,4.780000,4.820000,4.730000,4.780000,4.512390,9564396
2019-02-22,4.820000,4.980000,4.790000,4.960000,4.682313,10304150
2019-02-25,5.000000,5.020000,4.835000,4.900000,4.625672,5645906
2019-02-26,4.870000,4.910000,4.770000,4.850000,4.578471,7998301
2019-02-27,4.850000,4.990000,4.770000,4.950000,4.672873,6173657
2019-02-28,4.970000,5.020000,4.870000,4.980000,4.701193,6651051
2019-03-01,4.880000,4.930000,4.860000,4.890000,4.739965,4313335
2019-03-04,4.950000,4.990000,4.920000,4.940000,4.788432,3724588
2019-03-05,4.950000,4.990000,4.890000,4.920000,4.769045,8501697
2019-03-06,4.940000,5.010000,4.910000,4.940000,4.788432,4945374
2019-03-07,5.010000,5.060000,4.980000,5.000000,4.846591,8646857
2019-03-08,4.990000,5.005000,4.900000,4.930000,4.778738,4188312
2019-03-11,4.900000,4.960000,4.860000,4.930000,4.778738,5752289
2019-03-12,4.990000,5.010000,4.960000,4.970000,4.817511,4695380
2019-03-13,4.940000,4.980000,4.850000,4.890000,4.739965,10870808
2019-03-14,4.880000,4.900000,4.800000,4.850000,4.701193,5240008
2019-03-15,4.860000,4.890000,4.810000,4.880000,4.730273,11122078
2019-03-18,4.900000,4.945000,4.880000,4.900000,4.749659,3513912
2019-03-19,4.880000,4.910000,4.850000,4.890000,4.739965,4221665
2019-03-20,4.820000,4.820000,4.680000,4.720000,4.575181,11162620
2019-03-21,4.620000,4.720000,4.540000,4.600000,4.458863,17660662
2019-03-22,4.620000,4.680000,4.560000,4.590000,4.449171,5531726
2019-03-25,4.560000,4.580000,4.520000,4.550000,4.410398,4987015
2019-03-26,4.540000,4.560000,4.510000,4.540000,4.400704,5193550
2019-03-27,4.520000,4.550000,4.400000,4.450000,4.313466,10975423
2019-03-28,4.450000,4.550000,4.450000,4.540000,4.400704,8395095
2019-03-29,4.550000,4.650000,4.550000,4.590000,4.449171,12184058
2019-04-01,4.650000,4.655000,4.590000,4.620000,4.478250,18705075
2019-04-02,4.660000,4.700000,4.630000,4.640000,4.497636,3842884
2019-04-03,4.630000,4.650000,4.580000,4.640000,4.497636,9782474
2019-04-04,4.620000,4.700000,4.620000,4.680000,4.536409,7526127
2019-04-05,4.650000,4.710000,4.630000,4.670000,4.526716,4688897
2019-04-08,4.700000,4.715000,4.650000,4.700000,4.555795,4319936
2019-04-09,4.710000,4.810000,4.700000,4.770000,4.623648,6234602
2019-04-10,4.750000,4.750000,4.680000,4.730000,4.584875,4287477
2019-04-11,4.700000,4.720000,4.655000,4.710000,4.565488,5222686
2019-04-12,4.770000,4.770000,4.680000,4.730000,4.584875,4598170
2019-04-15,4.770000,4.800000,4.705000,4.750000,4.604261,3916480
2019-04-16,4.750000,4.790000,4.710000,4.780000,4.633341,4219604
2019-04-17,4.810000,4.890000,4.795000,4.860000,4.710886,4818142
2019-04-18,4.910000,4.910000,4.860000,4.870000,4.720579,5631531
2019-04-23,4.890000,4.910000,4.830000,4.890000,4.739965,3376768
2019-04-24,4.930000,4.940000,4.850000,4.900000,4.749659,4412212
2019-04-26,4.920000,4.940000,4.850000,4.890000,4.739965,3164882
2019-04-29,4.900000,4.960000,4.880000,4.920000,4.769045,3843066
2019-04-30,4.940000,4.940000,4.840000,4.850000,4.701193,4191842
2019-05-01,4.900000,4.930000,4.870000,4.900000,4.749659,3140771
2019-05-02,4.920000,4.990000,4.890000,4.970000,4.817511,6242682
2019-05-03,4.990000,5.060000,4.980000,5.000000,4.846591,4821541
2019-05-06,4.990000,5.035000,4.950000,4.970000,4.817511,4938700
2019-05-07,5.030000,5.030000,4.910000,4.950000,4.798125,4235020
2019-05-08,4.900000,4.900000,4.830000,4.890000,4.739965,3627677
2019-05-09,4.830000,4.860000,4.780000,4.810000,4.662420,4974265
2019-05-10,4.810000,4.820000,4.760000,4.790000,4.643034,4390733
2019-05-13,4.780000,4.800000,4.730000,4.750000,4.604261,3986786
2019-05-14,4.710000,4.750000,4.640000,4.670000,4.526716,6466744
2019-05-15,4.680000,4.730000,4.670000,4.700000,4.555795,4757243
2019-05-16,4.700000,4.710000,4.610000,4.630000,4.487943,10007657
2019-05-17,4.710000,4.730000,4.660000,4.690000,4.546102,5013981
2019-05-20,4.810000,4.965000,4.800000,4.910000,4.759352,13132663
2019-05-21,4.870000,5.010000,4.800000,4.990000,4.836897,5519476
2019-05-22,5.010000,5.220000,5.010000,5.180000,5.021068,8514763
2019-05-23,5.210000,5.250000,5.150000,5.240000,5.079227,7935885
2019-05-24,5.190000,5.270000,5.140000,5.230000,5.069534,6083044
2019-05-27,5.250000,5.270000,5.150000,5.160000,5.001681,4192404
2019-05-28,5.210000,5.220000,5.150000,5.160000,5.001681,5047273
2019-05-29,5.140000,5.195000,5.120000,5.150000,4.991989,3303124
2019-05-30,5.150000,5.210000,5.080000,5.200000,5.040454,10098326
2019-05-31,5.250000,5.440000,5.245000,5.430000,5.263397,12601167
2019-06-03,5.410000,5.420000,5.230000,5.310000,5.147079,14874621
2019-06-04,5.270000,5.310000,5.190000,5.200000,5.040454,7360461
2019-06-05,5.250000,5.330000,5.220000,5.230000,5.069534,4397310
2019-06-06,5.220000,5.240000,5.160000,5.200000,5.040454,6667492
2019-06-07,null,null,null,null,null,null
2019-06-11,5.310000,5.405000,5.310000,5.370000,5.205238,7533686
2019-06-12,5.420000,5.470000,5.360000,5.370000,5.205238,4307570
2019-06-13,5.400000,5.440000,5.350000,5.350000,5.185852,4590985
2019-06-14,5.430000,5.450000,5.360000,5.390000,5.224625,3264272
2019-06-17,5.410000,5.420000,5.345000,5.370000,5.205238,3391945
2019-06-18,5.380000,5.390000,5.200000,5.240000,5.079227,7451570
2019-06-19,5.300000,5.380000,5.280000,5.340000,5.176159,4540541
2019-06-20,5.360000,5.370000,5.250000,5.280000,5.118000,5758176
2019-06-21,5.340000,5.390000,5.285000,5.350000,5.185852,7284456
2019-06-24,5.320000,5.340000,5.200000,5.240000,5.079227,6242594
2019-06-25,5.230000,5.310000,5.230000,5.250000,5.088920,4524145
2019-06-26,5.220000,5.260000,5.120000,5.160000,5.001681,7556167
2019-06-27,5.200000,5.205000,5.125000,5.160000,5.001681,3373113
2019-06-28,5.160000,5.200000,5.090000,5.120000,4.962909,4644374
2019-07-01,5.130000,5.190000,5.130000,5.140000,4.982295,3780713
2019-07-02,5.190000,5.250000,5.170000,5.180000,5.021068,4143042
2019-07-03,5.200000,5.300000,5.180000,5.280000,5.118000,4528930
2019-07-04,5.300000,5.380000,5.265000,5.370000,5.205238,5083341
2019-07-05,5.380000,5.535000,5.370000,5.500000,5.331250,5479709
2019-07-08,5.510000,5.510000,5.410000,5.450000,5.282784,3917921
2019-07-09,5.450000,5.490000,5.400000,5.470000,5.302170,3890157
2019-07-10,5.470000,5.480000,5.355000,5.390000,5.224625,5511521
2019-07-11,5.390000,5.420000,5.340000,5.390000,5.224625,3661627
2019-07-12,5.390000,5.470000,5.370000,5.450000,5.282784,3032979
2019-07-15,5.420000,5.440000,5.340000,5.390000,5.224625,2500299
2019-07-16,5.380000,5.410000,5.320000,5.340000,5.176159,2672524
2019-07-17,5.350000,5.440000,5.290000,5.420000,5.253705,3519501
2019-07-18,5.400000,5.430000,5.365000,5.420000,5.253705,2914045
2019-07-19,5.430000,5.590000,5.400000,5.570000,5.399102,3700391
2019-07-22,5.580000,5.580000,5.400000,5.430000,5.263397,5351789
2019-07-23,5.450000,5.480000,5.400000,5.470000,5.302170,4420246
2019-07-24,5.520000,5.650000,5.490000,5.610000,5.437875,9724158
2019-07-25,5.650000,5.715000,5.630000,5.700000,5.525113,4344447
2019-07-26,5.650000,5.680000,5.570000,5.610000,5.437875,8001583
2019-07-29,5.610000,5.680000,5.600000,5.640000,5.466954,2630021
2019-07-30,5.710000,5.735000,5.580000,5.610000,5.437875,8544527
2019-07-31,5.370000,5.395000,5.080000,5.160000,5.001681,18200722
2019-08-01,5.120000,5.250000,5.110000,5.220000,5.059841,4239735
2019-08-02,5.200000,5.240000,5.160000,5.230000,5.069534,4642163
2019-08-05,5.240000,5.250000,5.140000,5.150000,4.991989,2484731
2019-08-06,5.060000,5.065000,4.905000,5.020000,4.865977,4275615
2019-08-07,5.020000,5.085000,4.990000,5.050000,4.895057,3119810
2019-08-08,5.000000,5.080000,4.970000,5.060000,4.904750,3544503
2019-08-09,5.150000,5.170000,5.080000,5.080000,4.924136,4000282
