Date,Open,High,Low,Close,Adj Close,Volume
2018-03-09,3.020000,3.020000,2.980000,3.010000,2.917129,1317936
2018-03-12,3.030000,3.060000,3.020000,3.060000,2.965586,1347426
2018-03-13,3.060000,3.150000,3.050000,3.110000,3.014043,1111734
2018-03-14,3.110000,3.140000,3.090000,3.090000,2.994660,1611367
2018-03-15,3.090000,3.130000,3.070000,3.120000,3.023735,915860
2018-03-16,3.130000,3.130000,3.050000,3.080000,2.984969,1342195
2018-03-19,3.100000,3.115000,3.040000,3.100000,3.004352,1207688
2018-03-20,3.110000,3.210000,3.095000,3.210000,3.110958,1894566
2018-03-21,3.210000,3.290000,3.180000,3.290000,3.188490,1502613
2018-03-22,3.290000,3.300000,3.160000,3.180000,3.081884,877366
2018-03-23,3.120000,3.170000,3.100000,3.160000,3.062501,923904
2018-03-26,3.130000,3.160000,3.120000,3.150000,3.052809,393944
2018-03-27,3.150000,3.260000,3.140000,3.220000,3.120650,653061
2018-03-28,3.180000,3.210000,3.160000,3.200000,3.101267,659097
2018-03-29,3.200000,3.260000,3.140000,3.250000,3.149724,1030152
2018-04-03,3.210000,3.250000,3.180000,3.200000,3.101267,1505810
2018-04-04,3.170000,3.190000,3.140000,3.150000,3.052809,477218
2018-04-05,3.140000,3.170000,3.065000,3.090000,2.994660,1389397
2018-04-06,3.050000,3.120000,3.040000,3.110000,3.014043,355607
2018-04-09,3.120000,3.125000,3.050000,3.100000,3.004352,665239
2018-04-10,3.100000,3.130000,3.080000,3.090000,2.994660,359502
2018-04-11,3.090000,3.100000,3.040000,3.060000,2.965586,413075
2018-04-12,3.050000,3.060000,3.020000,3.040000,2.946203,328722
2018-04-13,3.030000,3.070000,3.030000,3.050000,2.955895,197373
2018-04-16,3.040000,3.070000,3.030000,3.060000,2.965586,327571
2018-04-17,3.050000,3.075000,3.030000,3.040000,2.946203,221837
2018-04-18,3.060000,3.070000,3.030000,3.030000,2.936512,297381
2018-04-19,3.070000,3.120000,3.040000,3.110000,3.014043,691233
2018-04-20,3.120000,3.120000,3.070000,3.100000,3.004352,381561
2018-04-23,3.100000,3.120000,3.040000,3.050000,2.955895,338679
2018-04-24,3.100000,3.120000,3.050000,3.050000,2.955895,422972
2018-04-26,3.090000,3.120000,3.035000,3.060000,2.965586,811826
2018-04-27,3.080000,3.130000,3.070000,3.110000,3.014043,888661
2018-04-30,3.140000,3.140000,3.080000,3.090000,2.994660,633559
2018-05-01,3.080000,3.160000,3.050000,3.130000,3.033426,1013959
2018-05-02,3.150000,3.200000,3.130000,3.200000,3.101267,945696
2018-05-03,3.250000,3.260000,3.210000,3.250000,3.149724,557650
2018-05-04,3.250000,3.250000,3.200000,3.210000,3.110958,364914
2018-05-07,3.210000,3.250000,3.190000,3.230000,3.130341,855666
2018-05-08,3.240000,3.280000,3.220000,3.270000,3.169107,573929
2018-05-09,3.280000,3.290000,3.220000,3.220000,3.120650,521757
2018-05-10,3.250000,3.300000,3.250000,3.300000,3.198181,375674
2018-05-11,3.300000,3.380000,3.270000,3.380000,3.275713,844863
2018-05-14,3.400000,3.415000,3.360000,3.400000,3.295096,916142
2018-05-15,3.390000,3.480000,3.390000,3.440000,3.333862,1099651
2018-05-16,3.480000,3.490000,3.410000,3.470000,3.362936,959107
2018-05-17,3.430000,3.500000,3.410000,3.450000,3.343553,1161586
2018-05-18,3.440000,3.445000,3.370000,3.380000,3.275713,506076
2018-05-21,3.350000,3.435000,3.350000,3.370000,3.266021,2802984
2018-05-22,3.360000,3.370000,3.260000,3.270000,3.169107,607475
2018-05-23,3.250000,3.350000,3.240000,3.330000,3.227256,815698
2018-05-24,3.290000,3.310000,3.280000,3.290000,3.188490,217463
2018-05-25,3.280000,3.350000,3.230000,3.330000,3.227256,360152
2018-05-28,3.320000,3.340000,3.270000,3.330000,3.227256,245288
2018-05-29,3.320000,3.340000,3.280000,3.290000,3.188490,384490
2018-05-30,3.270000,3.310000,3.270000,3.310000,3.207872,659438
2018-05-31,3.270000,3.290000,3.200000,3.250000,3.149724,1474229
2018-06-01,3.200000,3.230000,3.160000,3.190000,3.091575,854189
2018-06-04,3.210000,3.210000,3.170000,3.180000,3.081884,736500
2018-06-05,3.150000,3.190000,3.140000,3.150000,3.052809,1106792
2018-06-06,3.140000,3.170000,3.090000,3.110000,3.014043,1269506
2018-06-07,3.090000,3.190000,3.080000,3.150000,3.052809,2116745
2018-06-08,3.190000,3.210000,3.110000,3.140000,3.043118,583242
2018-06-12,3.160000,3.270000,3.140000,3.270000,3.169107,1646056
2018-06-13,3.280000,3.350000,3.180000,3.200000,3.101267,1376863
2018-06-14,3.200000,3.220000,3.160000,3.170000,3.072192,519109
2018-06-15,3.180000,3.230000,3.160000,3.230000,3.130341,2442816
2018-06-18,3.250000,3.290000,3.220000,3.290000,3.188490,703777
2018-06-19,3.300000,3.320000,3.195000,3.210000,3.110958,1398278
2018-06-20,3.190000,3.250000,3.190000,3.250000,3.149724,715658
2018-06-21,3.270000,3.275000,3.220000,3.260000,3.159415,1271352
2018-06-22,3.270000,3.290000,3.220000,3.220000,3.120650,1064389
2018-06-25,3.260000,3.260000,3.225000,3.240000,3.140032,445015
2018-06-26,3.240000,3.260000,3.210000,3.250000,3.149724,1118552
2018-06-27,3.210000,3.270000,3.210000,3.240000,3.140032,713067
2018-06-28,3.220000,3.250000,3.220000,3.230000,3.130341,1144239
2018-06-29,3.220000,3.240000,3.190000,3.220000,3.120650,715358
2018-07-02,3.230000,3.250000,3.150000,3.170000,3.072192,1535983
2018-07-03,3.230000,3.250000,3.150000,3.150000,3.052809,2530481
2018-07-04,3.150000,3.200000,3.140000,3.150000,3.052809,2990027
2018-07-05,3.180000,3.190000,3.150000,3.150000,3.052809,1800341
2018-07-06,3.180000,3.200000,3.150000,3.180000,3.081884,976448
2018-07-09,3.190000,3.200000,3.150000,3.160000,3.062501,971688
2018-07-10,3.190000,3.210000,3.160000,3.200000,3.101267,752008
2018-07-11,3.190000,3.210000,3.150000,3.180000,3.081884,666991
2018-07-12,3.160000,3.180000,3.090000,3.090000,2.994660,1739195
2018-07-13,3.150000,3.160000,3.090000,3.100000,3.004352,676243
2018-07-16,3.100000,3.120000,3.080000,3.100000,3.004352,1025858
2018-07-17,3.090000,3.100000,3.050000,3.070000,2.975277,2054073
2018-07-18,3.090000,3.110000,3.060000,3.080000,2.984969,4390297
2018-07-19,3.080000,3.110000,3.065000,3.100000,3.004352,2510070
2018-07-20,3.110000,3.150000,3.090000,3.100000,3.004352,1021865
2018-07-23,3.100000,3.130000,3.060000,3.100000,3.004352,2276487
2018-07-24,3.120000,3.140000,3.080000,3.090000,2.994660,911207
2018-07-25,3.100000,3.110000,3.060000,3.070000,2.975277,1405063
2018-07-26,3.180000,3.380000,3.170000,3.350000,3.246638,10453260
2018-07-27,3.330000,3.360000,3.310000,3.350000,3.246638,2863790
2018-07-30,3.350000,3.350000,3.245000,3.280000,3.178798,771663
2018-07-31,3.270000,3.270000,3.160000,3.180000,3.081884,2265024
2018-08-01,3.170000,3.205000,3.150000,3.190000,3.091575,1111953
2018-08-02,3.190000,3.285000,3.180000,3.280000,3.178798,1379985
2018-08-03,3.280000,3.360000,3.260000,3.350000,3.246638,4088018
2018-08-06,3.370000,3.380000,3.330000,3.340000,3.236947,295591
2018-08-07,3.310000,3.340000,3.250000,3.270000,3.169107,971289
2018-08-08,3.230000,3.265000,3.200000,3.240000,3.140032,1440462
2018-08-09,3.220000,3.280000,3.220000,3.260000,3.159415,1602850
2018-08-10,3.270000,3.300000,3.160000,3.190000,3.091575,1671729
2018-08-13,3.210000,3.365000,3.170000,3.310000,3.207872,2164896
2018-08-14,3.310000,3.380000,3.220000,3.380000,3.275713,2451453
2018-08-15,3.370000,3.470000,3.365000,3.440000,3.333862,2544334
2018-08-16,3.460000,3.580000,3.455000,3.550000,3.440467,2990061
2018-08-17,3.510000,3.570000,3.495000,3.530000,3.460071,2370244
2018-08-20,3.550000,3.610000,3.520000,3.550000,3.479675,3053052
2018-08-21,3.530000,3.540000,3.450000,3.480000,3.411062,1300035
2018-08-22,3.500000,3.520000,3.450000,3.490000,3.420864,2661823
2018-08-23,3.480000,3.520000,3.450000,3.480000,3.411062,1688448
2018-08-24,3.510000,3.560000,3.490000,3.490000,3.420864,1305249
2018-08-27,3.550000,3.570000,3.490000,3.490000,3.420864,857831
2018-08-28,3.530000,3.565000,3.520000,3.550000,3.479675,2708174
2018-08-29,3.510000,3.630000,3.510000,3.570000,3.499279,1268381
2018-08-30,3.590000,3.590000,3.510000,3.570000,3.499279,854974
2018-08-31,3.530000,3.620000,3.530000,3.590000,3.518883,1103741
2018-09-03,3.640000,3.640000,3.560000,3.580000,3.509081,526039
2018-09-04,3.550000,3.570000,3.540000,3.550000,3.479675,451252
2018-09-05,3.550000,3.550000,3.480000,3.500000,3.430666,1039480
2018-09-06,3.460000,3.480000,3.400000,3.430000,3.362052,2270466
2018-09-07,3.420000,3.480000,3.380000,3.470000,3.401260,1444010
2018-09-10,3.450000,3.500000,3.450000,3.500000,3.430666,669038
2018-09-11,3.460000,3.490000,3.430000,3.480000,3.411062,2477766
2018-09-12,3.460000,3.490000,3.440000,3.460000,3.391458,913882
2018-09-13,3.450000,3.470000,3.440000,3.450000,3.381656,446581
2018-09-14,3.420000,3.480000,3.420000,3.470000,3.401260,678050
2018-09-17,3.480000,3.490000,3.450000,3.480000,3.411062,407270
2018-09-18,3.460000,3.490000,3.440000,3.460000,3.391458,826514
2018-09-19,3.450000,3.465000,3.420000,3.440000,3.371854,1548294
2018-09-20,3.430000,3.470000,3.420000,3.450000,3.381656,2449149
2018-09-21,3.420000,3.580000,3.420000,3.530000,3.460071,1397674
2018-09-24,3.500000,3.510000,3.470000,3.500000,3.430666,401800
2018-09-25,3.460000,3.490000,3.435000,3.480000,3.411062,644507
2018-09-26,3.470000,3.560000,3.450000,3.560000,3.489477,1045126
2018-09-27,3.500000,3.580000,3.500000,3.550000,3.479675,573441
2018-09-28,3.500000,3.575000,3.470000,3.500000,3.430666,599687
2018-10-01,3.480000,3.530000,3.480000,3.510000,3.440467,151345
2018-10-02,3.500000,3.520000,3.430000,3.450000,3.381656,1705427
2018-10-03,3.440000,3.510000,3.430000,3.490000,3.420864,689867
2018-10-04,3.470000,3.490000,3.460000,3.470000,3.401260,1022884
2018-10-05,3.430000,3.480000,3.390000,3.450000,3.381656,1517745
2018-10-08,3.450000,3.470000,3.420000,3.430000,3.362052,1022552
2018-10-09,3.430000,3.440000,3.345000,3.350000,3.283637,1220408
2018-10-10,3.340000,3.360000,3.300000,3.320000,3.254231,2734536
2018-10-11,3.270000,3.290000,3.100000,3.200000,3.136609,2530195
2018-10-12,2.710000,2.850000,2.690000,2.770000,2.715127,9849310
2018-10-15,2.740000,2.740000,2.540000,2.640000,2.587702,11748890
2018-10-16,2.650000,2.700000,2.630000,2.650000,2.597504,3813228
2018-10-17,2.660000,2.690000,2.560000,2.570000,2.519089,3367282
2018-10-18,2.560000,2.670000,2.540000,2.660000,2.607306,2467489
2018-10-19,2.630000,2.680000,2.600000,2.650000,2.597504,2530566
2018-10-22,2.640000,2.670000,2.590000,2.610000,2.558296,3029319
2018-10-23,2.660000,2.710000,2.645000,2.650000,2.597504,2330145
2018-10-24,2.680000,2.690000,2.590000,2.610000,2.558296,2838879
2018-10-25,2.580000,2.590000,2.530000,2.550000,2.499485,4982043
2018-10-26,2.540000,2.560000,2.450000,2.470000,2.421070,4782489
2018-10-29,2.490000,2.555000,2.470000,2.510000,2.460277,1966165
2018-10-30,2.500000,2.550000,2.450000,2.500000,2.450475,2223061
2018-10-31,2.550000,2.580000,2.480000,2.480000,2.430872,3466659
2018-11-01,2.500000,2.530000,2.490000,2.510000,2.460277,1136675
2018-11-02,2.560000,2.580000,2.500000,2.520000,2.470079,1313571
2018-11-05,2.500000,2.540000,2.490000,2.490000,2.440674,1035852
2018-11-06,2.490000,2.495000,2.440000,2.450000,2.401466,730797
2018-11-07,2.460000,2.480000,2.420000,2.460000,2.411268,807467
2018-11-08,2.480000,2.550000,2.460000,2.490000,2.440674,893474
2018-11-09,2.500000,2.530000,2.470000,2.510000,2.460277,805937
2018-11-12,2.490000,2.490000,2.465000,2.490000,2.440674,1745947
2018-11-13,2.460000,2.470000,2.400000,2.430000,2.381862,749166
2018-11-14,2.460000,2.460000,2.350000,2.350000,2.303447,1067180
2018-11-15,2.350000,2.390000,2.320000,2.330000,2.283843,2348606
2018-11-16,2.320000,2.360000,2.290000,2.350000,2.303447,1562616
2018-11-19,2.330000,2.560000,2.330000,2.460000,2.411268,2158038
2018-11-20,2.430000,2.470000,2.370000,2.440000,2.391664,1148642
2018-11-21,2.450000,2.490000,2.410000,2.430000,2.381862,1078625
2018-11-22,2.450000,2.510000,2.420000,2.490000,2.440674,725928
2018-11-23,2.490000,2.520000,2.450000,2.460000,2.411268,643868
2018-11-26,2.480000,2.500000,2.420000,2.430000,2.381862,714762
2018-11-27,2.450000,2.510000,2.450000,2.480000,2.430872,463015
2018-11-28,2.500000,2.530000,2.420000,2.500000,2.450475,1429326
2018-11-29,2.520000,2.550000,2.470000,2.470000,2.421070,492960
2018-11-30,2.450000,2.480000,2.410000,2.410000,2.362258,900451
2018-12-03,2.410000,2.490000,2.410000,2.480000,2.430872,901889
2018-12-04,2.440000,2.530000,2.440000,2.450000,2.401466,476952
2018-12-05,2.430000,2.490000,2.385000,2.400000,2.352457,679645
2018-12-06,2.400000,2.430000,2.360000,2.400000,2.352457,720455
2018-12-07,2.440000,2.440000,2.360000,2.400000,2.352457,1656720
2018-12-10,2.430000,2.460000,2.375000,2.400000,2.352457,1568350
2018-12-11,2.430000,2.460000,2.400000,2.420000,2.372060,445300
2018-12-12,2.440000,2.440000,2.360000,2.420000,2.372060,890539
2018-12-13,2.400000,2.580000,2.390000,2.540000,2.489683,2627850
2018-12-14,2.470000,2.510000,2.310000,2.320000,2.274041,2443142
2018-12-17,2.320000,2.460000,2.300000,2.410000,2.362258,1213955
2018-12-18,2.380000,2.450000,2.370000,2.400000,2.352457,2551928
2018-12-19,2.380000,2.420000,2.350000,2.370000,2.323051,397537
2018-12-20,2.320000,2.365000,2.200000,2.220000,2.176022,1419716
2018-12-21,2.260000,2.290000,2.130000,2.180000,2.136815,1678935
2018-12-24,2.170000,2.230000,2.130000,2.220000,2.176022,152202
2018-12-27,2.220000,2.280000,2.190000,2.220000,2.176022,490247
2018-12-28,2.240000,2.280000,2.190000,2.200000,2.156419,621472
2018-12-31,2.250000,2.300000,2.220000,2.230000,2.185824,303198
2019-01-02,2.210000,2.290000,2.200000,2.220000,2.176022,564858
2019-01-03,2.250000,2.290000,2.220000,2.230000,2.185824,425082
2019-01-04,2.200000,2.230000,2.190000,2.200000,2.156419,2149950
2019-01-07,2.220000,2.340000,2.220000,2.250000,2.205428,643768
2019-01-08,2.240000,2.295000,2.220000,2.240000,2.195626,1013442
2019-01-09,2.240000,2.260000,2.200000,2.210000,2.166220,1140014
2019-01-10,2.240000,2.290000,2.220000,2.250000,2.205428,635541
2019-01-11,2.240000,2.260000,2.210000,2.210000,2.166220,1310373
2019-01-14,2.250000,2.300000,2.210000,2.230000,2.185824,905273
2019-01-15,2.210000,2.310000,2.180000,2.210000,2.166220,2817535
2019-01-16,2.250000,2.250000,2.200000,2.200000,2.156419,1133188
2019-01-17,2.220000,2.290000,2.210000,2.270000,2.225032,1059192
2019-01-18,2.280000,2.350000,2.260000,2.270000,2.225032,791591
2019-01-21,2.340000,2.340000,2.265000,2.270000,2.225032,338081
2019-01-22,2.280000,2.420000,2.260000,2.360000,2.313249,1125957
2019-01-23,2.390000,2.400000,2.295000,2.320000,2.274041,360986
2019-01-24,2.350000,2.350000,2.290000,2.300000,2.254437,298618
2019-01-25,2.310000,2.380000,2.290000,2.350000,2.303447,637190
2019-01-29,2.320000,2.370000,2.290000,2.340000,2.293645,688238
2019-01-30,2.370000,2.370000,2.340000,2.360000,2.313249,835217
2019-01-31,2.390000,2.430000,2.390000,2.410000,2.362258,804652
2019-02-01,2.410000,2.460000,2.390000,2.390000,2.342655,948244
2019-02-04,2.420000,2.420000,2.320000,2.320000,2.274041,796371
2019-02-05,2.310000,2.315000,2.200000,2.200000,2.156419,2004672
2019-02-06,2.220000,2.250000,2.110000,2.120000,2.078003,2149991
2019-02-07,2.200000,2.240000,2.150000,2.210000,2.166220,1448233
2019-02-08,2.200000,2.200000,2.060000,2.070000,2.028994,3637990
2019-02-11,2.100000,2.160000,2.090000,2.120000,2.078003,2050439
2019-02-12,2.150000,2.170000,2.120000,2.140000,2.097607,4375334
2019-02-13,2.160000,2.160000,2.080000,2.080000,2.038795,1362999
2019-02-14,2.090000,2.110000,2.060000,2.090000,2.048597,3231901
2019-02-15,2.170000,2.570000,2.120000,2.530000,2.479881,12593592
2019-02-18,2.510000,2.580000,2.410000,2.530000,2.479881,1904049
2019-02-19,2.550000,2.650000,2.500000,2.620000,2.568098,2363231
2019-02-20,2.600000,2.650000,2.560000,2.600000,2.568098,4050483
2019-02-21,2.640000,2.640000,2.490000,2.510000,2.479203,985943
2019-02-22,2.530000,2.640000,2.510000,2.630000,2.597730,913674
2019-02-25,2.660000,2.660000,2.620000,2.640000,2.607608,1337959
2019-02-26,2.640000,2.680000,2.600000,2.630000,2.597730,2454475
2019-02-27,2.680000,2.740000,2.640000,2.720000,2.686626,1242533
2019-02-28,2.690000,2.785000,2.690000,2.700000,2.666871,1342882
2019-03-01,2.750000,2.770000,2.690000,2.710000,2.676749,1543650
2019-03-04,2.730000,2.780000,2.660000,2.670000,2.637239,1954457
2019-03-05,2.600000,2.600000,2.540000,2.600000,2.568098,1192745
2019-03-06,2.630000,2.640000,2.580000,2.600000,2.568098,1630127
2019-03-07,2.630000,2.700000,2.585000,2.610000,2.577976,1597787
2019-03-08,2.650000,2.660000,2.550000,2.570000,2.538466,1026198
2019-03-11,2.560000,2.600000,2.510000,2.550000,2.518712,1116313
2019-03-12,2.590000,2.630000,2.555000,2.600000,2.568098,1008396
2019-03-13,2.630000,2.640000,2.520000,2.550000,2.518712,1128947
2019-03-14,2.610000,2.620000,2.530000,2.540000,2.508834,1100197
2019-03-15,2.580000,2.620000,2.530000,2.600000,2.568098,2017952
2019-03-18,2.630000,2.630000,2.520000,2.570000,2.538466,838414
2019-03-19,2.570000,2.570000,2.490000,2.520000,2.489080,1711889
2019-03-20,2.540000,2.580000,2.500000,2.570000,2.538466,1056896
2019-03-21,2.530000,2.560000,2.500000,2.540000,2.508834,1067371
2019-03-22,2.520000,2.560000,2.500000,2.520000,2.489080,882756
2019-03-25,2.500000,2.525000,2.460000,2.480000,2.449571,1026244
2019-03-26,2.480000,2.495000,2.450000,2.480000,2.449571,1381337
2019-03-27,2.460000,2.470000,2.430000,2.440000,2.410061,1596373
2019-03-28,2.400000,2.490000,2.390000,2.470000,2.439693,1937259
2019-03-29,2.480000,2.580000,2.470000,2.550000,2.518712,1475762
2019-04-01,2.550000,2.620000,2.550000,2.600000,2.568098,1116667
2019-04-02,2.610000,2.710000,2.610000,2.690000,2.656994,1810662
2019-04-03,2.710000,2.920000,2.700000,2.910000,2.874295,4085494
2019-04-04,2.890000,3.020000,2.830000,2.940000,2.903927,6553008
2019-04-05,2.870000,3.135000,2.870000,3.050000,3.012577,5435933
2019-04-08,3.000000,3.020000,2.800000,2.830000,2.795276,3061416
2019-04-09,2.810000,2.820000,2.735000,2.780000,2.745890,1977416
2019-04-10,2.740000,2.790000,2.660000,2.780000,2.745890,1152947
2019-04-11,2.760000,2.830000,2.750000,2.770000,2.736012,958685
2019-04-12,2.840000,2.840000,2.770000,2.820000,2.785399,781535
2019-04-15,2.780000,2.820000,2.765000,2.800000,2.765644,450248
2019-04-16,2.760000,2.930000,2.750000,2.910000,2.874295,965894
2019-04-17,2.940000,3.040000,2.890000,2.940000,2.903927,6322007
2019-04-18,2.950000,2.950000,2.890000,2.940000,2.903927,673960
2019-04-23,2.940000,2.970000,2.880000,2.970000,2.933558,1386478
2019-04-24,3.010000,3.100000,2.990000,3.070000,3.032331,1300446
2019-04-26,3.040000,3.090000,2.950000,3.080000,3.042209,1090462
2019-04-29,3.020000,3.050000,2.910000,2.920000,2.884172,2044066
2019-04-30,2.770000,2.770000,2.630000,2.700000,2.666871,3764951
2019-05-01,2.660000,2.830000,2.660000,2.830000,2.795276,8133772
2019-05-02,2.790000,2.860000,2.770000,2.770000,2.736012,628858
2019-05-03,2.760000,2.870000,2.750000,2.830000,2.795276,1292621
2019-05-06,2.800000,2.950000,2.800000,2.910000,2.874295,1222612
2019-05-07,2.930000,3.120000,2.930000,3.030000,2.992822,2544754
2019-05-08,3.050000,3.090000,2.950000,3.050000,3.012577,1665385
2019-05-09,3.090000,3.280000,3.030000,3.120000,3.081718,3481188
2019-05-10,3.090000,3.100000,2.965000,3.040000,3.002699,1194556
2019-05-13,3.000000,3.050000,2.960000,3.030000,2.992822,718203
2019-05-14,3.060000,3.140000,2.990000,3.000000,2.963190,876521
2019-05-15,2.980000,3.050000,2.970000,3.000000,2.963190,641835
2019-05-16,3.070000,3.070000,2.940000,2.980000,2.943436,1422109
2019-05-17,3.090000,3.130000,3.060000,3.090000,3.052086,695964
2019-05-20,3.200000,3.220000,3.090000,3.160000,3.121227,5670085
2019-05-21,3.090000,3.220000,3.070000,3.220000,3.180491,1013615
2019-05-22,3.250000,3.340000,3.230000,3.320000,3.279264,780084
2019-05-23,3.290000,3.410000,3.260000,3.360000,3.318773,3899233
2019-05-24,3.320000,3.340000,3.190000,3.220000,3.180491,1435405
2019-05-27,3.220000,3.270000,3.180000,3.260000,3.220000,705792
2019-05-28,3.270000,3.320000,3.260000,3.300000,3.259509,884506
2019-05-29,3.300000,3.420000,3.290000,3.360000,3.318773,2315858
2019-05-30,3.370000,3.400000,3.295000,3.380000,3.338528,1213438
2019-05-31,3.330000,3.360000,3.260000,3.290000,3.249632,1690958
2019-06-03,3.310000,3.370000,3.270000,3.270000,3.229877,767861
2019-06-04,3.260000,3.260000,3.160000,3.170000,3.131104,1344303
2019-06-05,3.180000,3.240000,3.180000,3.200000,3.160736,694518
2019-06-06,3.180000,3.250000,3.160000,3.170000,3.131104,845010
2019-06-07,3.210000,3.280000,3.205000,3.240000,3.200245,403249
2019-06-11,3.250000,3.340000,3.220000,3.310000,3.269387,1633151
2019-06-12,3.350000,3.430000,3.330000,3.350000,3.308896,2035257
2019-06-13,3.380000,3.400000,3.270000,3.290000,3.249632,1075823
2019-06-14,3.320000,3.360000,3.300000,3.340000,3.299018,541845
2019-06-17,3.340000,3.350000,3.215000,3.220000,3.180491,1211319
2019-06-18,3.230000,3.280000,3.230000,3.240000,3.200245,1101363
2019-06-19,3.260000,3.360000,3.240000,3.340000,3.299018,1000109
2019-06-20,3.330000,3.380000,3.310000,3.330000,3.289141,1238135
2019-06-21,3.330000,3.340000,3.290000,3.300000,3.259509,1520518
2019-06-24,3.330000,3.330000,3.100000,3.110000,3.071841,3581461
2019-06-25,3.100000,3.210000,3.100000,3.150000,3.111350,1862057
2019-06-26,3.100000,3.220000,2.950000,3.150000,3.111350,1430587
2019-06-27,3.110000,3.240000,3.110000,3.200000,3.160736,2106191
2019-06-28,3.170000,3.250000,3.170000,3.180000,3.140982,1452037
2019-07-01,3.250000,3.320000,3.180000,3.240000,3.200245,1576499
2019-07-02,3.290000,3.360000,3.260000,3.320000,3.279264,1752206
2019-07-03,3.250000,3.310000,3.170000,3.190000,3.150859,1446693
2019-07-04,3.190000,3.260000,3.170000,3.180000,3.140982,1475788
2019-07-05,3.150000,3.180000,3.120000,3.160000,3.121227,983486
2019-07-08,3.180000,3.200000,3.065000,3.080000,3.042209,1434778
2019-07-09,3.100000,3.180000,3.020000,3.040000,3.002699,1026783
2019-07-10,3.030000,3.080000,3.020000,3.060000,3.022454,2661872
2019-07-11,3.060000,3.160000,3.050000,3.140000,3.101473,1814146
2019-07-12,3.090000,3.190000,3.090000,3.150000,3.111350,1195528
2019-07-15,3.130000,3.150000,3.050000,3.060000,3.022454,495839
2019-07-16,3.060000,3.110000,3.060000,3.070000,3.032331,1290634
2019-07-17,3.030000,3.100000,3.030000,3.060000,3.022454,322150
2019-07-18,3.090000,3.150000,3.030000,3.050000,3.012577,910476
2019-07-19,3.050000,3.090000,3.035000,3.060000,3.022454,411356
2019-07-22,3.070000,3.120000,3.050000,3.060000,3.022454,449732
2019-07-23,2.970000,2.970000,2.780000,2.870000,2.834785,3606105
2019-07-24,2.910000,3.010000,2.890000,3.010000,2.973068,1068406
2019-07-25,2.990000,3.080000,2.975000,3.000000,2.963190,781838
2019-07-26,3.000000,3.005000,2.960000,2.970000,2.933558,507150
2019-07-29,3.020000,3.050000,3.000000,3.030000,2.992822,1504123
2019-07-30,3.080000,3.090000,3.040000,3.060000,3.022454,972094
2019-07-31,3.060000,3.090000,3.010000,3.010000,2.973068,924682
2019-08-01,3.000000,3.040000,2.990000,3.000000,2.963190,638146
2019-08-02,3.000000,3.000000,2.940000,2.940000,2.903927,516155
2019-08-05,2.940000,2.940000,2.940000,2.940000,2.903927,1960
2019-08-06,2.780000,2.835000,2.750000,2.780000,2.745890,1437684
2019-08-07,2.770000,2.830000,2.730000,2.820000,2.785399,653819
2019-08-08,2.800000,2.820000,2.740000,2.780000,2.745890,878267
2019-08-09,2.740000,2.830000,2.630000,2.760000,2.726135,3683877
