Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,7.595500,7.595500,7.210300,7.249810,6.993029,515672
2018-02-06,7.072020,7.210300,6.854720,6.904110,6.659573,915982
2018-02-07,6.973250,7.239930,6.963370,7.081890,6.831057,434712
2018-02-08,7.111530,7.141160,7.022630,7.062140,6.812006,274650
2018-02-09,7.002880,7.002880,6.825090,6.913980,6.669094,362473
2018-02-12,6.913980,6.913980,6.716440,6.765830,6.526191,344556
2018-02-13,6.726320,6.755950,6.597920,6.617670,6.383279,698670
2018-02-14,6.588040,6.726320,6.538650,6.617670,6.383279,307435
2018-02-15,6.765830,6.765830,6.617670,6.676930,6.440440,150592
2018-02-16,6.716440,6.716440,6.558410,6.657180,6.421389,197379
2018-02-19,6.538650,6.706560,6.538650,6.657180,6.421389,99156
2018-02-20,6.627550,6.834970,6.627550,6.637420,6.402329,157486
2018-02-21,6.667060,7.111530,6.657180,7.062140,6.812006,495183
2018-02-22,7.002880,7.022630,6.736190,6.854720,6.611933,243093
2018-02-23,6.854720,6.993000,6.657180,6.755950,6.516661,237720
2018-02-26,6.765830,6.943610,6.726320,6.755950,6.516661,223156
2018-02-27,6.884350,6.884350,6.765830,6.775700,6.535712,1376623
2018-02-28,6.726320,6.864600,6.716440,6.825090,6.583352,199552
2018-03-01,6.864600,6.864600,6.716440,6.746070,6.507132,225283
2018-03-02,6.765830,6.775700,6.588040,6.597920,6.364228,212755
2018-03-05,6.637420,6.637420,6.420130,6.518900,6.288007,330526
2018-03-06,6.578160,6.637420,6.449760,6.479390,6.249897,377701
2018-03-07,6.420130,6.597920,6.420130,6.538650,6.307057,278646
2018-03-08,6.469510,6.775700,6.469510,6.765830,6.526191,150784
2018-03-09,6.864600,6.864600,6.746070,6.815210,6.573822,416204
2018-03-12,6.874470,6.913980,6.736190,6.765830,6.526191,291618
2018-03-13,6.696690,6.844840,6.538650,6.548530,6.316588,433301
2018-03-14,6.548530,6.637420,6.469510,6.538650,6.307057,185816
2018-03-15,6.568280,6.568280,6.459640,6.528780,6.297537,110400
2018-03-16,6.558410,6.676930,6.449760,6.499140,6.268947,321472
2018-03-19,6.518900,6.632490,6.341110,6.380620,6.154625,313852
2018-03-20,6.311480,6.538650,6.271970,6.509020,6.278477,255309
2018-03-21,6.469510,6.642360,6.400370,6.627550,6.392809,175536
2018-03-22,6.607790,6.993000,6.528780,6.943610,6.697674,549293
2018-03-23,6.775700,6.825090,6.568280,6.627550,6.392809,311781
2018-03-26,6.578160,6.647300,6.469510,6.518900,6.288007,257198
2018-03-27,6.420130,6.755950,6.420130,6.726320,6.488081,454061
2018-03-28,6.785580,7.042390,6.578160,6.894230,6.650043,464770
2018-03-29,7.012750,7.388080,6.894230,7.368330,7.107351,459318
2018-04-03,7.368330,7.437470,7.160910,7.407840,7.145462,359605
2018-04-04,7.437470,7.546120,7.239930,7.309070,7.050190,207874
2018-04-05,7.516490,7.723910,7.467100,7.674520,7.402696,383886
2018-04-06,7.714030,7.793050,7.556000,7.615260,7.345535,162935
2018-04-09,7.556000,7.891820,7.407840,7.891820,7.612299,281988
2018-04-10,7.891820,7.980710,7.753540,7.921450,7.640880,404258
2018-04-11,7.901700,7.960960,7.832560,7.901700,7.621830,125514
2018-04-12,7.862190,7.911570,7.654770,7.802920,7.526548,208606
2018-04-13,7.802920,7.891820,7.704150,7.743660,7.469388,127727
2018-04-16,7.793050,7.802920,7.644890,7.773290,7.497968,185152
2018-04-17,7.733780,7.960960,7.704150,7.911570,7.631351,412252
2018-04-18,7.941200,8.059730,7.891820,8.000470,7.717102,332918
2018-04-19,8.000470,8.069610,7.941200,8.000470,7.717102,207228
2018-04-20,7.990590,8.000470,7.832560,7.921450,7.640880,160090
2018-04-23,7.931330,8.000470,7.536240,7.625140,7.355066,323767
2018-04-24,7.664640,7.901700,7.575750,7.881940,7.602770,311380
2018-04-26,7.901700,7.911570,7.842430,7.872060,7.593239,183814
2018-04-27,7.931330,7.980710,7.783170,7.862190,7.583719,178249
2018-04-30,7.862190,7.862190,7.714030,7.822680,7.545609,73300
2018-05-01,7.802920,7.822680,7.605380,7.674520,7.402696,227306
2018-05-02,7.644890,7.743660,7.595500,7.704150,7.431277,248298
2018-05-03,7.733780,7.812800,7.704150,7.773290,7.497968,131213
2018-05-04,7.802920,7.921450,7.783170,7.881940,7.602770,122322
2018-05-07,7.891820,8.198010,7.881940,8.109110,7.821893,318884
2018-05-08,8.099240,8.109110,7.936260,8.000470,7.717102,732184
2018-05-09,8.010340,8.346170,7.970830,8.168380,7.879064,459199
2018-05-10,8.099240,8.227640,7.872060,7.941200,7.659931,523981
2018-05-11,7.911570,8.030100,7.684400,8.000470,7.717102,283266
2018-05-14,8.346170,8.523950,8.118990,8.296780,8.002916,511167
2018-05-15,8.148620,8.336290,8.059730,8.306660,8.012446,980557
2018-05-16,8.296780,8.726430,8.286900,8.622720,8.317311,459536
2018-05-17,8.711620,9.037560,8.691860,8.909160,8.593606,531764
2018-05-18,8.889410,9.116580,8.761000,9.037560,8.717460,374727
2018-05-21,9.037560,9.037560,8.741250,8.770880,8.545322,426045
2018-05-22,8.721500,8.751130,8.504200,8.672110,8.449092,298076
2018-05-23,8.672110,8.948670,8.672110,8.938790,8.708915,343681
2018-05-24,8.820270,8.978300,8.800510,8.889410,8.660805,622903
2018-05-25,8.889410,8.899280,8.672110,8.780760,8.554949,313486
2018-05-28,8.652360,8.731370,8.395550,8.514080,8.295126,361022
2018-05-29,8.454810,8.494320,8.217760,8.415310,8.198896,741049
2018-05-30,8.563460,8.889410,8.444940,8.840020,8.612684,796957
2018-05-31,8.840020,8.889410,8.741250,8.741250,8.516455,3065856
2018-06-01,8.741250,8.889410,8.691860,8.840020,8.612684,575385
2018-06-04,8.840020,9.215350,8.830140,9.136330,8.901374,952416
2018-06-05,9.126460,9.343750,9.052380,9.116580,8.882133,528606
2018-06-06,9.136330,9.353630,9.077070,9.274610,9.036098,771921
2018-06-07,9.284490,9.304250,9.027690,9.067200,8.834022,641248
2018-06-08,8.909160,8.968420,8.494320,8.593090,8.372105,791357
2018-06-12,8.602970,8.652360,8.326410,8.385670,8.170018,1007609
2018-06-13,8.405430,8.444940,8.118990,8.138750,7.929449,498705
2018-06-14,8.237520,8.277030,8.118990,8.198010,7.987185,445164
2018-06-15,8.237520,8.237520,8.020220,8.207890,7.996810,528561
2018-06-18,8.188130,8.277030,8.109110,8.168380,7.958316,320066
2018-06-19,8.168380,8.533830,8.168380,8.444940,8.227764,390179
2018-06-20,8.356040,8.652360,8.356040,8.642480,8.420224,226528
2018-06-21,8.642480,8.840020,8.602970,8.741250,8.516455,489657
2018-06-22,8.889410,8.988180,8.691860,8.691860,8.468335,661959
2018-06-25,8.711620,8.889410,8.662230,8.869650,8.641553,366662
2018-06-26,8.691860,8.849900,8.247390,8.415310,8.198896,517879
2018-06-27,8.454810,8.731370,8.444940,8.464690,8.247007,389145
2018-06-28,8.494320,8.553580,8.326410,8.356040,8.141151,221606
2018-06-29,8.464690,8.464690,8.336290,8.356040,8.141151,395607
2018-07-02,8.346170,8.405430,8.257270,8.346170,8.131535,322942
2018-07-03,8.346170,8.602970,8.286900,8.336290,8.121909,492796
2018-07-04,8.346170,8.454810,8.267150,8.346170,8.131535,331584
2018-07-05,8.336290,8.395550,8.168380,8.237520,8.025679,242111
2018-07-06,8.346170,8.346170,6.953490,6.973250,6.793921,1867001
2018-07-09,7.072020,7.309070,7.052260,7.111530,6.928645,900265
2018-07-10,7.111530,7.180670,6.973250,7.111530,6.928645,831223
2018-07-11,7.111530,7.190540,7.067080,7.111530,6.928645,1364752
2018-07-12,7.151030,7.546120,7.141160,7.457220,7.265445,757697
2018-07-13,7.476980,7.476980,7.210300,7.299190,7.111479,421289
2018-07-16,7.496730,7.496730,7.264620,7.309070,7.121106,285493
2018-07-17,7.299190,7.447350,7.269560,7.299190,7.111479,268530
2018-07-18,7.299190,7.590570,7.259680,7.536240,7.342433,452506
2018-07-19,7.476980,7.585630,7.388080,7.556000,7.361685,273434
2018-07-20,7.516490,7.832560,7.516490,7.763420,7.563771,548313
2018-07-23,7.605380,7.674520,7.259680,7.328820,7.140347,524444
2018-07-24,7.397960,7.694280,7.378210,7.556000,7.361685,461069
2018-07-25,7.546120,7.605380,7.422650,7.556000,7.361685,419728
2018-07-26,7.605380,7.891820,7.605380,7.812800,7.611881,486781
2018-07-27,7.862190,7.901700,7.635010,7.743660,7.544519,705317
2018-07-30,7.704150,7.793050,7.649830,7.714030,7.515651,257008
2018-07-31,7.694280,7.714030,7.397960,7.417720,7.226961,281091
2018-08-01,7.358450,7.516490,7.269560,7.348580,7.159599,307681
2018-08-02,7.309070,7.526360,7.299190,7.467100,7.275071,297696
2018-08-03,7.526360,7.748600,7.467100,7.704150,7.506025,322951
2018-08-06,7.704150,7.704150,7.501670,7.575750,7.380927,306215
2018-08-07,7.644890,7.644890,7.457220,7.526360,7.332808,175880
2018-08-08,7.546120,7.714030,7.476980,7.694280,7.496409,191323
2018-08-09,7.615260,7.679460,7.496730,7.556000,7.361685,286396
2018-08-10,7.526360,7.556000,7.062140,7.101650,6.919020,613742
2018-08-13,7.062140,7.072020,6.212710,6.301600,6.139544,1466765
2018-08-14,6.420130,6.706560,6.370740,6.430000,6.264642,801906
2018-08-15,6.588040,6.746070,6.410250,6.558410,6.389750,499846
2018-08-16,6.686810,6.686810,6.341110,6.410250,6.245400,525799
2018-08-17,6.489270,6.627550,6.321360,6.597920,6.428244,502581
2018-08-20,6.469510,6.647300,6.380620,6.390500,6.226158,666646
2018-08-21,6.420130,6.479390,6.306540,6.370740,6.206906,498920
2018-08-22,6.341110,6.449760,6.271970,6.311480,6.149170,459176
2018-08-23,6.271970,6.395430,6.192950,6.341110,6.178038,348601
2018-08-24,6.370740,6.568280,6.212710,6.311480,6.149170,422842
