Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,29.320900,29.669600,29.320900,29.506001,25.232027,1645714
2017-07-18,29.392099,29.534401,28.915300,28.965099,24.769474,3406214
2017-07-19,28.965099,29.121700,28.837000,28.844101,24.666004,2698678
2017-07-20,28.851200,28.965099,28.772900,28.794300,24.623415,2776627
2017-07-21,28.694700,28.922400,28.623501,28.630600,24.483425,3109760
2017-07-24,28.594999,28.694700,28.474001,28.644800,24.495571,2201809
2017-07-25,28.765800,28.772900,28.594999,28.673300,24.519943,1721798
2017-07-26,28.922400,29.221300,28.915300,28.979300,24.781618,2316376
2017-07-27,29.000700,29.114500,28.822800,29.036200,24.830275,1653081
2017-07-28,28.829901,29.036200,28.751600,28.844101,24.666004,3896254
2017-07-31,28.858299,29.128799,28.844101,28.986401,24.787689,2467925
2017-08-01,28.936600,29.118099,28.879700,29.107401,24.891165,4837563
2017-08-02,29.071800,29.107401,28.758699,28.808500,24.635559,2815465
2017-08-03,28.616400,28.961500,28.573700,28.808500,24.635559,1936016
2017-08-04,28.772900,29.036200,28.758699,28.972200,24.775547,2506021
2017-08-07,29.157200,29.178600,28.947300,29.178600,24.952049,1338351
2017-08-08,29.214199,29.292400,28.829901,29.178600,24.952049,2286676
2017-08-09,29.107401,29.221300,29.036200,29.064699,24.854647,1825571
2017-08-10,29.171499,29.214199,28.900999,28.950800,24.757246,2126054
2017-08-11,28.680401,29.086100,28.641300,29.071800,24.860720,2448895
2017-08-14,29.107401,29.292400,29.093201,29.264000,25.025078,1665310
2017-08-15,29.356501,29.598499,29.349400,29.584200,25.298897,2518612
2017-08-16,29.634100,29.712299,29.335199,29.712299,25.408440,2965198
2017-08-17,30.032600,30.651800,29.580700,29.797701,25.481472,5874229
2017-08-18,29.676800,30.239000,29.619801,30.068199,25.712788,4010834
2017-08-21,30.182100,30.388399,30.061100,30.317301,25.925808,4578386
2017-08-22,29.392099,29.456100,29.342300,29.427700,26.202185,5277113
2017-08-23,29.605600,29.680300,29.327999,29.548700,26.309921,3467900
2017-08-24,29.513100,30.039700,29.484600,29.997000,26.709085,4596701
2017-08-25,29.890301,29.961399,29.754999,29.854700,26.582382,3822450
2017-08-28,29.726601,29.819099,29.441900,29.527300,26.290869,2994276
2017-08-29,29.313801,29.605600,29.313801,29.527300,26.290869,2993862
2017-08-30,29.698099,29.961399,29.691000,29.925800,26.645689,2758808
2017-08-31,30.061100,30.331499,29.972099,30.331499,27.006920,3903910
2017-09-01,30.302999,30.388399,30.082399,30.203400,26.892860,1319204
2017-09-04,30.203400,30.203400,29.918699,30.103800,26.804180,1912519
2017-09-05,30.004101,30.231899,29.890301,30.210501,26.899183,2365164
2017-09-06,29.925800,30.125099,29.925800,30.068199,26.772480,2337722
2017-09-07,30.174900,30.203400,29.747900,29.883101,26.607670,2635703
2017-09-08,29.890301,29.989901,29.669600,29.989901,26.702765,1906160
2017-09-11,30.160700,30.302999,30.103800,30.203400,26.892860,2235921
2017-09-12,30.352800,30.374201,30.125099,30.239000,26.924559,1876060
2017-09-13,30.388399,30.402700,29.925800,29.947201,26.664742,2268861
2017-09-14,29.918699,29.918699,29.577101,29.669600,26.417572,3605419
2017-09-15,29.534401,29.605600,29.292400,29.484600,26.252848,4735527
2017-09-18,29.527300,29.555799,29.292400,29.349400,26.132467,2376917
2017-09-19,29.491699,29.498800,29.214199,29.278200,26.069071,1673356
2017-09-20,29.192801,29.385000,29.178600,29.363600,26.145111,1545706
2017-09-21,29.178600,29.285299,28.979300,29.128799,25.936047,3278709
2017-09-22,29.150101,29.342300,29.079000,29.327999,26.113413,1631331
2017-09-25,29.399200,29.456100,29.114500,29.228399,26.024729,1479621
2017-09-26,29.320900,29.356501,29.107401,29.327999,26.113413,1789003
2017-09-27,29.363600,29.413401,29.135900,29.207100,26.005764,1828679
2017-09-28,29.207100,29.271099,28.922400,28.950800,25.777557,3216215
2017-09-29,28.993500,29.420601,28.972200,29.413401,26.189453,3681375
2017-10-02,29.534401,29.634100,29.335199,29.392099,26.170485,1771050
2017-10-03,29.320900,29.385000,29.114500,29.327999,26.113413,2357295
2017-10-04,29.178600,29.292400,29.064699,29.107401,25.916994,2021551
2017-10-05,29.221300,29.527300,29.185699,29.199900,25.999355,1687073
2017-10-06,29.320900,29.349400,29.100300,29.157200,25.961332,1974664
2017-10-09,29.178600,29.335199,29.114500,29.256901,26.050108,1424011
2017-10-10,29.221300,29.463301,29.192801,29.313801,26.100769,1472110
2017-10-11,29.349400,29.534401,29.242599,29.498800,26.265491,2796260
2017-10-12,29.570000,29.890301,29.555799,29.890301,26.614080,2804709
2017-10-13,29.890301,30.203400,29.769300,30.110901,26.810501,2547897
2017-10-16,30.203400,30.324400,30.139400,30.196301,26.886539,2064270
2017-10-17,30.196301,30.392000,30.121500,30.317301,26.994280,2518136
2017-10-18,30.388399,30.580601,30.349300,30.424000,27.089281,2187324
2017-10-19,30.530800,30.666000,30.438200,30.537901,27.190699,3441910
2017-10-20,30.402700,30.843901,30.388399,30.673100,27.311077,2488995
2017-10-23,30.673100,30.737200,30.281700,30.445400,27.108335,2290100
2017-10-24,30.466700,30.580601,30.335100,30.409800,27.076639,2078489
2017-10-25,30.032600,30.139400,29.363600,29.527300,26.290869,5720368
2017-10-26,29.626900,29.933001,29.491699,29.733700,26.474644,3863781
2017-10-27,29.683901,29.762199,29.320900,29.598499,26.354263,3655101
2017-10-30,29.591400,29.712299,29.456100,29.691000,26.436626,2566573
2017-10-31,29.619801,29.833300,29.605600,29.747900,26.487288,2089641
2017-11-01,29.790600,30.167801,29.790600,30.061100,26.766159,2290559
2017-11-02,30.231899,30.246099,29.997000,30.132200,26.829464,2041529
2017-11-03,30.217600,30.352800,30.146500,30.203400,26.892860,1607378
2017-11-06,30.182100,30.388399,29.997000,30.182100,26.873896,1986653
2017-11-07,30.317301,30.495199,30.224800,30.331499,27.006920,1914014
2017-11-08,30.310200,30.441799,30.288799,30.381300,27.051262,1761528
2017-11-09,30.502300,30.680201,30.431101,30.680201,27.317402,2105011
2017-11-10,30.708700,30.765600,30.552099,30.758499,27.387117,1511276
2017-11-13,30.765600,30.815399,30.609100,30.801201,27.425137,1803300
2017-11-14,30.609100,30.765600,30.545000,30.744301,27.374475,1799459
2017-11-15,30.708700,30.765600,30.580601,30.601900,27.247681,2632802
2017-11-16,30.630400,30.630400,30.203400,30.281700,26.962580,2697149
2017-11-17,30.388399,30.388399,29.954300,30.103800,26.804180,2343218
2017-11-20,29.925800,30.231899,29.868900,30.189199,26.880217,2214810
2017-11-21,30.246099,30.310200,30.103800,30.146500,26.842197,2793785
2017-11-22,30.352800,30.545000,30.274599,30.452499,27.114656,3568097
2017-11-23,30.452499,30.673100,30.302999,30.523600,27.177965,2447122
2017-11-24,30.395500,30.815399,30.310200,30.751400,27.380796,3182801
2017-11-27,30.744301,30.879499,30.587700,30.694500,27.330133,1901771
2017-11-28,30.673100,31.199699,30.644600,30.993299,27.596180,3287651
2017-11-29,31.071600,31.249599,31.028900,31.078800,27.672310,3159023
2017-11-30,31.171301,31.256701,30.986200,31.256701,27.830711,4250064
2017-12-01,31.306499,31.445299,31.135700,31.235300,27.811655,2120494
2017-12-04,31.306499,31.406099,31.107201,31.256701,27.830711,2001325
2017-12-05,30.964899,31.199699,30.851000,31.142799,27.729296,1843492
2017-12-06,30.972000,31.384800,30.972000,31.206900,27.786369,2345523
2017-12-07,31.278000,31.484400,31.256701,31.399000,27.957415,2050059
2017-12-08,31.342100,31.420401,31.121500,31.299400,27.868731,1610030
2017-12-11,31.206900,31.292299,31.061001,31.278000,27.849676,1437032
2017-12-12,31.171301,31.206900,31.036100,31.164200,27.748350,2139681
2017-12-13,31.199699,31.455900,31.093000,31.441700,27.995434,3143741
2017-12-14,31.498600,31.690800,31.434601,31.633900,28.166569,2339204
2017-12-15,31.512899,31.840200,31.477301,31.733500,28.255249,4008627
2017-12-18,31.733500,31.982599,31.712099,31.861601,28.369310,1902527
2017-12-19,31.954100,31.982599,31.754801,31.875799,28.381952,2609585
2017-12-20,31.826000,32.039501,31.740601,31.982599,28.477045,2173680
2017-12-21,31.705000,31.996799,31.705000,31.776199,28.293270,6060161
2017-12-22,31.669399,31.683701,31.377701,31.470200,28.020811,6854557
2017-12-27,31.420401,31.633900,31.352800,31.520000,28.065151,1331411
2017-12-28,31.598301,31.822500,31.455900,31.811800,28.324968,1853578
2017-12-29,31.804701,31.811800,31.569799,31.612499,28.147512,1581856
2018-01-02,31.576900,31.655199,31.334999,31.648100,28.179209,1137291
2018-01-03,31.648100,31.648100,31.463100,31.619600,28.153835,1496076
2018-01-04,31.754801,31.769100,31.395500,31.498600,28.046097,1895256
2018-01-05,31.562700,31.833099,31.498600,31.712099,28.236197,1914398
2018-01-08,31.818899,31.904301,31.598301,31.712099,28.236197,825798
2018-01-09,31.740601,31.804701,31.598301,31.641001,28.172890,3413856
2018-01-10,31.626699,31.829599,31.534201,31.562700,28.103172,1990628
2018-01-11,31.534201,31.548500,31.256701,31.420401,27.976469,2046501
2018-01-12,31.399000,31.406099,31.057400,31.121500,27.710329,2761874
2018-01-15,31.228201,31.395500,31.171301,31.206900,27.786369,1575272
2018-01-16,31.171301,31.302900,31.064501,31.085899,27.678631,1836977
2018-01-17,30.993299,31.224600,30.936399,31.007601,27.608913,2396537
2018-01-18,31.114300,31.114300,30.872400,30.979099,27.583540,2362014
2018-01-19,31.014700,31.292299,31.014700,31.114300,27.703920,2156612
2018-01-22,31.149900,31.441700,31.121500,31.149900,27.735620,2140142
2018-01-23,31.171301,31.356300,31.157000,31.214001,27.792692,1362764
2018-01-24,31.313601,31.384800,31.064501,31.114300,27.703920,2310621
2018-01-25,30.957800,31.274500,30.879499,31.185499,27.767315,3279805
2018-01-29,31.185499,31.534201,31.142799,31.363400,27.925716,2043100
2018-01-30,31.206900,31.384800,31.036100,31.199699,27.779957,2285043
2018-01-31,31.085899,31.256701,30.922199,31.178400,27.760994,3263727
2018-02-01,31.263800,31.484400,31.075199,31.413200,27.970057,2694648
2018-02-02,31.342100,31.512899,31.199699,31.420401,27.976469,1347591
2018-02-05,29.854700,30.395500,29.783501,30.004101,26.715408,6805749
2018-02-06,28.822800,29.278200,28.822800,29.178600,25.980389,7297638
2018-02-07,29.392099,29.420601,28.965099,29.221300,26.018408,4638075
2018-02-08,29.050501,29.406300,29.036200,29.192801,25.993032,2861152
2018-02-09,28.922400,29.107401,28.673300,29.014900,25.834631,3192333
2018-02-12,28.893900,29.007799,28.687500,28.900999,25.733213,1945595
2018-02-13,28.893900,28.943701,28.780100,28.922400,25.752268,2355820
2018-02-14,28.837000,29.071800,28.808500,28.851200,25.688873,2780414
2018-02-15,28.765800,29.164400,28.751600,29.071800,25.885292,2041428
2018-02-16,29.164400,29.242599,28.872601,28.943701,25.771236,1724388
2018-02-19,28.965099,29.121700,28.936600,29.000700,25.821987,2523962
2018-02-20,28.829901,29.064699,28.680401,29.007799,25.828308,2484467
2018-02-21,29.605600,30.352800,29.320900,29.883101,26.607670,8041036
2018-02-22,29.875999,30.239000,29.705200,29.804899,26.538038,4678773
2018-02-23,30.139400,30.317301,29.911600,30.267500,26.949936,4018228
2018-02-26,29.498800,29.534401,29.285299,29.427700,27.125254,6641640
2018-02-27,29.285299,29.527300,29.050501,29.107401,26.830015,4833860
2018-02-28,29.192801,29.577101,29.178600,29.413401,27.112074,3952215
2018-03-01,29.434799,29.584200,29.320900,29.570000,27.256420,3099699
2018-03-02,29.349400,29.392099,29.079000,29.242599,26.954638,2156659
2018-03-05,29.192801,29.249800,29.057600,29.164400,26.882555,1455916
2018-03-06,29.463301,29.570000,29.285299,29.392099,27.092438,2727923
2018-03-07,29.207100,29.299601,28.854799,28.950800,26.685667,3251203
2018-03-08,28.929501,29.178600,28.929501,29.036200,26.764385,2632606
2018-03-09,29.021999,29.228399,28.979300,29.121700,26.843197,2127142
2018-03-12,29.249800,29.306700,29.014900,29.014900,26.744751,2259200
2018-03-13,29.000700,29.185699,28.972200,29.157200,26.875917,1985449
2018-03-14,29.171499,29.199900,29.021999,29.093201,26.816927,1957454
2018-03-15,28.893900,29.452600,28.893900,29.320900,27.026812,4975546
2018-03-16,30.787001,31.484400,30.594801,31.171301,28.732435,14513558
2018-03-19,31.135700,31.135700,30.527201,31.000500,28.574999,3509551
2018-03-20,31.000500,31.036100,30.651800,30.886600,28.470009,2708195
2018-03-21,31.185499,31.185499,30.488100,30.637501,28.240398,3058130
2018-03-22,30.374201,30.424000,30.157101,30.281700,27.912437,4036518
2018-03-23,29.890301,30.068199,29.541500,29.754999,27.426945,3238676
2018-03-26,29.612700,29.776400,29.541500,29.605600,27.289234,2113935
2018-03-27,29.612700,29.812000,29.601999,29.676800,27.354864,3177761
2018-03-28,29.534401,29.833300,29.520201,29.747900,27.420401,2293142
2018-03-29,29.904499,29.933001,29.502399,29.577101,27.262966,3273705
2018-04-03,29.534401,29.666100,29.363600,29.498800,27.190792,2100812
2018-04-04,29.427700,29.559299,29.249800,29.470400,27.164614,2397371
2018-04-05,29.399200,29.847601,29.399200,29.712299,27.387587,2010585
2018-04-06,29.555799,29.744400,29.392099,29.605600,27.289234,1720737
2018-04-09,29.634100,29.918699,29.612700,29.840401,27.505665,1575555
2018-04-10,29.740801,29.997000,29.740801,29.883101,27.545023,2485093
2018-04-11,29.733700,29.762199,29.320900,29.420601,27.118710,2896405
2018-04-12,29.178600,29.427700,29.107401,29.264000,26.974361,2534233
2018-04-13,29.199900,29.392099,29.178600,29.207100,26.921913,2049578
2018-04-16,29.214199,29.448999,29.135900,29.228399,26.941547,1647990
2018-04-17,29.470400,29.719500,29.285299,29.285299,26.993996,1860883
2018-04-18,29.413401,29.591400,29.342300,29.484600,27.177702,1787026
2018-04-19,29.570000,29.648300,29.356501,29.406300,27.105528,2427916
2018-04-20,29.413401,29.655399,29.335199,29.534401,27.223606,2017538
2018-04-23,29.534401,29.933001,29.527300,29.897400,27.558207,2238911
2018-04-24,30.174900,30.552099,29.997000,30.502300,28.115778,3646289
2018-04-26,30.566401,30.701599,30.025499,30.694500,28.292938,5158178
2018-04-27,30.915100,31.100100,30.687300,30.879499,28.463463,4000495
2018-04-30,30.957800,31.285101,30.822500,31.149900,28.712709,3097537
2018-05-01,31.299400,31.306499,30.961300,31.007601,28.581543,2221234
2018-05-02,31.164200,31.313601,31.028900,31.050301,28.620899,3261493
2018-05-03,31.313601,31.420401,31.093000,31.185499,28.745523,2935604
2018-05-04,31.263800,31.434601,31.100100,31.157000,28.719254,1721278
2018-05-07,31.306499,31.384800,31.093000,31.270901,28.824240,1782459
2018-05-08,31.441700,31.448799,31.256701,31.342100,28.889872,2216285
2018-05-09,31.477301,31.491501,31.167700,31.399000,28.942320,3059652
2018-05-10,31.505800,31.512899,31.114300,31.185499,28.745523,2061308
2018-05-11,31.199699,31.491501,31.199699,31.334999,28.883324,1602395
2018-05-14,31.349199,31.626699,31.185499,31.569799,29.099754,1954482
2018-05-15,31.562700,31.776199,31.498600,31.534201,29.066940,2101849
2018-05-16,31.591200,31.818899,31.541300,31.705000,29.224375,2206919
2018-05-17,31.918501,31.918501,31.712099,31.840200,29.349001,2530052
2018-05-18,31.954100,32.338402,31.911400,32.025299,29.519615,1992800
2018-05-21,31.968300,32.217400,31.918501,32.060902,29.552431,2566691
2018-05-22,31.818899,31.904301,31.697901,31.783300,29.296551,1707175
2018-05-23,31.754801,31.875799,31.683701,31.854500,29.362181,2171730
2018-05-24,31.761999,32.132000,31.761999,32.103600,29.591791,2687447
2018-05-25,32.025299,32.487900,31.911400,32.395401,29.860760,4444170
2018-05-28,32.345501,32.452301,31.975500,32.117802,29.604879,3248027
2018-05-29,32.117802,32.480801,32.075100,32.452301,29.913208,2688459
2018-05-30,32.238800,32.608799,32.174702,32.430901,29.893484,2596231
2018-05-31,32.793900,32.793900,32.416698,32.423801,29.886938,3743096
2018-06-01,32.352600,32.494999,32.075100,32.124901,29.611423,1755994
2018-06-04,32.381100,32.484299,32.132000,32.345501,29.814764,1670518
2018-06-05,32.345501,32.509201,32.153400,32.217400,29.696686,2147866
2018-06-06,32.224499,32.551899,32.153400,32.502102,29.959114,3111987
2018-06-07,32.566200,33.363201,32.537701,33.078499,30.490412,3563025
2018-06-08,32.736900,33.135502,32.594601,32.993099,30.411695,2478711
2018-06-12,33.313400,33.548302,33.178200,33.420200,30.805378,3908467
2018-06-13,33.334801,33.569599,33.042999,33.206699,30.608582,2780192
2018-06-14,33.448601,33.591000,33.242199,33.448601,30.831554,3183522
2018-06-15,33.868500,34.316898,33.818699,34.167400,31.494114,7003764
2018-06-18,34.430698,34.430698,33.968201,34.074902,31.408857,2310549
2018-06-19,34.231499,34.231499,33.612301,33.654999,31.021805,3252715
2018-06-20,34.096199,34.124699,33.676399,33.825802,31.179245,2826654
2018-06-21,34.679798,34.772301,34.153198,34.715401,31.999243,8049385
2018-06-22,34.715401,35.142399,34.558800,35.014301,32.274754,3406208
2018-06-25,35.014301,35.227798,34.686901,34.779400,32.058231,2347527
2018-06-26,34.807899,35.355900,34.622898,35.284698,32.523998,3472882
2018-06-27,35.220699,35.484001,35.014301,35.185101,32.432194,3712914
2018-06-28,35.014301,35.348801,34.964500,35.121101,32.373199,6716302
2018-06-29,35.163799,35.355900,35.106800,35.128201,32.379742,8080731
2018-07-02,35.007198,35.064098,34.772301,34.829300,32.104229,2620274
2018-07-03,34.985802,35.583599,34.943100,35.334599,32.569996,2947387
2018-07-04,35.227798,35.348801,34.957401,35.042801,32.301025,2544635
2018-07-05,35.121101,35.480400,35.007198,35.299000,32.537182,2366228
2018-07-06,35.548100,35.918098,35.348801,35.847000,33.042301,3352220
2018-07-09,35.597900,35.782902,35.505402,35.583599,32.799515,1769420
2018-07-10,35.548100,35.569401,35.064098,35.128201,32.379742,3447236
2018-07-11,35.021400,35.163799,34.750999,34.786598,32.064869,2979626
2018-07-12,35.263401,35.391499,35.142399,35.220699,32.465008,3124801
2018-07-13,35.213600,35.220699,34.907600,35.049900,32.307568,1902051
2018-07-16,35.085499,35.370098,35.078400,35.334599,32.569996,1647153
2018-07-17,35.377300,35.676201,35.092602,35.256302,32.497826,1961415
2018-07-18,35.341702,35.797100,35.341702,35.412800,32.642075,1859616
2018-07-19,35.455502,35.668999,35.405701,35.412800,32.642075,2329561
2018-07-20,35.412800,35.676201,35.313202,35.583599,32.799515,2122314
2018-07-23,35.306099,35.498199,35.064098,35.121101,32.373199,1813267
2018-07-24,35.085499,35.341702,34.978699,35.220699,32.465008,2239799
2018-07-25,35.170898,35.192200,34.608700,34.850601,32.123863,2961340
2018-07-26,34.622898,35.249199,34.622898,35.192200,32.438736,4152918
2018-07-27,34.836399,35.370098,34.786598,35.064098,32.320656,5726028
2018-07-30,34.907600,35.434200,34.907600,35.249199,32.491276,1992666
2018-07-31,35.227798,35.377300,34.993000,35.199299,32.445278,2433951
2018-08-01,35.199299,35.469799,35.046299,35.327400,32.563362,2842217
2018-08-02,35.555199,35.718899,35.327400,35.384399,32.615898,2933951
2018-08-03,35.583599,35.640598,35.366600,35.469799,32.694614,2316091
2018-08-06,35.512501,35.619202,35.412800,35.540901,32.760151,1406167
2018-08-07,35.583599,36.323799,35.533798,35.583599,32.799515,4336414
2018-08-08,35.583599,35.989300,35.569401,35.733101,32.937317,2209741
2018-08-09,35.733101,35.832699,35.341702,35.697498,32.904499,1693617
