Date,Open,High,Low,Close,Adj Close,Volume
2017-06-08,0.840000,0.860000,0.830000,0.840000,0.840000,403966
2017-06-09,0.840000,0.860000,0.840000,0.860000,0.860000,429327
2017-06-13,0.870000,0.875000,0.850000,0.860000,0.860000,453023
2017-06-14,0.870000,0.930000,0.860000,0.910000,0.910000,1523557
2017-06-15,0.910000,0.910000,0.880000,0.890000,0.890000,666397
2017-06-16,0.900000,0.980000,0.890000,0.940000,0.940000,2712895
2017-06-19,0.950000,0.970000,0.910000,0.930000,0.930000,1450234
2017-06-20,0.940000,0.945000,0.910000,0.920000,0.920000,704506
2017-06-21,0.920000,0.930000,0.910000,0.910000,0.910000,393350
2017-06-22,0.910000,0.950000,0.910000,0.950000,0.950000,792023
2017-06-23,0.950000,1.025000,0.950000,1.000000,1.000000,3181723
2017-06-26,1.000000,1.050000,0.990000,1.000000,1.000000,1614622
2017-06-27,0.990000,1.050000,0.970000,1.000000,1.000000,1913432
2017-06-28,1.000000,1.050000,1.000000,1.000000,1.000000,626374
2017-06-29,1.000000,1.075000,0.990000,1.050000,1.050000,1435530
2017-06-30,1.050000,1.100000,1.000000,1.050000,1.050000,1298984
2017-07-03,1.050000,1.150000,1.050000,1.150000,1.150000,1346535
2017-07-04,1.150000,1.175000,1.050000,1.100000,1.100000,1555341
2017-07-05,1.200000,1.250000,1.150000,1.200000,1.200000,2092524
2017-07-06,1.200000,1.200000,1.120000,1.150000,1.150000,1680428
2017-07-07,1.150000,1.200000,1.100000,1.200000,1.200000,1086491
2017-07-10,1.200000,1.200000,1.100000,1.100000,1.100000,1742436
2017-07-11,1.150000,1.200000,1.100000,1.100000,1.100000,1014390
2017-07-12,1.250000,1.250000,1.100000,1.100000,1.100000,2989979
2017-07-13,1.100000,1.100000,1.000000,1.050000,1.050000,3727497
2017-07-14,1.050000,1.100000,1.000000,1.050000,1.050000,968588
2017-07-17,1.050000,1.125000,1.050000,1.100000,1.100000,2582186
2017-07-18,1.100000,1.150000,1.050000,1.100000,1.100000,1350862
2017-07-19,1.100000,1.150000,1.050000,1.050000,1.050000,335821
2017-07-20,1.100000,1.125000,1.050000,1.100000,1.100000,1679640
2017-07-21,1.150000,1.150000,1.050000,1.050000,1.050000,1359670
2017-07-24,1.100000,1.100000,1.070000,1.100000,1.100000,439418
2017-07-25,1.100000,1.100000,1.050000,1.050000,1.050000,364886
2017-07-26,1.050000,1.150000,1.050000,1.100000,1.100000,1061193
2017-07-27,1.100000,1.250000,1.100000,1.250000,1.250000,3219069
2017-07-28,1.250000,1.350000,1.200000,1.350000,1.350000,4299912
2017-07-31,1.350000,1.400000,1.300000,1.350000,1.350000,3919456
2017-08-01,1.350000,1.375000,1.300000,1.350000,1.350000,2857977
2017-08-02,1.400000,1.600000,1.370000,1.600000,1.600000,9152336
2017-08-03,1.500000,1.500000,1.350000,1.350000,1.350000,6408093
2017-08-04,1.350000,1.420000,1.250000,1.400000,1.400000,7322082
2017-08-07,1.450000,1.500000,1.370000,1.500000,1.500000,5841141
2017-08-08,1.550000,1.600000,1.520000,1.550000,1.550000,5250200
2017-08-09,1.600000,1.650000,1.520000,1.600000,1.600000,5044731
2017-08-10,1.600000,1.600000,1.550000,1.600000,1.600000,3496406
2017-08-11,1.550000,1.575000,1.450000,1.450000,1.450000,3697446
2017-08-14,1.450000,1.500000,1.350000,1.400000,1.400000,1704065
2017-08-15,1.450000,1.450000,1.350000,1.350000,1.350000,2512079
2017-08-16,1.400000,1.400000,1.350000,1.350000,1.350000,2196930
2017-08-17,1.400000,1.450000,1.400000,1.450000,1.450000,5766708
2017-08-18,1.450000,1.500000,1.420000,1.500000,1.500000,16363857
2017-08-21,1.500000,1.550000,1.450000,1.550000,1.550000,2459834
2017-08-22,1.500000,1.600000,1.500000,1.550000,1.550000,6535482
2017-08-23,1.600000,1.600000,1.550000,1.600000,1.600000,3482068
2017-08-24,1.600000,1.625000,1.550000,1.600000,1.600000,1168813
2017-08-25,1.600000,1.600000,1.550000,1.600000,1.600000,1234175
2017-08-28,1.550000,1.600000,1.500000,1.550000,1.550000,6429930
2017-08-29,1.500000,1.550000,1.450000,1.550000,1.550000,3146501
2017-08-30,1.500000,1.550000,1.500000,1.500000,1.500000,827921
2017-08-31,1.500000,1.550000,1.470000,1.550000,1.550000,1780605
2017-09-01,1.550000,1.750000,1.550000,1.700000,1.700000,7968405
2017-09-04,1.800000,1.900000,1.750000,1.850000,1.850000,6070538
2017-09-05,1.850000,1.900000,1.770000,1.850000,1.850000,2506831
2017-09-06,1.800000,1.950000,1.750000,1.950000,1.950000,5590870
2017-09-07,1.950000,2.000000,1.900000,1.950000,1.950000,4789764
2017-09-08,2.000000,2.100000,1.950000,2.000000,2.000000,9365403
2017-09-11,2.050000,2.100000,2.000000,2.100000,2.100000,4469155
2017-09-12,2.100000,2.100000,1.950000,2.000000,2.000000,4464660
2017-09-13,1.950000,2.025000,1.900000,1.950000,1.950000,7777795
2017-09-14,1.950000,1.950000,1.850000,1.950000,1.950000,7013769
2017-09-15,1.950000,2.150000,1.920000,2.050000,2.050000,12734146
2017-09-18,2.100000,2.100000,2.000000,2.050000,2.050000,3503696
2017-09-19,2.050000,2.075000,1.900000,1.900000,1.900000,6769798
2017-09-20,1.900000,1.900000,1.800000,1.850000,1.850000,6646234
2017-09-21,1.850000,1.900000,1.800000,1.800000,1.800000,1978252
2017-09-22,1.850000,1.850000,1.800000,1.800000,1.800000,2599025
2017-09-25,1.850000,1.900000,1.800000,1.900000,1.900000,6977493
2017-09-26,1.850000,1.900000,1.850000,1.850000,1.850000,4150604
2017-09-27,1.800000,1.850000,1.750000,1.850000,1.850000,5635830
2017-09-28,1.850000,1.950000,1.820000,1.950000,1.950000,2436766
2017-09-29,1.950000,1.950000,1.870000,1.950000,1.950000,2741040
2017-10-02,1.900000,2.000000,1.870000,1.950000,1.950000,1606200
2017-10-03,1.950000,2.000000,1.850000,1.900000,1.900000,2079024
2017-10-04,1.900000,1.950000,1.870000,1.900000,1.900000,941002
2017-10-05,1.950000,1.950000,1.900000,1.900000,1.900000,1829998
2017-10-06,1.950000,2.150000,1.920000,2.050000,2.050000,6577046
2017-10-09,2.100000,2.200000,2.050000,2.200000,2.200000,17341579
2017-10-10,2.200000,2.275000,2.200000,2.250000,2.250000,5219909
2017-10-11,2.200000,2.200000,2.100000,2.150000,2.150000,4242534
2017-10-12,2.200000,2.300000,2.150000,2.250000,2.250000,3814481
2017-10-13,2.250000,2.300000,2.100000,2.100000,2.100000,4407501
2017-10-16,2.150000,2.200000,2.070000,2.100000,2.100000,3328658
2017-10-17,2.100000,2.200000,2.070000,2.200000,2.200000,6902083
2017-10-18,2.150000,2.200000,2.100000,2.200000,2.200000,16013178
2017-10-19,2.150000,2.150000,1.950000,2.000000,2.000000,5455954
2017-10-20,2.000000,2.050000,1.950000,1.950000,1.950000,3847141
2017-10-23,2.000000,2.025000,1.900000,1.950000,1.950000,3114266
2017-10-24,1.950000,2.050000,1.950000,2.050000,2.050000,3928742
2017-10-25,2.050000,2.050000,1.950000,1.950000,1.950000,1553757
2017-10-26,1.950000,1.975000,1.900000,1.950000,1.950000,2038917
2017-10-27,1.950000,2.000000,1.850000,1.850000,1.850000,3919790
2017-10-30,1.850000,1.900000,1.750000,1.800000,1.800000,5302466
2017-10-31,1.800000,1.800000,1.750000,1.800000,1.800000,1725622
2017-11-01,1.750000,1.900000,1.750000,1.850000,1.850000,1846413
2017-11-02,1.900000,1.900000,1.850000,1.850000,1.850000,2788599
2017-11-03,1.900000,1.900000,1.850000,1.850000,1.850000,2347246
2017-11-06,1.900000,1.900000,1.850000,1.900000,1.900000,2086057
2017-11-07,1.900000,1.900000,1.850000,1.850000,1.850000,1504924
2017-11-08,1.850000,1.900000,1.850000,1.900000,1.900000,2164854
2017-11-09,1.900000,2.000000,1.850000,2.000000,2.000000,2968569
2017-11-10,2.000000,2.000000,1.900000,2.000000,2.000000,2386330
2017-11-13,2.000000,2.050000,1.950000,2.000000,2.000000,3037384
2017-11-14,2.000000,2.100000,2.000000,2.100000,2.100000,2526585
2017-11-15,2.050000,2.100000,2.000000,2.000000,2.000000,2691712
2017-11-16,2.000000,2.050000,2.000000,2.000000,2.000000,1828570
2017-11-17,2.050000,2.100000,2.020000,2.050000,2.050000,2159877
2017-11-20,2.050000,2.100000,2.050000,2.050000,2.050000,1777791
2017-11-21,2.050000,2.100000,2.050000,2.050000,2.050000,1116845
2017-11-22,2.050000,2.100000,2.050000,2.100000,2.100000,2116307
2017-11-23,2.050000,2.100000,2.020000,2.050000,2.050000,29989076
2017-11-24,2.050000,2.075000,2.000000,2.050000,2.050000,1392065
2017-11-27,2.050000,2.150000,2.050000,2.150000,2.150000,3769161
2017-11-28,2.100000,2.200000,2.100000,2.150000,2.150000,3304775
2017-11-29,2.150000,2.150000,2.000000,2.050000,2.050000,3676588
2017-11-30,2.020000,2.085000,2.000000,2.020000,2.020000,11570031
2017-12-01,2.020000,2.020000,1.900000,1.910000,1.910000,2929414
2017-12-04,1.925000,1.955000,1.810000,1.830000,1.830000,3011671
2017-12-05,1.800000,1.825000,1.700000,1.805000,1.805000,2424918
2017-12-06,1.790000,1.800000,1.650000,1.650000,1.650000,4730035
2017-12-07,1.635000,1.755000,1.620000,1.755000,1.755000,2973379
2017-12-08,1.800000,1.805000,1.725000,1.775000,1.775000,5186069
2017-12-11,1.800000,1.880000,1.750000,1.855000,1.855000,3196770
2017-12-12,1.860000,1.875000,1.750000,1.750000,1.750000,2423249
2017-12-13,1.745000,1.745000,1.650000,1.670000,1.670000,4776988
2017-12-14,1.640000,1.685000,1.635000,1.675000,1.675000,5024260
2017-12-15,1.680000,1.730000,1.665000,1.730000,1.730000,22907890
2017-12-18,1.700000,1.830000,1.700000,1.820000,1.820000,4599171
2017-12-19,1.830000,1.955000,1.830000,1.950000,1.950000,4388544
2017-12-20,1.955000,2.020000,1.945000,2.020000,2.020000,3982763
2017-12-21,2.020000,2.070000,2.010000,2.060000,2.060000,3475110
2017-12-22,2.060000,2.070000,1.995000,2.040000,2.040000,2626485
2017-12-27,2.060000,2.190000,2.040000,2.170000,2.170000,3035929
2017-12-28,2.190000,2.200000,2.170000,2.190000,2.190000,2322417
2017-12-29,2.180000,2.210000,2.170000,2.180000,2.180000,3481451
2018-01-02,2.200000,2.240000,2.180000,2.240000,2.240000,1721333
2018-01-03,2.250000,2.360000,2.230000,2.310000,2.310000,5095339
2018-01-04,2.350000,2.400000,2.320000,2.360000,2.360000,4463557
2018-01-05,2.390000,2.390000,2.300000,2.330000,2.330000,3529359
2018-01-08,2.330000,2.370000,2.260000,2.270000,2.270000,3717462
2018-01-09,2.290000,2.290000,2.210000,2.240000,2.240000,5049447
2018-01-10,2.260000,2.305000,2.240000,2.240000,2.240000,4555943
2018-01-11,2.240000,2.250000,2.200000,2.200000,2.200000,1965972
2018-01-12,2.210000,2.260000,2.210000,2.240000,2.240000,1338775
2018-01-15,2.250000,2.250000,2.200000,2.210000,2.210000,1137011
2018-01-16,2.210000,2.250000,2.190000,2.220000,2.220000,1806280
2018-01-17,2.220000,2.220000,2.120000,2.130000,2.130000,2793564
2018-01-18,2.140000,2.150000,2.020000,2.060000,2.060000,3511308
2018-01-19,2.060000,2.100000,1.995000,2.010000,2.010000,2934283
2018-01-22,2.050000,2.070000,2.000000,2.030000,2.030000,3255143
2018-01-23,2.090000,2.180000,2.060000,2.180000,2.180000,6045506
2018-01-24,2.180000,2.190000,2.100000,2.130000,2.130000,3389888
2018-01-25,2.120000,2.160000,2.100000,2.120000,2.120000,2249535
2018-01-29,2.130000,2.145000,2.095000,2.140000,2.140000,1248450
2018-01-30,2.140000,2.140000,2.090000,2.110000,2.110000,2636766
2018-01-31,2.080000,2.160000,2.030000,2.160000,2.160000,3753140
2018-02-01,2.150000,2.150000,2.050000,2.080000,2.080000,1819944
2018-02-02,2.070000,2.110000,2.060000,2.100000,2.100000,2103942
2018-02-05,2.040000,2.040000,1.990000,1.995000,1.995000,8056919
2018-02-06,1.890000,1.925000,1.810000,1.820000,1.820000,8303166
2018-02-07,1.880000,1.940000,1.875000,1.900000,1.900000,4953577
2018-02-08,1.900000,1.927500,1.852000,1.875000,1.875000,3207695
2018-02-09,1.800000,1.840000,1.785000,1.815000,1.815000,6322726
2018-02-12,1.825000,1.835000,1.790000,1.815000,1.815000,3533142
2018-02-13,1.855000,1.890000,1.840000,1.850000,1.850000,3857166
2018-02-14,1.865000,1.880000,1.770000,1.820000,1.820000,4054325
2018-02-15,1.855000,1.897000,1.845000,1.890000,1.890000,4148204
2018-02-16,1.930000,1.975000,1.930000,1.965000,1.965000,4289522
2018-02-19,1.985000,2.010000,1.960000,2.000000,2.000000,1908309
2018-02-20,2.000000,2.090000,1.990000,2.050000,2.050000,3343150
2018-02-21,2.060000,2.070000,1.975000,1.985000,1.985000,4389343
2018-02-22,2.040000,2.060000,1.985000,2.020000,2.020000,8740856
2018-02-23,2.050000,2.070000,1.980000,1.985000,1.985000,17752120
2018-02-26,2.000000,2.090000,1.980000,2.090000,2.090000,4745627
2018-02-27,2.100000,2.190000,2.060000,2.130000,2.130000,19274377
2018-02-28,2.120000,2.170000,2.100000,2.130000,2.130000,4186309
2018-03-01,2.110000,2.150000,2.110000,2.120000,2.120000,2158311
2018-03-02,2.120000,2.130000,2.050000,2.100000,2.100000,3937079
2018-03-05,2.140000,2.295000,2.120000,2.200000,2.200000,6104862
2018-03-06,2.240000,2.360000,2.220000,2.350000,2.350000,27009835
2018-03-07,2.370000,2.470000,2.350000,2.390000,2.390000,13776096
2018-03-08,2.440000,2.450000,2.360000,2.410000,2.410000,4328152
2018-03-09,2.380000,2.470000,2.360000,2.440000,2.440000,6004631
2018-03-12,2.480000,2.550000,2.470000,2.500000,2.500000,5626367
2018-03-13,2.500000,2.520000,2.420000,2.420000,2.420000,4396803
2018-03-14,2.390000,2.480000,2.380000,2.440000,2.440000,7880136
2018-03-15,2.450000,2.530000,2.450000,2.460000,2.460000,7346833
2018-03-16,2.480000,2.540000,2.470000,2.540000,2.540000,13118957
2018-03-19,2.520000,2.645000,2.510000,2.600000,2.600000,10112890
2018-03-20,2.570000,2.600000,2.500000,2.580000,2.580000,6136439
2018-03-21,2.570000,2.610000,2.560000,2.580000,2.580000,7043867
2018-03-22,2.570000,2.600000,2.570000,2.570000,2.570000,6390133
2018-03-23,2.490000,2.510000,2.470000,2.470000,2.470000,4909575
2018-03-26,2.450000,2.530000,2.450000,2.480000,2.480000,4194198
2018-03-27,2.540000,2.550000,2.510000,2.540000,2.540000,18875917
2018-03-28,2.520000,2.540000,2.480000,2.490000,2.490000,3703332
2018-03-29,2.500000,2.530000,2.450000,2.460000,2.460000,6043099
2018-04-03,2.430000,2.510000,2.400000,2.460000,2.460000,4765218
2018-04-04,2.470000,2.490000,2.430000,2.470000,2.470000,2813379
2018-04-05,2.470000,2.500000,2.400000,2.410000,2.410000,2570609
2018-04-06,2.430000,2.440000,2.360000,2.430000,2.430000,2355137
2018-04-09,2.440000,2.460000,2.410000,2.450000,2.450000,2290464
2018-04-10,2.470000,2.540000,2.460000,2.530000,2.530000,4760573
2018-04-11,2.560000,2.580000,2.530000,2.540000,2.540000,2910609
2018-04-12,2.520000,2.570000,2.500000,2.570000,2.570000,4163190
2018-04-13,2.580000,2.620000,2.550000,2.580000,2.580000,3040063
2018-04-16,2.580000,2.600000,2.500000,2.600000,2.600000,5336957
2018-04-17,2.570000,2.605000,2.550000,2.570000,2.570000,1704302
2018-04-18,2.580000,2.610000,2.570000,2.590000,2.590000,2771644
2018-04-19,2.610000,2.650000,2.600000,2.620000,2.620000,2646883
2018-04-20,2.620000,2.630000,2.595000,2.620000,2.620000,1747053
2018-04-23,2.620000,2.630000,2.530000,2.580000,2.580000,3073201
2018-04-24,2.580000,2.620000,2.560000,2.590000,2.590000,2662733
2018-04-26,2.590000,2.600000,2.580000,2.590000,2.590000,3018908
2018-04-27,2.600000,2.600000,2.540000,2.560000,2.560000,2310484
2018-04-30,2.590000,2.605000,2.560000,2.580000,2.580000,3706490
2018-05-01,2.580000,2.600000,2.560000,2.570000,2.570000,4662115
2018-05-02,2.590000,2.670000,2.570000,2.660000,2.660000,4690654
2018-05-03,2.690000,2.790000,2.680000,2.740000,2.740000,5154272
2018-05-04,2.750000,2.790000,2.750000,2.760000,2.760000,2668127
2018-05-07,2.810000,2.885000,2.800000,2.880000,2.880000,4056242
2018-05-08,2.910000,2.960000,2.880000,2.890000,2.890000,4591006
2018-05-09,2.880000,2.915000,2.830000,2.830000,2.830000,4200133
2018-05-10,2.700000,2.750000,2.520000,2.700000,2.700000,14799547
2018-05-11,2.730000,2.800000,2.695000,2.720000,2.720000,4562889
2018-05-14,2.700000,2.720000,2.450000,2.460000,2.460000,14500199
2018-05-15,2.410000,2.550000,2.410000,2.440000,2.440000,9784421
2018-05-16,2.440000,2.475000,2.320000,2.380000,2.380000,9488915
2018-05-17,2.330000,2.430000,2.280000,2.310000,2.310000,11639067
2018-05-18,2.310000,2.380000,2.290000,2.310000,2.310000,6732864
2018-05-21,2.310000,2.390000,2.280000,2.360000,2.360000,7158973
2018-05-22,2.370000,2.420000,2.300000,2.300000,2.300000,6189562
2018-05-23,2.300000,2.320000,2.210000,2.220000,2.220000,10361391
2018-05-24,2.160000,2.230000,2.120000,2.200000,2.200000,8756438
2018-05-25,2.200000,2.275000,2.200000,2.230000,2.230000,6150624
2018-05-28,2.250000,2.285000,2.220000,2.250000,2.250000,6799509
2018-05-29,2.260000,2.400000,2.260000,2.380000,2.380000,8237239
2018-05-30,2.360000,2.380000,2.330000,2.350000,2.350000,3077497
2018-05-31,2.370000,2.440000,2.370000,2.420000,2.420000,5934617
2018-06-01,2.440000,2.440000,2.360000,2.380000,2.380000,4094287
2018-06-04,2.390000,2.400000,2.325000,2.390000,2.390000,2571364
2018-06-05,2.380000,2.415000,2.370000,2.390000,2.390000,2357983
2018-06-06,2.390000,2.450000,2.390000,2.450000,2.450000,3138287
2018-06-07,2.460000,2.520000,2.460000,2.510000,2.510000,4667280
2018-06-08,2.510000,2.510000,2.460000,2.470000,2.470000,3014132
2018-06-12,2.480000,2.540000,2.450000,2.520000,2.520000,4076502
2018-06-13,2.510000,2.520000,2.440000,2.450000,2.450000,3818754
2018-06-14,2.420000,2.520000,2.420000,2.500000,2.500000,2679000
2018-06-15,2.500000,2.590000,2.500000,2.550000,2.550000,9754479
2018-06-18,2.540000,2.560000,2.500000,2.500000,2.500000,7109499
2018-06-19,2.490000,2.530000,2.470000,2.470000,2.470000,3006428
2018-06-20,2.470000,2.490000,2.420000,2.440000,2.440000,3208180
2018-06-21,2.490000,2.490000,2.440000,2.450000,2.450000,2569868
2018-06-22,2.430000,2.440000,2.380000,2.390000,2.390000,2408128
2018-06-25,2.390000,2.420000,2.360000,2.370000,2.370000,2320591
2018-06-26,2.360000,2.360000,2.300000,2.330000,2.330000,3568036
2018-06-27,2.310000,2.360000,2.300000,2.340000,2.340000,7723786
2018-06-28,2.360000,2.420000,2.340000,2.350000,2.350000,3412284
2018-06-29,2.380000,2.380000,2.300000,2.340000,2.340000,4118948
2018-07-02,2.330000,2.350000,2.300000,2.310000,2.310000,4119626
2018-07-03,2.320000,2.340000,2.250000,2.280000,2.280000,5150974
2018-07-04,2.260000,2.330000,2.240000,2.250000,2.250000,4424291
2018-07-05,2.250000,2.280000,2.140000,2.140000,2.140000,5130953
2018-07-06,2.090000,2.140000,2.060000,2.130000,2.130000,7493811
2018-07-09,2.110000,2.180000,2.090000,2.160000,2.160000,5871996
2018-07-10,2.180000,2.220000,2.180000,2.210000,2.210000,2053849
2018-07-11,2.200000,2.200000,2.090000,2.100000,2.100000,5183587
2018-07-12,2.070000,2.080000,2.020000,2.050000,2.050000,4811586
2018-07-13,2.050000,2.110000,2.050000,2.100000,2.100000,3198154
2018-07-16,2.100000,2.120000,2.050000,2.060000,2.060000,2242389
2018-07-17,2.050000,2.055000,2.000000,2.010000,2.010000,3954130
2018-07-18,2.040000,2.060000,2.000000,2.040000,2.040000,4587550
2018-07-19,2.040000,2.170000,2.020000,2.140000,2.140000,6139905
2018-07-20,2.210000,2.210000,1.982000,2.020000,2.020000,10177990
2018-07-23,2.030000,2.170000,2.020000,2.140000,2.140000,7735986
2018-07-24,2.250000,2.400000,2.215000,2.380000,2.380000,14044627
2018-07-25,2.420000,2.440000,2.350000,2.370000,2.370000,8579146
2018-07-26,2.380000,2.410000,2.340000,2.380000,2.380000,3085883
2018-07-27,2.400000,2.410000,2.300000,2.330000,2.330000,3665517
2018-07-30,2.300000,2.320000,2.250000,2.260000,2.260000,3189575
2018-07-31,2.260000,2.300000,2.240000,2.270000,2.270000,2739082
2018-08-01,2.270000,2.320000,2.250000,2.260000,2.260000,3161741
2018-08-02,2.260000,2.280000,2.210000,2.250000,2.250000,4007422
2018-08-03,2.240000,2.245000,2.100000,2.140000,2.140000,7551938
2018-08-06,2.180000,2.235000,2.120000,2.190000,2.190000,5834252
2018-08-07,2.200000,2.215000,2.140000,2.160000,2.160000,2766812
2018-08-08,2.170000,2.270000,2.165000,2.260000,2.260000,5707342
2018-08-09,2.310000,2.390000,2.300000,2.380000,2.380000,8604134
2018-08-10,2.360000,2.410000,2.290000,2.310000,2.310000,4346918
2018-08-13,2.290000,2.315000,2.250000,2.260000,2.260000,3581943
