Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,2.210000,2.260000,2.190000,2.230000,2.230000,3117342
2019-02-27,2.210000,2.260000,2.190000,2.220000,2.220000,3398891
2019-02-28,2.250000,2.290000,2.120000,2.190000,2.190000,5542578
2019-03-01,2.150000,2.200000,2.130000,2.170000,2.170000,1846680
2019-03-04,2.180000,2.190000,2.110000,2.130000,2.130000,1918561
2019-03-05,2.100000,2.110000,2.020000,2.040000,2.040000,2771930
2019-03-06,2.040000,2.110000,2.040000,2.110000,2.110000,2261115
2019-03-07,2.110000,2.130000,2.080000,2.110000,2.110000,1713089
2019-03-08,2.090000,2.120000,2.045000,2.070000,2.070000,2569187
2019-03-11,2.050000,2.080000,2.045000,2.070000,2.070000,1619132
2019-03-12,2.090000,2.100000,1.995000,2.000000,2.000000,3183690
2019-03-13,2.000000,2.020000,1.967000,1.980000,1.980000,2216884
2019-03-14,1.995000,2.030000,1.980000,2.020000,2.020000,1890621
2019-03-15,2.010000,2.060000,2.010000,2.050000,2.050000,2950342
2019-03-18,2.040000,2.060000,2.000000,2.020000,2.020000,1498480
2019-03-19,2.010000,2.040000,1.995000,2.020000,2.020000,1443217
2019-03-20,2.000000,2.005000,1.960000,1.970000,1.970000,2641074
2019-03-21,1.965000,1.985000,1.940000,1.970000,1.970000,2590055
2019-03-22,1.980000,2.010000,1.965000,1.990000,1.990000,1256926
2019-03-25,1.960000,1.960000,1.920000,1.920000,1.920000,2928878
2019-03-26,1.920000,1.950000,1.895000,1.905000,1.905000,2449564
2019-03-27,1.910000,1.910000,1.825000,1.840000,1.840000,3683282
2019-03-28,1.840000,1.860000,1.807000,1.850000,1.850000,3105872
2019-03-29,1.860000,1.915000,1.852000,1.880000,1.880000,3167157
2019-04-01,1.880000,1.930000,1.880000,1.920000,1.920000,2751664
2019-04-02,1.940000,1.980000,1.932000,1.980000,1.980000,2275475
2019-04-03,1.990000,2.030000,1.985000,2.010000,2.010000,2252565
2019-04-04,1.995000,2.010000,1.935000,1.955000,1.955000,1616441
2019-04-05,1.940000,1.965000,1.907000,1.935000,1.935000,1606878
2019-04-08,1.940000,1.975000,1.920000,1.930000,1.930000,1447391
2019-04-09,1.930000,1.942500,1.900000,1.905000,1.905000,1439460
2019-04-10,1.905000,1.915000,1.885000,1.900000,1.900000,1051774
2019-04-11,1.895000,1.900000,1.830000,1.830000,1.830000,2480411
