Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,4.360000,4.405000,4.340000,4.380000,3.820321,9007910
2017-03-31,4.380000,4.380000,4.290000,4.290000,3.741821,15715982
2017-04-03,4.310000,4.360000,4.290000,4.360000,3.802876,8267869
2017-04-04,4.370000,4.395000,4.330000,4.380000,3.820321,10913145
2017-04-05,4.400000,4.430000,4.380000,4.390000,3.829042,5057007
2017-04-06,4.400000,4.410000,4.370000,4.400000,3.837765,6259727
2017-04-07,4.430000,4.435000,4.380000,4.400000,3.837765,8314734
2017-04-10,4.410000,4.440000,4.400000,4.410000,3.846487,4476385
2017-04-11,4.400000,4.410000,4.370000,4.370000,3.811598,15260575
2017-04-12,4.390000,4.490000,4.390000,4.470000,3.898820,13117229
2017-04-13,4.490000,4.520000,4.475000,4.520000,3.942431,9077708
2017-04-18,4.570000,4.570000,4.470000,4.500000,3.924987,7653343
2017-04-19,4.460000,4.470000,4.370000,4.390000,3.829042,12578482
2017-04-20,4.390000,4.440000,4.390000,4.440000,3.872654,9033863
2017-04-21,4.420000,4.470000,4.420000,4.420000,3.855210,10006580
2017-04-24,4.410000,4.420000,4.340000,4.350000,3.794154,12274284
2017-04-26,4.310000,4.415000,4.300000,4.400000,3.837765,12372074
2017-04-27,4.380000,4.400000,4.350000,4.350000,3.794154,13468290
2017-04-28,4.350000,4.360000,4.300000,4.310000,3.759265,14261606
2017-05-01,4.300000,4.375000,4.300000,4.340000,3.785432,10975222
2017-05-02,4.360000,4.410000,4.350000,4.410000,3.846487,7457847
2017-05-03,4.440000,4.440000,4.360000,4.390000,3.829042,13867921
2017-05-04,4.360000,4.380000,4.330000,4.340000,3.785432,12463487
2017-05-05,4.320000,4.330000,4.230000,4.250000,3.706932,13039430
2017-05-08,4.300000,4.315000,4.240000,4.260000,3.715654,18127476
2017-05-09,4.240000,4.270000,4.230000,4.240000,3.698209,12250094
2017-05-10,4.220000,4.300000,4.220000,4.300000,3.750543,8516058
2017-05-11,4.330000,4.330000,4.280000,4.290000,3.741821,14880747
2017-05-12,4.240000,4.280000,4.230000,4.270000,3.724376,13187649
2017-05-15,4.240000,4.265000,4.225000,4.230000,3.689487,10391897
2017-05-16,4.280000,4.290000,4.250000,4.270000,3.724376,12414644
2017-05-17,4.210000,4.240000,4.160000,4.180000,3.645876,20688698
2017-05-18,4.150000,4.190000,4.120000,4.150000,3.619710,18590794
2017-05-19,4.150000,4.180000,4.130000,4.160000,3.628432,12460183
2017-05-22,4.170000,4.245000,4.150000,4.220000,3.680765,9416425
2017-05-23,4.240000,4.250000,4.195000,4.200000,3.663321,15150492
2017-05-24,4.220000,4.225000,4.170000,4.220000,3.680765,7724665
2017-05-25,4.250000,4.255000,4.210000,4.240000,3.698209,5497805
2017-05-26,4.230000,4.280000,4.210000,4.260000,3.715654,6757055
2017-05-29,4.250000,4.260000,4.200000,4.210000,3.672043,6552644
2017-05-30,4.190000,4.215000,4.150000,4.200000,3.663321,6479281
2017-05-31,4.200000,4.260000,4.170000,4.260000,3.715654,22916982
2017-06-01,4.260000,4.300000,4.255000,4.290000,3.741821,11017380
2017-06-02,4.340000,4.365000,4.305000,4.350000,3.794154,13572742
2017-06-05,4.370000,4.400000,4.350000,4.370000,3.811598,9770484
2017-06-06,4.350000,4.360000,4.260000,4.270000,3.724376,14135556
2017-06-07,4.250000,4.270000,4.190000,4.230000,3.689487,12941987
2017-06-08,4.190000,4.215000,4.165000,4.200000,3.663321,9846063
2017-06-09,4.190000,4.210000,4.180000,4.180000,3.645876,15320022
2017-06-13,4.190000,4.270000,4.180000,4.270000,3.724376,16598432
2017-06-14,4.280000,4.300000,4.235000,4.300000,3.750543,16476530
2017-06-15,4.300000,4.345000,4.280000,4.330000,3.776709,41069441
2017-06-16,4.330000,4.390000,4.325000,4.370000,3.811598,16883022
2017-06-19,4.370000,4.410000,4.360000,4.400000,3.837765,5364738
2017-06-20,4.330000,4.360000,4.270000,4.280000,3.733099,13311432
2017-06-21,4.210000,4.220000,4.170000,4.190000,3.654599,21965778
2017-06-22,4.170000,4.200000,4.140000,4.160000,3.628432,9945186
2017-06-23,4.160000,4.170000,4.135000,4.150000,3.619710,8123439
2017-06-26,4.160000,4.190000,4.130000,4.130000,3.602266,5792108
2017-06-27,4.130000,4.160000,4.080000,4.140000,3.610988,10227844
2017-06-28,4.130000,4.165000,4.115000,4.150000,3.619710,11332002
2017-06-29,4.170000,4.170000,4.120000,4.160000,3.628432,11491700
2017-06-30,4.100000,4.110000,4.020000,4.050000,3.532488,18829730
2017-07-03,4.060000,4.060000,3.980000,3.990000,3.480155,13877683
2017-07-04,4.040000,4.095000,4.010000,4.090000,3.567377,9707791
2017-07-05,4.080000,4.090000,4.020000,4.030000,3.515044,11147121
2017-07-06,4.030000,4.075000,4.010000,4.060000,3.541210,10611946
2017-07-07,4.030000,4.060000,3.990000,4.040000,3.523766,14609974
2017-07-10,4.070000,4.080000,4.030000,4.030000,3.515044,8661462
2017-07-11,4.000000,4.005000,3.960000,3.970000,3.462711,15822016
2017-07-12,3.950000,3.970000,3.890000,3.900000,3.401655,15682260
2017-07-13,3.960000,3.990000,3.940000,3.960000,3.453989,12721345
2017-07-14,3.980000,4.020000,3.975000,4.020000,3.506321,9851695
2017-07-17,4.000000,4.060000,4.000000,4.020000,3.506321,10401069
2017-07-18,4.060000,4.110000,4.050000,4.090000,3.567377,16784081
2017-07-19,4.140000,4.170000,4.100000,4.140000,3.610988,12530366
2017-07-20,4.170000,4.180000,4.130000,4.130000,3.602266,20813257
2017-07-21,4.090000,4.140000,4.085000,4.120000,3.593543,9732404
2017-07-24,4.090000,4.110000,4.080000,4.110000,3.584821,12455627
2017-07-25,4.110000,4.140000,4.100000,4.100000,3.576099,21821172
2017-07-26,4.060000,4.080000,4.035000,4.060000,3.541210,12391961
2017-07-27,4.060000,4.105000,4.055000,4.080000,3.558655,9835409
2017-07-28,4.060000,4.110000,4.050000,4.100000,3.576099,10884006
2017-07-31,4.070000,4.150000,4.060000,4.130000,3.602266,14519817
2017-08-01,4.120000,4.230000,4.110000,4.230000,3.689487,29629837
2017-08-02,4.190000,4.240000,4.130000,4.140000,3.610988,9264610
2017-08-03,4.090000,4.135000,4.060000,4.130000,3.602266,7921509
2017-08-04,4.120000,4.160000,4.110000,4.130000,3.602266,9051292
2017-08-07,4.150000,4.165000,4.110000,4.130000,3.602266,6173232
2017-08-08,4.140000,4.140000,4.085000,4.120000,3.593543,6764713
2017-08-09,4.100000,4.150000,4.100000,4.120000,3.593543,4846914
2017-08-10,4.130000,4.140000,4.105000,4.130000,3.602266,4568839
2017-08-11,3.970000,4.010000,3.935000,4.000000,3.583096,10206878
2017-08-14,3.990000,4.030000,3.960000,3.970000,3.556223,7313336
2017-08-15,4.040000,4.065000,4.000000,4.000000,3.583096,13352013
2017-08-16,4.010000,4.075000,3.990000,4.030000,3.609969,19908133
2017-08-17,4.060000,4.085000,4.030000,4.040000,3.618927,11354837
2017-08-18,4.000000,4.040000,3.995000,4.010000,3.592054,8756545
2017-08-21,3.990000,4.020000,3.960000,4.000000,3.583096,8035190
2017-08-22,4.010000,4.050000,4.000000,4.010000,3.592054,7170863
2017-08-23,4.040000,4.040000,3.970000,3.990000,3.574138,6935697
2017-08-24,3.930000,3.990000,3.920000,3.930000,3.520392,11126823
2017-08-25,3.900000,3.900000,3.810000,3.860000,3.457688,21493927
2017-08-28,3.870000,3.890000,3.840000,3.870000,3.466645,10008572
2017-08-29,3.860000,3.870000,3.810000,3.870000,3.466645,10872568
2017-08-30,3.870000,3.890000,3.840000,3.860000,3.457688,12108498
2017-08-31,3.880000,3.900000,3.850000,3.860000,3.457688,13367697
2017-09-01,3.850000,3.880000,3.830000,3.850000,3.448730,12421187
2017-09-04,3.860000,3.890000,3.840000,3.880000,3.475603,5446228
2017-09-05,3.880000,3.960000,3.865000,3.950000,3.538307,8372612
2017-09-06,3.970000,4.010000,3.955000,3.980000,3.565181,19941610
2017-09-07,4.010000,4.060000,4.005000,4.020000,3.601012,9986084
2017-09-08,4.030000,4.050000,4.010000,4.050000,3.627885,8982768
2017-09-11,4.060000,4.080000,4.050000,4.060000,3.636842,9618183
2017-09-12,4.080000,4.130000,4.060000,4.090000,3.663716,10642024
2017-09-13,4.080000,4.095000,4.040000,4.060000,3.636842,7128852
2017-09-14,4.050000,4.050000,4.010000,4.040000,3.618927,8057801
2017-09-15,4.040000,4.070000,4.030000,4.050000,3.627885,16533979
2017-09-18,4.000000,4.060000,3.990000,4.050000,3.627885,8600632
2017-09-19,4.040000,4.060000,4.000000,4.020000,3.601012,9278153
2017-09-20,4.000000,4.030000,3.995000,4.010000,3.592054,8861252
2017-09-21,4.010000,4.010000,3.930000,3.930000,3.520392,15276133
2017-09-22,3.930000,3.960000,3.890000,3.940000,3.529350,5195432
2017-09-25,3.970000,3.980000,3.900000,3.900000,3.493519,6940592
2017-09-26,3.900000,3.950000,3.885000,3.910000,3.502476,10276663
2017-09-27,3.900000,3.920000,3.900000,3.900000,3.493519,9619262
2017-09-28,3.880000,3.900000,3.860000,3.870000,3.466645,15788561
2017-09-29,3.880000,3.930000,3.865000,3.930000,3.520392,12740821
2017-10-02,3.950000,3.950000,3.910000,3.920000,3.511434,5321710
2017-10-03,3.920000,3.920000,3.895000,3.900000,3.493519,7156887
2017-10-04,3.890000,3.900000,3.820000,3.840000,3.439772,11216719
2017-10-05,3.830000,3.860000,3.820000,3.830000,3.430814,7667709
2017-10-06,3.840000,3.890000,3.840000,3.890000,3.484561,7777385
2017-10-09,3.910000,3.930000,3.900000,3.900000,3.493519,8727428
2017-10-10,3.890000,3.930000,3.890000,3.900000,3.493519,5761738
2017-10-11,3.900000,3.940000,3.900000,3.930000,3.520392,15433059
2017-10-12,3.940000,3.960000,3.930000,3.950000,3.538307,8005485
2017-10-13,3.960000,3.980000,3.940000,3.940000,3.529350,7360141
2017-10-16,3.960000,3.975000,3.950000,3.970000,3.556223,15573328
2017-10-17,3.990000,4.040000,3.975000,4.030000,3.609969,13294185
2017-10-18,4.030000,4.100000,4.020000,4.070000,3.645801,13503617
2017-10-19,4.090000,4.090000,4.030000,4.040000,3.618927,17915589
2017-10-20,4.040000,4.075000,4.030000,4.030000,3.609969,15736723
2017-10-23,4.050000,4.070000,3.980000,3.990000,3.574138,11124906
2017-10-24,3.990000,4.060000,3.980000,4.040000,3.618927,15446491
2017-10-25,4.040000,4.070000,4.020000,4.040000,3.618927,7495075
2017-10-26,4.050000,4.060000,4.030000,4.060000,3.636842,6299793
2017-10-27,4.060000,4.060000,4.000000,4.030000,3.609969,8112847
2017-10-30,4.050000,4.050000,3.990000,4.000000,3.583096,9911127
2017-10-31,4.010000,4.035000,4.000000,4.020000,3.601012,6809666
2017-11-01,4.030000,4.055000,4.015000,4.020000,3.601012,7174980
2017-11-02,4.040000,4.040000,3.980000,4.000000,3.583096,8629717
2017-11-03,4.010000,4.050000,3.990000,4.030000,3.609969,5602432
2017-11-06,4.040000,4.040000,3.990000,3.990000,3.574138,17895376
2017-11-07,4.010000,4.050000,4.010000,4.030000,3.609969,6572129
2017-11-08,4.040000,4.090000,4.035000,4.090000,3.663716,6666261
2017-11-09,4.100000,4.150000,4.100000,4.140000,3.708504,7762334
2017-11-10,4.150000,4.220000,4.150000,4.190000,3.753293,8207160
2017-11-13,4.230000,4.250000,4.210000,4.240000,3.798082,6824532
2017-11-14,4.180000,4.200000,4.160000,4.180000,3.744335,9573927
2017-11-15,4.190000,4.230000,4.140000,4.140000,3.708504,9104667
2017-11-16,4.140000,4.165000,4.130000,4.150000,3.717462,8485641
2017-11-17,4.150000,4.150000,4.125000,4.130000,3.699547,6260000
2017-11-20,4.130000,4.160000,4.110000,4.160000,3.726420,6016570
2017-11-21,4.180000,4.180000,4.145000,4.180000,3.744335,5929494
2017-11-22,4.210000,4.210000,4.170000,4.180000,3.744335,4902846
2017-11-23,4.190000,4.190000,4.130000,4.160000,3.726420,6390478
2017-11-24,4.140000,4.190000,4.120000,4.190000,3.753293,5128975
2017-11-27,4.190000,4.210000,4.170000,4.170000,3.735378,5573354
2017-11-28,4.170000,4.230000,4.160000,4.220000,3.780166,12545457
2017-11-29,4.240000,4.240000,4.215000,4.230000,3.789124,10547383
2017-11-30,4.230000,4.240000,4.205000,4.230000,3.789124,11937799
2017-12-01,4.250000,4.250000,4.210000,4.230000,3.789124,15030679
2017-12-04,4.250000,4.250000,4.205000,4.220000,3.780166,10834560
2017-12-05,4.200000,4.220000,4.180000,4.190000,3.753293,5837908
2017-12-06,4.170000,4.230000,4.170000,4.230000,3.789124,12728845
2017-12-07,4.230000,4.280000,4.230000,4.230000,3.789124,10486134
2017-12-08,4.220000,4.245000,4.210000,4.220000,3.780166,7561969
2017-12-11,4.220000,4.240000,4.180000,4.180000,3.744335,6508234
2017-12-12,4.180000,4.380000,4.175000,4.350000,3.896617,21101482
2017-12-13,4.370000,4.445000,4.360000,4.420000,3.959321,18089316
2017-12-14,4.440000,4.440000,4.360000,4.370000,3.914533,9566459
2017-12-15,4.340000,4.355000,4.280000,4.290000,3.842870,20649623
2017-12-18,4.290000,4.330000,4.265000,4.300000,3.851829,8461145
2017-12-19,4.310000,4.340000,4.300000,4.310000,3.860786,10469093
2017-12-20,4.290000,4.300000,4.260000,4.290000,3.842870,9457561
2017-12-21,4.210000,4.230000,4.180000,4.210000,3.771209,20841946
2017-12-22,4.210000,4.240000,4.150000,4.180000,3.744335,10357746
2017-12-27,4.180000,4.235000,4.170000,4.190000,3.753293,3845225
2017-12-28,4.220000,4.220000,4.175000,4.220000,3.780166,8757500
2017-12-29,4.200000,4.230000,4.180000,4.190000,3.753293,6315942
2018-01-02,4.180000,4.215000,4.165000,4.180000,3.744335,3482876
2018-01-03,4.190000,4.205000,4.170000,4.200000,3.762251,3992550
2018-01-04,4.210000,4.220000,4.130000,4.160000,3.726420,10986745
2018-01-05,4.160000,4.160000,4.120000,4.150000,3.717462,5293046
2018-01-08,4.150000,4.180000,4.140000,4.160000,3.726420,3131267
2018-01-09,4.160000,4.200000,4.150000,4.170000,3.735378,10838688
2018-01-10,4.160000,4.160000,4.100000,4.110000,3.681631,7650624
2018-01-11,4.110000,4.120000,4.065000,4.090000,3.663716,7757117
2018-01-12,4.080000,4.090000,4.060000,4.080000,3.654758,4577082
2018-01-15,4.070000,4.100000,4.040000,4.070000,3.645801,5104301
2018-01-16,4.050000,4.095000,4.040000,4.050000,3.627885,7591691
2018-01-17,4.050000,4.115000,4.050000,4.100000,3.672673,9582258
2018-01-18,4.090000,4.120000,4.060000,4.100000,3.672673,8826668
2018-01-19,4.100000,4.100000,4.060000,4.100000,3.672673,7805490
2018-01-22,4.080000,4.100000,4.050000,4.060000,3.636842,9416240
2018-01-23,4.080000,4.090000,4.060000,4.080000,3.654758,6913083
2018-01-24,4.090000,4.110000,4.080000,4.090000,3.663716,10418423
2018-01-25,4.070000,4.120000,4.070000,4.110000,3.681631,9582050
2018-01-29,4.110000,4.110000,4.035000,4.050000,3.627885,11818662
2018-01-30,4.030000,4.080000,4.020000,4.040000,3.618927,8471884
2018-01-31,4.040000,4.150000,4.035000,4.150000,3.717462,21875009
2018-02-01,4.160000,4.190000,4.130000,4.150000,3.717462,20289616
2018-02-02,4.110000,4.140000,4.060000,4.110000,3.681631,10104380
2018-02-05,4.060000,4.095000,4.030000,4.060000,3.636842,10340294
2018-02-06,3.980000,4.005000,3.895000,3.930000,3.520392,19515160
2018-02-07,3.920000,3.980000,3.920000,3.940000,3.529350,16537286
2018-02-08,3.910000,3.985000,3.910000,3.960000,3.547265,13543656
2018-02-09,3.900000,3.945000,3.870000,3.940000,3.529350,12886045
2018-02-12,3.920000,3.930000,3.890000,3.910000,3.502476,9064249
2018-02-13,3.830000,3.840000,3.775000,3.830000,3.528920,11922464
2018-02-14,3.830000,3.840000,3.755000,3.760000,3.464423,10718263
2018-02-15,3.710000,3.770000,3.700000,3.730000,3.436781,9905465
2018-02-16,3.750000,3.790000,3.750000,3.770000,3.473637,8459733
2018-02-19,3.770000,3.830000,3.760000,3.810000,3.510493,7728427
2018-02-20,3.790000,3.840000,3.770000,3.820000,3.519706,6162260
2018-02-21,3.910000,3.930000,3.870000,3.890000,3.584204,12195595
2018-02-22,3.890000,3.890000,3.790000,3.810000,3.510493,9069971
2018-02-23,3.880000,3.890000,3.830000,3.840000,3.538134,18650604
2018-02-26,3.890000,3.930000,3.860000,3.920000,3.611845,13566554
2018-02-27,3.950000,3.950000,3.880000,3.900000,3.593418,12538564
2018-02-28,3.900000,3.900000,3.805000,3.840000,3.538134,16387359
2018-03-01,3.840000,3.880000,3.830000,3.880000,3.574990,9831292
2018-03-02,3.880000,3.890000,3.850000,3.860000,3.556562,5561795
2018-03-05,3.850000,3.895000,3.845000,3.860000,3.556562,6184737
2018-03-06,3.910000,3.930000,3.850000,3.870000,3.565776,7787498
2018-03-07,3.890000,3.890000,3.870000,3.880000,3.574990,7058728
2018-03-08,3.880000,3.910000,3.840000,3.900000,3.593418,10509027
2018-03-09,3.880000,3.930000,3.860000,3.920000,3.611845,8962694
2018-03-12,3.940000,3.950000,3.895000,3.920000,3.611845,8443185
2018-03-13,3.930000,3.960000,3.920000,3.960000,3.648701,9182809
2018-03-14,3.950000,3.970000,3.890000,3.890000,3.584204,9702096
2018-03-15,3.880000,3.910000,3.880000,3.890000,3.584204,14437403
2018-03-16,3.900000,3.950000,3.900000,3.950000,3.639487,15475778
2018-03-19,3.980000,4.020000,3.970000,4.020000,3.703984,8892361
2018-03-20,4.000000,4.010000,3.955000,3.970000,3.657915,6161171
2018-03-21,3.970000,3.975000,3.880000,3.950000,3.639487,12111918
2018-03-22,3.890000,3.905000,3.835000,3.860000,3.556562,12331888
2018-03-23,3.820000,3.860000,3.810000,3.830000,3.528920,7413872
2018-03-26,3.780000,3.830000,3.770000,3.820000,3.519706,7687077
2018-03-27,3.800000,3.830000,3.780000,3.810000,3.510493,8884841
2018-03-28,3.810000,3.870000,3.810000,3.830000,3.528920,9013219
2018-03-29,3.840000,3.880000,3.815000,3.830000,3.528920,14855639
2018-04-03,3.820000,3.840000,3.790000,3.800000,3.501279,7208975
2018-04-04,3.830000,3.895000,3.800000,3.890000,3.584204,15361477
2018-04-05,3.900000,3.950000,3.890000,3.920000,3.611845,9958253
2018-04-06,3.930000,3.950000,3.910000,3.940000,3.630273,5246845
2018-04-09,3.920000,3.930000,3.910000,3.910000,3.602632,5276397
2018-04-10,3.910000,3.950000,3.910000,3.950000,3.639487,6229735
2018-04-11,3.920000,3.940000,3.890000,3.920000,3.611845,7972886
2018-04-12,3.890000,3.920000,3.860000,3.880000,3.574990,7732366
2018-04-13,3.870000,3.930000,3.850000,3.880000,3.574990,4828362
2018-04-16,3.890000,3.895000,3.860000,3.890000,3.584204,3486566
2018-04-17,3.890000,3.910000,3.870000,3.880000,3.574990,9610409
2018-04-18,3.900000,3.920000,3.880000,3.910000,3.602632,4494930
2018-04-19,3.910000,3.930000,3.880000,3.880000,3.574990,9284016
2018-04-20,3.870000,3.890000,3.850000,3.880000,3.574990,4917357
2018-04-23,3.890000,3.920000,3.875000,3.890000,3.584204,8135278
2018-04-24,3.900000,3.975000,3.890000,3.950000,3.639487,7014194
2018-04-26,3.930000,3.975000,3.930000,3.950000,3.639487,16017097
2018-04-27,3.950000,3.970000,3.940000,3.970000,3.657915,9628779
2018-04-30,3.990000,4.040000,3.960000,4.030000,3.713198,10256187
2018-05-01,4.010000,4.090000,4.010000,4.080000,3.759268,7515889
2018-05-02,4.040000,4.160000,4.040000,4.140000,3.814551,10812871
2018-05-03,4.170000,4.170000,4.110000,4.140000,3.814551,11116885
2018-05-04,4.140000,4.140000,4.060000,4.060000,3.740840,13071185
2018-05-07,4.070000,4.115000,4.060000,4.100000,3.777695,17105144
2018-05-08,4.120000,4.130000,4.110000,4.120000,3.796123,16484088
2018-05-09,4.140000,4.170000,4.130000,4.150000,3.823765,8276485
2018-05-10,4.170000,4.170000,4.120000,4.130000,3.805337,6455319
2018-05-11,4.130000,4.150000,4.100000,4.110000,3.786909,7357192
2018-05-14,4.130000,4.140000,4.110000,4.130000,3.805337,7427791
2018-05-15,4.120000,4.130000,4.100000,4.120000,3.796123,10337422
2018-05-16,4.090000,4.110000,4.060000,4.070000,3.750054,13420435
2018-05-17,4.070000,4.080000,4.010000,4.040000,3.722412,7401160
2018-05-18,4.060000,4.100000,4.040000,4.100000,3.777695,6902549
2018-05-21,4.080000,4.105000,4.065000,4.080000,3.759268,5228871
2018-05-22,4.070000,4.105000,4.065000,4.100000,3.777695,5483137
2018-05-23,4.120000,4.190000,4.100000,4.160000,3.832978,11757844
2018-05-24,4.160000,4.220000,4.160000,4.220000,3.888262,9964873
2018-05-25,4.190000,4.200000,4.170000,4.190000,3.860621,8415682
2018-05-28,4.220000,4.240000,4.185000,4.220000,3.888262,7146419
2018-05-29,4.220000,4.230000,4.180000,4.190000,3.860621,7807168
2018-05-30,4.140000,4.190000,4.140000,4.190000,3.860621,12643093
2018-05-31,4.190000,4.195000,4.130000,4.180000,3.851406,13150999
2018-06-01,4.140000,4.160000,4.120000,4.140000,3.814551,8838999
2018-06-04,4.170000,4.250000,4.160000,4.230000,3.897476,23698202
2018-06-05,4.200000,4.210000,4.150000,4.170000,3.842192,11857249
2018-06-06,4.180000,4.210000,4.160000,4.210000,3.879048,7524540
2018-06-07,4.180000,4.215000,4.170000,4.190000,3.860621,6971952
2018-06-08,4.170000,4.205000,4.140000,4.170000,3.842192,7490823
2018-06-12,4.220000,4.240000,4.180000,4.220000,3.888262,10736845
2018-06-13,4.220000,4.260000,4.175000,4.230000,3.897476,7129273
2018-06-14,4.180000,4.225000,4.170000,4.210000,3.879048,6571050
2018-06-15,4.240000,4.250000,4.205000,4.230000,3.897476,28937421
2018-06-18,4.240000,4.300000,4.230000,4.280000,3.943546,7213220
2018-06-19,4.290000,4.330000,4.240000,4.290000,3.952760,8759291
2018-06-20,4.330000,4.370000,4.290000,4.320000,3.980401,10562079
2018-06-21,4.370000,4.400000,4.340000,4.360000,4.017257,18003774
2018-06-22,4.350000,4.370000,4.310000,4.370000,4.026470,7686703
2018-06-25,4.350000,4.360000,4.300000,4.330000,3.989615,7958857
2018-06-26,4.310000,4.390000,4.310000,4.360000,4.017257,9270177
2018-06-27,4.340000,4.390000,4.330000,4.370000,4.026470,7804509
2018-06-28,4.370000,4.430000,4.360000,4.390000,4.044899,16076913
2018-06-29,4.410000,4.470000,4.360000,4.390000,4.044899,18708955
2018-07-02,4.400000,4.460000,4.375000,4.390000,4.044899,7268136
2018-07-03,4.380000,4.440000,4.360000,4.420000,4.072540,6820195
2018-07-04,4.450000,4.470000,4.390000,4.410000,4.063326,8732127
2018-07-05,4.450000,4.460000,4.410000,4.420000,4.072540,12415210
2018-07-06,4.440000,4.480000,4.405000,4.470000,4.118609,7560049
2018-07-09,4.500000,4.535000,4.460000,4.480000,4.127823,6453795
2018-07-10,4.470000,4.470000,4.435000,4.450000,4.100182,10586003
2018-07-11,4.420000,4.435000,4.395000,4.420000,4.072540,14788465
2018-07-12,4.470000,4.525000,4.450000,4.470000,4.118609,12412580
2018-07-13,4.510000,4.510000,4.450000,4.470000,4.118609,11517961
2018-07-16,4.480000,4.490000,4.390000,4.410000,4.063326,11992299
2018-07-17,4.380000,4.390000,4.355000,4.390000,4.044899,13152444
2018-07-18,4.410000,4.430000,4.370000,4.390000,4.044899,12463113
2018-07-19,4.410000,4.410000,4.350000,4.360000,4.017257,14949264
2018-07-20,4.380000,4.410000,4.360000,4.370000,4.026470,13631229
2018-07-23,4.300000,4.320000,4.250000,4.270000,3.934332,17250933
2018-07-24,4.280000,4.300000,4.245000,4.260000,3.925118,9698861
2018-07-25,4.280000,4.285000,4.230000,4.270000,3.934332,11632111
2018-07-26,4.260000,4.280000,4.240000,4.260000,3.925118,14188473
2018-07-27,4.270000,4.295000,4.260000,4.290000,3.952760,12942073
2018-07-30,4.280000,4.280000,4.230000,4.250000,3.915904,7995400
2018-07-31,4.270000,4.280000,4.240000,4.250000,3.915904,12183028
2018-08-01,4.260000,4.270000,4.250000,4.260000,3.925118,11388112
2018-08-02,4.250000,4.260000,4.210000,4.230000,3.897476,9137298
2018-08-03,4.250000,4.250000,4.220000,4.230000,3.897476,8133118
2018-08-06,4.250000,4.310000,4.250000,4.310000,3.971187,9589420
2018-08-07,4.320000,4.350000,4.280000,4.330000,3.989615,9319034
2018-08-08,4.340000,4.360000,4.320000,4.360000,4.017257,20859053
2018-08-09,4.380000,4.450000,4.345000,4.430000,4.081754,14469509
