Date,Open,High,Low,Close,Adj Close,Volume
2019-01-23,1.475000,1.495000,1.450000,1.470000,1.470000,352307
2019-01-24,1.440000,1.470000,1.430000,1.450000,1.450000,385422
2019-01-25,1.470000,1.470000,1.415000,1.455000,1.455000,584072
2019-01-29,1.445000,1.460000,1.415000,1.425000,1.425000,351563
2019-01-30,1.425000,1.430000,1.400000,1.410000,1.410000,473638
2019-01-31,1.410000,1.410000,1.335000,1.355000,1.355000,1154811
2019-02-01,1.350000,1.390000,1.315000,1.350000,1.350000,576680
2019-02-04,1.375000,1.385000,1.320000,1.355000,1.355000,427831
2019-02-05,1.340000,1.370000,1.340000,1.355000,1.355000,462758
2019-02-06,1.370000,1.415000,1.355000,1.370000,1.370000,535941
2019-02-07,1.390000,1.460000,1.375000,1.430000,1.430000,831370
2019-02-08,1.445000,1.455000,1.405000,1.415000,1.415000,387212
2019-02-11,1.430000,1.440000,1.380000,1.425000,1.425000,501659
2019-02-12,1.420000,1.455000,1.405000,1.430000,1.430000,412223
2019-02-13,1.445000,1.470000,1.410000,1.435000,1.435000,463077
2019-02-14,1.400000,1.460000,1.400000,1.435000,1.435000,331261
2019-02-15,1.430000,1.445000,1.400000,1.445000,1.445000,753365
2019-02-18,1.450000,1.460000,1.445000,1.450000,1.450000,669867
2019-02-19,1.455000,1.455000,1.405000,1.430000,1.430000,411040
2019-02-20,1.435000,1.445000,1.415000,1.430000,1.430000,413371
2019-02-21,1.430000,1.445000,1.405000,1.430000,1.430000,1820217
2019-02-22,1.415000,1.515000,1.415000,1.490000,1.490000,1235744
2019-02-25,1.490000,1.520000,1.485000,1.520000,1.520000,860590
2019-02-26,1.500000,1.580000,1.500000,1.550000,1.550000,1709515
2019-02-27,1.560000,1.600000,1.550000,1.600000,1.600000,1070581
2019-02-28,1.595000,1.645000,1.550000,1.625000,1.625000,1297275
2019-03-01,1.605000,1.675000,1.580000,1.590000,1.590000,523805
2019-03-04,1.600000,1.630000,1.580000,1.615000,1.615000,886380
2019-03-05,1.615000,1.630000,1.580000,1.605000,1.605000,11709171
2019-03-06,1.600000,1.620000,1.540000,1.550000,1.550000,25921285
2019-03-07,1.570000,1.575000,1.545000,1.555000,1.555000,1893645
2019-03-08,1.530000,1.537000,1.450000,1.465000,1.465000,885613
2019-03-11,1.455000,1.455000,1.415000,1.435000,1.435000,758828
2019-03-12,1.440000,1.440000,1.360000,1.360000,1.360000,1915571
2019-03-13,1.350000,1.375000,1.290000,1.315000,1.315000,4142424
2019-03-14,1.330000,1.330000,1.275000,1.305000,1.305000,928611
2019-03-15,1.310000,1.325000,1.265000,1.270000,1.270000,2628349
2019-03-18,1.280000,1.305000,1.250000,1.285000,1.285000,1352472
2019-03-19,1.270000,1.285000,1.250000,1.265000,1.265000,1506565
2019-03-20,1.255000,1.275000,1.235000,1.270000,1.270000,1206047
2019-03-21,1.260000,1.327500,1.255000,1.310000,1.310000,4016940
2019-03-22,1.320000,1.350000,1.280000,1.310000,1.310000,1750940
2019-03-25,1.290000,1.327000,1.235000,1.240000,1.240000,1113691
2019-03-26,1.235000,1.245000,1.175000,1.190000,1.190000,1104794
2019-03-27,1.180000,1.190000,1.130000,1.175000,1.175000,2601148
2019-03-28,1.165000,1.180000,1.147000,1.175000,1.175000,717428
2019-03-29,1.155000,1.180000,1.120000,1.135000,1.135000,2235061
2019-04-01,1.135000,1.165000,1.110000,1.115000,1.115000,1845771
2019-04-02,1.120000,1.142500,1.120000,1.130000,1.130000,638180
2019-04-03,1.130000,1.140000,1.090000,1.095000,1.095000,1530256
2019-04-04,1.105000,1.120000,1.090000,1.110000,1.110000,1227453
2019-04-05,1.110000,1.145000,1.105000,1.115000,1.115000,1555944
2019-04-08,1.125000,1.170000,1.120000,1.155000,1.155000,2145538
2019-04-09,1.160000,1.185000,1.140000,1.170000,1.170000,1616812
2019-04-10,1.180000,1.180000,1.130000,1.160000,1.160000,2417200
2019-04-11,1.170000,1.227000,1.152000,1.215000,1.215000,2052913
2019-04-12,1.225000,1.240000,1.210000,1.240000,1.240000,1444097
2019-04-15,1.225000,1.250000,1.200000,1.240000,1.240000,912992
2019-04-16,1.250000,1.280000,1.232000,1.255000,1.255000,1039083
2019-04-17,1.255000,1.255000,1.220000,1.240000,1.240000,1075796
2019-04-18,1.245000,1.285000,1.240000,1.280000,1.280000,934592
2019-04-23,1.290000,1.315000,1.280000,1.310000,1.310000,1340261
2019-04-24,1.315000,1.337000,1.300000,1.315000,1.315000,819236
2019-04-26,1.320000,1.330000,1.305000,1.320000,1.320000,725571
2019-04-29,1.320000,1.320000,1.300000,1.315000,1.315000,1023312
2019-04-30,1.300000,1.300000,1.270000,1.280000,1.280000,685216
2019-05-01,1.280000,1.290000,1.235000,1.240000,1.240000,633728
2019-05-02,1.240000,1.245000,1.227000,1.240000,1.240000,387972
2019-05-03,1.260000,1.275000,1.245000,1.250000,1.250000,583045
2019-05-06,1.240000,1.250000,1.210000,1.225000,1.225000,453990
2019-05-07,1.250000,1.250000,1.205000,1.225000,1.225000,482531
2019-05-08,1.210000,1.230000,1.205000,1.215000,1.215000,303979
2019-05-09,1.205000,1.235000,1.185000,1.230000,1.230000,1103958
2019-05-10,1.240000,1.255000,1.220000,1.240000,1.240000,609865
2019-05-13,1.250000,1.265000,1.225000,1.250000,1.250000,475682
2019-05-14,1.240000,1.255000,1.225000,1.235000,1.235000,350048
2019-05-15,1.220000,1.255000,1.215000,1.240000,1.240000,536899
2019-05-16,1.240000,1.265000,1.235000,1.245000,1.245000,869172
2019-05-17,1.265000,1.265000,1.235000,1.245000,1.245000,512314
2019-05-20,1.240000,1.255000,1.222000,1.230000,1.230000,529866
2019-05-21,1.225000,1.230000,1.215000,1.230000,1.230000,594900
2019-05-22,1.225000,1.230000,1.205000,1.205000,1.205000,867055
2019-05-23,1.215000,1.215000,1.205000,1.215000,1.215000,445964
2019-05-24,1.220000,1.220000,1.200000,1.200000,1.200000,279215
2019-05-27,1.205000,1.210000,1.200000,1.210000,1.210000,235040
2019-05-28,1.220000,1.245000,1.210000,1.245000,1.245000,1427319
2019-05-29,1.215000,1.250000,1.215000,1.230000,1.230000,2386839
2019-05-30,1.220000,1.230000,1.195000,1.220000,1.220000,693451
2019-05-31,1.215000,1.220000,1.190000,1.205000,1.205000,348416
2019-06-03,1.210000,1.210000,1.150000,1.175000,1.175000,709884
2019-06-04,1.180000,1.185000,1.160000,1.170000,1.170000,446536
2019-06-05,1.170000,1.195000,1.165000,1.170000,1.170000,309157
2019-06-06,1.170000,1.175000,1.135000,1.160000,1.160000,530246
2019-06-07,1.165000,1.170000,1.130000,1.130000,1.130000,539211
2019-06-11,1.135000,1.160000,1.135000,1.140000,1.140000,1142130
2019-06-12,1.140000,1.145000,1.120000,1.130000,1.130000,892409
2019-06-13,1.130000,1.135000,1.120000,1.120000,1.120000,3270639
2019-06-14,1.130000,1.130000,1.055000,1.055000,1.055000,1577561
2019-06-17,1.065000,1.087000,1.030000,1.070000,1.070000,1815130
2019-06-18,1.070000,1.090000,1.070000,1.085000,1.085000,1364878
2019-06-19,1.090000,1.135000,1.075000,1.115000,1.115000,2026182
2019-06-20,1.120000,1.145000,1.115000,1.140000,1.140000,2041775
2019-06-21,1.140000,1.140000,1.040000,1.040000,1.040000,2548043
2019-06-24,1.060000,1.060000,0.990000,1.030000,1.030000,3066013
2019-06-25,1.015000,1.020000,0.995000,1.000000,1.000000,1279375
2019-06-26,0.995000,1.020000,0.995000,1.005000,1.005000,698539
2019-06-27,1.000000,1.075000,0.975000,1.075000,1.075000,2052482
2019-06-28,1.070000,1.075000,1.045000,1.050000,1.050000,744372
2019-07-01,1.070000,1.082500,1.057000,1.080000,1.080000,443574
2019-07-02,1.075000,1.090000,1.075000,1.075000,1.075000,1180886
2019-07-03,1.075000,1.100000,1.075000,1.095000,1.095000,454445
2019-07-04,1.100000,1.120000,1.085000,1.120000,1.120000,597685
2019-07-05,1.120000,1.130000,1.110000,1.130000,1.130000,453554
2019-07-08,1.140000,1.155000,1.130000,1.135000,1.135000,633132
2019-07-09,1.135000,1.140000,1.110000,1.130000,1.130000,449308
2019-07-10,1.135000,1.145000,1.120000,1.145000,1.145000,444269
2019-07-11,1.140000,1.147000,1.120000,1.130000,1.130000,454874
2019-07-12,1.130000,1.140000,1.125000,1.130000,1.130000,386632
2019-07-15,1.130000,1.135000,1.105000,1.110000,1.110000,223711
2019-07-16,1.105000,1.105000,1.075000,1.085000,1.085000,605578
2019-07-17,1.080000,1.090000,1.055000,1.070000,1.070000,571728
2019-07-18,1.050000,1.100000,1.045000,1.100000,1.100000,543386
2019-07-19,1.100000,1.130000,1.095000,1.130000,1.130000,455865
2019-07-22,1.115000,1.142500,1.110000,1.135000,1.135000,521489
2019-07-23,1.155000,1.155000,1.125000,1.140000,1.140000,368152
2019-07-24,1.145000,1.150000,1.140000,1.150000,1.150000,582229
2019-07-25,1.160000,1.175000,1.140000,1.165000,1.165000,724005
2019-07-26,1.150000,1.165000,1.145000,1.145000,1.145000,372753
2019-07-29,1.160000,1.165000,1.150000,1.155000,1.155000,512608
2019-07-30,1.170000,1.175000,1.155000,1.165000,1.165000,516523
2019-07-31,1.165000,1.185000,1.165000,1.175000,1.175000,1514086
2019-08-01,1.180000,1.185000,1.120000,1.140000,1.140000,832026
2019-08-02,1.160000,1.180000,1.145000,1.175000,1.175000,1136036
2019-08-05,1.180000,1.245000,1.175000,1.220000,1.220000,519631
2019-08-06,1.210000,1.210000,1.167000,1.185000,1.185000,645259
2019-08-07,1.195000,1.200000,1.182000,1.185000,1.185000,321024
2019-08-08,1.185000,1.215000,1.180000,1.215000,1.215000,406117
2019-08-09,1.215000,1.240000,1.215000,1.240000,1.240000,632723
