Date,Open,High,Low,Close,Adj Close,Volume
2020-01-28,7.820000,8.050000,7.820000,8.000000,8.000000,2681018
2020-01-29,8.070000,8.170000,8.050000,8.150000,8.150000,8436361
2020-01-30,8.170000,8.200000,8.040000,8.070000,8.070000,1957424
2020-01-31,8.120000,8.210000,8.080000,8.130000,8.130000,4081751
2020-02-03,7.980000,8.060000,7.930000,8.030000,8.030000,2364487
2020-02-04,8.050000,8.135000,8.030000,8.090000,8.090000,3282337
2020-02-05,8.130000,8.170000,8.060000,8.150000,8.150000,2455662
2020-02-06,8.210000,8.220000,8.140000,8.220000,8.220000,2083817
2020-02-07,8.200000,8.240000,8.160000,8.200000,8.200000,2165573
2020-02-10,8.250000,8.260000,8.180000,8.220000,8.220000,7877820
2020-02-11,8.250000,8.420000,8.240000,8.370000,8.370000,2389891
2020-02-12,8.370000,8.490000,8.345000,8.400000,8.400000,2473255
2020-02-13,8.390000,8.440000,8.310000,8.330000,8.330000,1820602
2020-02-14,8.340000,8.450000,8.300000,8.410000,8.410000,1998440
