Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,105.949997,105.989998,104.565002,105.000000,98.691208,42489
2017-05-23,105.199997,108.500000,105.190002,106.239998,99.856712,34930
2017-05-24,108.220001,108.629997,107.040001,108.230003,101.727165,32561
2017-05-25,108.629997,109.199997,106.080002,107.570000,101.106804,27902
2017-05-26,108.230003,108.550003,106.629997,106.970001,100.542862,19030
2017-05-29,107.059998,107.889999,104.570000,104.599998,98.315254,32769
2017-05-30,104.849998,105.900002,103.339996,103.500000,97.281342,40662
2017-05-31,104.209999,105.389999,101.870003,102.019997,95.890266,136749
2017-06-01,101.900002,102.769997,100.300003,100.300003,94.273613,60428
2017-06-02,100.699997,102.760002,98.099998,98.290001,92.384384,152257
2017-06-05,98.400002,98.650002,95.879997,95.980003,90.213181,100279
2017-06-06,95.949997,96.099998,92.360001,92.360001,86.810677,172282
2017-06-07,93.000000,93.059998,88.180000,89.000000,83.652557,177120
2017-06-08,88.750000,90.150002,88.279999,89.489998,84.113113,91679
2017-06-09,90.099998,91.459999,88.250000,88.459999,83.145012,87519
2017-06-13,88.250000,88.349998,86.269997,87.000000,81.772728,80558
2017-06-14,87.000000,88.699997,86.489998,88.540001,83.220200,80830
2017-06-15,86.400002,89.519997,86.400002,87.900002,82.618652,87127
2017-06-16,88.250000,91.919998,87.540001,91.919998,86.397110,79407
2017-06-19,92.000000,92.500000,89.580002,90.419998,84.987244,98223
2017-06-20,90.430000,93.860001,90.430000,91.760002,86.246727,73609
2017-06-21,91.489998,91.489998,90.099998,90.629997,85.184624,50736
2017-06-22,90.500000,92.629997,90.459999,92.000000,86.472313,36320
2017-06-23,92.250000,94.480003,91.724998,93.500000,87.882172,63609
2017-06-26,94.500000,94.699997,93.169998,93.949997,88.305130,35713
2017-06-27,91.599998,92.000000,89.459999,89.809998,84.413887,121317
2017-06-28,90.000000,93.849998,89.650002,93.849998,88.211151,69168
2017-06-29,94.000000,96.150002,93.900002,95.019997,89.310852,78034
2017-06-30,95.300003,96.320000,94.519997,95.839996,90.081581,85676
2017-07-03,96.099998,99.919998,96.099998,99.410004,93.437088,91419
2017-07-04,99.860001,101.879997,97.320000,97.809998,91.933228,99423
2017-07-05,98.800003,99.790001,97.500000,97.930000,92.046013,46670
2017-07-06,97.510002,99.400002,95.099998,95.440002,89.705612,54154
2017-07-07,95.010002,95.459999,94.120003,95.120003,89.404854,40457
2017-07-10,95.019997,97.169998,95.019997,95.930000,90.166183,24379
2017-07-11,96.180000,97.000000,95.190002,95.290001,89.564636,29312
2017-07-12,95.099998,95.690002,94.910004,95.010002,89.301460,46555
2017-07-13,95.019997,95.849998,94.750000,95.660004,89.912399,23958
2017-07-14,96.000000,96.720001,95.559998,96.440002,90.645538,33438
2017-07-17,96.000000,96.029999,93.500000,94.000000,88.352142,71694
2017-07-18,94.000000,94.000000,91.050003,91.489998,85.992950,68801
2017-07-19,91.500000,91.970001,90.050003,91.500000,86.002342,39488
2017-07-20,91.970001,92.139999,91.000000,91.080002,85.607582,60121
2017-07-21,91.099998,91.589996,89.959999,89.959999,84.554871,59442
2017-07-24,89.949997,90.050003,88.529999,89.000000,83.652557,73191
2017-07-25,89.010002,91.000000,88.919998,90.440002,85.006042,52906
2017-07-26,90.800003,91.470001,89.650002,90.000000,84.592484,45086
2017-07-27,89.550003,89.959999,89.000000,89.070000,83.718346,29624
2017-07-28,89.290001,89.459999,88.550003,88.800003,83.464577,59098
2017-07-31,88.800003,88.849998,88.410004,88.500000,83.182594,22268
2017-08-01,88.349998,88.500000,87.550003,87.680000,82.411858,32152
2017-08-02,87.989998,88.470001,87.860001,87.970001,82.684441,21094
2017-08-03,88.000000,88.400002,86.940002,87.000000,81.772728,47194
2017-08-04,87.699997,87.709999,87.000000,87.610001,82.346069,38744
2017-08-07,87.620003,91.879997,87.620003,91.139999,85.663986,44521
2017-08-08,91.089996,91.250000,87.599998,89.150002,83.793541,51647
2017-08-09,88.599998,90.430000,88.389999,88.559998,83.238998,27051
2017-08-10,88.949997,89.779999,87.769997,88.830002,83.492767,38054
2017-08-11,88.000000,88.790001,87.209999,88.500000,83.182594,34660
2017-08-14,88.269997,89.730003,88.110001,89.449997,84.075516,32044
2017-08-15,89.599998,90.000000,88.500000,89.050003,83.699554,24305
2017-08-16,88.500000,89.400002,87.040001,87.250000,82.007698,66727
2017-08-17,87.400002,91.650002,87.400002,90.989998,85.522987,89079
2017-08-18,90.000000,92.970001,89.300003,92.970001,87.384026,52988
2017-08-21,92.800003,92.800003,90.339996,90.440002,85.006042,23890
2017-08-22,90.500000,91.230003,89.510002,90.050003,84.639473,32941
2017-08-23,91.500000,91.500000,88.800003,88.900002,83.558571,28306
2017-08-24,88.599998,88.599998,87.199997,87.260002,82.017105,68000
2017-08-25,87.500000,89.190002,87.500000,89.099998,83.746544,51521
2017-08-28,89.099998,91.580002,88.300003,91.169998,85.692177,44526
2017-08-29,91.279999,98.459999,91.279999,97.989998,92.102402,248957
2017-08-30,99.500000,109.500000,99.500000,109.500000,102.920837,345993
2017-08-31,109.120003,112.989998,104.599998,112.989998,106.201149,230288
2017-09-01,111.900002,113.230003,110.199997,111.199997,104.518700,98667
2017-09-04,111.199997,112.489998,108.379997,109.370003,102.798660,54402
2017-09-05,109.570000,109.989998,108.610001,108.830002,102.291100,46706
2017-09-06,108.599998,112.099998,108.010002,112.099998,105.364632,109805
2017-09-07,112.000000,114.800003,111.595001,114.599998,107.714417,60845
