Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,4.090000,4.110000,4.080000,4.110000,3.833999,9340237
2018-10-05,4.080000,4.125000,4.080000,4.110000,3.833999,5065167
2018-10-08,4.130000,4.155000,4.105000,4.110000,3.833999,3951369
2018-10-09,4.110000,4.160000,4.105000,4.120000,3.843327,8351383
2018-10-10,4.130000,4.150000,4.080000,4.080000,3.806013,9478499
2018-10-11,4.040000,4.070000,4.010000,4.020000,3.750042,14577537
2018-10-12,3.990000,4.005000,3.940000,3.940000,3.675415,11395965
2018-10-15,3.900000,3.930000,3.860000,3.870000,3.610115,8536490
2018-10-16,3.880000,3.930000,3.865000,3.870000,3.610115,7676559
2018-10-17,3.900000,3.940000,3.900000,3.900000,3.638101,8958894
2018-10-18,3.900000,3.930000,3.890000,3.920000,3.656758,8120125
2018-10-19,3.920000,3.950000,3.910000,3.920000,3.656758,7360184
2018-10-22,3.920000,3.950000,3.920000,3.930000,3.666086,4615084
2018-10-23,3.920000,3.945000,3.890000,3.890000,3.628772,6308388
2018-10-24,3.890000,3.910000,3.800000,3.800000,3.544816,11018450
2018-10-25,3.740000,3.775000,3.710000,3.710000,3.460860,11163493
2018-10-26,3.720000,3.730000,3.620000,3.640000,3.395561,8141495
2018-10-29,3.640000,3.700000,3.640000,3.640000,3.395561,6427153
2018-10-30,3.610000,3.665000,3.595000,3.660000,3.414218,7212395
2018-10-31,3.650000,3.675000,3.585000,3.610000,3.367575,14399927
2018-11-01,3.590000,3.650000,3.570000,3.590000,3.348918,10499817
2018-11-02,3.550000,3.575000,3.540000,3.560000,3.320933,5951259
2018-11-05,3.590000,3.590000,3.520000,3.560000,3.320933,4543948
2018-11-06,3.570000,3.590000,3.560000,3.580000,3.339590,4999129
2018-11-07,3.590000,3.650000,3.550000,3.640000,3.395561,10594655
2018-11-08,3.660000,3.660000,3.630000,3.650000,3.404889,7401338
2018-11-09,3.650000,3.670000,3.640000,3.660000,3.414218,4798760
2018-11-12,3.670000,3.720000,3.660000,3.660000,3.414218,4514420
2018-11-13,3.660000,3.730000,3.660000,3.710000,3.460860,8730781
2018-11-14,3.700000,3.725000,3.650000,3.660000,3.414218,10287968
2018-11-15,3.680000,3.680000,3.590000,3.630000,3.386232,8400654
2018-11-16,3.620000,3.640000,3.600000,3.640000,3.395561,4886192
2018-11-19,3.610000,3.630000,3.580000,3.610000,3.367575,4150691
2018-11-20,3.620000,3.620000,3.560000,3.560000,3.320933,4154528
2018-11-21,3.550000,3.650000,3.520000,3.650000,3.404889,9004378
2018-11-22,3.630000,3.680000,3.630000,3.660000,3.414218,5815964
2018-11-23,3.650000,3.715000,3.640000,3.700000,3.451532,3339237
2018-11-26,3.710000,3.760000,3.680000,3.760000,3.507502,11489734
2018-11-27,3.740000,3.755000,3.670000,3.710000,3.460860,7089638
2018-11-28,3.730000,3.790000,3.710000,3.770000,3.516831,9650579
2018-11-29,3.780000,3.780000,3.730000,3.760000,3.507502,4769783
2018-11-30,3.740000,3.745000,3.570000,3.640000,3.395561,16717933
2018-12-03,3.650000,3.750000,3.640000,3.750000,3.498174,5632685
2018-12-04,3.750000,3.790000,3.730000,3.780000,3.526159,6492869
2018-12-05,3.750000,3.760000,3.700000,3.730000,3.479517,8803622
2018-12-06,3.700000,3.860000,3.700000,3.850000,3.591458,8826396
2018-12-07,3.920000,3.940000,3.820000,3.840000,3.582130,8913203
2018-12-10,3.830000,3.830000,3.730000,3.730000,3.479517,6558363
2018-12-11,3.730000,3.780000,3.690000,3.700000,3.451532,7609059
2018-12-12,3.750000,3.820000,3.720000,3.820000,3.563473,7256399
2018-12-13,3.790000,3.795000,3.720000,3.750000,3.498174,6272520
2018-12-14,3.710000,3.770000,3.700000,3.710000,3.460860,6805464
2018-12-17,3.720000,3.740000,3.680000,3.700000,3.451532,8993965
2018-12-18,3.670000,3.700000,3.630000,3.680000,3.432874,7859089
2018-12-19,3.690000,3.700000,3.650000,3.690000,3.442203,6463901
2018-12-20,3.640000,3.780000,3.640000,3.720000,3.470188,16419650
2018-12-21,3.690000,3.790000,3.655000,3.690000,3.442203,17691697
2018-12-24,3.660000,3.690000,3.640000,3.690000,3.442203,2584212
2018-12-27,3.700000,3.710000,3.660000,3.700000,3.451532,6338680
2018-12-28,3.600000,3.620000,3.570000,3.610000,3.495099,5620261
2018-12-31,3.650000,3.650000,3.520000,3.520000,3.407964,4844562
2019-01-02,3.530000,3.555000,3.440000,3.450000,3.340192,4697086
2019-01-03,3.510000,3.540000,3.480000,3.500000,3.388600,3721799
2019-01-04,3.480000,3.505000,3.460000,3.490000,3.378919,4097547
2019-01-07,3.480000,3.510000,3.440000,3.470000,3.359555,5091434
2019-01-08,3.480000,3.515000,3.450000,3.510000,3.398282,6929616
2019-01-09,3.550000,3.600000,3.530000,3.590000,3.475736,6301515
2019-01-10,3.590000,3.630000,3.570000,3.630000,3.514463,5242537
2019-01-11,3.640000,3.665000,3.600000,3.650000,3.533826,5475744
2019-01-14,3.660000,3.710000,3.640000,3.650000,3.533826,2865283
2019-01-15,3.680000,3.710000,3.650000,3.700000,3.582235,5229829
2019-01-16,3.710000,3.750000,3.670000,3.730000,3.611280,5697184
2019-01-17,3.750000,3.750000,3.690000,3.710000,3.591916,4870486
2019-01-18,3.740000,3.740000,3.680000,3.700000,3.582235,3658591
2019-01-21,3.720000,3.750000,3.700000,3.710000,3.591916,3149565
2019-01-22,3.710000,3.760000,3.710000,3.730000,3.611280,3383750
2019-01-23,3.750000,3.770000,3.730000,3.750000,3.630643,3216238
2019-01-24,3.780000,3.800000,3.725000,3.740000,3.620962,6538733
2019-01-25,3.770000,3.855000,3.750000,3.830000,3.708097,10171024
2019-01-29,3.830000,3.840000,3.790000,3.840000,3.717779,8149776
2019-01-30,3.830000,3.855000,3.810000,3.850000,3.727460,5805789
2019-01-31,3.850000,3.850000,3.780000,3.780000,3.659688,7013392
2019-02-01,3.800000,3.820000,3.755000,3.760000,3.640325,9163248
2019-02-04,3.750000,3.780000,3.730000,3.770000,3.650007,3623925
2019-02-05,3.780000,3.850000,3.780000,3.820000,3.698415,4897677
