Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,49.360001,49.439999,48.889999,48.900002,48.900002,394142
2019-11-14,48.880001,50.790001,48.860001,49.830002,49.830002,681190
2019-11-15,50.450001,50.799999,49.680000,50.759998,50.759998,396742
2019-11-18,51.130001,51.200001,50.340000,51.189999,51.189999,405785
2019-11-19,51.200001,51.720001,50.410000,51.720001,51.720001,439359
2019-11-20,51.040001,51.259998,50.380001,50.610001,50.610001,406326
2019-11-21,50.000000,50.150002,47.555000,48.000000,48.000000,836553
2019-11-22,48.950001,49.500000,48.419998,49.430000,49.430000,648108
2019-11-25,50.000000,50.990002,49.419998,49.790001,49.790001,572299
2019-11-26,50.810001,51.560001,50.700001,51.560001,51.560001,1573497
2019-11-27,51.900002,53.330002,51.494999,53.330002,53.330002,728448
2019-11-28,53.349998,53.980000,52.369999,52.500000,52.500000,445688
2019-11-29,52.540001,53.270000,52.330002,52.490002,52.490002,325181
2019-12-02,52.700001,53.139999,52.520000,52.970001,52.970001,489362
2019-12-03,52.020000,52.169998,50.009998,50.130001,50.130001,630212
2019-12-04,49.549999,50.080002,48.250000,49.099998,49.099998,755752
2019-12-05,51.180000,51.180000,50.099998,50.869999,50.869999,517451
2019-12-06,50.910000,52.380001,50.599998,52.340000,52.340000,472091
2019-12-09,52.990002,53.580002,52.400002,53.500000,53.500000,507519
2019-12-10,53.509998,53.740002,52.250000,53.560001,53.560001,518995
2019-12-11,53.799999,54.540001,52.939999,54.490002,54.490002,566983
2019-12-12,54.180000,54.459999,53.430000,53.910000,53.910000,1620962
2019-12-13,54.400002,55.910000,54.160000,55.880001,55.880001,467863
2019-12-16,55.930000,57.340000,55.860001,57.119999,57.119999,428703
2019-12-17,57.000000,57.400002,55.959999,56.259998,56.259998,371339
2019-12-18,56.259998,57.709999,56.259998,57.590000,57.590000,496748
2019-12-19,58.110001,58.480000,57.520000,57.790001,57.790001,827266
2019-12-20,57.009998,58.720001,57.009998,58.330002,58.330002,700797
2019-12-23,58.720001,59.110001,58.009998,58.910000,58.910000,298246
2019-12-24,58.900002,59.000000,57.669998,57.720001,57.720001,138780
2019-12-27,59.070000,59.490002,58.380001,59.470001,59.470001,289064
2019-12-30,59.700001,59.700001,58.439999,59.259998,59.259998,164718
2019-12-31,58.799999,58.799999,56.950001,56.950001,56.950001,281558
2020-01-02,56.959999,57.970001,56.959999,57.730000,57.730000,191772
2020-01-03,59.000000,59.810001,58.509998,59.060001,59.060001,312447
2020-01-06,58.250000,59.560001,57.720001,59.340000,59.340000,299450
2020-01-07,60.000000,60.310001,58.360001,59.700001,59.700001,509581
2020-01-08,59.509998,59.650002,57.029999,58.910000,58.910000,704241
2020-01-09,59.560001,62.910000,59.349998,62.470001,62.470001,642406
2020-01-10,62.400002,63.590000,62.349998,62.889999,62.889999,513189
2020-01-13,62.099998,62.799999,61.880001,62.389999,62.389999,223647
2020-01-14,63.320000,63.580002,62.080002,62.490002,62.490002,305009
2020-01-15,62.880001,63.380001,62.070000,62.759998,62.759998,490610
2020-01-16,63.849998,64.260002,63.200001,63.509998,63.509998,314033
2020-01-17,63.000000,64.309998,63.000000,63.320000,63.320000,337597
2020-01-20,63.459999,64.290001,62.849998,64.199997,64.199997,284771
2020-01-21,64.199997,64.489998,63.250000,63.560001,63.560001,315059
2020-01-22,63.360001,66.889999,62.970001,66.750000,66.750000,490638
2020-01-23,66.510002,66.510002,64.680000,65.000000,65.000000,324347
2020-01-24,65.190002,66.949997,65.190002,66.519997,66.519997,276611
2020-01-28,63.820000,64.169998,60.810001,63.750000,63.750000,541762
2020-01-29,64.379997,65.790001,64.160004,65.510002,65.510002,415057
2020-01-30,65.690002,66.160004,65.000000,65.879997,65.879997,395376
2020-01-31,66.500000,67.379997,66.129997,67.269997,67.269997,506079
2020-02-03,65.989998,66.389999,64.550003,65.849998,65.849998,455410
2020-02-04,65.879997,67.050003,65.500000,66.779999,66.779999,296775
2020-02-05,66.919998,67.800003,66.550003,67.699997,67.699997,482239
2020-02-06,68.910004,71.540001,68.820000,70.150002,70.150002,666551
2020-02-07,69.949997,70.959999,69.010002,69.279999,69.279999,501587
2020-02-10,69.690002,71.169998,69.099998,70.610001,70.610001,332254
2020-02-11,71.459999,72.510002,71.220001,71.849998,71.849998,533957
2020-02-12,71.500000,72.940002,71.199997,72.410004,72.410004,657061
2020-02-13,73.510002,74.209999,71.010002,71.529999,71.529999,461237
2020-02-14,72.000000,74.910004,71.550003,73.669998,73.669998,644812
