Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,2.280000,2.350000,2.210000,2.250000,2.234099,1535601
2019-11-01,2.250000,2.260000,2.210000,2.250000,2.234099,926808
2019-11-04,2.270000,2.650000,2.260000,2.550000,2.531979,6188931
2019-11-05,2.550000,2.610000,2.510000,2.590000,2.571696,1476304
2019-11-06,2.580000,2.625000,2.570000,2.590000,2.571696,2077942
2019-11-07,2.570000,2.640000,2.570000,2.640000,2.621343,3605511
2019-11-08,2.570000,2.650000,2.530000,2.620000,2.601484,1681659
2019-11-11,2.640000,2.670000,2.640000,2.650000,2.631272,893202
2019-11-12,2.700000,2.700000,2.630000,2.640000,2.621343,1846249
2019-11-13,2.640000,2.675000,2.630000,2.650000,2.631272,1549573
2019-11-14,2.680000,2.750000,2.660000,2.680000,2.661060,2037866
2019-11-15,2.720000,2.720000,2.640000,2.690000,2.670990,1323406
2019-11-18,2.740000,2.740000,2.655000,2.660000,2.641201,973517
2019-11-19,2.650000,2.680000,2.645000,2.680000,2.661060,1582582
2019-11-20,2.650000,2.690000,2.640000,2.680000,2.661060,978394
2019-11-21,2.690000,2.730000,2.670000,2.720000,2.700777,1631163
2019-11-22,2.710000,2.770000,2.710000,2.730000,2.710707,864920
2019-11-25,2.720000,2.760000,2.715000,2.730000,2.710707,598840
2019-11-26,2.760000,2.860000,2.740000,2.840000,2.819929,1997743
2019-11-27,2.830000,2.870000,2.805000,2.830000,2.810000,1789577
2019-11-28,2.830000,2.830000,2.830000,2.830000,2.810000,0
2019-11-29,3.100000,3.240000,2.980000,2.980000,2.980000,10991730
2019-12-02,3.040000,3.155000,3.040000,3.070000,3.070000,3900497
2019-12-03,3.060000,3.220000,3.040000,3.080000,3.080000,5659634
2019-12-04,3.100000,3.110000,3.040000,3.070000,3.070000,4007996
2019-12-05,3.130000,3.140000,3.000000,3.050000,3.050000,3193967
2019-12-06,3.050000,3.170000,3.000000,3.060000,3.060000,8041629
2019-12-09,3.130000,3.150000,3.090000,3.100000,3.100000,3694276
2019-12-10,3.090000,3.200000,3.090000,3.150000,3.150000,3203886
2019-12-11,3.120000,3.140000,3.050000,3.110000,3.110000,3603994
2019-12-12,3.120000,3.210000,3.080000,3.200000,3.200000,2914891
2019-12-13,3.220000,3.270000,3.140000,3.230000,3.230000,3856434
2019-12-16,3.270000,3.270000,3.215000,3.220000,3.220000,2090974
2019-12-17,3.220000,3.260000,3.185000,3.260000,3.260000,3665345
2019-12-18,3.280000,3.290000,3.210000,3.250000,3.250000,2913519
2019-12-19,3.300000,3.340000,3.230000,3.260000,3.260000,3247793
2019-12-20,3.240000,3.260000,3.190000,3.260000,3.260000,2949563
2019-12-23,3.260000,3.300000,3.230000,3.240000,3.240000,1557274
2019-12-24,3.200000,3.265000,3.200000,3.230000,3.230000,521646
2019-12-27,3.240000,3.250000,3.200000,3.220000,3.220000,616332
2019-12-30,3.230000,3.370000,3.220000,3.370000,3.370000,2759943
2019-12-31,3.350000,3.350000,3.220000,3.230000,3.230000,920123
2020-01-02,3.220000,3.270000,3.150000,3.170000,3.170000,1333288
2020-01-03,3.210000,3.220000,3.095000,3.130000,3.130000,1181437
2020-01-06,3.080000,3.120000,3.040000,3.070000,3.070000,2436796
2020-01-07,3.080000,3.090000,3.020000,3.060000,3.060000,1451932
2020-01-08,3.060000,3.060000,2.980000,3.040000,3.040000,2471101
2020-01-09,3.090000,3.215000,3.060000,3.150000,3.150000,2583089
2020-01-10,3.210000,3.230000,3.145000,3.220000,3.220000,1622208
2020-01-13,3.160000,3.210000,3.150000,3.200000,3.200000,1105775
2020-01-14,3.250000,3.270000,3.210000,3.240000,3.240000,2777023
2020-01-15,3.300000,3.380000,3.250000,3.380000,3.380000,2778043
2020-01-16,3.350000,3.380000,3.310000,3.380000,3.380000,1556709
2020-01-17,3.390000,3.440000,3.390000,3.400000,3.400000,1236559
2020-01-20,3.410000,3.450000,3.370000,3.380000,3.380000,869270
2020-01-21,3.370000,3.400000,3.310000,3.330000,3.330000,873887
2020-01-22,3.310000,3.420000,3.310000,3.400000,3.400000,1665550
2020-01-23,3.410000,3.410000,3.280000,3.290000,3.290000,2498739
2020-01-24,3.350000,3.390000,3.310000,3.360000,3.360000,1207646
2020-01-28,3.270000,3.290000,3.090000,3.120000,3.120000,2352753
2020-01-29,3.120000,3.170000,3.100000,3.120000,3.120000,1991802
2020-01-30,3.150000,3.150000,3.060000,3.090000,3.090000,2840736
2020-01-31,3.120000,3.170000,3.100000,3.130000,3.130000,1903156
2020-02-03,3.000000,3.030000,2.930000,2.950000,2.950000,2585355
2020-02-04,2.910000,2.950000,2.840000,2.900000,2.900000,3581666
2020-02-05,2.960000,3.060000,2.920000,3.060000,3.060000,4234571
2020-02-06,3.070000,3.105000,3.015000,3.040000,3.040000,3061766
2020-02-07,2.970000,3.005000,2.900000,2.970000,2.970000,2387439
2020-02-10,2.930000,2.970000,2.895000,2.950000,2.950000,2028822
2020-02-11,3.010000,3.055000,2.990000,2.990000,2.990000,1779563
2020-02-12,2.990000,3.020000,2.940000,3.010000,3.010000,1797962
2020-02-13,3.020000,3.060000,2.890000,2.920000,2.920000,1939809
2020-02-14,2.890000,2.890000,2.800000,2.840000,2.840000,3064723
