Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,5.100000,5.160000,5.070000,5.110000,4.862666,1200481
2018-06-25,5.130000,5.155000,5.110000,5.140000,4.891214,1455951
2018-06-26,5.080000,5.170000,5.060000,5.140000,4.891214,3234462
2018-06-27,5.100000,5.230000,5.065000,5.070000,4.824602,1911726
2018-06-28,5.090000,5.160000,5.085000,5.140000,4.891214,1717282
2018-06-29,5.160000,5.175000,5.120000,5.120000,4.872182,1667710
2018-07-02,5.150000,5.150000,4.985000,5.010000,4.767507,2069552
2018-07-03,5.000000,5.045000,4.885000,4.930000,4.691378,2671945
2018-07-04,4.920000,4.990000,4.920000,4.990000,4.748474,1591907
2018-07-05,5.020000,5.090000,4.970000,5.060000,4.815086,1359496
2018-07-06,5.070000,5.185000,5.070000,5.160000,4.910246,1780397
2018-07-09,5.190000,5.190000,5.110000,5.130000,4.881699,880983
2018-07-10,5.210000,5.210000,5.080000,5.090000,4.843635,1844394
2018-07-11,5.100000,5.110000,5.050000,5.070000,4.824602,1710246
2018-07-12,5.060000,5.190000,5.050000,5.150000,4.900730,1989785
2018-07-13,5.190000,5.300000,5.140000,5.150000,4.900730,1883824
2018-07-16,5.150000,5.170000,5.010000,5.020000,4.777022,1909751
2018-07-17,5.000000,5.030000,4.930000,4.950000,4.710410,2314071
2018-07-18,4.990000,5.085000,4.985000,5.040000,4.796054,2791569
2018-07-19,5.040000,5.070000,5.010000,5.050000,4.805571,2019877
2018-07-20,4.960000,5.070000,4.940000,4.990000,4.748474,1750852
2018-07-23,5.000000,5.050000,4.990000,5.030000,4.786538,1927750
2018-07-24,5.030000,5.080000,5.025000,5.070000,4.824602,2097016
2018-07-25,5.080000,5.090000,4.980000,5.010000,4.767507,1896257
2018-07-26,5.080000,5.260000,5.075000,5.160000,4.910246,3579049
2018-07-27,5.150000,5.190000,5.090000,5.090000,4.843635,2616597
2018-07-30,5.090000,5.115000,5.000000,5.000000,4.757991,2497533
2018-07-31,4.920000,4.955000,4.350000,4.460000,4.244127,10582015
2018-08-01,4.380000,4.600000,4.340000,4.510000,4.291708,5642476
2018-08-02,4.430000,4.440000,4.330000,4.340000,4.129936,3900638
2018-08-03,4.360000,4.415000,4.215000,4.240000,4.034776,3883541
2018-08-06,4.240000,4.310000,4.190000,4.220000,4.015744,2827496
2018-08-07,4.230000,4.330000,4.230000,4.290000,4.082355,2964470
2018-08-08,4.290000,4.330000,4.230000,4.270000,4.063324,3620254
2018-08-09,4.280000,4.360000,4.250000,4.310000,4.101388,3065998
2018-08-10,4.320000,4.360000,4.230000,4.250000,4.044292,2675985
2018-08-13,4.270000,4.320000,4.230000,4.240000,4.034776,2279946
2018-08-14,4.230000,4.355000,4.210000,4.300000,4.091872,2803290
2018-08-15,4.290000,4.360000,4.225000,4.230000,4.025260,1724309
2018-08-16,4.050000,4.130000,3.980000,4.110000,3.911068,3228820
2018-08-17,4.080000,4.100000,3.950000,3.970000,3.777844,3327581
2018-08-20,4.010000,4.120000,4.010000,4.060000,3.863488,3583515
2018-08-21,4.090000,4.110000,4.050000,4.100000,3.901552,2063268
2018-08-22,4.110000,4.200000,3.990000,3.990000,3.796876,3820863
2018-08-23,4.040000,4.080000,3.985000,4.010000,3.815909,2852351
2018-08-24,4.030000,4.050000,3.930000,3.930000,3.739781,2893990
2018-08-27,4.050000,4.090000,3.960000,3.990000,3.796876,3834795
2018-08-28,4.060000,4.210000,4.040000,4.190000,3.987196,4031368
2018-08-29,4.280000,4.280000,4.090000,4.220000,4.015744,4503564
2018-08-30,4.210000,4.260000,4.170000,4.220000,4.015744,2811537
2018-08-31,4.230000,4.260000,4.160000,4.190000,3.987196,2838138
2018-09-03,4.190000,4.275000,4.150000,4.230000,4.025260,1878360
2018-09-04,4.250000,4.310000,4.230000,4.290000,4.082355,1874358
2018-09-05,4.250000,4.260000,4.180000,4.200000,3.996711,1522325
2018-09-06,4.160000,4.170000,4.060000,4.090000,3.892036,2062267
2018-09-07,4.050000,4.220000,4.050000,4.210000,4.006228,2121388
2018-09-10,4.160000,4.220000,4.055000,4.120000,3.920584,1713577
2018-09-11,4.070000,4.090000,4.030000,4.060000,3.863488,2318063
2018-09-12,3.990000,4.020000,3.930000,3.950000,3.834367,2263289
2018-09-13,4.040000,4.040000,3.940000,3.940000,3.824659,2021506
2018-09-14,3.940000,3.950000,3.830000,3.900000,3.785830,2792880
2018-09-17,3.900000,3.985000,3.890000,3.970000,3.853781,3098025
2018-09-18,3.980000,3.990000,3.860000,3.900000,3.785830,1949541
2018-09-19,3.890000,3.910000,3.820000,3.860000,3.747001,3619871
2018-09-20,3.890000,4.120000,3.870000,4.110000,3.989683,4268202
2018-09-21,4.130000,4.180000,4.100000,4.140000,4.018805,6296583
2018-09-24,4.010000,4.020000,3.830000,3.860000,3.747001,2771275
2018-09-25,3.850000,3.890000,3.650000,3.680000,3.572271,5577750
2018-09-26,3.750000,3.855000,3.745000,3.770000,3.659636,4775335
2018-09-27,3.770000,3.810000,3.750000,3.780000,3.669343,2757273
2018-09-28,3.750000,3.815000,3.720000,3.720000,3.611100,3213324
2018-10-01,3.770000,3.820000,3.730000,3.760000,3.649929,1219375
2018-10-02,3.770000,3.830000,3.745000,3.790000,3.679050,1968217
2018-10-03,3.840000,3.890000,3.780000,3.860000,3.747001,3768643
2018-10-04,3.890000,3.930000,3.830000,3.840000,3.727587,1886193
2018-10-05,3.920000,3.920000,3.855000,3.880000,3.766416,1765232
2018-10-08,3.900000,3.960000,3.860000,3.880000,3.766416,2245890
2018-10-09,3.840000,3.875000,3.760000,3.780000,3.669343,2309637
2018-10-10,3.810000,3.845000,3.740000,3.740000,3.630514,1980991
2018-10-11,3.710000,3.920000,3.710000,3.850000,3.737294,4005333
2018-10-12,4.010000,4.170000,4.010000,4.160000,4.038219,5216663
2018-10-15,4.070000,4.075000,3.980000,4.040000,3.921732,3028747
2018-10-16,4.100000,4.130000,4.050000,4.100000,3.979975,2429452
2018-10-17,4.050000,4.070000,3.960000,4.000000,3.882903,3697159
2018-10-18,3.990000,4.040000,3.955000,4.000000,3.882903,1984794
2018-10-19,4.030000,4.200000,4.030000,4.180000,4.057633,3805822
2018-10-22,4.380000,4.650000,4.180000,4.180000,4.057633,6690813
2018-10-23,4.170000,4.230000,4.155000,4.160000,4.038219,3327453
2018-10-24,4.240000,4.410000,4.225000,4.390000,4.261486,5420495
2018-10-25,4.390000,4.520000,4.340000,4.500000,4.368266,7134045
2018-10-26,4.400000,4.440000,4.330000,4.390000,4.261486,4218068
2018-10-29,4.420000,4.470000,4.350000,4.390000,4.261486,2595685
2018-10-30,4.280000,4.330000,4.250000,4.310000,4.183828,1910823
2018-10-31,4.290000,4.330000,4.200000,4.220000,4.096462,3331836
2018-11-01,4.170000,4.340000,4.170000,4.270000,4.144999,2189465
2018-11-02,4.330000,4.330000,4.190000,4.260000,4.135292,1661413
2018-11-05,4.250000,4.270000,4.180000,4.220000,4.096462,2036820
2018-11-06,4.250000,4.370000,4.200000,4.340000,4.212949,1713094
2018-11-07,4.360000,4.380000,4.290000,4.360000,4.232364,2068364
2018-11-08,4.320000,4.320000,4.200000,4.230000,4.106170,1361849
2018-11-09,4.200000,4.280000,4.195000,4.250000,4.125585,1510505
2018-11-12,4.210000,4.330000,4.210000,4.310000,4.183828,2467502
2018-11-13,4.250000,4.290000,4.195000,4.260000,4.135292,1671427
2018-11-14,4.290000,4.330000,4.130000,4.150000,4.028512,1936048
2018-11-15,4.210000,4.360000,4.210000,4.360000,4.232364,2623260
2018-11-16,4.350000,4.350000,4.250000,4.270000,4.144999,3635996
2018-11-19,4.280000,4.390000,4.270000,4.370000,4.242071,1684077
2018-11-20,4.370000,4.455000,4.320000,4.380000,4.251779,2167544
2018-11-21,4.380000,4.440000,4.310000,4.420000,4.290608,3283071
2018-11-22,4.390000,4.470000,4.365000,4.460000,4.329437,2151042
2018-11-23,4.420000,4.440000,4.300000,4.340000,4.212949,2244489
2018-11-26,4.330000,4.370000,4.300000,4.320000,4.193535,1235603
2018-11-27,4.350000,4.360000,4.295000,4.350000,4.222657,4171824
2018-11-28,4.360000,4.360000,4.250000,4.270000,4.144999,1777010
2018-11-29,4.270000,4.340000,4.230000,4.300000,4.174121,1337134
2018-11-30,4.230000,4.270000,4.160000,4.240000,4.115877,2813380
2018-12-03,4.280000,4.290000,4.190000,4.230000,4.106170,1498698
2018-12-04,4.200000,4.280000,4.200000,4.250000,4.125585,3231968
2018-12-05,4.200000,4.265000,4.115000,4.130000,4.009097,2675147
2018-12-06,4.090000,4.120000,4.030000,4.120000,3.999390,1827951
2018-12-07,4.150000,4.280000,4.110000,4.220000,4.096462,2901418
2018-12-10,4.290000,4.515000,4.280000,4.440000,4.310022,4012866
2018-12-11,4.430000,4.515000,4.390000,4.460000,4.329437,2690650
2018-12-12,4.470000,4.470000,4.290000,4.320000,4.193535,2422761
2018-12-13,4.310000,4.310000,4.160000,4.190000,4.067341,1817227
2018-12-14,4.220000,4.310000,4.175000,4.210000,4.086755,1594604
2018-12-17,4.240000,4.350000,4.210000,4.330000,4.203242,2435114
2018-12-18,4.370000,4.510000,4.360000,4.400000,4.271193,2417445
2018-12-19,4.530000,4.670000,4.510000,4.660000,4.523582,4196443
2018-12-20,4.650000,4.730000,4.580000,4.630000,4.494460,4752951
2018-12-21,4.720000,4.780000,4.600000,4.630000,4.494460,9148386
2018-12-24,4.680000,4.720000,4.610000,4.720000,4.581825,919199
2018-12-27,4.690000,4.770000,4.660000,4.740000,4.601240,1499378
2018-12-28,4.780000,4.790000,4.710000,4.780000,4.640069,1949092
2018-12-31,4.810000,4.855000,4.790000,4.830000,4.688605,2013868
2019-01-02,4.860000,4.880000,4.740000,4.750000,4.610947,1461245
2019-01-03,4.750000,4.870000,4.720000,4.850000,4.708019,1947644
2019-01-04,4.850000,4.960000,4.850000,4.910000,4.766263,2502820
2019-01-07,4.840000,4.900000,4.750000,4.830000,4.688605,2957055
2019-01-08,4.820000,4.830000,4.750000,4.750000,4.610947,2531765
2019-01-09,4.760000,4.850000,4.760000,4.830000,4.688605,2485765
2019-01-10,4.870000,4.960000,4.860000,4.940000,4.795385,2274305
2019-01-11,4.830000,4.875000,4.670000,4.730000,4.591533,2893246
2019-01-14,4.770000,4.830000,4.740000,4.820000,4.678898,2171853
2019-01-15,4.720000,4.925000,4.720000,4.920000,4.775970,1962098
2019-01-16,4.860000,4.860000,4.730000,4.800000,4.659483,2418676
2019-01-17,4.820000,4.920000,4.780000,4.880000,4.737142,2234571
2019-01-18,4.900000,4.950000,4.860000,4.900000,4.756556,2265386
2019-01-21,4.790000,4.810000,4.700000,4.790000,4.649776,1416301
2019-01-22,4.760000,4.820000,4.760000,4.770000,4.630362,1214230
2019-01-23,4.850000,5.005000,4.830000,4.950000,4.805092,3853795
2019-01-24,4.860000,4.880000,4.650000,4.820000,4.678898,4602100
2019-01-25,4.850000,4.930000,4.825000,4.900000,4.756556,2649054
2019-01-29,5.050000,5.195000,5.050000,5.160000,5.008944,3919949
2019-01-30,5.200000,5.290000,5.145000,5.220000,5.067188,4019160
2019-01-31,5.200000,5.280000,5.165000,5.200000,5.047773,4237003
2019-02-01,5.220000,5.300000,5.200000,5.250000,5.096310,2971121
2019-02-04,5.290000,5.305000,5.210000,5.290000,5.135139,1933330
2019-02-05,5.280000,5.375000,5.230000,5.290000,5.135139,2842357
2019-02-06,5.350000,5.400000,5.325000,5.330000,5.173968,1834872
2019-02-07,5.330000,5.340000,5.130000,5.130000,4.979823,2693467
2019-02-08,5.130000,5.160000,5.070000,5.110000,4.960408,3469934
2019-02-11,5.190000,5.330000,5.190000,5.260000,5.106018,1961600
2019-02-12,5.210000,5.270000,5.190000,5.200000,5.047773,2628279
2019-02-13,5.280000,5.430000,5.260000,5.420000,5.261333,2629729
2019-02-14,5.400000,5.450000,5.330000,5.330000,5.173968,7447538
2019-02-15,5.420000,5.510000,5.380000,5.450000,5.290455,2552707
2019-02-18,5.470000,5.570000,5.460000,5.540000,5.377820,2654275
2019-02-19,5.590000,5.615000,5.540000,5.550000,5.387528,2149991
2019-02-20,5.600000,5.815000,5.580000,5.760000,5.591380,2486099
2019-02-21,5.700000,5.710000,5.480000,5.530000,5.368113,4288580
2019-02-22,5.420000,5.430000,5.360000,5.400000,5.241919,4826674
2019-02-25,5.360000,5.420000,5.305000,5.380000,5.222505,3731610
2019-02-26,5.310000,5.425000,5.260000,5.400000,5.241919,1994052
2019-02-27,5.360000,5.440000,5.350000,5.400000,5.241919,2731088
2019-02-28,5.370000,5.440000,5.320000,5.340000,5.183675,3169339
2019-03-01,5.340000,5.400000,5.310000,5.320000,5.164261,1951760
2019-03-04,5.280000,5.280000,5.110000,5.200000,5.047773,2531492
2019-03-05,5.130000,5.200000,5.110000,5.190000,5.038066,3341041
2019-03-06,5.200000,5.285000,5.150000,5.230000,5.076895,3163011
2019-03-07,5.260000,5.310000,5.210000,5.260000,5.106018,2361532
