Date,Open,High,Low,Close,Adj Close,Volume
2020-01-28,39.900002,40.529999,39.689999,39.759998,39.759998,618088
2020-01-29,40.150002,40.709999,39.959999,40.150002,40.150002,360285
2020-01-30,40.099998,40.290001,39.099998,39.150002,39.150002,608568
2020-01-31,39.020000,40.080002,39.020000,39.310001,39.310001,878371
2020-02-03,38.369999,38.790001,37.959999,38.599998,38.599998,438195
2020-02-04,38.700001,40.080002,38.700001,39.799999,39.799999,614403
2020-02-05,40.070000,40.459999,39.805000,40.459999,40.459999,627823
2020-02-06,40.540001,41.029999,40.360001,40.720001,40.720001,331477
2020-02-07,40.770000,40.820000,39.160000,39.750000,39.750000,631246
2020-02-10,38.770000,39.270000,37.799999,37.799999,37.799999,799013
2020-02-11,37.700001,37.799999,37.035000,37.500000,37.500000,758441
2020-02-12,37.360001,38.540001,37.349998,38.259998,38.259998,662950
2020-02-13,38.799999,38.930000,38.130001,38.570000,38.570000,385157
2020-02-14,38.529999,39.070000,38.325001,38.970001,38.970001,341374
