Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,4.433310,4.452460,4.404590,4.423740,4.247164,227784
2018-03-28,4.385440,4.462040,4.366290,4.414160,4.237967,396903
2018-03-29,4.375860,4.433310,4.375860,4.395010,4.219581,225498
2018-04-03,4.356710,4.404590,4.356710,4.356710,4.182810,133316
2018-04-04,4.356710,4.452460,4.356710,4.433310,4.256352,295047
2018-04-05,4.414160,4.509910,4.414160,4.442890,4.265550,385995
2018-04-06,4.423740,4.634390,4.423740,4.605670,4.421832,330999
2018-04-09,4.691840,4.749290,4.639180,4.643970,4.458603,573813
2018-04-10,4.691840,4.720570,4.648750,4.682270,4.495375,434118
2018-04-11,4.653540,4.672690,4.576940,4.586510,4.403437,307495
2018-04-12,4.557790,4.600880,4.505130,4.519490,4.339091,235136
2018-04-13,4.509910,4.624820,4.509910,4.596090,4.412634,303943
2018-04-16,4.596090,4.624820,4.576940,4.596090,4.412634,143102
2018-04-17,4.596090,4.615240,4.567360,4.596090,4.412634,212585
2018-04-18,4.596090,4.596090,4.567360,4.576940,4.394249,126824
2018-04-19,4.596090,4.615240,4.576940,4.586510,4.403437,358419
2018-04-20,4.586510,4.596090,4.533850,4.538640,4.357478,157302
2018-04-23,4.567360,4.567360,4.538640,4.538640,4.357478,125204
2018-04-24,4.567360,4.663120,4.557790,4.643970,4.458603,243472
2018-04-26,4.653540,4.663120,4.615240,4.634390,4.449406,280645
2018-04-27,4.663120,4.672690,4.596090,4.615240,4.431020,292490
2018-04-30,4.653540,4.691840,4.643970,4.663120,4.476989,367220
2018-05-01,4.672690,4.701420,4.663120,4.682270,4.495375,198746
2018-05-02,4.691840,4.768440,4.691840,4.710990,4.522948,483230
2018-05-03,4.778020,4.902500,4.758870,4.768440,4.578105,733728
2018-05-04,4.787590,4.816320,4.749290,4.768440,4.578105,437373
2018-05-07,4.806740,4.873770,4.806740,4.835470,4.642459,1193886
2018-05-08,4.864200,4.959950,4.854620,4.950370,4.752773,347120
2018-05-09,5.026970,5.074850,5.017400,5.026970,4.826316,1874145
2018-05-10,5.055700,5.074850,4.988670,5.074850,4.872285,339611
2018-05-11,5.074850,5.122730,5.046120,5.084420,4.881473,294869
2018-05-14,5.113150,5.237630,5.094000,5.141880,4.936639,454003
2018-05-15,5.132300,5.180180,5.084420,5.141880,4.936639,552869
2018-05-16,5.170600,5.208900,5.132300,5.170600,4.964212,355406
2018-05-17,5.218480,5.266350,5.161030,5.237630,5.028567,248786
2018-05-18,5.275930,5.285500,5.132300,5.132300,4.927442,156070
2018-05-21,5.132300,5.237630,5.113150,5.208900,5.000984,314707
2018-05-22,5.113150,5.122730,5.055700,5.094000,4.890670,678669
2018-05-23,5.065270,5.199330,5.007820,5.007820,4.807930,1919025
2018-05-24,4.969520,5.055700,4.959950,4.979100,4.780356,282487
2018-05-25,4.959950,5.007820,4.873770,4.892920,4.697616,1211247
2018-05-28,5.074850,5.122730,4.959950,5.017400,4.817127,967708
2018-05-29,4.988670,5.055700,4.969520,4.969520,4.771159,180927
2018-05-30,4.931220,5.084420,4.931220,5.074850,4.872285,1715025
2018-05-31,5.084420,5.103570,5.007820,5.026970,4.826316,189301
2018-06-01,4.979100,5.017400,4.969520,4.988670,4.789545,108797
2018-06-04,5.007820,5.103570,4.988670,5.074850,4.872285,182718
2018-06-05,5.170600,5.189750,4.969520,4.979100,4.780356,370069
2018-06-06,4.979100,5.055700,4.912070,5.017400,4.817127,574567
2018-06-07,4.988670,5.055700,4.950370,5.026970,4.826316,763726
2018-06-08,5.036550,5.094000,5.017400,5.026970,4.826316,285751
2018-06-12,5.026970,5.094000,5.017400,5.026970,4.826316,361809
2018-06-13,4.998250,5.065270,4.969520,5.007820,4.807930,166853
2018-06-14,4.979100,5.007820,4.883350,4.892920,4.697616,253036
2018-06-15,4.969520,5.017400,4.940800,4.969520,4.771159,296488
2018-06-18,4.959950,5.007820,4.959950,4.979100,4.780356,184639
2018-06-19,4.979100,5.007820,4.950370,4.969520,4.771159,158523
2018-06-20,5.017400,5.017400,4.950370,5.007820,4.807930,303092
2018-06-21,5.132300,5.218480,5.094000,5.161030,4.955024,740677
2018-06-22,5.151450,5.199330,5.113150,5.122730,4.918253,276591
2018-06-25,5.151450,5.199330,5.113150,5.122730,4.918253,276591
2018-06-26,5.122730,5.122730,5.122730,5.122730,4.918253,0
2018-06-27,4.800000,4.940000,4.670000,4.820000,4.627607,3033214
2018-06-28,4.860000,4.960000,4.820000,4.880000,4.685212,921761
2018-06-29,4.920000,4.960000,4.850000,4.950000,4.752418,1442273
2018-07-02,4.950000,5.000000,4.870000,4.880000,4.685212,5063556
2018-07-03,4.850000,4.930000,4.840000,4.860000,4.666010,970331
2018-07-04,4.760000,4.870000,4.750000,4.770000,4.579603,636814
2018-07-05,4.750000,4.870000,4.750000,4.780000,4.589204,2339776
2018-07-06,4.780000,4.840000,4.730000,4.750000,4.560401,1249155
2018-07-09,4.750000,4.760000,4.650000,4.670000,4.483594,615675
2018-07-10,4.750000,4.750000,4.590000,4.590000,4.406788,1181161
2018-07-11,4.590000,4.620000,4.580000,4.590000,4.406788,3944062
2018-07-12,4.660000,4.740000,4.620000,4.720000,4.531598,804559
2018-07-13,4.730000,4.740000,4.690000,4.720000,4.531598,615071
2018-07-16,4.720000,4.790000,4.700000,4.750000,4.560401,613564
2018-07-17,4.780000,4.840000,4.690000,4.710000,4.521998,699699
2018-07-18,4.780000,4.790000,4.720000,4.760000,4.570003,2771749
2018-07-19,4.760000,4.800000,4.730000,4.800000,4.608406,913235
2018-07-20,4.810000,4.860000,4.810000,4.840000,4.646809,568697
2018-07-23,4.830000,4.830000,4.780000,4.800000,4.608406,991746
2018-07-24,4.860000,4.860000,4.780000,4.850000,4.656409,800265
2018-07-25,4.860000,4.870000,4.790000,4.820000,4.627607,1053406
2018-07-26,4.850000,4.850000,4.745000,4.780000,4.589204,1005856
2018-07-27,4.850000,4.880000,4.840000,4.870000,4.675611,1137828
2018-07-30,4.920000,4.960000,4.850000,4.870000,4.675611,736256
2018-07-31,4.930000,4.930000,4.840000,4.850000,4.656409,651185
2018-08-01,4.920000,4.920000,4.840000,4.850000,4.656409,800385
2018-08-02,4.890000,4.920000,4.850000,4.880000,4.685212,290954
2018-08-03,4.910000,4.920000,4.795000,4.850000,4.656409,3309365
2018-08-06,4.900000,4.900000,4.760000,4.800000,4.608406,1017689
2018-08-07,4.900000,4.940000,4.800000,4.830000,4.637208,1417470
2018-08-08,4.800000,4.865000,4.790000,4.800000,4.608406,880440
2018-08-09,4.870000,4.870000,4.830000,4.850000,4.656409,268809
2018-08-10,4.850000,4.855000,4.790000,4.810000,4.618006,953274
2018-08-13,4.800000,4.820000,4.770000,4.780000,4.589204,360826
2018-08-14,4.800000,4.820000,4.720000,4.750000,4.560401,531934
2018-08-15,4.740000,4.830000,4.740000,4.800000,4.608406,747993
2018-08-16,4.820000,4.845000,4.740000,4.800000,4.608406,624677
2018-08-17,4.800000,4.850000,4.740000,4.800000,4.608406,676862
2018-08-20,4.890000,4.900000,4.660000,4.770000,4.579603,861472
2018-08-21,4.780000,4.800000,4.660000,4.720000,4.531598,1254269
2018-08-22,4.650000,4.760000,4.580000,4.720000,4.531598,2811245
2018-08-23,5.250000,5.250000,4.820000,5.130000,4.962028,7366041
2018-08-24,5.230000,5.480000,5.165000,5.230000,5.058753,2727047
2018-08-27,5.250000,5.320000,5.230000,5.260000,5.087771,1711515
2018-08-28,5.250000,5.290000,5.210000,5.280000,5.107117,1386975
2018-08-29,5.240000,5.440000,5.200000,5.390000,5.213514,15470882
2018-08-30,5.400000,5.400000,5.255000,5.290000,5.116789,1515658
2018-08-31,5.300000,5.315000,5.210000,5.250000,5.078098,1363233
2018-09-03,5.280000,5.320000,5.215000,5.280000,5.107117,613788
2018-09-04,5.270000,5.300000,5.180000,5.230000,5.058753,668119
2018-09-05,5.150000,5.190000,5.000000,5.150000,4.981373,1749289
2018-09-06,5.100000,5.230000,5.085000,5.220000,5.049080,950991
2018-09-07,5.160000,5.300000,5.160000,5.250000,5.078098,765710
2018-09-10,5.200000,5.230000,5.120000,5.170000,5.000718,733862
2018-09-11,5.180000,5.210000,5.150000,5.200000,5.029736,390452
2018-09-12,5.120000,5.170000,5.110000,5.160000,4.991045,638892
2018-09-13,5.100000,5.160000,5.080000,5.110000,4.942683,638928
2018-09-14,5.100000,5.130000,5.090000,5.100000,4.933010,1177161
2018-09-17,5.110000,5.320000,5.090000,5.120000,4.952355,1841450
2018-09-18,5.220000,5.290000,5.055000,5.120000,4.952355,1014753
2018-09-19,5.180000,5.180000,5.060000,5.110000,4.942683,918000
2018-09-20,5.050000,5.110000,4.950000,5.030000,4.865303,956532
2018-09-21,5.050000,5.180000,5.030000,5.100000,4.933010,1969493
2018-09-24,5.140000,5.140000,5.040000,5.100000,4.933010,451754
2018-09-25,5.130000,5.130000,5.000000,5.060000,4.894320,1811598
2018-09-26,5.100000,5.150000,5.050000,5.100000,4.933010,353401
2018-09-27,5.180000,5.180000,5.070000,5.090000,4.923337,682127
2018-09-28,5.190000,5.200000,5.110000,5.130000,4.962028,819590
2018-10-01,5.120000,5.200000,5.120000,5.170000,5.000718,304718
2018-10-02,5.200000,5.200000,5.130000,5.150000,4.981373,572377
2018-10-03,5.120000,5.230000,5.120000,5.220000,5.049080,1009048
2018-10-04,5.240000,5.280000,5.170000,5.220000,5.049080,747183
2018-10-05,5.240000,5.240000,5.150000,5.170000,5.000718,337293
2018-10-08,5.200000,5.230000,5.160000,5.170000,5.000718,855628
2018-10-09,5.200000,5.230000,5.075000,5.150000,4.981373,541757
2018-10-10,5.090000,5.200000,5.090000,5.140000,4.971700,1044544
2018-10-11,5.000000,5.140000,4.960000,5.000000,4.836285,936277
2018-10-12,4.900000,5.025000,4.870000,4.980000,4.816939,571426
2018-10-15,4.880000,4.990000,4.860000,4.960000,4.797595,564041
2018-10-16,4.940000,5.040000,4.940000,4.970000,4.807267,612391
2018-10-17,4.990000,5.060000,4.950000,5.060000,4.894320,470441
2018-10-18,5.100000,5.230000,5.060000,5.220000,5.049080,1118851
2018-10-19,5.080000,5.210000,5.080000,5.170000,5.000718,587760
2018-10-22,5.170000,5.220000,5.150000,5.170000,5.000718,2978560
2018-10-23,5.160000,5.180000,5.040000,5.050000,4.884647,709988
2018-10-24,5.010000,5.040000,4.970000,4.980000,4.816939,602653
2018-10-25,4.930000,4.970000,4.825000,4.830000,4.671851,1340651
2018-10-26,4.850000,4.860000,4.710000,4.720000,4.565452,912714
2018-10-29,4.720000,4.720000,4.630000,4.650000,4.497745,641796
2018-10-30,4.670000,4.760000,4.610000,4.760000,4.604143,947747
2018-10-31,4.670000,4.800000,4.640000,4.730000,4.575125,779670
2018-11-01,4.700000,4.790000,4.700000,4.750000,4.594470,602243
2018-11-02,4.650000,4.790000,4.650000,4.740000,4.584797,383681
2018-11-05,4.690000,4.770000,4.685000,4.700000,4.546107,533653
2018-11-06,4.690000,4.700000,4.650000,4.690000,4.536435,302391
2018-11-07,4.690000,4.780000,4.550000,4.650000,4.497745,585593
2018-11-08,4.700000,4.760000,4.650000,4.720000,4.565452,434025
2018-11-09,4.710000,4.780000,4.660000,4.700000,4.546107,716816
2018-11-12,4.660000,4.700000,4.570000,4.680000,4.526762,1511065
2018-11-13,4.660000,4.690000,4.610000,4.660000,4.507417,860846
2018-11-14,4.680000,4.680000,4.460000,4.510000,4.362329,653004
2018-11-15,4.510000,4.590000,4.460000,4.470000,4.323638,961020
2018-11-16,4.410000,4.460000,4.370000,4.420000,4.275275,724119
2018-11-19,4.460000,4.495000,4.350000,4.370000,4.226912,1070503
2018-11-20,4.380000,4.410000,4.310000,4.350000,4.207567,808476
2018-11-21,4.160000,4.300000,4.160000,4.190000,4.052807,848494
2018-11-22,4.160000,4.220000,4.150000,4.170000,4.033461,724805
2018-11-23,4.200000,4.200000,4.080000,4.090000,3.956081,610488
2018-11-26,4.010000,4.070000,3.880000,3.950000,3.820665,2320044
2018-11-27,3.980000,4.265000,3.970000,4.170000,4.033461,1593681
2018-11-28,4.300000,4.480000,4.300000,4.450000,4.304293,1598072
2018-11-29,4.440000,4.550000,4.305000,4.380000,4.236585,1587397
2018-11-30,4.440000,4.450000,4.270000,4.310000,4.168877,1054733
2018-12-03,4.420000,4.470000,4.380000,4.400000,4.255930,786837
2018-12-04,4.350000,4.440000,4.280000,4.290000,4.149532,632993
2018-12-05,4.160000,4.260000,4.010000,4.200000,4.062479,879879
2018-12-06,4.180000,4.250000,4.130000,4.180000,4.043134,674834
2018-12-07,4.140000,4.220000,4.140000,4.170000,4.033461,1229485
2018-12-10,4.040000,4.160000,4.000000,4.120000,3.985098,731742
2018-12-11,4.120000,4.120000,4.015000,4.060000,3.927063,754398
2018-12-12,4.120000,4.150000,4.070000,4.130000,3.994771,2269675
2018-12-13,4.110000,4.150000,4.045000,4.080000,3.946408,1052565
2018-12-14,4.000000,4.070000,3.920000,4.030000,3.898045,1065445
2018-12-17,4.050000,4.085000,3.950000,4.080000,3.946408,1565381
2018-12-18,3.960000,4.010000,3.850000,3.860000,3.733611,982642
2018-12-19,3.780000,3.840000,3.685000,3.730000,3.607868,934949
2018-12-20,3.630000,3.725000,3.540000,3.560000,3.443434,1399121
2018-12-21,3.480000,3.540000,3.430000,3.440000,3.327364,1929212
2018-12-24,3.370000,3.540000,3.370000,3.500000,3.385399,572651
2018-12-27,3.550000,3.580000,3.460000,3.560000,3.443434,757338
2018-12-28,3.520000,3.580000,3.510000,3.570000,3.453107,570765
2018-12-31,3.500000,3.520000,3.390000,3.420000,3.308019,1067906
2019-01-02,3.400000,3.440000,3.390000,3.400000,3.288674,976827
2019-01-03,3.400000,3.450000,3.360000,3.410000,3.298346,945134
2019-01-04,3.360000,3.440000,3.360000,3.410000,3.298346,651652
2019-01-07,3.400000,3.530000,3.400000,3.500000,3.385399,531102
2019-01-08,3.450000,3.570000,3.450000,3.560000,3.443434,1110396
2019-01-09,3.510000,3.630000,3.420000,3.440000,3.327364,1156716
2019-01-10,3.460000,3.540000,3.430000,3.470000,3.356381,759584
2019-01-11,3.420000,3.510000,3.400000,3.490000,3.375726,523090
2019-01-14,3.510000,3.610000,3.500000,3.560000,3.443434,617060
2019-01-15,3.660000,3.830000,3.620000,3.800000,3.675576,2394203
2019-01-16,3.750000,3.920000,3.750000,3.870000,3.743284,1464168
2019-01-17,3.890000,3.890000,3.740000,3.750000,3.627213,1286919
2019-01-18,3.700000,3.790000,3.670000,3.680000,3.559505,649351
2019-01-21,3.700000,3.700000,3.640000,3.650000,3.530488,476130
2019-01-22,3.650000,3.730000,3.630000,3.700000,3.578851,459505
2019-01-23,3.740000,3.770000,3.630000,3.640000,3.520815,409578
2019-01-24,3.680000,3.750000,3.665000,3.700000,3.578851,945947
2019-01-25,3.750000,3.750000,3.690000,3.720000,3.598196,356093
2019-01-29,3.760000,3.900000,3.650000,3.670000,3.549833,620993
2019-01-30,3.680000,3.700000,3.530000,3.570000,3.453107,2690691
2019-01-31,3.700000,3.700000,3.560000,3.580000,3.462780,2991101
2019-02-01,3.640000,3.760000,3.600000,3.620000,3.501470,690645
2019-02-04,3.680000,3.720000,3.600000,3.700000,3.578851,511868
2019-02-05,3.700000,3.775000,3.680000,3.740000,3.617541,553052
2019-02-06,3.780000,3.790000,3.430000,3.570000,3.453107,3462631
2019-02-07,3.650000,3.710000,3.620000,3.660000,3.540160,963858
2019-02-08,3.700000,3.700000,3.560000,3.700000,3.578851,2237882
2019-02-11,3.760000,3.800000,3.670000,3.780000,3.656231,1232526
2019-02-12,3.840000,3.870000,3.770000,3.790000,3.665904,760330
2019-02-13,3.920000,3.920000,3.770000,3.870000,3.743284,985975
2019-02-14,3.860000,3.920000,3.830000,3.900000,3.772302,629748
2019-02-15,3.950000,3.990000,3.880000,3.890000,3.762629,732371
2019-02-18,3.980000,4.040000,3.925000,3.980000,3.849682,1075737
2019-02-19,4.030000,4.030000,3.890000,3.950000,3.820665,541240
2019-02-20,3.960000,4.010000,3.890000,3.980000,3.849682,945914
2019-02-21,4.000000,4.050000,3.940000,4.030000,3.898045,770347
2019-02-22,4.090000,4.110000,4.020000,4.080000,3.946408,1093295
2019-02-25,4.090000,4.130000,3.700000,3.730000,3.607868,9272337
2019-02-26,3.700000,3.700000,3.350000,3.510000,3.395072,8446324
2019-02-27,3.520000,3.540000,3.460000,3.510000,3.395072,1256793
2019-02-28,3.560000,3.590000,3.505000,3.550000,3.433762,969576
2019-03-01,3.550000,3.570000,3.460000,3.480000,3.366054,1527523
2019-03-04,3.500000,3.540000,3.460000,3.490000,3.450082,1299421
2019-03-05,3.530000,3.560000,3.500000,3.510000,3.469853,1110448
2019-03-06,3.550000,3.590000,3.470000,3.520000,3.479739,1354238
2019-03-07,3.550000,3.610000,3.500000,3.600000,3.558824,2654356
2019-03-08,3.570000,3.590000,3.525000,3.550000,3.509395,1210909
2019-03-11,3.530000,3.570000,3.500000,3.520000,3.479739,1156770
2019-03-12,3.510000,3.570000,3.510000,3.550000,3.509395,1891411
2019-03-13,3.520000,3.580000,3.510000,3.550000,3.509395,1111368
2019-03-14,3.550000,3.620000,3.540000,3.610000,3.568709,1755382
2019-03-15,3.620000,3.650000,3.570000,3.650000,3.608252,846939
2019-03-18,3.610000,3.650000,3.605000,3.630000,3.588480,1460101
2019-03-19,3.680000,3.720000,3.630000,3.700000,3.657680,1678024
2019-03-20,3.700000,3.770000,3.695000,3.740000,3.697222,692305
2019-03-21,3.710000,3.830000,3.700000,3.820000,3.776307,1042591
2019-03-22,3.850000,3.890000,3.790000,3.820000,3.776307,5676804
2019-03-25,3.850000,3.860000,3.700000,3.750000,3.707108,2377864
2019-03-26,3.740000,3.820000,3.710000,3.790000,3.746650,1620373
2019-03-27,3.770000,3.840000,3.760000,3.800000,3.756536,3473299
2019-03-28,3.790000,3.850000,3.700000,3.830000,3.786193,2114803
2019-03-29,3.880000,3.960000,3.870000,3.890000,3.845507,3768175
2019-04-01,3.960000,4.000000,3.910000,3.920000,3.875164,1383890
2019-04-02,3.990000,4.020000,3.820000,3.820000,3.776307,2078522
2019-04-03,3.900000,3.940000,3.770000,3.870000,3.825735,1698592
2019-04-04,3.840000,3.920000,3.780000,3.830000,3.786193,1094692
2019-04-05,3.780000,3.840000,3.720000,3.810000,3.766422,648803
2019-04-08,3.870000,3.870000,3.820000,3.840000,3.796078,626131
2019-04-09,3.880000,3.980000,3.850000,3.970000,3.924592,1080519
2019-04-10,3.940000,3.950000,3.900000,3.930000,3.885049,757446
2019-04-11,3.930000,3.930000,3.840000,3.850000,3.805964,537804
2019-04-12,3.900000,3.900000,3.810000,3.860000,3.815850,424261
2019-04-15,3.820000,3.870000,3.780000,3.870000,3.825735,618941
2019-04-16,3.870000,3.880000,3.840000,3.840000,3.796078,542678
2019-04-17,3.880000,3.880000,3.820000,3.860000,3.815850,687653
2019-04-18,3.900000,3.910000,3.820000,3.880000,3.835621,721915
2019-04-23,3.910000,3.990000,3.910000,3.940000,3.894935,1193621
2019-04-24,3.980000,4.100000,3.960000,4.070000,4.023448,887978
2019-04-26,4.050000,4.050000,3.960000,4.010000,3.964134,1034017
2019-04-29,4.040000,4.040000,3.980000,3.990000,3.944363,855103
2019-04-30,3.970000,3.970000,3.760000,3.770000,3.726879,1406369
2019-05-01,3.840000,3.895000,3.810000,3.880000,3.835621,676282
2019-05-02,3.880000,3.915000,3.800000,3.910000,3.865278,466178
2019-05-03,3.910000,3.920000,3.850000,3.860000,3.815850,372975
2019-05-06,3.880000,3.880000,3.560000,3.650000,3.608252,2070356
2019-05-07,3.660000,3.670000,3.610000,3.620000,3.578595,2168769
2019-05-08,3.600000,3.655000,3.560000,3.630000,3.588480,670727
2019-05-09,3.630000,3.670000,3.620000,3.640000,3.598366,635816
2019-05-10,3.680000,3.680000,3.560000,3.580000,3.539052,950797
2019-05-13,3.620000,3.650000,3.570000,3.610000,3.568709,924216
2019-05-14,3.600000,3.610000,3.530000,3.530000,3.489624,940542
2019-05-15,3.540000,3.600000,3.540000,3.560000,3.519281,778718
2019-05-16,3.580000,3.780000,3.580000,3.750000,3.707108,1483220
2019-05-17,3.800000,3.860000,3.710000,3.850000,3.805964,1155216
2019-05-20,3.920000,3.990000,3.890000,3.960000,3.914706,1914415
2019-05-21,3.850000,4.030000,3.790000,4.020000,3.974020,1281270
2019-05-22,3.990000,4.100000,3.990000,4.080000,4.033333,775827
2019-05-23,4.060000,4.160000,4.030000,4.160000,4.112418,542451
2019-05-24,4.190000,4.205000,4.090000,4.120000,4.072876,1852871
2019-05-27,4.160000,4.160000,4.080000,4.080000,4.033333,665463
2019-05-28,4.140000,4.180000,4.110000,4.120000,4.072876,908185
2019-05-29,4.050000,4.220000,4.050000,4.190000,4.142075,968167
2019-05-30,4.150000,4.280000,4.140000,4.280000,4.231046,1364209
2019-05-31,4.290000,4.330000,4.210000,4.230000,4.181618,2524803
2019-06-03,4.230000,4.230000,4.105000,4.170000,4.122304,700984
2019-06-04,4.140000,4.180000,4.140000,4.160000,4.112418,1263927
2019-06-05,4.160000,4.230000,4.145000,4.160000,4.112418,874111
2019-06-06,4.130000,4.200000,4.130000,4.170000,4.122304,2996619
2019-06-07,4.220000,4.220000,4.065000,4.080000,4.033333,740664
2019-06-11,4.150000,4.155000,4.070000,4.120000,4.072876,3647771
2019-06-12,4.110000,4.150000,4.055000,4.090000,4.043219,1068910
2019-06-13,4.110000,4.150000,4.040000,4.080000,4.033333,6606518
2019-06-14,4.110000,4.225000,4.100000,4.170000,4.122304,1121179
2019-06-17,4.210000,4.250000,4.110000,4.220000,4.171732,1197312
2019-06-18,4.220000,4.320000,4.200000,4.300000,4.250817,1279215
2019-06-19,4.330000,4.400000,4.330000,4.350000,4.300245,2635418
2019-06-20,4.380000,4.380000,4.255000,4.280000,4.231046,1214054
2019-06-21,4.280000,4.300000,4.150000,4.150000,4.102533,1832948
2019-06-24,4.200000,4.200000,4.045000,4.060000,4.013562,1260859
2019-06-25,4.100000,4.110000,4.040000,4.050000,4.003677,1484070
2019-06-26,4.030000,4.050000,3.870000,3.870000,3.825735,2648920
2019-06-27,3.850000,3.945000,3.840000,3.930000,3.885049,1102422
2019-06-28,3.980000,3.980000,3.890000,3.900000,3.855392,776168
2019-07-01,3.930000,3.950000,3.880000,3.940000,3.894935,1508350
2019-07-02,3.990000,4.000000,3.930000,3.950000,3.904820,715205
2019-07-03,3.930000,3.960000,3.910000,3.940000,3.894935,629239
2019-07-04,3.950000,3.965000,3.880000,3.910000,3.865278,1409466
2019-07-05,3.950000,4.300000,3.930000,4.260000,4.211275,3532517
2019-07-08,4.240000,4.330000,4.230000,4.310000,4.260703,2070161
2019-07-09,4.310000,4.340000,4.290000,4.330000,4.280474,1100665
2019-07-10,4.330000,4.390000,4.230000,4.370000,4.320016,2219695
2019-07-11,4.350000,4.390000,4.315000,4.340000,4.290359,1072904
2019-07-12,4.300000,4.340000,4.290000,4.340000,4.290359,1376739
2019-07-15,4.320000,4.345000,4.300000,4.330000,4.280474,1088863
2019-07-16,4.300000,4.330000,4.280000,4.280000,4.231046,924845
2019-07-17,4.300000,4.310000,4.210000,4.250000,4.201389,362541
2019-07-18,4.270000,4.355000,4.210000,4.220000,4.171732,533425
2019-07-19,4.210000,4.290000,4.200000,4.280000,4.231046,621646
2019-07-22,4.270000,4.310000,4.220000,4.290000,4.240932,617982
2019-07-23,4.350000,4.350000,4.295000,4.320000,4.270588,658431
2019-07-24,4.390000,4.430000,4.330000,4.410000,4.359559,926382
2019-07-25,4.410000,4.480000,4.410000,4.460000,4.408987,548486
2019-07-26,4.460000,4.470000,4.440000,4.440000,4.389216,701987
2019-07-29,4.490000,4.530000,4.460000,4.500000,4.448529,522433
2019-07-30,4.610000,4.740000,4.535000,4.600000,4.547386,4951711
2019-07-31,4.560000,4.580000,4.450000,4.470000,4.418872,1415476
2019-08-01,4.520000,4.520000,4.390000,4.410000,4.359559,641492
2019-08-02,4.360000,4.450000,4.350000,4.430000,4.379330,1000759
2019-08-05,4.420000,4.420000,4.340000,4.395000,4.344730,440221
2019-08-06,4.100000,4.260000,4.050000,4.190000,4.142075,1577926
2019-08-07,4.100000,4.180000,4.090000,4.110000,4.062990,1856893
2019-08-08,4.100000,4.130000,4.050000,4.090000,4.043219,1164027
2019-08-09,4.130000,4.160000,4.090000,4.130000,4.082762,2181284
