Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,2.674450,2.750860,2.626690,2.703100,2.549255,1810922
2018-03-14,2.636240,2.741310,2.617140,2.731760,2.576284,2347044
2018-03-15,2.693550,2.703100,2.626690,2.645790,2.527591,1624394
2018-03-16,2.636240,2.664890,2.588480,2.626690,2.509344,11546386
2018-03-19,2.655340,2.684000,2.617140,2.626690,2.509344,1544726
2018-03-20,2.607580,2.655340,2.607580,2.607580,2.491088,799334
2018-03-21,2.626690,2.664890,2.578930,2.578930,2.463718,1737235
2018-03-22,2.578930,2.617140,2.550270,2.578930,2.463718,1304330
2018-03-23,2.531170,2.564600,2.435660,2.464310,2.354218,1371834
2018-03-26,2.435660,2.483410,2.435660,2.483410,2.372465,552672
2018-03-27,2.454760,2.521620,2.445210,2.512070,2.399845,700997
2018-03-28,2.473860,2.583710,2.454760,2.569380,2.454595,1112250
2018-03-29,2.578930,2.583710,2.483410,2.578930,2.463718,1809946
2018-04-03,2.502520,2.588480,2.492970,2.550270,2.436338,1818389
2018-04-04,2.521620,2.588480,2.502520,2.531170,2.418092,1145097
2018-04-05,2.502520,2.540720,2.492970,2.521620,2.408968,1307628
2018-04-06,2.521620,2.588480,2.512070,2.540720,2.427215,619504
2018-04-09,2.531170,2.583710,2.512070,2.559830,2.445471,1143179
2018-04-10,2.540720,2.626690,2.526400,2.550270,2.436338,1175774
2018-04-11,2.512070,2.559830,2.512070,2.550270,2.436338,473454
2018-04-12,2.578930,2.631460,2.578930,2.607580,2.491088,1656684
2018-04-13,2.617140,2.636240,2.598030,2.626690,2.509344,2336167
2018-04-16,2.645790,2.674450,2.598030,2.617140,2.500221,1379150
2018-04-17,2.607580,2.664890,2.607580,2.636240,2.518468,214236
2018-04-18,2.664890,2.684000,2.617140,2.636240,2.518468,743181
2018-04-19,2.674450,2.703100,2.645790,2.674450,2.554971,1366348
2018-04-20,2.674450,2.703100,2.664890,2.693550,2.573217,1640279
2018-04-23,2.722200,2.769960,2.684000,2.693550,2.573217,836843
2018-04-24,2.693550,2.760410,2.674450,2.693550,2.573217,878130
2018-04-26,2.693550,2.722200,2.674450,2.684000,2.564094,1534330
2018-04-27,2.693550,2.693550,2.636240,2.645790,2.527591,2105913
2018-04-30,2.645790,2.693550,2.645790,2.664890,2.545838,765238
2018-05-01,2.645790,2.684000,2.607580,2.617140,2.500221,600459
2018-05-02,2.617140,2.655340,2.598030,2.617140,2.500221,875789
2018-05-03,2.636240,2.641010,2.583710,2.588480,2.472841,2203533
2018-05-04,2.598030,2.655340,2.598030,2.617140,2.500221,1736042
2018-05-07,2.626690,2.655340,2.602810,2.626690,2.509344,1434995
2018-05-08,2.636240,2.641010,2.559830,2.578930,2.463718,1210355
2018-05-09,2.588480,2.669670,2.588480,2.664890,2.545838,1460383
2018-05-10,2.674450,2.698320,2.598030,2.617140,2.500221,689247
2018-05-11,2.626690,2.703100,2.626690,2.674450,2.554971,528276
2018-05-14,2.693550,2.722200,2.645790,2.645790,2.527591,817380
2018-05-15,2.664890,2.679220,2.617140,2.645790,2.527591,1738387
2018-05-16,2.655340,2.664890,2.607580,2.617140,2.500221,710096
2018-05-17,2.626690,2.712650,2.626690,2.664890,2.545838,1774729
2018-05-18,2.674450,2.684000,2.626690,2.655340,2.536714,510725
2018-05-21,2.636240,2.655340,2.607580,2.617140,2.500221,563586
2018-05-22,2.607580,2.617140,2.507290,2.521620,2.408968,881029
2018-05-23,2.540720,2.550270,2.449980,2.502520,2.390722,783670
2018-05-24,2.483410,2.483410,2.368790,2.387900,2.281222,2964510
2018-05-25,2.397450,2.435660,2.378350,2.397450,2.290345,1857702
2018-05-28,2.397450,2.407000,2.340140,2.378350,2.272099,863585
2018-05-29,2.378350,2.445210,2.378350,2.426100,2.317715,1575804
2018-05-30,2.407000,2.416550,2.340140,2.387900,2.281222,833261
2018-05-31,2.407000,2.435660,2.340140,2.416550,2.308592,1402145
2018-06-01,2.387900,2.407000,2.368790,2.378350,2.272099,955513
2018-06-04,2.387900,2.387900,2.292380,2.311490,2.208226,1581366
2018-06-05,2.282830,2.349690,2.273280,2.301930,2.199093,584568
2018-06-06,2.311490,2.387900,2.297160,2.311490,2.208226,5212123
2018-06-07,2.301930,2.321040,2.273280,2.273280,2.171723,1261642
2018-06-08,2.282830,2.301930,2.258950,2.273280,2.171723,1124768
2018-06-12,2.149110,2.172990,1.614220,1.814800,1.733725,19148898
2018-06-13,1.872110,1.943750,1.800470,1.814800,1.733725,12528161
2018-06-14,1.829130,1.905540,1.757490,1.833910,1.751981,7174410
2018-06-15,1.862560,1.876890,1.776600,1.776600,1.697231,9332559
2018-06-18,1.752720,1.790920,1.666750,1.752720,1.674418,3199263
2018-06-19,1.767040,1.805250,1.752720,1.757490,1.678975,3771895
2018-06-20,1.762270,1.781370,1.747940,1.771820,1.692665,2277009
2018-06-21,1.776600,1.805250,1.752720,1.752720,1.674418,5008068
2018-06-22,1.767040,1.781370,1.724060,1.728840,1.651605,2340937
2018-06-25,1.738390,1.757490,1.690630,1.724060,1.647039,1727037
2018-06-26,1.700180,1.747940,1.700180,1.728840,1.651605,2121773
2018-06-27,1.728840,1.797610,1.709730,1.733610,1.656162,2504152
2018-06-28,1.743170,1.790920,1.738390,1.767040,1.688099,2589690
2018-06-29,1.776600,1.790920,1.738390,1.752720,1.674418,2257594
2018-07-02,1.776600,1.776600,1.733610,1.757490,1.678975,1249057
2018-07-03,1.767040,1.776600,1.704960,1.719290,1.642482,2534743
2018-07-04,1.709730,1.709730,1.604670,1.614220,1.542106,3022303
2018-07-05,1.623770,1.681080,1.609440,1.657200,1.583166,3731252
2018-07-06,1.666750,1.709730,1.666750,1.695410,1.619669,1764980
2018-07-09,1.709730,1.709730,1.642870,1.657200,1.583166,1246751
2018-07-10,1.681080,1.716900,1.671530,1.690630,1.615102,2178624
2018-07-11,1.690630,1.690630,1.628550,1.638100,1.564919,1198402
2018-07-12,1.666750,1.676300,1.556910,1.595120,1.523859,3481872
2018-07-13,1.623770,1.623770,1.595120,1.614220,1.542106,1210169
2018-07-16,1.666750,1.695410,1.623770,1.642870,1.569476,7286788
2018-07-17,1.638100,1.647650,1.585560,1.618990,1.546663,1687608
2018-07-18,1.618990,1.633320,1.604670,1.614220,1.542106,9576877
2018-07-19,1.618990,1.661980,1.604670,1.647650,1.574042,11756082
2018-07-20,1.614220,1.695410,1.614220,1.685860,1.610545,2238024
2018-07-23,1.690630,1.690630,1.640010,1.661980,1.587732,2751085
2018-07-24,1.690630,1.767040,1.647650,1.752720,1.674418,2750506
2018-07-25,1.767040,1.792830,1.747940,1.767040,1.688099,3975783
2018-07-26,1.776600,1.783280,1.719290,1.771820,1.692665,1967639
2018-07-27,1.786150,1.805250,1.752720,1.767040,1.688099,1500225
2018-07-30,1.747940,1.786150,1.735520,1.747940,1.669852,1393648
2018-07-31,1.781370,1.786150,1.714510,1.743170,1.665295,2886905
2018-08-01,1.776600,1.786150,1.738390,1.767040,1.688099,1297035
2018-08-02,1.767040,1.771820,1.714510,1.728840,1.651605,2064692
2018-08-03,1.738390,1.771820,1.719290,1.762270,1.683542,1443628
2018-08-06,1.776600,1.776600,1.740300,1.752720,1.674418,999764
2018-08-07,1.757490,1.757490,1.640010,1.652430,1.578609,3447542
2018-08-08,1.671530,1.681080,1.647650,1.657200,1.583166,1872383
2018-08-09,1.676300,1.695410,1.628550,1.671530,1.596856,1573224
2018-08-10,1.681080,1.681080,1.638100,1.666750,1.592289,2530560
2018-08-13,1.661980,1.681080,1.618990,1.628550,1.555796,2375441
2018-08-14,1.628550,1.671530,1.623770,1.633320,1.560352,1573304
2018-08-15,1.628550,1.671530,1.623770,1.633320,1.560352,1573304
2018-08-16,1.633320,1.633320,1.633320,1.633320,1.560352,0
2018-08-17,1.850000,2.010000,1.820000,1.950000,1.862885,18711448
2018-08-20,1.920000,2.000000,1.905000,1.950000,1.862885,5581096
2018-08-21,1.960000,1.965000,1.850000,1.865000,1.781682,3252050
2018-08-22,1.880000,1.885000,1.750000,1.810000,1.729139,5585803
2018-08-23,1.810000,1.855000,1.762000,1.845000,1.762576,3901682
2018-08-24,1.825000,1.830000,1.680000,1.735000,1.657490,9954022
2018-08-27,1.710000,1.785000,1.680000,1.755000,1.676597,3716046
2018-08-28,1.770000,1.820000,1.715000,1.755000,1.676597,2591442
2018-08-29,1.755000,1.775000,1.692000,1.710000,1.633607,5335051
2018-08-30,1.725000,1.730000,1.645000,1.665000,1.590617,4471779
2018-08-31,1.650000,1.690000,1.595000,1.615000,1.542851,5472020
2018-09-03,1.615000,1.635000,1.565000,1.580000,1.509415,3551595
2018-09-04,1.600000,1.780000,1.600000,1.725000,1.647937,6337576
2018-09-05,1.705000,1.710000,1.635000,1.675000,1.600170,3874284
2018-09-06,1.670000,1.670000,1.565000,1.610000,1.538074,4428216
2018-09-07,1.610000,1.660000,1.555000,1.655000,1.581064,3047078
2018-09-10,1.630000,1.655000,1.595000,1.615000,1.542851,2176846
2018-09-11,1.620000,1.640000,1.600000,1.610000,1.538074,1936117
2018-09-12,1.610000,1.630000,1.557000,1.580000,1.509415,2887212
2018-09-13,1.580000,1.685000,1.575000,1.650000,1.576287,4315329
2018-09-14,1.660000,1.690000,1.650000,1.680000,1.604947,4973734
2018-09-17,1.685000,1.695000,1.620000,1.640000,1.566734,2096291
2018-09-18,1.625000,1.647500,1.590000,1.620000,1.547627,1423942
2018-09-19,1.640000,1.700000,1.625000,1.645000,1.571511,3609387
2018-09-20,1.645000,1.760000,1.630000,1.745000,1.667043,5271344
2018-09-21,1.760000,1.785000,1.715000,1.720000,1.643160,2887111
2018-09-24,1.730000,1.800000,1.680000,1.785000,1.705256,2730018
2018-09-25,1.790000,1.797000,1.720000,1.730000,1.652713,2360100
2018-09-26,1.745000,1.745000,1.720000,1.735000,1.657490,1619855
2018-09-27,1.750000,1.830000,1.727000,1.805000,1.724363,3210221
2018-09-28,1.810000,1.830000,1.737000,1.770000,1.690926,4440124
2018-10-01,1.765000,1.772500,1.720000,1.745000,1.667043,2307780
2018-10-02,1.760000,1.855000,1.755000,1.835000,1.753023,3959068
2018-10-03,1.820000,1.877000,1.802000,1.860000,1.791551,4071884
2018-10-04,1.870000,1.927500,1.850000,1.900000,1.830078,10016565
2018-10-05,1.900000,1.910000,1.840000,1.850000,1.781918,2714401
2018-10-08,1.840000,1.850000,1.785000,1.800000,1.733758,1514706
2018-10-09,1.800000,1.830000,1.740000,1.755000,1.690415,1470909
2018-10-10,1.740000,1.760000,1.672000,1.715000,1.651887,3054096
2018-10-11,1.675000,1.685000,1.625000,1.645000,1.584463,5793805
2018-10-12,1.635000,1.700000,1.620000,1.675000,1.613358,3849172
2018-10-15,1.690000,1.710000,1.600000,1.630000,1.570015,2131275
2018-10-16,1.630000,1.700000,1.605000,1.690000,1.627807,2437053
2018-10-17,1.700000,1.735000,1.675000,1.725000,1.661519,2842181
2018-10-18,1.715000,1.745000,1.695000,1.695000,1.632623,2033420
2018-10-19,1.680000,1.705000,1.625000,1.650000,1.589279,1938254
2018-10-22,1.640000,1.655000,1.585000,1.595000,1.536303,2025488
2018-10-23,1.600000,1.615000,1.560000,1.610000,1.550751,9615854
2018-10-24,1.615000,1.685000,1.590000,1.680000,1.618175,3545986
2018-10-25,1.630000,1.650000,1.610000,1.615000,1.555567,2091024
2018-10-26,1.620000,1.675000,1.610000,1.650000,1.589279,2512262
2018-10-29,1.690000,1.705000,1.635000,1.680000,1.618175,2472892
2018-10-30,1.665000,1.682000,1.630000,1.660000,1.598911,5822170
2018-10-31,1.670000,1.720000,1.667000,1.715000,1.651887,2542760
2018-11-01,1.725000,1.725000,1.535000,1.545000,1.488143,9949591
2018-11-02,1.580000,1.610000,1.435000,1.515000,1.459247,12253001
2018-11-05,1.520000,1.520000,1.440000,1.450000,1.396639,6676061
2018-11-06,1.475000,1.475000,1.390000,1.425000,1.372559,10433860
2018-11-07,1.435000,1.455000,1.410000,1.440000,1.387007,4215060
2018-11-08,1.435000,1.465000,1.435000,1.455000,1.401455,2842684
2018-11-09,1.455000,1.505000,1.455000,1.495000,1.439983,2647050
2018-11-12,1.520000,1.520000,1.480000,1.490000,1.435167,1773557
2018-11-13,1.470000,1.510000,1.425000,1.440000,1.387007,2816528
2018-11-14,1.495000,1.500000,1.370000,1.390000,1.338847,2590296
2018-11-15,1.400000,1.445000,1.385000,1.395000,1.343663,4999900
2018-11-16,1.430000,1.442000,1.385000,1.425000,1.372559,2418917
2018-11-19,1.435000,1.545000,1.435000,1.530000,1.473695,3145529
2018-11-20,1.510000,1.520000,1.470000,1.485000,1.430351,2230550
2018-11-21,1.490000,1.490000,1.410000,1.420000,1.367743,4610887
2018-11-22,1.440000,1.440000,1.395000,1.405000,1.353295,1959184
2018-11-23,1.400000,1.415000,1.380000,1.405000,1.353295,1594000
2018-11-26,1.410000,1.445000,1.375000,1.425000,1.372559,3033537
2018-11-27,1.430000,1.480000,1.387000,1.415000,1.362927,2417949
2018-11-28,1.440000,1.445000,1.265000,1.340000,1.290687,8102292
2018-11-29,1.355000,1.410000,1.325000,1.395000,1.343663,7445621
2018-11-30,1.415000,1.505000,1.370000,1.450000,1.396639,11074685
2018-12-03,1.435000,1.445000,1.390000,1.405000,1.353295,4035143
2018-12-04,1.415000,1.440000,1.400000,1.410000,1.358111,4646528
2018-12-05,1.380000,1.390000,1.280000,1.300000,1.252159,4810530
2018-12-06,1.320000,1.335000,1.265000,1.295000,1.247343,3430886
2018-12-07,1.300000,1.325000,1.265000,1.270000,1.223263,2253743
2018-12-10,1.260000,1.265000,1.205000,1.210000,1.165471,2599100
2018-12-11,1.240000,1.240000,1.150000,1.195000,1.151023,18433617
2018-12-12,1.200000,1.250000,1.185000,1.230000,1.184735,8819738
2018-12-13,1.230000,1.247000,1.192000,1.215000,1.170287,4456808
2018-12-14,1.200000,1.265000,1.180000,1.190000,1.146207,5671119
2018-12-17,1.200000,1.215000,1.175000,1.205000,1.160655,2360876
2018-12-18,1.195000,1.227000,1.155000,1.200000,1.155839,3254653
2018-12-19,1.185000,1.195000,1.115000,1.120000,1.078783,3884044
2018-12-20,1.110000,1.135000,1.065000,1.065000,1.025807,10303284
2018-12-21,1.070000,1.095000,1.042000,1.065000,1.025807,11242234
2018-12-24,1.090000,1.115000,1.067000,1.085000,1.045071,1364272
2018-12-27,1.095000,1.195000,1.095000,1.165000,1.122127,5579904
2018-12-28,1.185000,1.205000,1.160000,1.185000,1.141391,4946454
2018-12-31,1.195000,1.210000,1.160000,1.190000,1.146207,4194825
2019-01-02,1.195000,1.205000,1.130000,1.130000,1.088415,1892714
2019-01-03,1.140000,1.150000,1.095000,1.100000,1.059519,8285691
2019-01-04,1.115000,1.115000,1.060000,1.070000,1.030623,2098351
2019-01-07,1.100000,1.155000,1.090000,1.130000,1.088415,3732192
2019-01-08,1.130000,1.150000,1.095000,1.135000,1.093231,5026895
2019-01-09,1.160000,1.225000,1.140000,1.195000,1.151023,3373453
2019-01-10,1.200000,1.240000,1.195000,1.220000,1.175103,2198400
2019-01-11,1.250000,1.250000,1.200000,1.230000,1.184735,5139804
2019-01-14,1.220000,1.240000,1.190000,1.240000,1.194367,1655246
2019-01-15,1.230000,1.230000,1.105000,1.175000,1.131759,8053371
2019-01-16,1.160000,1.295000,1.155000,1.275000,1.228079,4752312
2019-01-17,1.280000,1.310000,1.275000,1.300000,1.252159,3374012
2019-01-18,1.300000,1.335000,1.270000,1.300000,1.252159,1914931
2019-01-21,1.360000,1.410000,1.345000,1.360000,1.309951,3511884
2019-01-22,1.380000,1.395000,1.340000,1.365000,1.314767,2153652
2019-01-23,1.365000,1.365000,1.310000,1.325000,1.276239,6617242
2019-01-24,1.355000,1.355000,1.280000,1.315000,1.266607,1972609
2019-01-25,1.310000,1.355000,1.295000,1.330000,1.281055,1755077
2019-01-29,1.345000,1.345000,1.272000,1.285000,1.237711,2387945
2019-01-30,1.300000,1.325000,1.280000,1.310000,1.261791,2028660
2019-01-31,1.325000,1.345000,1.260000,1.260000,1.213631,4294100
2019-02-01,1.270000,1.290000,1.255000,1.265000,1.218447,3288551
2019-02-04,1.280000,1.285000,1.250000,1.270000,1.223263,1539130
2019-02-05,1.270000,1.402000,1.270000,1.390000,1.338847,4095091
2019-02-06,1.390000,1.432000,1.365000,1.420000,1.367743,1635253
2019-02-07,1.440000,1.527000,1.430000,1.505000,1.449615,4986766
2019-02-08,1.515000,1.515000,1.415000,1.450000,1.396639,3020661
2019-02-11,1.480000,1.495000,1.427000,1.460000,1.406271,1338763
2019-02-12,1.460000,1.575000,1.440000,1.565000,1.507407,3150664
2019-02-13,1.570000,1.640000,1.520000,1.610000,1.550751,4493182
2019-02-14,1.610000,1.620000,1.585000,1.610000,1.550751,2876106
2019-02-15,1.610000,1.612000,1.590000,1.600000,1.541119,1714493
2019-02-18,1.625000,1.660000,1.600000,1.610000,1.550751,4619546
2019-02-19,1.605000,1.610000,1.550000,1.590000,1.531487,2282323
2019-02-20,1.590000,1.655000,1.580000,1.645000,1.584463,3226935
2019-02-21,1.780000,1.835000,1.650000,1.660000,1.598911,13717920
2019-02-22,1.695000,1.715000,1.630000,1.690000,1.627807,3170823
2019-02-25,1.705000,1.710000,1.655000,1.690000,1.627807,2625167
2019-02-26,1.700000,1.720000,1.665000,1.700000,1.637439,3203723
2019-02-27,1.720000,1.770000,1.700000,1.760000,1.695230,4190138
2019-02-28,1.750000,1.775000,1.710000,1.740000,1.675967,5426766
2019-03-01,1.750000,1.755000,1.705000,1.710000,1.647071,6028953
2019-03-04,1.745000,1.745000,1.695000,1.735000,1.671151,1554132
2019-03-05,1.710000,1.725000,1.630000,1.665000,1.603727,4897850
2019-03-06,1.665000,1.700000,1.662000,1.700000,1.637439,3075858
2019-03-07,1.730000,1.730000,1.640000,1.650000,1.589279,3942310
2019-03-08,1.640000,1.670000,1.625000,1.650000,1.589279,2520899
2019-03-11,1.640000,1.675000,1.590000,1.660000,1.598911,2969105
2019-03-12,1.625000,1.690000,1.622000,1.635000,1.608750,2867371
2019-03-13,1.655000,1.665000,1.620000,1.635000,1.608750,2693444
2019-03-14,1.650000,1.705000,1.640000,1.690000,1.662867,6306336
2019-03-15,1.700000,1.700000,1.645000,1.670000,1.643188,5993897
2019-03-18,1.690000,1.690000,1.650000,1.665000,1.638268,7746446
2019-03-19,1.670000,1.690000,1.650000,1.675000,1.648108,2126855
2019-03-20,1.695000,1.695000,1.615000,1.635000,1.608750,2777505
2019-03-21,1.655000,1.660000,1.625000,1.650000,1.623509,3954527
2019-03-22,1.650000,1.700000,1.645000,1.685000,1.657947,3561033
2019-03-25,1.650000,1.650000,1.565000,1.610000,1.584151,3238303
2019-03-26,1.630000,1.630000,1.560000,1.565000,1.539874,1967216
2019-03-27,1.580000,1.580000,1.520000,1.575000,1.549713,7596288
2019-03-28,1.560000,1.600000,1.560000,1.590000,1.564473,3246946
2019-03-29,1.590000,1.635000,1.560000,1.630000,1.603830,2840997
2019-04-01,1.630000,1.697500,1.625000,1.685000,1.657947,2038488
2019-04-02,1.700000,1.715000,1.660000,1.700000,1.672706,2377531
2019-04-03,1.685000,1.710000,1.650000,1.690000,1.662867,2486221
2019-04-04,1.690000,1.700000,1.665000,1.685000,1.657947,1887074
2019-04-05,1.660000,1.690000,1.635000,1.665000,1.638268,1730643
2019-04-08,1.690000,1.710000,1.665000,1.700000,1.672706,1519599
2019-04-09,1.690000,1.755000,1.670000,1.685000,1.657947,2214846
2019-04-10,1.700000,1.730000,1.625000,1.640000,1.613670,2379180
2019-04-11,1.635000,1.660000,1.615000,1.645000,1.618589,1286816
2019-04-12,1.650000,1.655000,1.625000,1.655000,1.628429,1304971
2019-04-15,1.655000,1.710000,1.650000,1.690000,1.662867,1967730
2019-04-16,1.660000,1.690000,1.630000,1.685000,1.657947,2034916
2019-04-17,1.685000,1.700000,1.647000,1.655000,1.628429,2222789
2019-04-18,1.665000,1.715000,1.650000,1.705000,1.677626,2629945
2019-04-23,1.700000,1.705000,1.675000,1.700000,1.672706,1763988
2019-04-24,1.710000,1.710000,1.680000,1.700000,1.672706,1318172
2019-04-26,1.700000,1.700000,1.605000,1.640000,1.613670,2439871
2019-04-29,1.640000,1.670000,1.617000,1.665000,1.638268,1383084
2019-04-30,1.665000,1.665000,1.632000,1.640000,1.613670,2909500
2019-05-01,1.645000,1.685000,1.640000,1.675000,1.648108,1499965
2019-05-02,1.655000,1.660000,1.497000,1.535000,1.510355,6695129
2019-05-03,1.545000,1.550000,1.447000,1.490000,1.466078,5710296
2019-05-06,1.485000,1.510000,1.410000,1.420000,1.397202,3291487
2019-05-07,1.410000,1.420000,1.370000,1.385000,1.362764,2632400
2019-05-08,1.375000,1.445000,1.367000,1.435000,1.411961,2579210
2019-05-09,1.430000,1.450000,1.405000,1.425000,1.402122,1166507
2019-05-10,1.420000,1.435000,1.395000,1.420000,1.397202,2149651
2019-05-13,1.420000,1.440000,1.395000,1.420000,1.397202,2175311
2019-05-14,1.400000,1.450000,1.397000,1.440000,1.416881,2815110
2019-05-15,1.440000,1.460000,1.430000,1.440000,1.416881,2555483
2019-05-16,1.450000,1.495000,1.440000,1.480000,1.456239,4242663
2019-05-17,1.495000,1.525000,1.482000,1.500000,1.475917,1480610
2019-05-20,1.505000,1.560000,1.485000,1.520000,1.495596,2591473
2019-05-21,1.500000,1.530000,1.475000,1.495000,1.470998,2584545
2019-05-22,1.480000,1.550000,1.480000,1.530000,1.505436,2572446
2019-05-23,1.550000,1.590000,1.510000,1.510000,1.485757,5118176
2019-05-24,1.495000,1.505000,1.460000,1.470000,1.446399,2128714
2019-05-27,1.480000,1.515000,1.475000,1.495000,1.470998,1516386
2019-05-28,1.500000,1.510000,1.485000,1.500000,1.475917,2810120
2019-05-29,1.500000,1.560000,1.492000,1.535000,1.510355,1786637
2019-05-30,1.530000,1.540000,1.497000,1.510000,1.485757,1595753
2019-05-31,1.505000,1.510000,1.460000,1.465000,1.441479,2903131
2019-06-03,1.460000,1.465000,1.375000,1.380000,1.357844,4558294
2019-06-04,1.395000,1.400000,1.350000,1.360000,1.338165,2473292
2019-06-05,1.390000,1.425000,1.375000,1.400000,1.377523,4726006
2019-06-06,1.395000,1.415000,1.295000,1.305000,1.284048,5226322
2019-06-07,null,null,null,null,null,null
2019-06-11,1.325000,1.380000,1.292000,1.370000,1.348005,2941583
2019-06-12,1.380000,1.462500,1.370000,1.460000,1.436560,2933602
2019-06-13,1.470000,1.485000,1.420000,1.430000,1.407041,1493669
2019-06-14,1.460000,1.515000,1.440000,1.505000,1.480837,4815654
2019-06-17,1.525000,1.560000,1.495000,1.550000,1.525115,3795028
2019-06-18,1.560000,1.565000,1.487000,1.500000,1.475917,3618703
2019-06-19,1.515000,1.540000,1.505000,1.540000,1.515275,2065546
2019-06-20,1.550000,1.580000,1.495000,1.550000,1.525115,2999812
2019-06-21,1.550000,1.590000,1.515000,1.575000,1.549713,5023381
2019-06-24,1.595000,1.790000,1.595000,1.740000,1.712064,8815045
2019-06-25,1.760000,1.835000,1.745000,1.815000,1.785860,7050749
2019-06-26,1.800000,1.835000,1.782000,1.805000,1.776021,3881962
2019-06-27,1.800000,1.885000,1.790000,1.880000,1.849817,3303193
2019-06-28,1.850000,1.882000,1.820000,1.825000,1.795700,3253164
2019-07-01,1.850000,1.860000,1.830000,1.835000,1.805539,3042063
2019-07-02,1.835000,1.885000,1.820000,1.860000,1.830138,7576207
2019-07-03,1.860000,1.895000,1.855000,1.870000,1.839977,2430456
2019-07-04,1.890000,1.895000,1.830000,1.835000,1.805539,1619793
2019-07-05,1.850000,1.885000,1.832000,1.855000,1.825218,3064593
2019-07-08,1.855000,1.865000,1.832000,1.835000,1.805539,2842680
2019-07-09,1.850000,1.860000,1.810000,1.815000,1.785860,3506605
2019-07-10,1.830000,1.855000,1.822000,1.835000,1.805539,8913095
2019-07-11,1.835000,1.915000,1.835000,1.870000,1.839977,3590662
2019-07-12,1.890000,1.895000,1.840000,1.885000,1.854736,8785815
2019-07-15,1.880000,1.885000,1.840000,1.880000,1.849817,1084244
2019-07-16,1.870000,1.895000,1.860000,1.880000,1.849817,2128934
2019-07-17,1.860000,1.935000,1.860000,1.925000,1.894094,2462358
2019-07-18,1.940000,1.995000,1.900000,1.985000,1.953131,3168941
2019-07-19,2.000000,2.020000,1.942000,1.965000,1.933452,2188985
2019-07-22,1.970000,2.020000,1.965000,1.970000,1.938372,1928945
2019-07-23,1.995000,2.010000,1.960000,1.970000,1.938372,1929841
2019-07-24,1.980000,2.010000,1.960000,1.985000,1.953131,2664711
2019-07-25,2.010000,2.070000,1.985000,1.995000,1.962970,2449821
2019-07-26,1.980000,2.000000,1.945000,1.985000,1.953131,2786071
2019-07-29,2.000000,2.010000,1.970000,1.995000,1.962970,1441992
2019-07-30,2.010000,2.010000,1.962000,1.975000,1.943291,3326637
2019-07-31,1.980000,2.030000,1.975000,1.975000,1.943291,5495335
2019-08-01,1.985000,1.995000,1.925000,1.945000,1.913773,2812559
2019-08-02,1.920000,1.955000,1.895000,1.900000,1.869495,1631464
2019-08-05,1.870000,1.880000,1.810000,1.815000,1.785860,1379918
2019-08-06,1.710000,1.820000,1.705000,1.800000,1.771101,3108337
2019-08-07,1.800000,1.840000,1.765000,1.820000,1.790780,4036861
2019-08-08,1.840000,1.855000,1.805000,1.835000,1.805539,2060072
2019-08-09,1.830000,1.870000,1.815000,1.860000,1.830138,1584185
