Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,7.200000,7.410000,7.180000,7.330000,7.330000,1082676
2019-11-06,7.400000,7.480000,7.200000,7.200000,7.200000,796076
2019-11-07,7.210000,7.290000,7.170000,7.270000,7.270000,1132993
2019-11-08,7.280000,7.335000,7.230000,7.280000,7.280000,429152
2019-11-11,7.360000,7.360000,7.250000,7.300000,7.300000,532293
2019-11-12,7.270000,7.335000,7.240000,7.270000,7.270000,664594
2019-11-13,7.270000,7.330000,7.240000,7.250000,7.250000,794652
2019-11-14,7.230000,7.310000,7.200000,7.270000,7.270000,323751
2019-11-15,7.270000,7.525000,7.270000,7.390000,7.390000,1196899
2019-11-18,7.380000,7.400000,7.240000,7.260000,7.260000,808376
2019-11-19,7.250000,7.280000,7.165000,7.200000,7.200000,845976
2019-11-20,7.190000,7.210000,6.960000,6.980000,6.980000,1077849
2019-11-21,6.970000,7.000000,6.840000,6.870000,6.870000,949291
2019-11-22,6.870000,6.970000,6.820000,6.900000,6.900000,842110
2019-11-25,6.990000,6.990000,6.840000,6.890000,6.890000,2337767
2019-11-26,6.950000,6.970000,6.880000,6.920000,6.920000,2640966
2019-11-27,6.900000,6.940000,6.840000,6.930000,6.930000,816559
2019-11-28,6.970000,6.970000,6.870000,6.880000,6.880000,756410
2019-11-29,6.880000,6.940000,6.830000,6.830000,6.830000,2501163
2019-12-02,6.870000,6.980000,6.850000,6.900000,6.900000,1692410
2019-12-03,6.820000,6.840000,6.710000,6.740000,6.740000,1485745
2019-12-04,6.630000,6.710000,6.560000,6.560000,6.560000,1481861
2019-12-05,6.570000,6.655000,6.520000,6.590000,6.590000,1434733
2019-12-06,6.610000,6.640000,6.510000,6.570000,6.570000,1039301
2019-12-09,6.590000,6.650000,6.520000,6.520000,6.520000,738677
2019-12-10,6.530000,6.560000,6.440000,6.440000,6.440000,1247253
2019-12-11,6.450000,6.490000,6.380000,6.400000,6.400000,1272290
2019-12-12,6.400000,6.460000,6.290000,6.300000,6.300000,1309153
2019-12-13,6.420000,6.470000,6.330000,6.350000,6.350000,816840
2019-12-16,6.380000,6.495000,6.370000,6.460000,6.460000,893797
2019-12-17,6.480000,6.500000,6.395000,6.410000,6.410000,1036674
2019-12-18,6.400000,6.420000,6.360000,6.380000,6.380000,1645457
2019-12-19,6.450000,6.515000,6.370000,6.490000,6.490000,1581981
2019-12-20,6.500000,6.540000,6.450000,6.500000,6.500000,968471
2019-12-23,6.560000,6.595000,6.470000,6.550000,6.550000,965568
2019-12-24,6.510000,6.545000,6.470000,6.480000,6.480000,301323
2019-12-27,6.530000,6.530000,6.460000,6.520000,6.520000,234294
2019-12-30,6.540000,6.550000,6.470000,6.510000,6.510000,390855
2019-12-31,6.480000,6.510000,6.400000,6.400000,6.400000,530788
2020-01-02,6.400000,6.460000,6.350000,6.380000,6.380000,343241
2020-01-03,6.390000,6.520000,6.390000,6.420000,6.420000,465572
2020-01-06,6.410000,6.420000,6.275000,6.390000,6.390000,852942
2020-01-07,6.530000,6.535000,6.400000,6.520000,6.520000,763833
2020-01-08,6.590000,6.590000,6.360000,6.440000,6.440000,1131135
2020-01-09,6.570000,6.570000,6.430000,6.500000,6.500000,949264
2020-01-10,6.580000,6.580000,6.470000,6.500000,6.500000,508586
2020-01-13,6.500000,6.500000,6.360000,6.380000,6.380000,586713
2020-01-14,6.450000,6.490000,6.330000,6.370000,6.370000,891350
2020-01-15,6.380000,6.550000,6.360000,6.520000,6.520000,818991
2020-01-16,6.600000,6.620000,6.480000,6.490000,6.490000,1213508
2020-01-17,6.530000,6.540000,6.430000,6.440000,6.440000,496953
2020-01-20,6.440000,6.470000,6.380000,6.380000,6.380000,475051
2020-01-21,6.440000,6.440000,6.220000,6.260000,6.260000,1621737
2020-01-22,6.230000,6.280000,6.150000,6.200000,6.200000,1238727
2020-01-23,6.200000,6.290000,6.150000,6.250000,6.250000,1811372
2020-01-24,6.280000,6.400000,6.280000,6.360000,6.360000,1213956
2020-01-28,6.290000,6.310000,6.210000,6.250000,6.250000,702291
2020-01-29,6.290000,6.430000,6.260000,6.360000,6.360000,807260
2020-01-30,6.380000,6.390000,6.260000,6.310000,6.310000,753523
2020-01-31,6.360000,6.390000,6.310000,6.320000,6.320000,737965
2020-02-03,6.260000,6.365000,6.220000,6.350000,6.350000,841452
2020-02-04,6.390000,6.510000,6.365000,6.470000,6.470000,1588665
2020-02-05,6.570000,6.920000,6.570000,6.810000,6.810000,2176896
2020-02-06,6.890000,6.940000,6.695000,6.760000,6.760000,2504705
2020-02-07,6.750000,6.800000,6.590000,6.650000,6.650000,1060973
2020-02-10,6.660000,6.710000,6.580000,6.660000,6.660000,486041
2020-02-11,6.750000,6.760000,6.600000,6.700000,6.700000,1314099
2020-02-12,7.010000,7.220000,6.630000,7.110000,7.110000,4456823
2020-02-13,7.200000,7.210000,6.720000,6.790000,6.790000,2157633
2020-02-14,6.800000,6.910000,6.740000,6.830000,6.830000,901362
