Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,1.620000,1.650000,1.620000,1.650000,1.445272,69224
2017-03-15,1.650000,1.740000,1.647000,1.730000,1.515346,102243
2017-03-16,1.750000,1.780000,1.670000,1.730000,1.515346,283686
2017-03-17,1.720000,1.770000,1.685000,1.770000,1.550383,354853
2017-03-20,1.770000,1.775000,1.725000,1.745000,1.528485,100428
2017-03-21,1.770000,1.860000,1.770000,1.860000,1.629216,606102
2017-03-22,1.830000,1.845000,1.770000,1.780000,1.559142,291174
2017-03-23,1.800000,1.820000,1.765000,1.790000,1.567901,81615
2017-03-24,1.790000,1.820000,1.770000,1.815000,1.589799,72694
2017-03-27,1.800000,1.840000,1.800000,1.835000,1.607318,95736
2017-03-28,1.835000,1.835000,1.785000,1.790000,1.567901,74121
2017-03-29,1.820000,1.820000,1.775000,1.780000,1.559142,97108
2017-03-30,1.785000,1.830000,1.775000,1.805000,1.581040,121438
2017-03-31,1.820000,1.820000,1.780000,1.780000,1.559142,48288
2017-04-03,1.780000,1.797500,1.777000,1.780000,1.559142,182889
2017-04-04,1.780000,1.875000,1.780000,1.850000,1.620457,359640
2017-04-05,1.860000,1.890000,1.830000,1.860000,1.629216,432814
2017-04-06,1.850000,1.900000,1.830000,1.880000,1.646734,111075
2017-04-07,1.880000,1.880000,1.850000,1.850000,1.620457,27526
2017-04-10,1.870000,1.880000,1.830000,1.860000,1.629216,216939
2017-04-11,1.885000,1.885000,1.825000,1.825000,1.598559,196390
2017-04-12,1.845000,1.845000,1.805000,1.805000,1.581040,95430
2017-04-13,1.800000,1.835000,1.790000,1.825000,1.598559,113585
2017-04-18,1.795000,1.825000,1.740000,1.750000,1.567214,109250
2017-04-19,1.770000,1.782000,1.720000,1.720000,1.540348,125488
2017-04-20,1.730000,1.755000,1.720000,1.750000,1.567214,89417
2017-04-21,1.750000,1.765000,1.725000,1.760000,1.576170,77346
2017-04-24,1.760000,1.795000,1.735000,1.740000,1.558259,41824
2017-04-26,1.735000,1.740000,1.715000,1.715000,1.535870,80383
2017-04-27,1.715000,1.725000,1.635000,1.660000,1.486615,70033
2017-04-28,1.670000,1.695000,1.670000,1.680000,1.504526,41073
2017-05-01,1.730000,1.730000,1.670000,1.705000,1.526914,63223
2017-05-02,1.680000,1.725000,1.680000,1.705000,1.526914,66775
2017-05-03,1.680000,1.710000,1.680000,1.710000,1.531392,109852
2017-05-04,1.690000,1.710000,1.680000,1.680000,1.504526,132541
2017-05-05,1.695000,1.720000,1.680000,1.720000,1.540348,76837
2017-05-08,1.720000,1.730000,1.710000,1.730000,1.549303,39309
2017-05-09,1.730000,1.735000,1.700000,1.700000,1.522437,34933
2017-05-10,1.700000,1.750000,1.685000,1.730000,1.549303,105704
2017-05-11,1.730000,1.760000,1.720000,1.760000,1.576170,83203
2017-05-12,1.760000,1.830000,1.755000,1.820000,1.629903,182613
2017-05-15,1.815000,1.820000,1.755000,1.755000,1.571692,165407
2017-05-16,1.810000,1.840000,1.800000,1.825000,1.634381,79257
2017-05-17,1.820000,1.820000,1.755000,1.755000,1.571692,42136
2017-05-18,1.800000,1.815000,1.705000,1.810000,1.620947,20598
2017-05-19,1.720000,1.775000,1.720000,1.775000,1.589603,26306
2017-05-22,1.770000,1.780000,1.740000,1.755000,1.571692,60796
2017-05-23,1.765000,1.800000,1.765000,1.770000,1.585125,32209
2017-05-24,1.770000,1.780000,1.755000,1.755000,1.571692,48151
2017-05-25,1.755000,1.775000,1.755000,1.775000,1.589603,23275
2017-05-26,1.760000,1.780000,1.755000,1.780000,1.594081,51501
2017-05-29,1.770000,1.830000,1.750000,1.830000,1.638858,34015
2017-05-30,1.825000,1.825000,1.780000,1.820000,1.629903,33523
2017-05-31,1.500000,1.635000,1.450000,1.620000,1.450793,530478
2017-06-01,1.565000,1.595000,1.545000,1.580000,1.414971,263855
2017-06-02,1.575000,1.665000,1.570000,1.635000,1.464226,210559
2017-06-05,1.635000,1.635000,1.590000,1.605000,1.437359,105111
2017-06-06,1.590000,1.590000,1.510000,1.565000,1.401537,65374
2017-06-07,1.540000,1.540000,1.490000,1.525000,1.365715,451843
2017-06-08,1.510000,1.520000,1.490000,1.520000,1.361237,91907
2017-06-09,1.490000,1.525000,1.480000,1.520000,1.361237,52149
2017-06-13,1.490000,1.515000,1.490000,1.500000,1.343326,87185
2017-06-14,1.500000,1.500000,1.450000,1.460000,1.307505,269591
2017-06-15,1.470000,1.480000,1.445000,1.460000,1.307505,310507
2017-06-16,1.450000,1.525000,1.445000,1.525000,1.365715,183396
2017-06-19,1.500000,1.505000,1.460000,1.485000,1.329893,98848
2017-06-20,1.470000,1.550000,1.470000,1.545000,1.383626,228933
2017-06-21,1.530000,1.540000,1.475000,1.490000,1.334371,110022
2017-06-22,1.480000,1.500000,1.480000,1.490000,1.334371,48184
2017-06-23,1.475000,1.490000,1.475000,1.480000,1.325415,222714
2017-06-26,1.475000,1.500000,1.475000,1.490000,1.334371,224454
2017-06-27,1.480000,1.510000,1.480000,1.510000,1.352282,50878
2017-06-28,1.500000,1.545000,1.495000,1.525000,1.365715,99196
2017-06-29,1.525000,1.540000,1.500000,1.540000,1.379148,1029829
2017-06-30,1.530000,1.530000,1.500000,1.530000,1.370193,120338
2017-07-03,1.530000,1.530000,1.500000,1.530000,1.370193,879297
2017-07-04,1.530000,1.530000,1.475000,1.505000,1.347804,101100
2017-07-05,1.505000,1.505000,1.490000,1.500000,1.343326,57289
2017-07-06,1.490000,1.500000,1.490000,1.500000,1.343326,12081
2017-07-07,1.500000,1.500000,1.480000,1.490000,1.334371,49980
2017-07-10,1.490000,1.500000,1.480000,1.490000,1.334371,81522
2017-07-11,1.475000,1.500000,1.475000,1.480000,1.325415,70825
2017-07-12,1.490000,1.500000,1.480000,1.500000,1.343326,50851
2017-07-13,1.500000,1.500000,1.485000,1.500000,1.343326,30566
2017-07-14,1.495000,1.505000,1.485000,1.485000,1.329893,371715
2017-07-17,1.505000,1.540000,1.500000,1.515000,1.356760,186549
2017-07-18,1.500000,1.565000,1.480000,1.530000,1.370193,101829
2017-07-19,1.510000,1.535000,1.495000,1.525000,1.365715,55872
2017-07-20,1.525000,1.600000,1.495000,1.550000,1.388104,122102
2017-07-21,1.520000,1.535000,1.495000,1.525000,1.365715,86859
2017-07-24,1.525000,1.525000,1.495000,1.500000,1.343326,222126
2017-07-25,1.495000,1.520000,1.490000,1.500000,1.343326,378458
2017-07-26,1.500000,1.545000,1.497000,1.540000,1.379148,171723
2017-07-27,1.530000,1.530000,1.515000,1.525000,1.365715,60515
2017-07-28,1.530000,1.590000,1.530000,1.585000,1.419448,141351
2017-07-31,1.505000,1.630000,1.495000,1.600000,1.432882,73871
2017-08-01,1.600000,1.600000,1.550000,1.560000,1.397060,56745
2017-08-02,1.560000,1.587000,1.550000,1.550000,1.388104,61802
2017-08-03,1.550000,1.570000,1.550000,1.570000,1.406015,9618
2017-08-04,1.580000,1.582000,1.550000,1.560000,1.397060,13881
2017-08-07,1.580000,1.580000,1.530000,1.565000,1.401537,66824
2017-08-08,1.550000,1.560000,1.530000,1.535000,1.374671,28902
2017-08-09,1.550000,1.565000,1.530000,1.560000,1.397060,29681
2017-08-10,1.535000,1.555000,1.535000,1.555000,1.392582,7531
2017-08-11,1.560000,1.560000,1.515000,1.560000,1.397060,108369
2017-08-14,1.560000,1.560000,1.505000,1.555000,1.392582,6156
2017-08-15,1.510000,1.555000,1.510000,1.550000,1.388104,35062
2017-08-16,1.530000,1.560000,1.520000,1.560000,1.397060,33192
2017-08-17,1.520000,1.580000,1.520000,1.570000,1.406015,83777
2017-08-18,1.540000,1.570000,1.525000,1.570000,1.406015,12312
2017-08-21,1.570000,1.570000,1.550000,1.550000,1.388104,4284097
2017-08-22,1.570000,1.570000,1.550000,1.570000,1.406015,26184
2017-08-23,1.580000,1.595000,1.560000,1.570000,1.406015,49057
2017-08-24,1.580000,1.590000,1.570000,1.570000,1.406015,121635
2017-08-25,1.575000,1.630000,1.570000,1.625000,1.455270,69118
2017-08-28,1.625000,1.625000,1.590000,1.625000,1.455270,32483
2017-08-29,1.570000,1.595000,1.550000,1.590000,1.423926,63468
2017-08-30,1.570000,1.600000,1.555000,1.595000,1.428404,82912
2017-08-31,1.560000,1.600000,1.555000,1.600000,1.432882,47410
2017-09-01,1.580000,1.630000,1.580000,1.580000,1.414971,15788
2017-09-04,1.580000,1.630000,1.560000,1.630000,1.459748,40716
2017-09-05,1.620000,1.647000,1.565000,1.645000,1.473181,140765
2017-09-06,1.600000,1.690000,1.600000,1.670000,1.495570,106103
2017-09-07,1.650000,1.670000,1.605000,1.650000,1.477659,220119
2017-09-08,1.650000,1.690000,1.615000,1.690000,1.513481,205990
2017-09-11,1.680000,1.690000,1.660000,1.690000,1.513481,28945
2017-09-12,1.690000,1.750000,1.615000,1.750000,1.567214,85793
2017-09-13,1.750000,1.750000,1.700000,1.740000,1.558259,67922
2017-09-14,1.705000,1.740000,1.700000,1.740000,1.558259,40325
2017-09-15,1.725000,1.780000,1.705000,1.780000,1.594081,69224
2017-09-18,1.780000,1.795000,1.720000,1.780000,1.594081,65729
2017-09-19,1.800000,1.880000,1.800000,1.850000,1.656770,433183
2017-09-20,1.840000,1.905000,1.835000,1.890000,1.692591,193545
2017-09-21,1.895000,1.905000,1.850000,1.880000,1.683636,190109
2017-09-22,1.880000,1.900000,1.830000,1.860000,1.665725,209805
2017-09-25,1.880000,1.885000,1.830000,1.850000,1.656770,107377
2017-09-26,1.860000,1.890000,1.830000,1.890000,1.692591,75159
2017-09-27,1.890000,1.910000,1.880000,1.905000,1.706025,113767
2017-09-28,1.900000,1.945000,1.900000,1.900000,1.701547,179479
2017-09-29,1.900000,1.940000,1.900000,1.930000,1.728413,126992
2017-10-02,1.940000,1.950000,1.940000,1.950000,1.746324,86237
2017-10-03,1.955000,1.990000,1.950000,1.965000,1.759758,143119
2017-10-04,1.970000,1.980000,1.950000,1.975000,1.768713,118095
2017-10-05,1.970000,2.010000,1.970000,2.000000,1.791102,289921
2017-10-06,2.000000,2.020000,1.980000,2.000000,1.791102,446524
2017-10-09,2.000000,2.020000,1.995000,2.010000,1.800057,156850
2017-10-10,2.010000,2.020000,1.975000,1.995000,1.786624,201593
2017-10-11,2.000000,2.020000,1.950000,1.950000,1.746324,204544
2017-10-12,1.950000,1.960000,1.905000,1.945000,1.741847,115439
2017-10-13,1.950000,1.960000,1.900000,1.950000,1.746324,118384
2017-10-16,1.930000,2.000000,1.930000,2.000000,1.791102,84278
2017-10-17,2.010000,2.010000,1.970000,1.985000,1.777669,64337
2017-10-18,1.985000,2.000000,1.970000,1.995000,1.786624,66077
2017-10-19,2.000000,2.020000,1.970000,2.020000,1.809013,59202
2017-10-20,2.040000,2.040000,1.995000,2.040000,1.826924,151342
2017-10-23,1.980000,1.990000,1.905000,1.950000,1.799243,134193
2017-10-24,1.950000,1.950000,1.865000,1.900000,1.753109,203585
2017-10-25,1.900000,1.945000,1.895000,1.945000,1.794630,280071
2017-10-26,1.895000,2.010000,1.895000,2.010000,1.854605,128562
2017-10-27,2.020000,2.020000,1.925000,1.925000,1.776176,80845
2017-10-30,1.935000,1.995000,1.935000,1.960000,1.808470,66106
2017-10-31,1.995000,2.000000,1.960000,2.000000,1.845378,179009
2017-11-01,1.985000,1.990000,1.980000,1.990000,1.836151,247542
2017-11-02,1.965000,1.990000,1.965000,1.980000,1.826924,29610
2017-11-03,1.965000,1.985000,1.950000,1.950000,1.799243,116618
2017-11-06,1.965000,1.995000,1.965000,1.995000,1.840765,88259
2017-11-07,1.960000,1.995000,1.960000,1.980000,1.826924,41081
2017-11-08,1.965000,2.000000,1.965000,2.000000,1.845378,152033
2017-11-09,2.000000,2.020000,1.985000,2.020000,1.863832,110591
2017-11-10,2.010000,2.170000,1.975000,2.140000,1.974555,443120
2017-11-13,2.200000,2.330000,2.200000,2.260000,2.085277,718909
2017-11-14,2.270000,2.310000,2.240000,2.240000,2.066823,387987
2017-11-15,2.260000,2.270000,2.200000,2.210000,2.039143,147075
2017-11-16,2.200000,2.400000,2.200000,2.370000,2.186773,285262
2017-11-17,2.410000,2.500000,2.410000,2.500000,2.306722,499206
2017-11-20,2.500000,2.500000,2.390000,2.390000,2.205227,330904
2017-11-21,2.410000,2.420000,2.360000,2.410000,2.223680,256526
2017-11-22,2.490000,2.490000,2.420000,2.460000,2.269815,185454
2017-11-23,2.430000,2.460000,2.410000,2.450000,2.260588,245289
2017-11-24,2.430000,2.430000,2.320000,2.320000,2.140638,181576
2017-11-27,2.320000,2.390000,2.280000,2.350000,2.168319,76276
2017-11-28,2.320000,2.410000,2.290000,2.360000,2.177546,80335199
2017-11-29,2.400000,2.400000,2.350000,2.350000,2.168319,362697
2017-11-30,2.330000,2.330000,2.240000,2.250000,2.076050,326961
2017-12-01,2.270000,2.300000,2.260000,2.300000,2.122185,177126
2017-12-04,2.300000,2.330000,2.290000,2.300000,2.122185,105088
2017-12-05,2.300000,2.340000,2.230000,2.270000,2.094504,308764
2017-12-06,2.260000,2.280000,2.230000,2.280000,2.103731,150875
2017-12-07,2.240000,2.260000,2.220000,2.220000,2.048369,116314
2017-12-08,2.245000,2.280000,2.220000,2.280000,2.103731,66364
2017-12-11,2.250000,2.280000,2.220000,2.260000,2.085277,124069
2017-12-12,2.240000,2.320000,2.240000,2.280000,2.103731,376661
2017-12-13,2.280000,2.300000,2.250000,2.280000,2.103731,155417
2017-12-14,2.270000,2.310000,2.210000,2.280000,2.103731,750997
2017-12-15,2.300000,2.350000,2.290000,2.320000,2.140638,838596
2017-12-18,2.350000,2.420000,2.320000,2.420000,2.232907,847364
2017-12-19,2.420000,2.420000,2.330000,2.360000,2.177546,242384
2017-12-20,2.360000,2.360000,2.310000,2.360000,2.177546,529492
2017-12-21,2.360000,2.400000,2.335000,2.400000,2.214454,355374
2017-12-22,2.400000,2.490000,2.390000,2.440000,2.251361,437043
2017-12-27,2.440000,2.500000,2.400000,2.480000,2.288269,255590
2017-12-28,2.490000,2.490000,2.455000,2.490000,2.297496,76005
2017-12-29,2.480000,2.500000,2.470000,2.500000,2.306722,222685
2018-01-02,2.500000,2.500000,2.430000,2.490000,2.297496,183258
2018-01-03,2.490000,2.550000,2.465000,2.520000,2.325176,134020
2018-01-04,2.500000,2.530000,2.490000,2.530000,2.334403,237140
2018-01-05,2.530000,2.550000,2.525000,2.550000,2.352857,124202
2018-01-08,2.550000,2.590000,2.540000,2.540000,2.343630,300587
2018-01-09,2.520000,2.550000,2.470000,2.470000,2.279042,295531
2018-01-10,2.480000,2.520000,2.460000,2.460000,2.269815,177924
2018-01-11,2.460000,2.460000,2.400000,2.430000,2.242134,166359
2018-01-12,2.440000,2.440000,2.390000,2.390000,2.205227,178165
2018-01-15,2.380000,2.410000,2.310000,2.350000,2.168319,250489
2018-01-16,2.370000,2.440000,2.340000,2.390000,2.205227,156277
2018-01-17,2.410000,2.450000,2.390000,2.410000,2.223680,107623
2018-01-18,2.420000,2.440000,2.390000,2.400000,2.214454,182223
2018-01-19,2.400000,2.420000,2.330000,2.330000,2.149865,188120
2018-01-22,2.340000,2.400000,2.340000,2.360000,2.177546,96546
2018-01-23,2.360000,2.500000,2.360000,2.480000,2.288269,272716
2018-01-24,2.500000,2.500000,2.410000,2.490000,2.297496,267009
2018-01-25,2.460000,2.470000,2.410000,2.430000,2.242134,71251
2018-01-29,2.480000,2.490000,2.450000,2.480000,2.288269,53958
2018-01-30,2.480000,2.530000,2.460000,2.500000,2.306722,343635
2018-01-31,2.490000,2.540000,2.470000,2.520000,2.325176,164034
2018-02-01,2.570000,2.600000,2.510000,2.560000,2.362084,297300
2018-02-02,2.570000,2.640000,2.560000,2.620000,2.417445,378071
2018-02-05,2.610000,2.615000,2.520000,2.540000,2.343630,512370
2018-02-06,2.470000,2.470000,2.340000,2.400000,2.214454,1069979
2018-02-07,2.360000,2.500000,2.350000,2.480000,2.288269,158795
2018-02-08,2.480000,2.520000,2.420000,2.420000,2.232907,151413
2018-02-09,2.410000,2.440000,2.360000,2.390000,2.205227,188701
2018-02-12,2.390000,2.430000,2.380000,2.400000,2.214454,179793
2018-02-13,2.400000,2.410000,2.330000,2.330000,2.149865,302928
2018-02-14,2.360000,2.400000,2.100000,2.170000,2.002235,661530
2018-02-15,2.120000,2.170000,2.110000,2.140000,1.974555,513804
2018-02-16,2.140000,2.300000,2.110000,2.240000,2.066823,323561
2018-02-19,2.220000,2.240000,2.200000,2.210000,2.039143,136159
2018-02-20,2.220000,2.290000,2.220000,2.270000,2.094504,300748
2018-02-21,2.280000,2.280000,2.200000,2.200000,2.029916,172169
2018-02-22,2.240000,2.240000,2.210000,2.230000,2.057596,278290
2018-02-23,2.230000,2.230000,2.190000,2.200000,2.029916,103537
2018-02-26,2.190000,2.230000,2.190000,2.190000,2.020689,456412
2018-02-27,2.200000,2.250000,2.190000,2.240000,2.066823,271340
2018-02-28,2.220000,2.255000,2.200000,2.240000,2.066823,396321
2018-03-01,2.240000,2.270000,2.225000,2.230000,2.057596,461671
2018-03-02,2.210000,2.250000,2.180000,2.200000,2.029916,205292
2018-03-05,2.250000,2.250000,2.200000,2.220000,2.048369,94466
2018-03-06,2.220000,2.260000,2.210000,2.230000,2.057596,149091
2018-03-07,2.240000,2.280000,2.220000,2.260000,2.085277,144104
2018-03-08,2.260000,2.280000,2.210000,2.240000,2.066823,305462
2018-03-09,2.200000,2.220000,2.180000,2.180000,2.011462,199130
2018-03-12,2.210000,2.220000,2.040000,2.080000,1.919193,356086
2018-03-13,2.120000,2.140000,2.030000,2.060000,1.900739,379780
2018-03-14,2.030000,2.050000,1.995000,2.000000,1.845378,360855
2018-03-15,1.950000,2.020000,1.935000,2.020000,1.863832,674359
2018-03-16,2.020000,2.080000,2.010000,2.070000,1.909966,181576
2018-03-19,2.050000,2.070000,2.040000,2.050000,1.891512,100399
2018-03-20,2.080000,2.140000,2.010000,2.100000,1.937647,542433
2018-03-21,2.090000,2.200000,2.090000,2.150000,1.983781,484459
2018-03-22,2.150000,2.200000,2.150000,2.200000,2.029916,177358
2018-03-23,2.210000,2.210000,2.070000,2.110000,1.946873,262830
2018-03-26,2.150000,2.190000,2.100000,2.140000,1.974555,330112
2018-03-27,2.160000,2.170000,2.110000,2.120000,1.956101,1316441
2018-03-28,2.100000,2.160000,2.100000,2.110000,1.946873,150441
2018-03-29,2.150000,2.180000,2.090000,2.100000,1.937647,255923
2018-04-03,2.080000,2.140000,2.070000,2.090000,1.928420,181917
2018-04-04,2.090000,2.130000,2.050000,2.120000,1.956101,199319
2018-04-05,2.100000,2.110000,2.070000,2.070000,1.909966,52592
2018-04-06,2.070000,2.100000,2.010000,2.030000,1.873059,163406
2018-04-09,2.040000,2.130000,2.030000,2.110000,1.946873,50513
2018-04-10,2.050000,2.140000,2.050000,2.120000,1.956101,108087
2018-04-11,2.150000,2.180000,2.085000,2.110000,1.946873,139459
2018-04-12,2.110000,2.130000,2.070000,2.110000,1.946873,254927
2018-04-13,2.110000,2.150000,2.070000,2.090000,1.928420,201292
2018-04-16,2.050000,2.080000,2.010000,2.080000,1.975918,160086
2018-04-17,2.050000,2.130000,2.040000,2.110000,2.004416,77048
2018-04-18,2.090000,2.140000,2.040000,2.080000,1.975918,111832
2018-04-19,2.130000,2.160000,2.060000,2.130000,2.023416,139836
2018-04-20,2.080000,2.120000,2.070000,2.080000,1.975918,70037
2018-04-23,2.120000,2.120000,2.010000,2.010000,1.909421,253437
2018-04-24,2.010000,2.120000,2.000000,2.100000,1.994917,235247
2018-04-26,2.090000,2.130000,2.030000,2.110000,2.004416,188070
2018-04-27,2.060000,2.170000,2.050000,2.150000,2.042415,287530
2018-04-30,2.150000,2.160000,2.090000,2.160000,2.051915,416679
2018-05-01,2.160000,2.180000,2.100000,2.120000,2.013916,121917
2018-05-02,2.150000,2.310000,2.070000,2.270000,2.156410,382520
2018-05-03,2.280000,2.350000,2.230000,2.280000,2.165910,678813
2018-05-04,2.270000,2.300000,2.240000,2.280000,2.165910,105043
2018-05-07,2.300000,2.310000,2.260000,2.270000,2.156410,115866
2018-05-08,2.280000,2.340000,2.220000,2.320000,2.203908,352496
2018-05-09,2.340000,2.400000,2.300000,2.340000,2.222908,230077
2018-05-10,2.370000,2.420000,2.360000,2.410000,2.289405,283137
2018-05-11,2.420000,2.440000,2.405000,2.440000,2.317904,129775
2018-05-14,2.440000,2.460000,2.400000,2.450000,2.327403,294832
2018-05-15,2.450000,2.450000,2.390000,2.400000,2.279906,228636
2018-05-16,2.440000,2.500000,2.425000,2.490000,2.365402,242777
2018-05-17,2.500000,2.500000,2.450000,2.500000,2.374902,76219
2018-05-18,2.500000,2.530000,2.480000,2.490000,2.365402,220152
2018-05-21,2.500000,2.520000,2.490000,2.500000,2.374902,270811
2018-05-22,2.500000,2.530000,2.490000,2.500000,2.374902,81747
2018-05-23,2.500000,2.520000,2.480000,2.510000,2.384401,701549
2018-05-24,2.500000,2.500000,2.340000,2.400000,2.279906,182456
2018-05-25,2.400000,2.400000,2.340000,2.390000,2.270406,48145
2018-05-28,2.330000,2.350000,2.300000,2.300000,2.184909,119269
2018-05-29,2.310000,2.400000,2.310000,2.360000,2.241907,68066
2018-05-30,2.390000,2.390000,2.310000,2.340000,2.222908,56972
2018-05-31,2.340000,2.480000,2.340000,2.470000,2.346402,273658
2018-06-01,2.470000,2.470000,2.400000,2.410000,2.289405,94010
2018-06-04,2.440000,2.440000,2.360000,2.400000,2.279906,68899
2018-06-05,2.400000,2.410000,2.365000,2.380000,2.260906,50102
2018-06-06,2.390000,2.450000,2.390000,2.450000,2.327403,57304
2018-06-07,2.460000,2.470000,2.410000,2.450000,2.327403,118645
2018-06-08,2.450000,2.520000,2.450000,2.520000,2.393901,296643
2018-06-12,2.520000,2.590000,2.520000,2.540000,2.412900,373162
2018-06-13,2.520000,2.590000,2.520000,2.570000,2.441399,180865
2018-06-14,2.590000,2.750000,2.590000,2.700000,2.564893,322143
2018-06-15,2.710000,2.810000,2.700000,2.760000,2.621891,332810
2018-06-18,2.760000,2.760000,2.710000,2.750000,2.612391,218395
2018-06-19,2.760000,2.790000,2.710000,2.770000,2.631391,205112
2018-06-20,2.780000,2.810000,2.760000,2.800000,2.659889,264052
2018-06-21,2.780000,3.060000,2.780000,3.020000,2.868881,653515
2018-06-22,3.030000,3.140000,2.965000,3.030000,2.878381,1307930
2018-06-25,3.100000,3.165000,2.950000,3.050000,2.897380,377660
2018-06-26,3.020000,3.140000,2.950000,2.980000,2.830883,284119
2018-06-27,3.000000,3.020000,2.950000,2.960000,2.811883,310921
2018-06-28,2.970000,3.070000,2.970000,3.020000,2.868881,218442
2018-06-29,3.040000,3.070000,2.970000,2.990000,2.840382,383734
2018-07-02,3.040000,3.150000,2.980000,3.120000,2.963877,391149
2018-07-03,3.150000,3.240000,3.020000,3.080000,2.925878,474618
2018-07-04,3.070000,3.200000,3.070000,3.190000,3.030374,599660
2018-07-05,3.190000,3.280000,3.130000,3.210000,3.049373,313724
2018-07-06,3.240000,3.240000,2.990000,3.050000,2.897380,297443
2018-07-09,3.140000,3.140000,3.020000,3.050000,2.897380,185004
2018-07-10,3.010000,3.090000,3.010000,3.070000,2.916379,142198
2018-07-11,3.090000,3.100000,3.020000,3.070000,2.916379,158825
2018-07-12,3.040000,3.050000,2.900000,3.010000,2.859381,159720
2018-07-13,3.070000,3.180000,2.980000,3.170000,3.011375,355554
2018-07-16,3.190000,3.190000,3.030000,3.080000,2.925878,226196
2018-07-17,3.080000,3.140000,3.050000,3.100000,2.944878,124387
2018-07-18,3.090000,3.130000,3.010000,3.090000,2.935378,1708007
2018-07-19,3.100000,3.190000,3.100000,3.190000,3.030374,180160
2018-07-20,3.190000,3.190000,3.120000,3.150000,2.992376,160152
2018-07-23,3.190000,3.200000,3.140000,3.180000,3.020875,183620
2018-07-24,3.160000,3.180000,3.080000,3.180000,3.020875,193782
2018-07-25,3.190000,3.230000,3.110000,3.200000,3.039874,340199
2018-07-26,3.200000,3.270000,3.150000,3.200000,3.039874,1274105
2018-07-27,3.260000,3.280000,3.210000,3.250000,3.087372,231083
2018-07-30,3.250000,3.260000,3.150000,3.190000,3.030374,236590
2018-07-31,3.170000,3.200000,3.150000,3.190000,3.030374,181067
2018-08-01,3.190000,3.200000,3.120000,3.180000,3.020875,176588
2018-08-02,3.190000,3.190000,3.120000,3.140000,2.982876,275025
2018-08-03,3.120000,3.150000,3.080000,3.120000,2.963877,173508
2018-08-06,3.090000,3.190000,3.090000,3.190000,3.030374,159358
2018-08-07,3.230000,3.540000,3.230000,3.540000,3.362860,4789441
2018-08-08,3.540000,3.680000,3.450000,3.540000,3.362860,665903
2018-08-09,3.560000,3.680000,3.560000,3.620000,3.438857,1191777
2018-08-10,3.680000,3.780000,3.650000,3.720000,3.533853,621326
2018-08-13,3.740000,3.860000,3.720000,3.810000,3.619349,347209
2018-08-14,3.820000,3.840000,3.680000,3.800000,3.609850,689867
2018-08-15,3.800000,3.850000,3.740000,3.770000,3.581351,5589512
2018-08-16,3.770000,3.785000,3.520000,3.600000,3.419858,807172
2018-08-17,3.740000,3.740000,3.630000,3.660000,3.476856,1121695
2018-08-20,3.690000,3.850000,3.660000,3.830000,3.638349,544732
2018-08-21,3.830000,3.910000,3.760000,3.820000,3.628849,253206
2018-08-22,3.850000,3.850000,3.730000,3.770000,3.581351,452458
2018-08-23,3.770000,3.830000,3.740000,3.800000,3.609850,1063832
2018-08-24,3.800000,3.815000,3.760000,3.800000,3.609850,594228
