Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,5.620000,5.730000,5.620000,5.660000,5.272376,792025
2018-07-06,5.670000,5.790000,5.650000,5.740000,5.346896,1570622
2018-07-09,5.720000,5.760000,5.680000,5.680000,5.291005,546339
2018-07-10,5.680000,5.705000,5.620000,5.630000,5.244430,1110003
2018-07-11,5.640000,5.750000,5.550000,5.570000,5.188539,863053
2018-07-12,5.580000,5.610000,5.440000,5.470000,5.095387,1367444
2018-07-13,5.470000,5.510000,5.430000,5.470000,5.095387,1118301
2018-07-16,5.430000,5.490000,5.385000,5.470000,5.095387,931877
2018-07-17,5.460000,5.480000,5.410000,5.420000,5.048812,817437
2018-07-18,5.430000,5.480000,5.380000,5.410000,5.039496,713906
2018-07-19,5.410000,5.575000,5.410000,5.560000,5.179224,1051338
2018-07-20,5.580000,5.650000,5.520000,5.550000,5.169909,699734
2018-07-23,5.550000,5.630000,5.510000,5.520000,5.141963,1131730
2018-07-24,5.540000,5.690000,5.510000,5.650000,5.263061,638808
2018-07-25,5.620000,5.620000,5.505000,5.570000,5.188539,1313866
2018-07-26,5.540000,5.680000,5.480000,5.630000,5.244430,1476701
2018-07-27,5.670000,5.720000,5.620000,5.660000,5.272376,854845
2018-07-30,5.650000,5.690000,5.590000,5.630000,5.244430,612875
2018-07-31,5.630000,5.680000,5.630000,5.640000,5.253745,1021689
2018-08-01,5.640000,5.680000,5.620000,5.640000,5.253745,1882196
2018-08-02,5.650000,5.700000,5.610000,5.620000,5.235115,461128
2018-08-03,5.630000,5.660000,5.595000,5.600000,5.216485,661542
2018-08-06,5.650000,5.890000,5.650000,5.810000,5.412103,1049544
2018-08-07,5.790000,5.810000,5.700000,5.750000,5.356212,823009
2018-08-08,5.710000,5.720000,5.655000,5.680000,5.291005,698127
2018-08-09,5.700000,5.810000,5.690000,5.760000,5.365527,482431
2018-08-10,5.750000,5.750000,5.670000,5.700000,5.309636,565341
2018-08-13,6.230000,6.410000,6.130000,6.250000,5.821970,4029466
2018-08-14,6.300000,6.390000,6.270000,6.350000,5.915120,2927379
2018-08-15,6.400000,6.470000,6.320000,6.460000,6.017588,1379035
