Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,9.430000,9.500000,9.350000,9.390000,9.390000,1513027
2019-11-27,9.500000,9.625000,9.470000,9.550000,9.550000,2569493
2019-11-28,9.600000,9.660000,9.450000,9.520000,9.520000,1412938
2019-11-29,9.650000,9.670000,9.500000,9.520000,9.520000,1245059
2019-12-02,9.570000,9.570000,9.390000,9.410000,9.410000,1064723
2019-12-03,9.210000,9.250000,9.080000,9.170000,9.170000,2179308
2019-12-04,9.330000,9.570000,9.230000,9.420000,9.420000,3400471
2019-12-05,9.460000,9.570000,9.460000,9.510000,9.510000,1817166
2019-12-06,9.430000,9.495000,9.370000,9.430000,9.430000,1050103
2019-12-09,9.480000,9.650000,9.460000,9.610000,9.610000,830173
2019-12-10,9.590000,9.700000,9.560000,9.580000,9.580000,1187919
2019-12-11,9.450000,9.615000,9.450000,9.500000,9.500000,1127082
2019-12-12,9.290000,9.380000,9.200000,9.320000,9.320000,2078623
2019-12-13,9.240000,9.370000,9.165000,9.280000,9.280000,2872987
2019-12-16,9.350000,9.640000,9.310000,9.610000,9.610000,1498404
2019-12-17,9.290000,9.555000,9.195000,9.500000,9.500000,2198848
2019-12-18,9.450000,9.480000,9.310000,9.360000,9.360000,1628062
2019-12-19,9.390000,9.510000,9.340000,9.470000,9.470000,1809956
2019-12-20,9.390000,9.545000,9.390000,9.410000,9.410000,3647822
2019-12-23,9.330000,9.400000,9.230000,9.340000,9.340000,894094
2019-12-24,9.290000,9.420000,9.260000,9.300000,9.300000,379372
2019-12-27,9.260000,9.540000,9.260000,9.510000,9.510000,720257
2019-12-30,9.490000,9.510000,9.370000,9.420000,9.420000,779816
2019-12-31,9.300000,9.360000,9.260000,9.300000,9.300000,698256
2020-01-02,9.250000,9.320000,9.165000,9.210000,9.210000,702491
2020-01-03,9.200000,9.310000,9.180000,9.230000,9.230000,1591951
2020-01-06,9.100000,9.150000,9.030000,9.110000,9.110000,912449
2020-01-07,9.200000,9.295000,9.110000,9.280000,9.280000,1168867
2020-01-08,9.290000,9.290000,9.060000,9.150000,9.150000,984808
2020-01-09,9.270000,9.320000,9.160000,9.190000,9.190000,1246185
2020-01-10,9.270000,9.360000,9.170000,9.320000,9.320000,1265938
2020-01-13,9.200000,9.360000,9.195000,9.290000,9.290000,519411
2020-01-14,9.380000,9.590000,9.360000,9.560000,9.560000,1303522
2020-01-15,9.590000,9.640000,9.450000,9.570000,9.570000,1185092
2020-01-16,9.600000,9.600000,9.390000,9.440000,9.440000,1220121
2020-01-17,9.480000,9.630000,9.445000,9.550000,9.550000,1241446
2020-01-20,9.430000,9.575000,9.355000,9.550000,9.550000,1134322
2020-01-21,9.560000,9.610000,9.490000,9.590000,9.590000,1121770
2020-01-22,9.500000,9.630000,9.410000,9.600000,9.600000,1641201
2020-01-23,9.620000,9.700000,9.340000,9.360000,9.360000,1737545
2020-01-24,9.400000,9.495000,9.180000,9.440000,9.440000,1547593
2020-01-28,9.130000,9.130000,8.880000,8.930000,8.930000,2236143
2020-01-29,8.910000,9.620000,8.910000,9.500000,9.500000,3301765
2020-01-30,9.510000,9.740000,9.510000,9.630000,9.630000,4536339
2020-01-31,9.780000,9.795000,9.680000,9.720000,9.720000,2115499
2020-02-03,9.500000,9.500000,9.300000,9.330000,9.330000,1367513
2020-02-04,9.190000,9.320000,9.180000,9.300000,9.300000,1757009
2020-02-05,9.540000,9.800000,9.390000,9.780000,9.780000,2172515
2020-02-06,9.820000,9.950000,9.770000,9.910000,9.910000,2090323
2020-02-07,9.920000,9.950000,9.670000,9.740000,9.740000,1140083
2020-02-10,9.800000,9.800000,9.550000,9.600000,9.600000,955966
2020-02-11,9.710000,9.710000,9.510000,9.640000,9.640000,1238753
2020-02-12,9.550000,9.640000,9.510000,9.540000,9.540000,810801
2020-02-13,9.580000,9.670000,9.460000,9.510000,9.510000,1677743
2020-02-14,9.500000,9.580000,9.450000,9.530000,9.530000,1288137
