Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,5.740000,5.820000,5.620000,5.650000,5.650000,2414225
2018-05-07,5.680000,5.730000,5.640000,5.640000,5.640000,1352204
2018-05-08,5.640000,5.640000,5.450000,5.510000,5.510000,4102769
2018-05-09,5.790000,5.890000,5.750000,5.790000,5.790000,4361994
2018-05-10,5.810000,5.860000,5.795000,5.830000,5.830000,1677091
2018-05-11,5.620000,5.750000,5.605000,5.720000,5.720000,2360717
2018-05-14,5.740000,5.850000,5.730000,5.800000,5.800000,1074240
2018-05-15,5.780000,5.870000,5.780000,5.840000,5.840000,3109432
2018-05-16,5.550000,5.555000,5.460000,5.550000,5.550000,4142234
2018-05-17,5.450000,5.480000,5.380000,5.480000,5.480000,3500345
2018-05-18,5.440000,5.440000,5.350000,5.390000,5.390000,3077387
2018-05-21,5.340000,5.400000,5.250000,5.360000,5.360000,2426158
2018-05-22,5.300000,5.330000,5.270000,5.320000,5.320000,2499257
2018-05-23,5.300000,5.330000,5.280000,5.290000,5.290000,1519800
2018-05-24,5.190000,5.250000,5.080000,5.250000,5.250000,3745481
2018-05-25,5.190000,5.270000,5.160000,5.260000,5.260000,2908714
2018-05-28,5.180000,5.255000,5.150000,5.220000,5.220000,1929864
2018-05-29,5.200000,5.270000,5.195000,5.270000,5.270000,2467054
2018-05-30,5.160000,5.180000,5.090000,5.140000,5.140000,5824644
2018-05-31,5.140000,5.155000,5.100000,5.110000,5.110000,3404629
2018-06-01,5.040000,5.050000,4.990000,5.000000,5.000000,3102888
2018-06-04,5.170000,5.340000,5.170000,5.300000,5.300000,4519673
2018-06-05,5.250000,5.320000,5.210000,5.280000,5.280000,6099375
2018-06-06,5.280000,5.350000,5.250000,5.300000,5.300000,14036849
2018-06-07,5.320000,5.405000,5.280000,5.360000,5.360000,4317164
2018-06-08,5.350000,5.370000,5.270000,5.350000,5.350000,2732400
2018-06-12,5.290000,5.330000,5.220000,5.320000,5.320000,5689411
2018-06-13,5.280000,5.380000,5.280000,5.370000,5.370000,5718447
2018-06-14,5.330000,5.435000,5.330000,5.420000,5.420000,4149608
2018-06-15,5.450000,5.510000,5.440000,5.510000,5.510000,3899209
2018-06-18,5.490000,5.590000,5.490000,5.555000,5.555000,3047553
2018-06-19,5.450000,5.460000,5.400000,5.410000,5.410000,11757805
2018-06-20,5.490000,5.490000,5.395000,5.450000,5.450000,3542893
2018-06-21,5.520000,5.650000,5.500000,5.630000,5.630000,5663582
2018-06-22,5.700000,5.810000,5.645000,5.680000,5.680000,4137405
2018-06-25,5.710000,5.755000,5.630000,5.690000,5.690000,1657553
2018-06-26,5.670000,5.800000,5.670000,5.760000,5.760000,3553458
2018-06-27,5.670000,5.700000,5.630000,5.680000,5.680000,3947857
2018-06-28,5.620000,5.640000,5.560000,5.590000,5.590000,4928972
2018-06-29,5.640000,5.670000,5.590000,5.630000,5.630000,4072684
2018-07-02,5.640000,5.800000,5.640000,5.790000,5.790000,2961571
2018-07-03,5.850000,5.950000,5.850000,5.930000,5.930000,2507566
2018-07-04,5.910000,5.990000,5.890000,5.960000,5.960000,3948890
2018-07-05,6.000000,6.100000,5.980000,6.040000,6.040000,2210532
2018-07-06,6.110000,6.290000,6.070000,6.210000,6.210000,4165221
2018-07-09,6.190000,6.190000,6.090000,6.170000,6.170000,2424514
2018-07-10,6.170000,6.200000,6.080000,6.100000,6.100000,2028816
2018-07-11,6.000000,6.060000,5.980000,5.990000,5.990000,3600390
2018-07-12,5.980000,6.020000,5.930000,5.990000,5.990000,2714388
2018-07-13,5.970000,6.000000,5.910000,5.940000,5.940000,1517876
2018-07-16,5.900000,5.950000,5.860000,5.910000,5.910000,1646475
2018-07-17,5.910000,5.985000,5.910000,5.940000,5.940000,1653512
2018-07-18,5.880000,5.920000,5.850000,5.890000,5.890000,1985094
2018-07-19,5.830000,5.900000,5.820000,5.850000,5.850000,2427766
2018-07-20,5.840000,5.930000,5.840000,5.890000,5.890000,2013025
2018-07-23,5.860000,5.930000,5.860000,5.910000,5.910000,1722951
2018-07-24,5.990000,6.050000,5.960000,6.040000,6.040000,3237273
2018-07-25,6.040000,6.070000,6.015000,6.030000,6.030000,1759869
2018-07-26,6.010000,6.050000,5.970000,5.990000,5.990000,2112451
2018-07-27,5.990000,6.030000,5.970000,5.990000,5.990000,1543662
2018-07-30,5.990000,6.020000,5.930000,5.960000,5.960000,2324131
2018-07-31,5.990000,6.090000,5.960000,6.060000,6.060000,2204936
2018-08-01,6.090000,6.240000,6.060000,6.210000,6.210000,4066780
2018-08-02,6.250000,6.340000,6.220000,6.330000,6.330000,4205743
2018-08-03,6.250000,6.250000,6.170000,6.180000,6.180000,3413364
2018-08-06,6.100000,6.190000,6.080000,6.150000,6.150000,3016612
2018-08-07,6.190000,6.230000,6.140000,6.160000,6.160000,3314413
2018-08-08,6.200000,6.345000,6.200000,6.310000,6.310000,3560406
2018-08-09,6.340000,6.360000,6.280000,6.320000,6.320000,2589942
2018-08-10,6.260000,6.275000,6.175000,6.210000,6.210000,3215504
2018-08-13,6.160000,6.180000,6.095000,6.110000,6.110000,2978181
2018-08-14,6.020000,6.170000,6.020000,6.160000,6.160000,2883806
2018-08-15,6.130000,6.190000,6.120000,6.170000,6.170000,2903004
2018-08-16,6.100000,6.170000,6.020000,6.140000,6.140000,2156026
2018-08-17,6.100000,6.130000,6.070000,6.080000,6.080000,2169790
2018-08-20,6.090000,6.090000,6.010000,6.040000,6.040000,1679047
2018-08-21,6.060000,6.070000,5.960000,5.990000,5.990000,4584562
2018-08-22,5.950000,5.980000,5.910000,5.940000,5.940000,1668708
2018-08-23,5.930000,5.970000,5.920000,5.950000,5.950000,2093651
2018-08-24,5.960000,5.980000,5.910000,5.940000,5.940000,1945642
2018-08-27,5.950000,5.970000,5.910000,5.940000,5.940000,1642951
2018-08-28,5.990000,6.020000,5.970000,5.980000,5.980000,1302167
2018-08-29,5.890000,5.970000,5.890000,5.970000,5.970000,2165905
2018-08-30,5.950000,6.000000,5.950000,5.960000,5.960000,1683924
2018-08-31,5.950000,5.970000,5.870000,5.890000,5.890000,2232492
2018-09-03,5.930000,5.960000,5.870000,5.900000,5.900000,1008426
2018-09-04,5.880000,5.915000,5.880000,5.910000,5.910000,1365343
2018-09-05,6.000000,6.060000,5.950000,6.000000,6.000000,1675236
2018-09-06,5.960000,5.980000,5.910000,5.950000,5.950000,1603290
2018-09-07,5.960000,6.000000,5.910000,5.940000,5.940000,2351534
2018-09-10,5.990000,6.055000,5.960000,6.020000,6.020000,2075261
2018-09-11,6.080000,6.180000,6.080000,6.120000,6.120000,4210932
2018-09-12,6.120000,6.160000,6.090000,6.150000,6.150000,5011349
2018-09-13,6.100000,6.140000,6.080000,6.120000,6.120000,2666958
2018-09-14,6.090000,6.120000,6.080000,6.100000,6.100000,1240717
2018-09-17,6.080000,6.100000,6.015000,6.100000,6.100000,1720772
2018-09-18,6.080000,6.090000,6.010000,6.050000,6.050000,1926016
2018-09-19,6.000000,6.040000,5.950000,6.000000,6.000000,2208185
2018-09-20,5.950000,6.040000,5.920000,6.010000,6.010000,3189896
2018-09-21,5.970000,6.010000,5.950000,6.000000,6.000000,1136919
2018-09-24,5.930000,5.930000,5.840000,5.870000,5.870000,2604466
2018-09-25,5.910000,5.920000,5.870000,5.880000,5.880000,4145226
2018-09-26,5.920000,5.940000,5.860000,5.880000,5.880000,5963406
2018-09-27,5.890000,5.920000,5.870000,5.900000,5.900000,2320070
2018-09-28,5.930000,5.970000,5.910000,5.950000,5.950000,3014487
2018-10-01,5.860000,5.865000,5.810000,5.840000,5.840000,1624015
2018-10-02,5.810000,5.830000,5.660000,5.680000,5.680000,4147145
2018-10-03,5.640000,5.720000,5.590000,5.690000,5.690000,3045929
2018-10-04,5.650000,5.725000,5.635000,5.680000,5.680000,3646762
2018-10-05,5.780000,5.880000,5.760000,5.850000,5.850000,2325561
2018-10-08,5.750000,5.760000,5.685000,5.710000,5.710000,1767900
2018-10-09,5.680000,5.700000,5.570000,5.580000,5.580000,1960176
2018-10-10,5.440000,5.460000,5.370000,5.420000,5.420000,5558186
2018-10-11,5.290000,5.390000,5.290000,5.350000,5.350000,4320755
2018-10-12,5.370000,5.490000,5.320000,5.460000,5.460000,5873298
2018-10-15,5.310000,5.340000,5.215000,5.260000,5.260000,4983934
2018-10-16,5.140000,5.190000,5.110000,5.160000,5.160000,7138807
2018-10-17,5.220000,5.285000,5.190000,5.210000,5.210000,2368767
2018-10-18,5.060000,5.100000,5.040000,5.060000,5.060000,7991731
2018-10-19,4.880000,4.965000,4.880000,4.930000,4.930000,14162879
2018-10-22,4.970000,5.065000,4.920000,4.960000,4.960000,4162667
2018-10-23,4.920000,4.925000,4.820000,4.880000,4.880000,7380933
2018-10-24,4.770000,4.770000,4.700000,4.740000,4.740000,6833402
2018-10-25,4.590000,4.760000,4.540000,4.730000,4.730000,10137531
2018-10-26,4.780000,4.810000,4.720000,4.790000,4.790000,4656088
2018-10-29,4.670000,4.720000,4.640000,4.700000,4.700000,5349390
2018-10-30,4.770000,4.920000,4.750000,4.900000,4.900000,4509127
2018-10-31,4.850000,4.880000,4.815000,4.880000,4.880000,4210256
2018-11-01,4.840000,5.010000,4.805000,4.950000,4.950000,8544797
2018-11-02,4.970000,5.010000,4.900000,4.950000,4.950000,1878284
2018-11-05,4.930000,4.960000,4.840000,4.840000,4.840000,2765393
2018-11-06,4.820000,4.820000,4.710000,4.740000,4.740000,1816117
2018-11-07,4.600000,4.630000,4.480000,4.610000,4.610000,8786976
2018-11-08,4.670000,4.805000,4.660000,4.720000,4.720000,3412856
2018-11-09,4.730000,4.800000,4.700000,4.800000,4.800000,2433458
2018-11-12,4.740000,4.870000,4.730000,4.810000,4.810000,2527396
2018-11-13,4.710000,4.780000,4.685000,4.750000,4.750000,4491384
2018-11-14,4.790000,5.035000,4.790000,4.910000,4.910000,8550817
2018-11-15,4.960000,5.080000,4.860000,4.900000,4.900000,5746230
2018-11-16,4.650000,4.650000,4.450000,4.500000,4.500000,11075839
2018-11-19,4.500000,4.510000,4.360000,4.450000,4.450000,4376166
2018-11-20,4.400000,4.530000,4.360000,4.480000,4.480000,3964022
2018-11-21,3.600000,3.740000,3.540000,3.590000,3.590000,20257584
2018-11-22,3.620000,3.650000,3.545000,3.600000,3.600000,15426433
2018-11-23,3.520000,3.520000,3.335000,3.410000,3.410000,10465987
2018-11-26,3.410000,3.535000,3.360000,3.470000,3.470000,8441859
2018-11-27,3.730000,3.790000,3.560000,3.640000,3.640000,10172461
2018-11-28,3.670000,3.695000,3.610000,3.670000,3.670000,6221180
2018-11-29,3.720000,3.730000,3.690000,3.710000,3.710000,3157319
2018-11-30,3.660000,3.665000,3.595000,3.620000,3.620000,2799497
2018-12-03,3.630000,3.630000,3.520000,3.570000,3.570000,4623035
2018-12-04,3.570000,3.570000,3.420000,3.430000,3.430000,3607970
2018-12-05,3.380000,3.450000,3.300000,3.310000,3.310000,5209295
2018-12-06,3.400000,3.445000,3.300000,3.330000,3.330000,5868809
2018-12-07,3.380000,3.420000,3.290000,3.330000,3.330000,4196751
2018-12-10,3.280000,3.290000,3.200000,3.220000,3.220000,10982568
2018-12-11,3.230000,3.230000,3.160000,3.190000,3.190000,7163693
2018-12-12,3.220000,3.250000,3.140000,3.220000,3.220000,6207668
2018-12-13,3.270000,3.455000,3.270000,3.390000,3.390000,6623288
2018-12-14,3.290000,3.390000,3.250000,3.340000,3.340000,7503162
2018-12-17,3.270000,3.350000,3.270000,3.340000,3.340000,4628557
2018-12-18,3.220000,3.380000,3.190000,3.320000,3.320000,7108467
2018-12-19,3.280000,3.390000,3.270000,3.370000,3.370000,4583628
2018-12-20,3.330000,3.370000,3.280000,3.290000,3.290000,8315312
2018-12-21,3.250000,3.260000,3.155000,3.180000,3.180000,6762293
2018-12-24,3.110000,3.220000,3.100000,3.200000,3.200000,2114684
2018-12-27,3.270000,3.320000,3.190000,3.230000,3.230000,3544064
2018-12-28,3.230000,3.290000,3.190000,3.270000,3.270000,2317905
2018-12-31,3.320000,3.380000,3.315000,3.330000,3.330000,1672665
2019-01-02,3.300000,3.355000,3.250000,3.260000,3.260000,1981192
2019-01-03,3.290000,3.340000,3.290000,3.290000,3.290000,3224973
2019-01-04,3.230000,3.270000,3.225000,3.250000,3.250000,1523944
2019-01-07,3.350000,3.440000,3.340000,3.370000,3.370000,3957396
2019-01-08,3.330000,3.380000,3.300000,3.360000,3.360000,2556675
2019-01-09,3.400000,3.450000,3.380000,3.380000,3.380000,6833668
2019-01-10,3.370000,3.390000,3.300000,3.340000,3.340000,3899517
2019-01-11,3.350000,3.360000,3.280000,3.280000,3.280000,3765189
2019-01-14,3.290000,3.330000,3.255000,3.270000,3.270000,4137740
2019-01-15,3.350000,3.350000,3.255000,3.310000,3.310000,6541883
2019-01-16,3.280000,3.325000,3.260000,3.280000,3.280000,2633898
2019-01-17,3.310000,3.370000,3.280000,3.330000,3.330000,5309343
2019-01-18,3.360000,3.420000,3.340000,3.390000,3.390000,5474608
2019-01-21,3.480000,3.540000,3.475000,3.490000,3.490000,2337793
2019-01-22,3.480000,3.520000,3.460000,3.500000,3.500000,3463231
2019-01-23,3.510000,3.525000,3.470000,3.470000,3.470000,3013288
2019-01-24,3.470000,3.530000,3.450000,3.500000,3.500000,2824065
2019-01-25,3.480000,3.590000,3.460000,3.550000,3.550000,5909563
2019-01-29,3.400000,3.470000,3.380000,3.450000,3.450000,4247522
2019-01-30,3.410000,3.410000,3.320000,3.380000,3.380000,2804664
2019-01-31,3.380000,3.380000,3.280000,3.280000,3.280000,6483073
2019-02-01,3.210000,3.225000,3.160000,3.220000,3.220000,2706306
2019-02-04,3.170000,3.180000,3.120000,3.180000,3.180000,6731446
2019-02-05,3.160000,3.240000,3.160000,3.230000,3.230000,7912577
2019-02-06,3.220000,3.250000,3.180000,3.190000,3.190000,3895326
2019-02-07,3.660000,3.870000,3.660000,3.760000,3.760000,17618995
2019-02-08,3.600000,3.650000,3.530000,3.570000,3.570000,8163229
2019-02-11,3.550000,3.550000,3.500000,3.520000,3.520000,2170561
2019-02-12,3.530000,3.540000,3.455000,3.530000,3.530000,1833161
2019-02-13,3.530000,3.590000,3.500000,3.520000,3.520000,3878432
2019-02-14,3.500000,3.530000,3.490000,3.510000,3.510000,1221819
2019-02-15,3.450000,3.450000,3.350000,3.380000,3.380000,3685222
2019-02-18,3.400000,3.440000,3.350000,3.380000,3.380000,2533918
2019-02-19,3.360000,3.405000,3.340000,3.390000,3.390000,1998224
2019-02-20,3.380000,3.430000,3.370000,3.390000,3.390000,2241168
2019-02-21,3.440000,3.620000,3.380000,3.550000,3.550000,4877204
2019-02-22,3.540000,3.540000,3.365000,3.400000,3.400000,8219239
2019-02-25,3.460000,3.460000,3.420000,3.430000,3.430000,3139919
2019-02-26,3.450000,3.530000,3.450000,3.480000,3.480000,4018978
2019-02-27,3.500000,3.540000,3.480000,3.520000,3.520000,2008102
2019-02-28,3.590000,3.590000,3.550000,3.580000,3.580000,2465378
2019-03-01,3.630000,3.680000,3.630000,3.660000,3.660000,3389519
2019-03-04,3.720000,3.785000,3.710000,3.720000,3.720000,3080238
2019-03-05,3.770000,3.830000,3.760000,3.820000,3.820000,5455980
2019-03-06,3.800000,3.800000,3.700000,3.740000,3.740000,3962607
2019-03-07,3.770000,3.870000,3.730000,3.850000,3.850000,4507591
2019-03-08,3.790000,3.790000,3.660000,3.700000,3.700000,2935398
2019-03-11,3.620000,3.635000,3.580000,3.630000,3.630000,1933045
2019-03-12,3.760000,3.880000,3.730000,3.740000,3.740000,4283645
2019-03-13,3.690000,3.690000,3.610000,3.650000,3.650000,3285428
2019-03-14,3.730000,3.785000,3.700000,3.740000,3.740000,2025266
2019-03-15,3.820000,3.870000,3.780000,3.810000,3.810000,8752230
2019-03-18,3.840000,3.900000,3.840000,3.860000,3.860000,2614151
2019-03-19,3.920000,3.930000,3.850000,3.870000,3.870000,3038874
2019-03-20,3.820000,3.840000,3.770000,3.820000,3.820000,2552367
2019-03-21,3.740000,3.750000,3.680000,3.700000,3.700000,3793297
2019-03-22,3.640000,3.650000,3.600000,3.630000,3.630000,2348576
2019-03-25,3.560000,3.560000,3.515000,3.530000,3.530000,2022122
2019-03-26,3.550000,3.615000,3.540000,3.570000,3.570000,2130398
2019-03-27,3.530000,3.650000,3.530000,3.630000,3.630000,2909420
2019-03-28,3.630000,3.730000,3.630000,3.700000,3.700000,2958165
2019-03-29,3.680000,3.725000,3.670000,3.670000,3.670000,2490683
2019-04-01,3.670000,3.740000,3.620000,3.730000,3.730000,2178046
2019-04-02,3.710000,3.810000,3.710000,3.730000,3.730000,2526014
2019-04-03,3.750000,3.810000,3.730000,3.760000,3.760000,2777670
2019-04-04,3.860000,3.950000,3.850000,3.870000,3.870000,3040982
2019-04-05,3.840000,3.850000,3.780000,3.810000,3.810000,3151825
2019-04-08,3.810000,3.860000,3.785000,3.830000,3.830000,2156249
2019-04-09,3.790000,3.790000,3.690000,3.720000,3.720000,2524794
2019-04-10,3.690000,3.740000,3.685000,3.730000,3.730000,3716667
2019-04-11,3.700000,3.710000,3.660000,3.680000,3.680000,1984466
2019-04-12,3.780000,3.910000,3.760000,3.890000,3.890000,3418249
2019-04-15,3.930000,3.995000,3.930000,3.960000,3.960000,3779820
2019-04-16,3.950000,3.970000,3.910000,3.930000,3.930000,2768246
2019-04-17,3.900000,3.910000,3.835000,3.890000,3.890000,2568525
2019-04-18,3.910000,3.935000,3.880000,3.900000,3.900000,1452243
2019-04-23,3.950000,4.000000,3.940000,3.980000,3.980000,1275893
2019-04-24,4.020000,4.080000,4.000000,4.000000,4.000000,1415181
2019-04-26,3.920000,3.930000,3.820000,3.860000,3.860000,2607572
2019-04-29,3.800000,3.820000,3.760000,3.800000,3.800000,2790356
2019-04-30,3.790000,3.850000,3.790000,3.810000,3.810000,4860780
2019-05-01,3.760000,3.810000,3.730000,3.770000,3.770000,1688800
2019-05-02,3.790000,3.790000,3.745000,3.770000,3.770000,1744697
2019-05-03,3.790000,3.825000,3.770000,3.770000,3.770000,1214947
2019-05-06,3.780000,3.825000,3.700000,3.730000,3.730000,1989177
2019-05-07,3.720000,3.760000,3.670000,3.690000,3.690000,2430504
2019-05-08,3.640000,3.650000,3.620000,3.630000,3.630000,3830968
2019-05-09,3.620000,3.650000,3.610000,3.610000,3.610000,4051562
2019-05-10,3.600000,3.610000,3.540000,3.560000,3.560000,3991746
2019-05-13,3.550000,3.570000,3.460000,3.480000,3.480000,4839493
2019-05-14,3.440000,3.450000,3.390000,3.440000,3.440000,3063529
2019-05-15,3.450000,3.500000,3.390000,3.460000,3.460000,5043149
2019-05-16,3.620000,3.640000,3.510000,3.520000,3.520000,12114943
2019-05-17,3.540000,3.560000,3.505000,3.520000,3.520000,7112822
2019-05-20,3.510000,3.535000,3.500000,3.520000,3.520000,5428248
2019-05-21,3.500000,3.510000,3.460000,3.470000,3.470000,4041873
2019-05-22,3.460000,3.575000,3.460000,3.520000,3.520000,4357299
2019-05-23,3.460000,3.480000,3.430000,3.440000,3.440000,3119910
2019-05-24,3.400000,3.450000,3.380000,3.440000,3.440000,5504254
2019-05-27,3.450000,3.470000,3.430000,3.460000,3.460000,1765082
2019-05-28,3.460000,3.510000,3.460000,3.490000,3.490000,2477536
2019-05-29,3.420000,3.450000,3.415000,3.420000,3.420000,2346787
2019-05-30,3.410000,3.410000,3.365000,3.390000,3.390000,4103300
2019-05-31,3.360000,3.380000,3.340000,3.340000,3.340000,1996474
2019-06-03,3.300000,3.300000,3.190000,3.210000,3.210000,6274087
2019-06-04,3.210000,3.260000,3.205000,3.220000,3.220000,4196188
2019-06-05,3.290000,3.350000,3.280000,3.300000,3.300000,8089732
2019-06-06,3.300000,3.310000,3.260000,3.260000,3.260000,3638373
2019-06-07,3.250000,3.280000,3.230000,3.270000,3.270000,4260104
2019-06-11,3.290000,3.340000,3.290000,3.290000,3.290000,4369568
2019-06-12,3.260000,3.350000,3.260000,3.320000,3.320000,3366059
2019-06-13,3.290000,3.340000,3.270000,3.320000,3.320000,4965015
2019-06-14,3.320000,3.370000,3.310000,3.340000,3.340000,2951207
2019-06-17,3.300000,3.360000,3.290000,3.330000,3.330000,3992905
2019-06-18,3.350000,3.360000,3.330000,3.340000,3.340000,3792753
2019-06-19,3.380000,3.420000,3.360000,3.370000,3.370000,3187191
2019-06-20,3.520000,3.620000,3.520000,3.610000,3.610000,9349341
2019-06-21,3.570000,3.580000,3.510000,3.550000,3.550000,7697461
2019-06-24,3.520000,3.570000,3.510000,3.560000,3.560000,2290367
2019-06-25,3.530000,3.540000,3.470000,3.500000,3.500000,3463755
2019-06-26,3.450000,3.490000,3.380000,3.400000,3.400000,5491259
2019-06-27,3.360000,3.440000,3.350000,3.430000,3.430000,3578795
2019-06-28,3.450000,3.470000,3.410000,3.420000,3.420000,2769223
2019-07-01,3.480000,3.540000,3.470000,3.530000,3.530000,2147144
2019-07-02,3.550000,3.630000,3.535000,3.630000,3.630000,4320615
2019-07-03,3.600000,3.640000,3.580000,3.640000,3.640000,3295685
2019-07-04,3.640000,3.740000,3.630000,3.740000,3.740000,2798758
2019-07-05,3.710000,3.725000,3.660000,3.700000,3.700000,3779978
2019-07-08,3.680000,3.710000,3.660000,3.680000,3.680000,2373123
2019-07-09,3.650000,3.650000,3.550000,3.570000,3.570000,3587463
2019-07-10,3.530000,3.600000,3.530000,3.570000,3.570000,3120790
2019-07-11,3.570000,3.640000,3.570000,3.600000,3.600000,2154192
2019-07-12,3.550000,3.600000,3.540000,3.600000,3.600000,2529652
2019-07-15,3.560000,3.670000,3.540000,3.650000,3.650000,3475320
2019-07-16,3.630000,3.635000,3.580000,3.590000,3.590000,1613054
2019-07-17,3.550000,3.580000,3.505000,3.530000,3.530000,1495119
2019-07-18,3.510000,3.520000,3.410000,3.470000,3.470000,2910017
2019-07-19,3.450000,3.530000,3.430000,3.490000,3.490000,2719416
2019-07-22,3.500000,3.550000,3.470000,3.530000,3.530000,3046666
2019-07-23,3.570000,3.630000,3.560000,3.620000,3.620000,4295294
2019-07-24,3.670000,3.740000,3.650000,3.690000,3.690000,3310383
2019-07-25,3.700000,3.710000,3.645000,3.690000,3.690000,3128232
2019-07-26,3.640000,3.645000,3.600000,3.600000,3.600000,2451808
2019-07-29,3.570000,3.620000,3.540000,3.580000,3.580000,2649044
2019-07-30,3.560000,3.610000,3.540000,3.580000,3.580000,4696817
2019-07-31,3.230000,3.260000,3.095000,3.100000,3.100000,27598954
2019-08-01,3.020000,3.080000,2.925000,2.940000,2.940000,12587061
2019-08-02,2.930000,2.970000,2.855000,2.870000,2.870000,8018321
2019-08-05,2.830000,2.860000,2.755000,2.790000,2.790000,3768136
2019-08-06,2.680000,2.745000,2.660000,2.700000,2.700000,6133263
2019-08-07,2.690000,2.740000,2.680000,2.740000,2.740000,3456143
2019-08-08,2.710000,2.790000,2.700000,2.780000,2.780000,4896803
2019-08-09,2.820000,2.870000,2.800000,2.830000,2.830000,3754368
